,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
152,96293.07857996173,91734.02665747763,87175.0247394358,82616.32611869836,78059.44774420581,73513.35523803573,68962.41825379129,62744.732186866095,56527.04600380049,50309.36547921948,44091.66385781055,37871.95446275916,31686.859924785305,27527.553653508774,23368.254130104695,19211.45923833027,15082.225528004368,10704.333124367886,45600.0
153,96345.36557058874,91786.31423174289,87227.31585525523,82668.63857049965,78111.88059432976,73566.20924310056,68996.79096863986,62779.104902183586,56561.41871865123,50343.73801248287,44126.038742020224,37906.37404281552,31719.59963754404,27560.293637729526,23400.992457450557,19244.122158024642,15114.27751775004,10752.117854063034,45900.0
154,96398.5027132579,91839.45195568599,87280.45710606045,82721.80105104244,78165.161905888,73619.86906341341,69031.49199949342,62813.80593352274,56596.119749838894,50378.438851662926,44160.741930516844,37941.12608816056,31752.62264442697,27593.31693970608,23434.014065979296,19277.062698789392,15146.548891917282,10801.752742654298,46200.0
155,96452.48539958826,91893.43521870054,87334.44386773426,82775.80885442394,78219.28648647259,73674.32704450375,69066.53871656349,62848.85265109423,56631.166467619,50413.48536682047,44195.79077781472,37976.22821449974,31785.95118425486,27626.64579941813,23467.34121035014,19310.302979174015,15179.0580766102,10853.385409202448,46500.0
156,96507.30675192912,91948.2571408904,87389.26924674999,82830.6550047755,78274.24687928314,73729.57363521995,69101.94876216847,62884.262697215476,56666.57651435605,50448.89520016078,44231.20290918338,38011.698310799926,31819.608400686924,27660.303361626775,23500.997052679384,19343.866061695917,15211.8244439879,10907.169937645695,46800.0
157,96562.95765712198,92003.90860685348,87444.92411408991,82886.33029099806,78330.03340308243,73785.59746629364,69137.73999900378,62920.05393458073,56702.36775279379,50484.68621430751,44266.99616894647,38047.55448593415,31853.618284498614,27694.313618135002,23535.005604960912,19377.77590070913,15244.86829447858,10963.266573018778,47100.0
158,96619.42681819305,92060.37831739704,87501.39715710026,82942.82331946673,78386.63421019948,73827.43845831399,69173.93045444995,62956.24439056912,56738.55821036287,50520.87643661367,44303.188564835466,38083.81501121739,31888.005603989266,27728.70133817728,23569.3916595942,19412.057278423832,15278.210830608983,11021.841344276765,47400.0
159,96660.74182108529,92101.6773730484,87542.5993708661,82983.43835521277,78423.73870453316,73859.31243621677,69210.53826113374,62992.852197805965,56775.16601974177,50557.48399972595,44339.79820861443,38120.498259054635,31922.795823322027,27763.49198674057,23604.180707816624,19446.735728784894,15311.874122010762,11083.065611879785,47700.0
160,96692.56888590922,92133.50452923478,87574.42708275818,83015.26948242649,78455.59255526499,73891.3867396838,69247.58159400437,63029.89553123875,56812.20935593285,50594.52707866354,44376.843253238425,38157.62263797208,31958.015008751543,27798.711630772596,23639.398845990538,19481.837449061117,15345.881061234904,11147.115539148605,48000.0
161,96724.59179556821,92165.5275394596,87606.45070463614,83047.29686192816,78487.64486397587,73923.67827008727,69285.07860423421,63067.392542038004,56849.70637016255,50632.02382472142,44414.34182685563,38195.20652435172,31993.689722862902,27834.38683340107,23675.072669862715,19517.389199155125,15380.255310085193,11214.171487338579,48300.0
162,96756.82725423509,92197.76310857048,87638.68694544764,83079.53722753629,78519.91251459083,73956.20480798505,69323.04735029975,63105.36128867825,56887.675120962136,50669.99229655358,44452.3119640096,38233.26819123862,32029.846907124054,27870.544536466627,23711.22915709373,19553.41818881549,15415.02123627173,11284.417335389031,48600.0
163,96789.29287299936,92230.22884834956,87671.15342117894,83112.00822071423,78552.413300833,73988.98499728803,69361.5057266418,63143.819665598174,56926.133502827375,50708.450388834935,44490.77153444023,38271.82573463667,32066.513753244308,27907.211931861722,23747.895538543926,19589.95195311575,15450.203840284576,11358.039726376814,48900.0
164,96822.00716107391,92262.9432687153,87703.86864603471,83144.72838160339,78585.1659161833,74022.03832144683,69400.47139034726,63182.78532988231,56965.09917289991,50747.415758944466,44529.73816992593,38310.8969977535,32103.71756402539,27944.416322363344,23785.099158998542,19627.01821675642,15485.828672494576,11421.507105027087,49200.0
165,96854.98950956557,92295.92576148998,87736.85201617716,83177.71713259473,78618.18993624314,74055.38507120985,69439.96168633128,63222.275626443385,57004.58947614892,50786.90575214843,44569.2291896453,38350.49949369555,32141.485604592435,27982.184972846117,23822.86732821418,19664.644747943454,15521.921740602582,11451.798419132821,49500.0
166,96888.26016731355,92329.19657623146,87770.1237855281,83210.99475394005,78651.50579300262,74089.04630357868,69479.99357153533,63262.30751222031,57044.621369568755,50826.93732579882,44609.26152457314,38390.65032715266,32179.84494508897,28020.54495296125,23861.227163367806,19702.859202796262,15558.509407677804,11482.141777333298,49800.0
167,96921.84020834573,92362.77678768511,87803.70503318527,83244.58235095523,78685.13474056935,74123.04379166503,69520.58353868563,63302.89747993668,57085.21134593678,50867.52697309178,44649.85164145386,38431.36611564315,32218.822296116236,28059.52297256144,23900.205424185333,19741.688961437438,15595.618281149891,11512.545622952253,50100.0
168,96955.75149056994,92396.68825446806,87837.61762206921,83278.50181243158,78719.09881197843,74157.39996524825,69561.74754018214,63344.06148198975,57126.37535770176,50908.69064695594,44691.01546692135,38472.66291091809,32258.44383838187,28099.1452113374,23939.828342212953,19781.16095710893,15633.275093244725,11543.019608237368,50400.0
169,96990.01660538885,92430.95356867735,87871.88414848916,83312.77575994498,78753.42076678209,74192.1378419357,69603.50091270756,63385.81485505938,57168.1287415923,50950.44368466014,44732.76831235275,38514.55612114491,32298.735048197388,28139.437144305768,23980.121445870114,19821.30149984474,15671.506573481003,11573.574739146896,50700.0
170,97024.65881801149,92465.59599619455,87906.5278824023,83347.42748783717,78788.1240292036,74227.28094894378,69645.85830315869,63428.172246039445,57210.48614454763,50992.800733743024,44775.12480005658,38557.06043450484,32339.72052061984,28180.423364944225,24021.10938307974,19862.136096400172,15710.339313968581,11604.223532825028,51000.0
171,97059.70199833057,92500.63940755387,87941.5726982337,83382.48089373988,78823.23261673922,74262.85323563831,69688.83359650988,63471.14753990152,57253.46145158055,51035.7756798741,44818.098791402415,38600.189744847245,32381.42379216918,28222.127407905715,24062.815743409403,19903.689268292077,15749.799628372064,11634.980188148877,51300.0
172,97095.17054233496,92536.10819934765,87977.04299622991,83417.96039961411,78858.77105919867,74298.87897710575,69732.43984621747,63514.75379009898,57297.06771618109,51079.381577254964,44861.703317498046,38643.95708004352,32423.867165163265,28264.57157335393,24105.26288176843,19945.98436993597,15789.91340551855,11665.860769619005,51600.0
173,97131.08928414428,92572.02720625116,88012.96361443035,83453.89086339362,78894.76430829082,74335.3826691605,69776.6892077665,63559.0031521141,57341.31709386283,51123.6305821626,44905.95051301307,38688.374533677255,32467.071535793984,28307.77675504385,24148.471745789553,19989.0434089725,15830.705958737432,11696.883404730072,51900.0
174,97167.48339886712,92608.42160387158,88049.35973146022,83490.29748143793,78931.23763798432,74372.38891533454,69821.5928759469,63603.9068207339,57386.22077943831,51168.53389022096,44950.85155373163,38733.45320069115,32511.056228117737,28351.76227432107,24192.461709074916,20032.886870953338,15872.201872119744,11728.068494802897,52200.0
175,97204.3782966128,92645.31680275076,88086.25676047565,83527.20568212953,78968.21653600218,74409.92230653457,69867.1610250012,63649.474970198105,57431.7889471724,51214.10167657447,44996.4165942471,38779.203117589255,32555.838836148723,28396.545722228137,24237.25041250299,20077.533550601893,15914.42484497321,11759.438939074116,52500.0
176,97241.79950811478,92682.73833397892,88123.6802347193,83564.6410110773,79005.72658694164,74448.0072941931,69913.4027478844,63695.7166934592,57478.03069002491,51260.343035063095,45042.65471501788,38825.633207762105,32601.43507622076,28442.142811884034,24282.853615772052,20123.000391874648,15957.397535825083,11791.020371634992,52800.0
177,97279.77256255728,92720.71172701132,88161.6556852785,83602.62900852281,79043.79334764632,74486.66805787387,69960.32602402457,63742.63996994276,57524.95398742623,51307.26594604674,45089.57388338426,38872.75122659678,32647.85865172297,28488.567243242007,24329.285061296832,20169.30233902259,16001.141407386833,11822.841410578007,53100.0
178,97318.32285832577,92759.2623804097,88200.20851176941,83641.19507967745,79082.44221559205,74525.92836842127,70007.93766889101,63790.25161511589,57572.56565484052,51354.87722594682,45137.18090555539,38920.56372204845,32695.12113221463,28535.83058223125,24376.55635247659,20216.452200787615,16045.676573941506,11854.93391845402,53400.0
179,97357.47552753755,92798.41542636308,88239.3638468012,83680.36435885009,79121.69829118114,74565.81144786325,70056.24329760994,63838.55724410257,57620.87130738047,51403.18249085468,45185.48139044459,38969.07600589923,32743.231848785235,28583.94215614796,24424.676848214895,20264.460529764845,16091.02165264445,11887.333272863161,53700.0
180,97397.25529532899,92838.19558996678,88279.14641520158,83720.16156835241,79161.58623496792,74606.3398273848,70105.24729510483,63887.56124182441,57669.87532994795,51452.18612666518,45234.47972000732,39018.29211863408,32792.19780734969,28632.908966985793,24473.653575395932,20313.335518820215,16137.193620241971,11920.078645703514,54000.0
181,97437.6863350014,92878.62704435947,88319.58038910362,83760.6108732869,79202.13012095919,74647.53520478046,70154.9527930519,63937.26673995599,57719.58085418895,51501.8912660247,45284.17902636736,39068.21480720547,32842.02362135389,28682.735624180536,24523.491160809266,20363.08291627193,16184.207676706916,11953.213289278923,54300.0
182,97478.79212023591,92919.73326293072,88360.68924010733,83801.73573343754,79243.35328724582,74689.41830287102,70205.36165387233,63987.675600917115,57769.98974248583,51552.29977231576,45334.581175949585,39118.845510266096,32892.711465121036,28733.42429799884,24574.191783769667,20413.705961329208,16232.077117268365,11986.784827136671,54600.0
183,97520.59527568884,92961.53686990944,88402.4955898276,83843.55875358172,79285.27818532161,74732.00873042367,70256.47446191759,64038.78840905814,57821.10257914246,51603.412230834634,45385.686760772434,39170.184351032716,32944.26104879174,28784.97469452375,24625.755150402314,20465.205341032728,16280.813214271513,12020.845547156297,54900.0
184,97563.11742736616,93004.05949073315,88445.0210602298,83886.10153362916,79327.92622953097,74775.32484714946,70308.29052193135,64090.60446912193,57872.91866884624,51655.2279472456,45437.49509698048,39222.23013786721,32996.66961551026,28837.384052888636,24678.178490262682,20517.57916966277,16330.425110245438,12055.452694059011,55200.0
185,97606.37905424848,93047.32160366818,88488.28612522321,83929.38452006552,79371.31764815772,74819.38363436174,70360.80786479969,64143.12181199415,57925.43604241862,51707.74495332356,45490.00423062609,39274.98037258211,33049.93196118812,28890.647165090068,24731.45657563866,20570.82299127791,16380.919723480738,12090.668758153062,55500.0
186,97650.39934269022,93091.34239420595,88532.30996503949,83973.4268602332,79415.47133771784,74864.20057286354,70414.02326052875,64196.33720768068,57978.6514697927,51760.9600199241,45543.210950637236,39328.43126639952,33104.0404768403,28944.756418374247,24785.58176354585,20624.929805723117,16432.30166732601,12126.56175678448,55800.0
187,97695.19604515453,93136.13961379655,88577.11032495735,84018.24626101604,79460.40472205105,74909.78952959331,70467.93223831493,64250.2461853783,58032.560480084125,51814.868677046725,45597.110808834856,39382.57776341222,33158.98521314698,28999.70185984901,24840.54406008344,20679.890118108375,16484.573184304212,12163.205504623375,56100.0
188,97740.78534485908,93181.72944449451,88622.7033799503,84063.85885350953,79506.1336178165,74956.16265449036,70519.62015230375,64301.934082603795,58084.24790842495,51866.56838539248,45648.85127778392,39428.924717376896,33214.75396654909,29055.471282628892,24896.331206471623,20735.692011412582,16537.734096026397,12200.679868606856,56400.0
189,97787.18172790138,93228.12637108646,88669.10360682613,84110.27906524972,79552.67210798356,75003.33028894819,70552.14924993351,64334.463180574116,58116.77700475324,51899.097365372036,45681.382300114215,39461.47814034825,33271.332385847854,29112.050332482566,24952.928785751315,20792.321241518788,16591.781769743564,12239.071003069017,56700.0
190,97834.39786440249,93275.3430622383,88716.32366539893,84157.51950154535,79600.03242487501,75051.30088710852,70584.89614795629,64367.21007895609,58149.523901569475,51931.844137484135,45714.131183747144,39494.25193179785,33316.70066293659,29157.393346198278,24998.101209003456,20841.605119957872,16646.711102228495,12278.471560345517,57000.0
191,97882.44450015768,93323.39026215233,88764.37429018179,84205.59083740349,79648.22484425815,75100.08095110368,70617.87521999553,64400.18915137333,58182.50297252324,51964.82307503214,45747.11229570572,39527.260669857846,33348.32318885053,29189.016043735985,25029.722571975308,20873.176417164206,16702.51452151971,12318.980871936565,57300.0
192,97931.3303602048,93372.276694143,88813.26419401115,84254.50172146228,79697.25759189625,75149.67498119356,70651.10135453928,64433.41528631372,58215.72910613121,51998.04906619815,45780.34051669573,39560.519455880894,33380.132628588544,29220.825672600757,25061.530789936493,20904.929958712535,16759.18200689063,12360.70509517029,57600.0
193,97981.06206562466,93422.0089774478,88862.99998491867,84304.25869324552,79747.13676386637,75200.08544155804,70684.58993314808,64466.903865337794,58249.217683985364,52031.537492254196,45813.831219259315,39594.0438920483,33412.146216599685,29252.83946846847,25093.543102684038,20936.88274109569,16808.710779685378,12403.757320226106,57900.0
194,98031.64406476809,93472.59155846556,88913.5860974429,84354.86611493326,79797.86626181909,75251.3127423044,70718.35680444316,64500.67073706648,58282.984554740695,52065.30420155367,45847.60024171606,39627.850054623006,33444.38221835636,29285.07569804953,25125.777782766898,20969.05280582526,16840.375452529697,12448.257632375293,58200.0
195,98083.07857996173,93524.02665747763,88965.0247394358,84406.32611869836,79849.44774420581,75303.35523803573,70752.41825379129,64534.732186866095,58317.04600380049,52099.36547921948,45881.66385781055,39661.95446275916,33476.859924785305,29317.553653508774,25158.254130104695,21001.45923833027,16872.22552800437,12494.333124367886,58500.0
196,98135.36557058874,93576.31423174289,89017.31585525523,84458.63857049965,79901.88059432976,75356.20924310056,70786.79096863986,64569.104902183586,58351.41871865123,52133.73801248287,45916.038742020224,39696.37404281552,33509.599637544045,29350.293637729526,25190.992457450557,21034.122158024642,16904.27751775004,12542.117854063034,58800.0
197,98188.5027132579,93629.45195568599,89070.45710606045,84511.80105104244,79955.161905888,75409.86906341341,70821.49199949342,64603.80593352274,58386.119749838894,52168.438851662926,45950.741930516844,39731.12608816056,33542.62264442697,29383.31693970608,25224.014065979296,21067.062698789392,16936.548891917282,12591.752742654298,59100.0
198,98242.48539958826,93683.43521870054,89124.44386773426,84565.80885442394,80009.28648647259,75464.32704450375,70856.53871656349,64638.85265109423,58421.166467619,52203.48536682047,45985.79077781472,39766.22821449974,33575.95118425486,29416.64579941813,25257.34121035014,21100.302979174015,16969.0580766102,12643.385409202448,59400.0
199,98297.30675192912,93738.2571408904,89179.26924674999,84620.6550047755,80064.24687928314,75519.57363521995,70891.94876216847,64674.262697215476,58456.57651435605,52238.89520016078,46021.20290918338,39801.698310799926,33609.60840068692,29450.303361626775,25290.997052679384,21133.866061695917,17001.824443987898,12697.169937645695,59700.0
200,98352.95765712198,93793.90860685348,89234.92411408991,84676.33029099806,80120.03340308243,75575.59746629364,70927.73999900378,64710.05393458073,58492.36775279379,52274.68621430751,46056.99616894647,39837.55448593415,33643.61828449862,29484.313618135002,25325.005604960912,21167.77590070913,17034.86829447858,12753.266573018778,60000.0
201,98409.42681819305,93850.37831739704,89291.39715710026,84732.82331946673,80176.63421019948,75617.43845831399,70963.93045444995,64746.24439056912,58528.55821036287,52310.87643661367,46093.188564835466,39873.81501121739,33678.005603989266,29518.70133817728,25359.3916595942,21202.057278423832,17068.210830608983,12811.841344276765,60300.0
202,98450.74182108529,93891.6773730484,89332.5993708661,84773.43835521277,80213.73870453316,75649.31243621677,71000.53826113374,64782.852197805965,58565.16601974177,52347.48399972595,46129.79820861443,39910.498259054635,33712.79582332203,29553.49198674057,25394.180707816624,21236.735728784894,17101.874122010762,12873.065611879785,60600.0
203,98482.56888590922,93923.50452923478,89364.42708275818,84805.26948242649,80245.59255526499,75681.3867396838,71037.58159400437,64819.89553123875,58602.20935593285,52384.52707866354,46166.843253238425,39947.62263797208,33748.01500875154,29588.711630772596,25429.398845990538,21271.837449061117,17135.881061234904,12937.115539148605,60900.0
204,98514.59179556821,93955.5275394596,89396.45070463614,84837.29686192816,80277.64486397587,75713.67827008727,71075.07860423421,64857.392542038004,58639.70637016255,52422.02382472142,46204.34182685563,39985.20652435172,33783.6897228629,29624.38683340107,25465.072669862715,21307.389199155125,17170.255310085195,13004.171487338579,61200.0
205,98546.82725423509,93987.76310857048,89428.68694544764,84869.53722753629,80309.91251459083,75746.20480798505,71113.04735029975,64895.36128867825,58677.675120962136,52459.99229655358,46242.3119640096,40023.26819123862,33819.846907124054,29660.544536466627,25501.22915709373,21343.41818881549,17205.02123627173,13074.417335389031,61500.0
206,98579.29287299936,94020.22884834956,89461.15342117894,84902.00822071423,80342.413300833,75778.98499728803,71151.5057266418,64933.819665598174,58716.133502827375,52498.450388834935,46280.77153444023,40061.82573463667,33856.513753244304,29697.211931861722,25537.895538543926,21379.95195311575,17240.203840284576,13148.039726376814,61800.0
207,98612.00716107391,94052.9432687153,89493.86864603471,84934.72838160339,80375.1659161833,75812.03832144683,71190.47139034726,64972.78532988231,58755.09917289991,52537.415758944466,46319.73816992593,40100.8969977535,33893.71756402539,29734.416322363344,25575.099158998542,21417.01821675642,17275.828672494576,13211.507105027087,62100.0
208,98644.98950956557,94085.92576148998,89526.85201617716,84967.71713259473,80408.18993624314,75845.38507120985,71229.96168633128,65012.275626443385,58794.58947614892,52576.90575214843,46359.2291896453,40140.49949369555,33931.48560459244,29772.184972846117,25612.86732821418,21454.644747943454,17311.921740602582,13241.798419132821,62400.0
209,98678.26016731355,94119.19657623146,89560.1237855281,85000.99475394005,80441.50579300262,75879.04630357868,71269.99357153533,65052.30751222031,58834.621369568755,52616.93732579882,46399.26152457314,40180.65032715266,33969.844945088975,29810.54495296125,25651.227163367806,21492.859202796262,17348.509407677804,13272.141777333298,62700.0
210,98711.84020834573,94152.77678768511,89593.70503318527,85034.58235095523,80475.13474056935,75913.04379166503,71310.58353868563,65092.89747993668,58875.21134593678,52657.52697309178,46439.85164145386,40221.36611564315,34008.82229611624,29849.52297256144,25690.205424185333,21531.688961437438,17385.61828114989,13302.545622952253,63000.0
211,98745.75149056994,94186.68825446806,89627.61762206921,85068.50181243158,80509.09881197843,75947.39996524825,71351.74754018214,65134.06148198975,58916.37535770176,52698.69064695594,46481.01546692135,40262.66291091809,34048.44383838187,29889.1452113374,25729.828342212953,21571.16095710893,17423.275093244723,13333.019608237368,63300.0
212,98780.01660538885,94220.95356867735,89661.88414848916,85102.77575994498,80543.42076678209,75982.1378419357,71393.50091270756,65175.81485505938,58958.1287415923,52740.44368466014,46522.76831235275,40304.55612114491,34088.735048197384,29929.437144305768,25770.121445870114,21611.30149984474,17461.506573481005,13363.574739146896,63600.0
213,98814.65881801149,94255.59599619455,89696.5278824023,85137.42748783717,80578.1240292036,76017.28094894378,71435.85830315869,65218.172246039445,59000.48614454763,52782.800733743024,46565.12480005658,40347.06043450484,34129.72052061984,29970.423364944225,25811.10938307974,21652.136096400172,17500.33931396858,13394.223532825028,63900.0
214,98849.70199833057,94290.63940755387,89731.5726982337,85172.48089373988,80613.23261673922,76052.85323563831,71478.83359650988,65261.14753990152,59043.46145158055,52825.7756798741,46608.098791402415,40390.189744847245,34171.42379216918,30012.127407905715,25852.815743409403,21693.689268292077,17539.799628372064,13424.980188148877,64200.0
215,98885.17054233496,94326.10819934765,89767.04299622991,85207.96039961411,80648.77105919867,76088.87897710575,71522.43984621747,65304.75379009898,59087.06771618109,52869.381577254964,46651.703317498046,40433.95708004352,34213.86716516326,30054.57157335393,25895.26288176843,21735.98436993597,17579.91340551855,13455.860769619005,64500.0
216,98921.08928414428,94362.02720625116,89802.96361443035,85243.89086339362,80684.76430829082,76125.3826691605,71566.6892077665,65349.0031521141,59131.31709386283,52913.6305821626,46695.95051301307,40478.374533677255,34257.071535793984,30097.77675504385,25938.471745789553,21779.0434089725,17620.70595873743,13486.883404730072,64800.0
217,98957.48339886712,94398.42160387158,89839.35973146022,85280.29748143793,80721.23763798432,76162.38891533454,71611.5928759469,65393.9068207339,59176.22077943831,52958.53389022096,46740.85155373163,40523.45320069115,34301.05622811774,30141.76227432107,25982.461709074916,21822.886870953338,17662.201872119746,13518.068494802897,65100.0
218,98994.3782966128,94435.31680275076,89876.25676047565,85317.20568212953,80758.21653600218,76199.92230653457,71657.1610250012,65439.474970198105,59221.7889471724,53004.10167657447,46786.4165942471,40569.203117589255,34345.83883614872,30186.545722228137,26027.25041250299,21867.533550601893,17704.42484497321,13549.438939074116,65400.0
219,99031.79950811478,94472.73833397892,89913.6802347193,85354.6410110773,80795.72658694164,76238.0072941931,71703.4027478844,65485.7166934592,59268.03069002491,53050.343035063095,46832.65471501788,40615.633207762105,34391.43507622076,30232.142811884034,26072.853615772052,21913.000391874648,17747.397535825083,13581.020371634992,65700.0
220,99069.77256255728,94510.71172701132,89951.6556852785,85392.62900852281,80833.79334764632,76276.66805787387,71750.32602402457,65532.63996994276,59314.95398742623,53097.26594604674,46879.57388338426,40662.75122659678,34437.85865172297,30278.567243242007,26119.285061296832,21959.30233902259,17791.141407386833,13612.841410578007,66000.0
221,99108.32285832577,94549.2623804097,89990.20851176941,85431.19507967745,80872.44221559205,76315.92836842127,71797.93766889101,65580.25161511589,59362.56565484052,53144.87722594682,46927.18090555539,40710.56372204845,34485.12113221463,30325.83058223125,26166.55635247659,22006.452200787615,17835.676573941506,13644.93391845402,66300.0
222,99147.47552753755,94588.41542636308,90029.3638468012,85470.36435885009,80911.69829118114,76355.81144786325,71846.24329760994,65628.55724410257,59410.87130738047,53193.18249085468,46975.48139044459,40759.07600589923,34533.23184878523,30373.94215614796,26214.676848214895,22054.460529764845,17881.02165264445,13677.333272863161,66600.0
223,99187.25529532899,94628.19558996678,90069.14641520158,85510.16156835241,80951.58623496792,76396.3398273848,71895.24729510483,65677.56124182441,59459.87532994795,53242.18612666518,47024.47972000732,40808.29211863408,34582.19780734969,30422.908966985793,26263.653575395932,22103.335518820215,17927.19362024197,13710.078645703514,66900.0
224,99227.6863350014,94668.62704435947,90109.58038910362,85550.6108732869,80992.13012095919,76437.53520478046,71944.9527930519,65727.26673995599,59509.58085418895,53291.8912660247,47074.17902636736,40858.21480720547,34632.02362135389,30472.735624180536,26313.491160809266,22153.08291627193,17974.207676706916,13743.213289278923,67200.0
225,99268.79212023591,94709.73326293072,90150.68924010733,85591.73573343754,81033.35328724582,76479.41830287102,71995.36165387233,65777.67560091711,59559.98974248583,53342.29977231576,47124.581175949585,40908.845510266096,34682.711465121036,30523.42429799884,26364.191783769667,22203.705961329208,18022.077117268367,13776.784827136671,67500.0
226,99310.59527568884,94751.53686990944,90192.4955898276,85633.55875358172,81075.27818532161,76522.00873042367,72046.47446191759,65828.78840905815,59611.10257914246,53393.412230834634,47175.686760772434,40960.184351032716,34734.26104879174,30574.97469452375,26415.755150402314,22255.205341032728,18070.81321427151,13810.845547156297,67800.0
227,99353.11742736616,94794.05949073315,90235.0210602298,85676.10153362916,81117.92622953097,76565.32484714946,72098.29052193135,65880.60446912193,59662.91866884624,53445.2279472456,47227.49509698048,41012.23013786721,34786.66961551026,30627.384052888636,26468.178490262682,22307.57916966277,18120.425110245436,13845.452694059011,68100.0
228,99396.37905424848,94837.32160366818,90278.28612522321,85719.38452006552,81161.31764815772,76609.38363436174,72150.80786479969,65933.12181199415,59715.43604241862,53497.74495332356,47280.00423062609,41064.98037258211,34839.93196118812,30680.647165090068,26521.45657563866,22360.82299127791,18170.919723480736,13880.668758153062,68400.0
229,99440.39934269022,94881.34239420595,90322.30996503949,85763.4268602332,81205.47133771784,76654.20057286354,72204.02326052875,65986.33720768068,59768.6514697927,53550.9600199241,47333.210950637236,41118.43126639952,34894.0404768403,30734.756418374247,26575.58176354585,22414.929805723117,18222.30166732601,13916.56175678448,68700.0
230,99485.19604515453,94926.13961379655,90367.11032495735,85808.24626101604,81250.40472205105,76699.78952959331,72257.93223831493,66040.2461853783,59822.560480084125,53604.868677046725,47387.110808834856,41172.57776341222,34948.98521314698,30789.70185984901,26630.54406008344,22469.890118108375,18274.573184304212,13953.205504623375,69000.0
231,99530.78534485908,94971.72944449451,90412.7033799503,85853.85885350953,81296.1336178165,76746.16265449036,72309.62015230375,66091.9340826038,59874.24790842495,53656.56838539248,47438.85127778392,41218.924717376896,35004.75396654909,30845.471282628892,26686.331206471623,22525.692011412582,18327.734096026397,13990.679868606856,69300.0
232,99577.18172790138,95018.12637108646,90459.10360682613,85900.27906524972,81342.67210798356,76793.33028894819,72342.14924993351,66124.46318057412,59906.77700475324,53689.097365372036,47471.382300114215,41251.47814034825,35061.332385847854,30902.050332482566,26742.928785751315,22582.321241518788,18381.781769743564,14029.071003069017,69600.0
233,99624.39786440249,95065.3430622383,90506.32366539893,85947.51950154535,81390.03242487501,76841.30088710852,72374.89614795629,66157.2100789561,59939.523901569475,53721.844137484135,47504.131183747144,41284.25193179785,35106.70066293659,30947.393346198278,26788.101209003456,22631.605119957872,18436.711102228495,14068.471560345517,69900.0
234,99672.44450015768,95113.39026215233,90554.37429018179,85995.59083740349,81438.22484425815,76890.08095110368,72407.87521999553,66190.18915137333,59972.50297252324,53754.82307503214,47537.11229570572,41317.260669857846,35138.32318885053,30979.016043735985,26819.722571975308,22663.176417164206,18492.51452151971,14108.980871936565,70200.0
235,99721.3303602048,95162.276694143,90603.26419401115,86044.50172146228,81487.25759189625,76939.67498119356,72441.10135453928,66223.41528631371,60005.72910613121,53788.04906619815,47570.34051669573,41350.519455880894,35170.132628588544,31010.825672600757,26851.530789936493,22694.929958712535,18549.18200689063,14150.70509517029,70500.0
236,99771.06206562466,95212.0089774478,90652.99998491867,86094.25869324552,81537.13676386637,76990.08544155804,72474.58993314808,66256.9038653378,60039.217683985364,53821.537492254196,47603.831219259315,41384.0438920483,35202.146216599685,31042.83946846847,26883.543102684038,22726.88274109569,18598.710779685378,14193.757320226106,70800.0
237,99821.64406476809,95262.59155846556,90703.5860974429,86144.86611493326,81587.86626181909,77041.3127423044,72508.35680444316,66290.67073706648,60072.984554740695,53855.30420155367,47637.60024171606,41417.850054623006,35234.38221835636,31075.07569804953,26915.777782766898,22759.05280582526,18630.375452529697,14238.257632375293,71100.0
238,99873.07857996173,95314.02665747763,90755.0247394358,86196.32611869836,81639.44774420581,77093.35523803573,72542.41825379129,66324.7321868661,60107.04600380049,53889.36547921948,47671.66385781055,41451.95446275916,35266.859924785305,31107.553653508774,26948.254130104695,22791.45923833027,18662.22552800437,14284.333124367886,71400.0
239,99925.36557058874,95366.31423174289,90807.31585525523,86248.63857049965,81691.88059432976,77146.20924310056,72576.79096863986,66359.10490218358,60141.41871865123,53923.73801248287,47706.038742020224,41486.37404281552,35299.599637544045,31140.293637729526,26980.992457450557,22824.122158024642,18694.27751775004,14332.117854063034,71700.0
240,99978.5027132579,95419.45195568599,90860.45710606045,86301.80105104244,81745.161905888,77199.86906341341,72611.49199949342,66393.80593352273,60176.119749838894,53958.438851662926,47740.741930516844,41521.12608816056,35332.62264442697,31173.31693970608,27014.014065979296,22857.062698789392,18726.548891917282,14381.752742654298,72000.0
241,100032.48539958826,95473.43521870054,90914.44386773426,86355.80885442394,81799.28648647259,77254.32704450375,72646.53871656349,66428.85265109423,60211.166467619,53993.48536682047,47775.79077781472,41556.22821449974,35365.95118425486,31206.64579941813,27047.34121035014,22890.302979174015,18759.0580766102,14433.385409202448,72300.0
242,100087.30675192912,95528.2571408904,90969.26924674999,86410.6550047755,81854.24687928314,77309.57363521995,72681.94876216847,66464.26269721548,60246.57651435605,54028.89520016078,47811.20290918338,41591.698310799926,35399.60840068692,31240.303361626775,27080.997052679384,22923.866061695917,18791.824443987898,14487.169937645695,72600.0
243,100142.95765712198,95583.90860685348,91024.92411408991,86466.33029099806,81910.03340308243,77365.59746629364,72717.73999900378,66500.05393458073,60282.36775279379,54064.68621430751,47846.99616894647,41627.55448593415,35433.61828449862,31274.313618135002,27115.005604960912,22957.77590070913,18824.86829447858,14543.266573018778,72900.0
