,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
154,99171.09107913269,94472.06015278255,89773.02932979974,85073.98563107953,80374.917911251,75677.70555925462,70985.65250421499,64782.80561945871,58579.95575008378,52377.10700436643,46175.12220811417,39981.04592223601,33678.25047541913,28797.298146242778,23914.176455128665,19039.10060303199,14138.235964970128,9328.137910225261,46200.0
155,99190.80785907203,94491.77692894329,89792.74611826158,85093.70297787084,80394.6338576303,75697.3395207287,71005.50460413951,64802.65772450705,58599.807980996135,52396.9584981939,46194.93179032969,40000.64415124017,33702.81060414475,28821.814794819213,23938.845635945923,19063.195650547936,14164.289055010318,9345.796646878613,46500.0
156,99210.86798480686,94511.83705072646,89812.80625163432,85113.7636942665,80414.69329436922,75717.3134531303,71025.66184403314,64822.81496950833,58619.96535690133,52417.115165325944,46215.04533549102,40020.527582450995,33727.83004332987,28846.789791702362,23963.976764847146,19087.74148023495,14190.830388181526,9363.804777803656,46800.0
157,99231.28664527649,94532.25570707535,89833.2249186802,85134.18296830231,80435.11143535034,75737.64269190723,71046.13581025711,64843.28894079677,58640.439464043746,52437.58859869729,46235.474517128554,40040.70700440064,33753.315362409965,28872.22981476726,23989.576146872394,19112.745882945754,14217.862603191292,9382.202006894762,47100.0
158,99252.0788155961,94553.04787311083,89854.01709432821,85154.97577397064,80455.9032818339,75758.34239151551,71066.93793465525,64864.091070187525,58661.241734120485,52458.39023698899,46256.230865055986,40061.19309563154,33779.27224764523,28898.140667558975,24015.649179827924,19138.215847005198,14245.387173656105,9401.031665538654,47400.0
159,99273.25917216919,94574.22822524316,89875.19745478718,85176.15678632745,80477.08353739772,75779.42744117137,71088.07944534275,64885.23258576571,58682.383395069846,52479.531315377855,46277.32571601361,40081.996384411235,33805.70547175063,28924.527248253067,24042.20032543548,19164.157519471926,14273.404403554105,9420.340927868363,47700.0
160,99294.84200610517,94595.81105459033,89896.78029096503,85197.7402949076,80498.66652115216,75800.91237853862,71109.57131675271,64906.72446193303,58703.87542111755,52501.02281553781,46298.77016345199,40103.127207888894,33832.618869202735,28951.393524168914,24069.233086490152,19190.576171901608,14301.913432472196,9440.181024277601,48000.0
161,99316.84113574536,94617.8101795035,89918.77942099645,85219.74011625111,80520.66608003232,75822.81130211995,71131.42421929527,64928.57736906715,58725.72848243565,52522.87541524885,46320.57500680654,40124.59567095914,33860.01531742096,28978.742512038043,24096.749990216667,19217.47617088278,14330.9122506492,9460.607451056525,48300.0
162,99339.2698191528,94640.23885805713,89941.2081027345,85242.169506396,80543.0955010231,75845.1377831748,71153.64846900446,64950.80162316868,58747.95289478989,52545.099437988065,46342.75070063458,40146.41160510941,33887.89672395022,29006.576264160714,24124.752577937572,19244.86095356571,14360.397723673057,9481.680173811053,48600.0
163,99362.14066746281,94663.10970139952,89964.07894710332,85265.04107423493,80565.96742421681,75867.90477803616,71176.25397756157,64973.40713588488,58770.55856956336,52567.704802893044,46365.307304001384,40168.584527534025,33916.26401969847,29034.89586051367,24153.2414010883,19272.73300835306,14390.365626545257,9503.463822138776,48900.0
164,99385.46556002484,94686.43458889428,89987.40383324186,85288.36669666605,80589.29375763384,75891.12454173517,71199.25020309631,64996.40336531099,58793.554964558585,52590.700975497544,46388.254430516514,40191.12360080356,33945.11715821165,29063.701406801687,24182.216023536508,19301.09386086833,14420.810686683619,9526.027872857207,49200.0
165,99409.2555622824,94710.22458600081,90011.1938263867,85312.15743648598,80613.08559475774,75914.80854386743,71222.64610217203,65019.79926797586,58816.951035984115,52614.09691964869,46411.60119942788,40214.03759337861,33974.455120896026,29092.992038376233,24211.675030085644,19329.944065264433,14451.726635295834,9549.446818921613,49500.0
166,99433.52084734455,94734.48986584501,90035.4590994461,85336.42346397683,80637.35313574027,75938.9673876474,71246.45008336657,65043.60325242302,58840.755192036624,52637.90105101507,46435.356188188176,40237.33484125709,34004.27592802902,29122.76592987693,24241.61604096859,19359.28320088256,14483.106266425888,9573.80032103485,49800.0
167,99458.2706221934,94759.23963542724,90060.20885921005,85361.17398313312,80662.10561322479,75963.61073309764,71270.6699628548,65067.82313479347,58864.975248485265,52662.121192594655,46459.527386905174,40261.023206353304,34034.57665533587,29153.0203103894,24272.03573206788,19389.109874220587,14514.94150285534,9599.173338837607,50100.0
168,99483.51305944569,94784.48206738362,90085.45127811466,85386.41716344589,80687.35122371155,75988.74722530165,71295.31292239392,65092.46609681143,58889.61838665935,52686.76453262331,46484.12215508412,40285.11002640343,34065.353455847624,29183.75148385336,24302.929860533608,19419.421726121727,14547.22346793345,9625.65623849332,50400.0
169,99509.2552355492,94810.22423818213,90111.19343244203,85412.16007812481,80713.0970653498,76014.38442862139,71320.38547009975,65117.53864656095,58914.69111422688,52711.83758527329,46509.14718105945,40309.602119888885,34096.6015867037,29214.954854403113,24334.293295413187,19450.215444049027,14579.942562318489,9653.344873434698,50700.0
170,99535.5030762394,94836.47207357906,90137.44124777889,85438.40864958306,80739.34908298867,76040.52876773395,71345.89340438534,65143.04658242479,58940.19922913598,52737.34615451365,46534.60844449817,40334.505735353574,34128.315440514336,29246.624956276188,24366.12005285676,19481.486779269973,14613.088544537499,9682.340635038174,51000.0
171,99562.26131001083,94863.23030209079,90164.1994524919,85465.16760294087,80766.11202124775,76067.18547628274,71371.84178141062,65168.99496053462,58966.14778706768,52763.29530148291,46560.5111823372,40359.826522623145,34160.48858086047,29278.75548788826,24398.403335421033,19513.23056873851,14646.650614216673,9712.75047003044,51300.0
172,99589.53343027699,94890.50241715275,90191.47153988986,85492.44042821848,80793.38938628665,76094.35855386416,71398.23488636664,65195.38806605525,58992.541072723216,52789.68931569764,46586.85985849221,40385.56950666332,34193.11378147678,29311.339349641727,24431.135574962158,19545.440761429596,14680.617496799503,9744.686861522197,51600.0
173,99617.32166679227,94918.29064854131,90219.25973964836,85520.22935179409,80821.18341685575,76122.0507319839,71425.07620888451,65222.22938859426,59019.38257523662,52816.53169038914,46613.65813764568,40411.73906426916,34226.18306864381,29344.368685014422,24464.308478586565,19578.110448854673,14714.977528557434,9778.267770697334,51900.0
174,99645.6269668021,94946.59594352424,90247.56499896274,85548.53531759151,80849.49506510088,76150.26344951612,71452.36842282607,65249.52160199288,59046.67496796926,52843.82510222585,46640.908863388664,40438.338903753785,34259.68776630114,29377.834924461527,24497.91307711628,19611.2318994643,14749.71874070683,9813.616536382153,52200.0
175,99674.44898626943,94975.41795808641,90276.38697377694,85577.3579783449,80878.3239874768,76178.99683808879,71480.11337067265,65277.266548715095,59074.42009290232,52871.57139563854,46668.614040952074,40465.37204777878,34293.61854339107,29411.7288316601,24531.93977552371,19644.796596628286,14784.828941478401,9850.861729959155,52500.0
176,99703.78609139404,95004.7550584488,90305.72403030455,85606.69569715722,80907.66854599409,76208.24971769535,71508.31205268635,65305.465229008936,59102.61894980189,52899.77157192436,46696.77482472241,40492.84081944291,34327.965462947715,29446.040551629256,24566.378404798364,19678.795279871785,14820.295795039097,9890.136963393514,52800.0
177,99733.63537051035,95034.60433296644,90335.57325692875,85636.54555943691,80937.52581989205,76238.01960270852,71536.9646209718,65334.11779496911,59131.27169028529,52928.42578325921,46725.39151069211,40520.74683171611,34362.71803245961,29480.759660271837,24601.218274725885,19713.217989039807,14851.985295863597,9931.580648493666,53100.0
178,99763.9926563081,95064.96161434863,90365.93048642403,85666.90339515716,80967.89162768838,76268.30271833265,71566.07037852085,65363.223549581184,59160.377616869475,52957.533331700324,46754.46353394699,40549.09098027875,34397.865255055964,29515.875214902295,24636.448227084937,19748.054111060246,14870.242450090702,9975.33570593758,53400.0
179,99794.85255818034,95095.82151200676,90396.79032830545,85697.76381124071,80998.7605594165,76299.09402739872,71595.62778327023,65392.78095078018,59189.935187032956,52987.092673211875,46783.98947124495,40577.873439796225,34433.39568109444,29551.37580535203,24672.05668880203,19783.292428977886,14888.76410921316,10021.549223056201,53700.0
180,99826.20850436315,95127.17745419378,90428.14621096855,85729.12023373478,81030.12601872002,76330.3872672629,71625.63445703563,65422.78762037419,59219.942022080664,53017.1014266961,46813.96704868892,40607.09366363082,34466.30829204478,29585.890352458122,24700.91582843261,19818.921172936905,14907.564739676955,10070.372059875048,54000.0
181,99858.05279339354,95159.02173946169,90459.99043314745,85760.96495930164,81061.98027433625,76362.17499643502,71656.08717335714,65453.24033191845,59250.39489519307,53047.556363561715,46844.39315444564,40636.75038696382,34484.68707327016,29604.2491909009,24719.342852543843,19851.197847764975,14926.658912197041,10121.958403467359,54300.0
182,99890.37665428156,95191.34559683388,90492.31422408644,85793.28921541992,81094.31452036742,76394.44865042843,71686.98192382065,65484.13507701019,59281.28979756798,53078.4534684683,46875.26384417131,40666.84163327454,34503.32717530943,29622.867989162914,24738.034604866174,19869.596016540807,14946.06123480886,10176.465271263422,54600.0
183,99923.17031466943,95224.13925396357,90525.10781169763,85826.08322856936,81127.11894461578,76427.19860619568,71718.31391933552,65515.46706657459,59312.621939757955,53109.78794614314,46906.57437196148,40697.36472409571,34522.24205470196,29641.760165874286,24757.00464826886,19888.254051757034,14965.786281913375,10234.05196458335,54900.0
184,99956.42307613754,95257.39201243999,90558.3604978658,85859.33629955797,81160.38280414334,76460.41425439497,71750.07761783953,65547.2307585697,59344.38577937851,53141.55424731495,46938.31923177984,40728.31629194082,34541.44524347674,29660.939220062824,24776.266609687562,19907.185227207203,14985.848519821517,10262.623886083937,55200.0
185,99990.12339571887,95291.09232930251,90592.06073996024,85893.03688505267,81194.09450711774,76494.08407862659,71782.26675614463,65579.41988983231,59376.57505295664,53173.74610059741,46970.492177351014,40759.692296275985,34560.95029375368,29680.4186764149,24795.834123007608,19926.402902582748,15006.262229380874,10278.076061928692,55500.0
186,100024.25897259705,95325.2279037387,90626.1962375304,85927.17268428823,81228.2416999183,76528.19574068066,71814.8743856191,65612.02751175969,59409.182811615625,53206.35654822159,47003.08625749509,40791.48804238823,34580.770719684864,29700.212027871,24815.72076928294,19945.920471791753,15027.041426341453,10293.59997218278,55800.0
187,100058.81683889791,95359.78576787564,90660.75402309372,85961.73072986412,81262.81135840843,76562.73617075995,71847.89291136374,65645.04602948576,59442.20146025309,53239.377985274805,47036.09385517651,40823.69820298389,34600.9199371437,29720.33267595496,24835.940014722102,19965.75130874578,15048.199780184485,10309.205887909353,56100.0
188,100093.78345343162,95394.75238052226,90695.72055587416,85996.69748148578,81297.7898822283,76597.69166157681,71881.31413450614,65678.46724417507,59475.62279983709,53272.8022020695,47069.50672989916,40856.316842334636,34621.41120161583,29740.793869280922,24856.5051469184,19985.90871096611,15069.750532199065,10324.90536442499,56400.0
189,100129.14479721442,95430.11372269073,90731.08181731972,86032.05892147931,81333.16319092973,76633.04796517806,71915.12929720909,65712.28239803086,59509.4380724156,53306.62042923758,47103.31606304788,40889.33744277543,34642.257544783366,29761.60864071962,24877.42920984199,20006.405841397467,15091.706413642863,10340.711372657313,56700.0
190,100164.88646958634,95465.8553937147,90766.82340721549,86067.80065089618,81368.91682076294,76668.79039132371,71949.32912996547,65746.48222158976,59543.63800841215,53340.82338512179,47137.51250575013,40922.75293334812,34663.47171032854,29782.789743739995,24898.72493814632,20027.2556688501,15114.079564864105,10356.638439658456,57000.0
191,100200.99378375219,95501.96270678981,90802.93063921927,86103.90798503454,81405.03602093368,76704.90390623857,71983.9039007344,65781.0569828572,59578.21287576197,53375.401325017876,47172.08622880993,40956.555720375545,34685.0660895099,29804.349588468514,24920.404691369957,20048.4709075195,15136.881456291798,10372.702798308972,57300.0
192,100222.12089327791,95523.08998316836,90824.05909350138,86125.01298538453,81425.95328805037,76729.09586763805,72018.84346546189,65815.99653782808,59613.15253043246,53410.3440918099,47207.0269742515,40990.73771974641,34707.05265708555,29826.300178030127,24942.480388635453,20070.063956056445,15160.12281221717,10388.922546144273,57600.0
193,100240.35068044563,95541.31976744093,90842.28889134199,86143.24321390188,81444.18184269963,76747.26084242125,72054.06102331524,65851.21411838161,59648.36379682287,53445.51816072548,47242.32410800028,41025.29039068741,34729.44290816953,29848.653045746774,24964.963444459638,20092.046836677204,15183.813538291855,10405.317813127098,57900.0
194,100258.84742652532,95559.81651045023,90860.78564792857,86161.74042667083,81462.67739804984,76765.68911781507,72072.80986370452,65869.96296372423,59667.11274749604,53464.26632105874,47262.39934892614,41060.20477079824,34752.24779661327,29871.41919377559,24987.864706294,20114.431134815863,15207.96265365582,10421.910938057967,58200.0
195,100277.62622338063,95578.59530405822,90879.56445500467,86180.51971560999,81481.45506336134,76784.39578783089,72091.81689365709,65888.96999870436,59686.119892946495,53483.272681233146,47281.36780733798,41087.66160256283,34775.47767549945,29894.60903376457,25011.194394408398,20137.227939824916,15232.578228579707,10438.726653180362,58500.0
196,100296.70232467949,95597.67140193195,90898.64056610625,86199.59633427417,81500.5301113211,76803.39613375015,72111.09385151444,65908.24696164356,59705.396971507435,53502.54898482287,47300.6048197661,41106.72203639021,34799.14224032386,29918.23233009299,25034.962044717926,20160.44778722954,15257.667328463063,10455.792276381431,58800.0
197,100316.09107913269,95617.06015278255,90918.02932979974,86218.98563107953,81519.917911251,76822.70555925462,72130.65250421499,65927.80561945871,59724.95575008378,53522.10700436643,47320.12220811417,41126.04592223601,34823.25047541913,29942.298146242778,25059.176455128665,20184.10060303199,15283.235964970128,10473.137910225261,59100.0
198,100335.80785907203,95636.77692894329,90937.74611826158,86238.70297787084,81539.6338576303,76842.3395207287,72150.50460413951,65947.65772450705,59744.807980996135,53541.9584981939,47339.93179032969,41145.64415124017,34847.81060414475,29966.814794819213,25083.845635945923,20208.195650547936,15309.289055010318,10490.796646878613,59400.0
199,100355.86798480686,95656.83705072646,90957.80625163432,86258.7636942665,81559.69329436922,76862.3134531303,72170.66184403314,65967.81496950833,59764.96535690133,53562.115165325944,47360.04533549102,41165.527582450995,34872.83004332987,29991.789791702362,25108.976764847146,20232.74148023495,15335.830388181526,10508.804777803656,59700.0
200,100376.28664527649,95677.25570707535,90978.2249186802,86279.18296830231,81580.11143535034,76882.64269190723,72191.13581025711,65988.28894079677,59785.439464043746,53582.58859869729,47380.474517128554,41185.70700440064,34898.315362409965,30017.22981476726,25134.576146872394,20257.745882945754,15362.862603191292,10527.202006894762,60000.0
201,100397.0788155961,95698.04787311083,90999.01709432821,86299.97577397064,81600.9032818339,76903.34239151551,72211.93793465525,66009.09107018753,59806.241734120485,53603.39023698899,47401.230865055986,41206.19309563154,34924.27224764523,30043.140667558975,25160.649179827924,20283.215847005198,15390.387173656105,10546.031665538654,60300.0
202,100418.25917216919,95719.22822524316,91020.19745478718,86321.15678632745,81622.08353739772,76924.42744117137,72233.07944534275,66030.23258576571,59827.383395069846,53624.531315377855,47422.32571601361,41226.996384411235,34950.70547175063,30069.527248253067,25187.20032543548,20309.157519471926,15418.404403554105,10565.340927868363,60600.0
203,100439.84200610517,95740.81105459033,91041.78029096503,86342.7402949076,81643.66652115216,76945.91237853862,72254.57131675271,66051.72446193303,59848.87542111755,53646.02281553781,47443.77016345199,41248.127207888894,34977.618869202735,30096.393524168914,25214.233086490152,20335.576171901608,15446.913432472196,10585.181024277601,60900.0
204,100461.84113574536,95762.8101795035,91063.77942099645,86364.74011625111,81665.66608003232,76967.81130211995,72276.42421929527,66073.57736906715,59870.72848243565,53667.87541524885,47465.57500680654,41269.59567095914,35005.01531742096,30123.742512038043,25241.749990216667,20362.47617088278,15475.9122506492,10605.607451056525,61200.0
205,100484.2698191528,95785.23885805713,91086.2081027345,86387.169506396,81688.0955010231,76990.1377831748,72298.64846900446,66095.80162316868,59892.95289478989,53690.099437988065,47487.75070063458,41291.41160510941,35032.89672395022,30151.576264160714,25269.752577937572,20389.86095356571,15505.397723673057,10626.680173811053,61500.0
206,100507.14066746281,95808.10970139952,91109.07894710332,86410.04107423493,81710.96742421681,77012.90477803616,72321.25397756157,66118.40713588489,59915.55856956336,53712.704802893044,47510.307304001384,41313.584527534025,35061.26401969847,30179.89586051367,25298.2414010883,20417.73300835306,15535.365626545257,10648.463822138776,61800.0
207,100530.46556002484,95831.43458889428,91132.40383324186,86433.36669666605,81734.29375763384,77036.12454173517,72344.25020309631,66141.40336531098,59938.554964558585,53735.700975497544,47533.254430516514,41336.12360080356,35090.11715821165,30208.701406801687,25327.216023536508,20446.09386086833,15565.810686683619,10671.027872857207,62100.0
208,100554.2555622824,95855.22458600081,91156.1938263867,86457.15743648598,81758.08559475774,77059.80854386743,72367.64610217203,66164.79926797586,59961.951035984115,53759.09691964869,47556.60119942788,41359.03759337861,35119.455120896026,30237.992038376233,25356.675030085644,20474.944065264433,15596.726635295834,10694.446818921613,62400.0
209,100578.52084734455,95879.48986584501,91180.4590994461,86481.42346397683,81782.35313574027,77083.9673876474,72391.45008336657,66188.60325242302,59985.755192036624,53782.90105101507,47580.356188188176,41382.33484125709,35149.27592802902,30267.76592987693,25386.61604096859,20504.28320088256,15628.106266425888,10718.80032103485,62700.0
210,100603.2706221934,95904.23963542724,91205.20885921005,86506.17398313312,81807.10561322479,77108.61073309764,72415.6699628548,66212.82313479346,60009.975248485265,53807.121192594655,47604.527386905174,41406.023206353304,35179.57665533587,30298.0203103894,25417.03573206788,20534.109874220587,15659.94150285534,10744.173338837607,63000.0
211,100628.51305944569,95929.48206738362,91230.45127811466,86531.41716344589,81832.35122371155,77133.74722530165,72440.31292239392,66237.46609681143,60034.61838665935,53831.76453262331,47629.12215508412,41430.11002640343,35210.353455847624,30328.75148385336,25447.929860533608,20564.421726121727,15692.22346793345,10770.65623849332,63300.0
212,100654.2552355492,95955.22423818213,91256.19343244203,86557.16007812481,81858.0970653498,77159.38442862139,72465.38547009975,66262.53864656095,60059.69111422688,53856.83758527329,47654.14718105945,41454.602119888885,35241.6015867037,30359.954854403113,25479.293295413187,20595.215444049027,15724.942562318489,10798.344873434698,63600.0
213,100680.5030762394,95981.47207357906,91282.44124777889,86583.40864958306,81884.34908298867,77185.52876773395,72490.89340438534,66288.04658242478,60085.19922913598,53882.34615451365,47679.60844449817,41479.505735353574,35273.315440514336,30391.624956276188,25511.12005285676,20626.486779269973,15758.088544537499,10827.340635038174,63900.0
214,100707.26131001083,96008.23030209079,91309.1994524919,86610.16760294087,81911.11202124775,77212.18547628274,72516.84178141062,66313.99496053462,60111.14778706768,53908.29530148291,47705.5111823372,41504.826522623145,35305.48858086047,30423.75548788826,25543.403335421033,20658.23056873851,15791.650614216673,10857.75047003044,64200.0
215,100734.53343027699,96035.50241715275,91336.47153988986,86637.44042821848,81938.38938628665,77239.35855386416,72543.23488636664,66340.38806605525,60137.541072723216,53934.68931569764,47731.85985849221,41530.56950666332,35338.11378147678,30456.339349641727,25576.135574962158,20690.440761429596,15825.617496799503,10889.686861522197,64500.0
216,100762.32166679227,96063.29064854131,91364.25973964836,86665.22935179409,81966.18341685575,77267.0507319839,72570.07620888451,66367.22938859426,60164.38257523662,53961.53169038914,47758.65813764568,41556.73906426916,35371.18306864381,30489.368685014422,25609.308478586565,20723.110448854673,15859.977528557434,10923.267770697334,64800.0
217,100790.6269668021,96091.59594352424,91392.56499896274,86693.53531759151,81994.49506510088,77295.26344951612,72597.36842282607,66394.52160199288,60191.67496796926,53988.82510222585,47785.908863388664,41583.338903753785,35404.68776630114,30522.834924461527,25642.91307711628,20756.2318994643,15894.71874070683,10958.616536382153,65100.0
218,100819.44898626943,96120.41795808641,91421.38697377694,86722.3579783449,82023.3239874768,77323.99683808879,72625.11337067265,66422.2665487151,60219.42009290232,54016.57139563854,47813.614040952074,41610.37204777878,35438.61854339107,30556.7288316601,25676.93977552371,20789.796596628286,15929.828941478401,10995.861729959155,65400.0
219,100848.78609139404,96149.7550584488,91450.72403030455,86751.69569715722,82052.66854599409,77353.24971769535,72653.31205268635,66450.46522900893,60247.61894980189,54044.77157192436,47841.77482472241,41637.84081944291,35472.965462947715,30591.040551629256,25711.378404798364,20823.795279871785,15965.295795039097,11035.136963393514,65700.0
220,100878.63537051035,96179.60433296644,91480.57325692875,86781.54555943691,82082.52581989205,77383.01960270852,72681.9646209718,66479.11779496912,60276.27169028529,54073.42578325921,47870.39151069211,41665.74683171611,35507.71803245961,30625.759660271837,25746.218274725885,20858.217989039807,15996.985295863597,11076.580648493666,66000.0
221,100908.9926563081,96209.96161434863,91510.93048642403,86811.90339515716,82112.89162768838,77413.30271833265,72711.07037852085,66508.22354958119,60305.377616869475,54102.533331700324,47899.46353394699,41694.09098027875,35542.865255055964,30660.875214902295,25781.448227084937,20893.054111060246,16015.242450090702,11120.33570593758,66300.0
222,100939.85255818034,96240.82151200676,91541.79032830545,86842.76381124071,82143.7605594165,77444.09402739872,72740.62778327023,66537.78095078017,60334.935187032956,54132.092673211875,47928.98947124495,41722.873439796225,35578.39568109444,30696.37580535203,25817.05668880203,20928.292428977886,16033.76410921316,11166.549223056201,66600.0
223,100971.20850436315,96272.17745419378,91573.14621096855,86874.12023373478,82175.12601872002,77475.3872672629,72770.63445703563,66567.78762037419,60364.942022080664,54162.1014266961,47958.96704868892,41752.09366363082,35611.30829204478,30730.890352458122,25845.91582843261,20963.921172936905,16052.564739676955,11215.372059875048,66900.0
224,101003.05279339354,96304.02173946169,91604.99043314745,86905.96495930164,82206.98027433625,77507.17499643502,72801.08717335714,66598.24033191845,60395.39489519307,54192.556363561715,47989.39315444564,41781.75038696382,35629.68707327016,30749.2491909009,25864.342852543843,20996.197847764975,16071.658912197041,11266.958403467359,67200.0
225,101035.37665428156,96336.34559683388,91637.31422408644,86938.28921541992,82239.31452036742,77539.44865042843,72831.98192382065,66629.1350770102,60426.28979756798,54223.4534684683,48020.26384417131,41811.84163327454,35648.32717530943,30767.867989162914,25883.034604866174,21014.596016540807,16091.06123480886,11321.465271263422,67500.0
226,101068.17031466943,96369.13925396357,91670.10781169763,86971.08322856936,82272.11894461578,77572.19860619568,72863.31391933552,66660.46706657458,60457.621939757955,54254.78794614314,48051.57437196148,41842.36472409571,35667.24205470196,30786.760165874286,25902.00464826886,21033.254051757034,16110.786281913375,11379.05196458335,67800.0
227,101101.42307613754,96402.39201243999,91703.3604978658,87004.33629955797,82305.38280414334,77605.41425439497,72895.07761783953,66692.2307585697,60489.38577937851,54286.55424731495,48083.31923177984,41873.31629194082,35686.44524347674,30805.939220062824,25921.266609687562,21052.185227207203,16130.848519821517,11407.623886083937,68100.0
228,101135.12339571887,96436.09232930251,91737.06073996024,87038.03688505267,82339.09450711774,77639.08407862659,72927.26675614463,66724.41988983231,60521.57505295664,54318.74610059741,48115.492177351014,41904.692296275985,35705.95029375368,30825.4186764149,25940.834123007608,21071.402902582748,16151.262229380874,11423.076061928692,68400.0
229,101169.25897259705,96470.2279037387,91771.1962375304,87072.17268428823,82373.2416999183,77673.19574068066,72959.8743856191,66757.02751175969,60554.182811615625,54351.35654822159,48148.08625749509,41936.48804238823,35725.770719684864,30845.212027871,25960.72076928294,21090.920471791753,16172.041426341453,11438.59997218278,68700.0
230,101203.81683889791,96504.78576787564,91805.75402309372,87106.73072986412,82407.81135840843,77707.73617075995,72992.89291136374,66790.04602948576,60587.20146025309,54384.377985274805,48181.09385517651,41968.69820298389,35745.9199371437,30865.33267595496,25980.940014722102,21110.75130874578,16193.199780184485,11454.205887909353,69000.0
231,101238.78345343162,96539.75238052226,91840.72055587416,87141.69748148578,82442.7898822283,77742.69166157681,73026.31413450614,66823.46724417507,60620.62279983709,54417.8022020695,48214.50672989916,42001.316842334636,35766.41120161583,30885.793869280922,26001.5051469184,21130.90871096611,16214.750532199065,11469.90536442499,69300.0
232,101274.14479721442,96575.11372269073,91876.08181731972,87177.05892147931,82478.16319092973,77778.04796517806,73060.12929720909,66857.28239803086,60654.4380724156,54451.62042923758,48248.31606304788,42034.33744277543,35787.257544783366,30906.60864071962,26022.42920984199,21151.405841397467,16236.706413642863,11485.711372657313,69600.0
233,101309.88646958634,96610.8553937147,91911.82340721549,87212.80065089618,82513.91682076294,77813.79039132371,73094.32912996547,66891.48222158976,60688.63800841215,54485.82338512179,48282.51250575013,42067.75293334812,35808.47171032854,30927.789743739995,26043.72493814632,21172.2556688501,16259.079564864105,11501.638439658456,69900.0
234,101345.99378375219,96646.96270678981,91947.93063921927,87248.90798503454,82550.03602093368,77849.90390623857,73128.9039007344,66926.0569828572,60723.21287576197,54520.401325017876,48317.08622880993,42101.555720375545,35830.0660895099,30949.349588468514,26065.404691369957,21193.4709075195,16281.881456291798,11517.702798308972,70200.0
235,101367.12089327791,96668.08998316836,91969.05909350138,87270.01298538453,82570.95328805037,77874.09586763805,73163.84346546189,66960.99653782808,60758.15253043246,54555.3440918099,48352.0269742515,42135.73771974641,35852.05265708555,30971.300178030127,26087.480388635453,21215.063956056445,16305.12281221717,11533.922546144273,70500.0
236,101385.35068044563,96686.31976744093,91987.28889134199,87288.24321390188,82589.18184269963,77892.26084242125,73199.06102331524,66996.21411838161,60793.36379682287,54590.51816072548,48387.32410800028,42170.29039068741,35874.44290816953,30993.653045746774,26109.963444459638,21237.046836677204,16328.813538291855,11550.317813127098,70800.0
237,101403.84742652532,96704.81651045023,92005.78564792857,87306.74042667083,82607.67739804984,77910.68911781507,73217.80986370452,67014.96296372423,60812.11274749604,54609.26632105874,48407.39934892614,42205.20477079824,35897.24779661327,31016.41919377559,26132.864706294,21259.431134815863,16352.96265365582,11566.910938057967,71100.0
238,101422.62622338063,96723.59530405822,92024.56445500467,87325.51971560999,82626.45506336134,77929.39578783089,73236.81689365709,67033.96999870436,60831.119892946495,54628.272681233146,48426.36780733798,42232.66160256283,35920.47767549945,31039.60903376457,26156.194394408398,21282.227939824916,16377.578228579707,11583.726653180362,71400.0
239,101441.70232467949,96742.67140193195,92043.64056610625,87344.59633427417,82645.5301113211,77948.39613375015,73256.09385151444,67053.24696164356,60850.396971507435,54647.54898482287,48445.6048197661,42251.72203639021,35944.14224032386,31063.23233009299,26179.962044717926,21305.44778722954,16402.667328463063,11600.792276381431,71700.0
240,101461.09107913269,96762.06015278255,92063.02932979974,87363.98563107953,82664.917911251,77967.70555925462,73275.65250421499,67072.80561945871,60869.95575008378,54667.10700436643,48465.12220811417,42271.04592223601,35968.25047541913,31087.298146242778,26204.176455128665,21329.10060303199,16428.23596497013,11618.137910225261,72000.0
241,101480.80785907203,96781.77692894329,92082.74611826158,87383.70297787084,82684.6338576303,77987.3395207287,73295.50460413951,67092.65772450705,60889.807980996135,54686.9584981939,48484.93179032969,42290.64415124017,35992.81060414475,31111.814794819213,26228.845635945923,21353.195650547936,16454.28905501032,11635.796646878613,72300.0
242,101500.86798480686,96801.83705072646,92102.80625163432,87403.7636942665,82704.69329436922,78007.3134531303,73315.66184403314,67112.81496950833,60909.96535690133,54707.115165325944,48505.04533549102,42310.527582450995,36017.83004332987,31136.789791702362,26253.976764847146,21377.74148023495,16480.830388181526,11653.804777803656,72600.0
243,101521.28664527649,96822.25570707535,92123.2249186802,87424.18296830231,82725.11143535034,78027.64269190723,73336.13581025711,67133.28894079677,60930.439464043746,54727.58859869729,48525.474517128554,42330.70700440064,36043.315362409965,31162.22981476726,26279.576146872394,21402.745882945754,16507.862603191294,11672.202006894762,72900.0
244,101542.0788155961,96843.04787311083,92144.01709432821,87444.97577397064,82745.9032818339,78048.34239151551,73356.93793465525,67154.09107018753,60951.241734120485,54748.39023698899,48546.230865055986,42351.19309563154,36069.27224764523,31188.140667558975,26305.649179827924,21428.215847005198,16535.387173656105,11691.031665538654,73200.0
245,101563.25917216919,96864.22822524316,92165.19745478718,87466.15678632745,82767.08353739772,78069.42744117137,73378.07944534275,67175.23258576571,60972.383395069846,54769.531315377855,48567.32571601361,42371.996384411235,36095.70547175063,31214.527248253067,26332.20032543548,21454.157519471926,16563.404403554105,11710.340927868363,73500.0
