,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
162,103472.41221947498,98673.07940469267,93873.74587161938,89074.41673452764,84275.0662803937,79475.63947577304,74683.40348042312,68374.48273959095,62065.53038297173,55756.83374627516,49446.07017150687,43151.87633447473,36803.61765608777,31784.641966131414,26766.42841940873,21753.361011928093,16774.62639568875,11877.226724603684,16200.0
163,103514.19076043603,98714.85793488099,93915.52447088095,89116.19489739455,84316.84700028278,79517.41140091754,74724.93047263107,68416.00935282357,62107.06006464088,55798.338593381086,49487.774991776045,43191.83858269885,36852.937941469456,31833.971026321808,26815.8159727214,21803.1279570005,16826.563072287077,11909.487940712925,16300.0
164,103556.64125166142,98757.30841475652,93957.97502345785,89158.64499287936,84359.29970451955,79559.8574684246,74767.04416792246,68458.12265170798,62149.176573037126,55840.429128067866,49530.07486804729,43232.3477368224,36903.04479834429,31884.08694077465,26865.992188398795,21853.693712974135,16879.32023199684,11942.009290952403,16400.0
165,103599.7803236289,98800.44747480072,94001.11415980224,89201.78365179287,84402.44101639853,79602.99451322223,74809.75817115439,68500.83624124044,62191.89351202578,55883.11896351375,49572.98335218947,43273.41977677572,36953.9414554954,31934.992925048515,26916.960187935343,21905.060676829133,16932.893887965558,11974.815606307204,16500.0
166,103643.62342874553,98844.29056742812,94044.9573322748,89245.62632700114,84446.28638066744,79646.8381856116,74853.08533867955,68544.16297800383,62235.223736322485,55926.42096969488,49616.51320424951,43315.07017155721,37005.62943411688,31986.690485066163,26968.721369787127,21957.229441447744,16987.277980237923,12007.93344034495,16600.0
167,103688.18474694798,98888.85187258723,94089.51872074461,89290.18719902931,84490.84996917969,79691.40285420782,74897.03771793572,68588.11490976036,62279.17929105967,55970.3472131621,49660.67633036133,43357.31381007003,37058.10852795005,32039.17939725724,27021.275389634095,22010.198778204263,17042.46440688384,12041.391112945868,16700.0
168,103733.47709864721,98934.14421070456,94134.81114553248,89335.4790890083,84536.14459389815,79736.70151616103,74941.62649021027,68632.7032182184,62323.771354532786,56014.90889995342,49705.483724152546,43400.164932801985,37111.37679372871,32092.4576990309,27074.62015111311,22063.96563095574,17098.443071134527,12075.21874616444,16800.0
169,103779.51186599022,98980.17896394724,94180.84598867265,89381.51337993781,84582.18162822482,79782.74571567024,74986.8619170491,68677.93816544373,62369.01018459661,56060.11632139733,49750.94541215198,43443.63706483081,37165.4305520808,32146.521689726498,27128.751807175533,22118.525121605853,17141.286160760086,12109.4482911449,16900.0
170,103826.29892332545,99026.96600668826,94227.6331243778,89428.29994715149,84628.97093754115,79829.54547171635,75032.75326616169,68723.82901957032,62414.90504594383,56105.97877142689,49797.0704036731,43487.742950640255,37220.26439893798,32201.365942095214,27183.664772127224,22173.87056730533,17173.246300943447,12144.113545012724,17000.0
171,103873.84657765392,99074.51364595737,94275.18085949022,89475.84709876562,84676.52081974008,79877.10921583974,75079.30880002298,68770.38404394386,62461.46419486931,56152.50456284172,49843.866645612856,43532.494491231046,37275.87122741087,32256.983324270546,27239.35174431128,22225.315196770316,17205.407353284092,12179.250156676813,17100.0
172,103922.16151972901,99122.82857254102,94323.49588458151,89524.16152677505,84724.8379564127,79925.443740672,75126.5357341379,68817.61045487964,62508.694841125034,56199.700958549096,49891.34098256656,43577.90268400539,37314.7489097456,32295.63933853466,27276.52194918295,22257.35049497305,17237.785630195212,12214.8956205074,17200.0
173,103971.24878633828,99171.91582326445,94372.58323623559,89573.24826933003,84773.92737522195,79974.55415980294,75174.44019330954,68865.51437808722,62556.6031030807,56247.57413633403,49939.49908747567,43623.97756589208,37346.931875023874,32327.82324617176,27308.712340327234,22289.58731996532,17270.39827080213,12251.089256899111,17300.0
174,104021.11173416265,99221.77875484977,94422.44627090795,89623.11068458771,84823.79242385636,80024.443879423,75223.02718199231,68914.10081902036,62605.193978097435,56296.12915904141,49988.345496123584,43670.728160165,37379.326602803834,32360.219013963724,27341.115258450936,22322.04133585347,17303.263228867905,12287.87217879405,17400.0
175,104071.75202545595,99272.41902959644,94473.08665060706,89673.75043638331,84874.43475580757,80075.11458203413,75272.30056035164,68963.3736389332,62654.471318615324,56345.369950405926,50037.88355641765,43718.162427387186,37411.94907219527,32392.842629040733,27373.746744735687,22354.7289461908,17336.399253943466,12325.287243319719,17500.0
176,104123.1696256396,99323.83661297495,94524.50434049002,89725.16749181389,84925.85432806316,80126.56622236678,75322.26302621668,69013.33553682761,62704.43781414111,56395.29927671571,50088.1154124087,43766.287220888335,37444.815969081916,32425.710785707546,27406.62355014001,22387.66727961533,17369.82586533631,12363.378987797838,17600.0
177,104175.36281274947,99376.0297830735,94576.6976183114,89777.3601306729,84978.04941065112,80178.79703548468,75372.91610305669,69063.98803742396,62755.09497926679,56445.9187344414,50139.04199500001,43815.10824715509,37477.944666934956,32458.840866246202,27439.763116112757,22420.874169660878,17403.563318539072,12402.193549497888,17700.0
178,104228.32819851872,99428.99515168066,94629.6630955079,89830.32496651947,85031.01660781886,80231.80355690027,75424.26013405737,69115.33148523036,62806.44314779493,56497.22874390825,50190.66301923863,43864.63003148076,37511.35320179556,32492.250915882516,27473.1835494381,22454.368128470087,17437.632563816413,12441.77856864586,17800.0
179,104282.06076072974,99482.72769663665,94683.39574955305,89884.05697901537,85084.75089047768,80285.58065436955,75476.2942823162,69167.36504473032,62858.481472989915,56549.22854903303,50242.97698819176,43914.85588918422,37545.06024121523,32525.95961170579,27506.903590998998,22488.16831418185,17472.05519671423,12482.183074352068,17900.0
180,104336.55388632555,99537.22080494447,94737.88896707055,89938.5495570193,85139.24563940111,80340.12157088568,75529.01653712099,69220.08670665232,62911.20793391827,56601.91622309254,50295.98120334677,43965.78790266838,37579.085046993394,32559.986225379875,27540.942578294813,22522.294491816698,17506.853400330187,12523.457353291682,18000.0
181,104391.79942463477,99592.46632599416,94793.13459706258,89993.79455179514,85194.49269853078,80395.41797825112,75582.4237262182,69273.4933002287,62964.619347784916,56655.28868043495,50349.671781411176,44017.4269045453,37613.44743160484,32594.35057953877,27575.320401603993,22556.766987539915,17542.049879267135,12565.652801155786,18100.0
182,104439.79647742692,99640.46377947704,94841.12948948475,90041.8053749613,85242.41796960255,80443.36804122731,75636.51153392627,69327.58051129883,63018.71138811941,56709.34169399387,50403.59118430143,44069.77246700958,37648.16770826989,32629.072997818326,27610.057453741814,22591.60663624417,17577.667785281785,12608.821757087808,18200.0
183,104471.82116569296,99672.488466252,94873.15418614574,90073.8299991386,85274.4433321862,80475.3805259624,75675.56913192617,69366.65285903889,63057.664319333366,56749.26085493585,50436.15854765576,44122.82289759439,37683.26663468317,32664.1742485406,27645.174573427656,22626.834722459942,17613.730634738487,12653.017321527783,18300.0
184,104504.05133884634,99704.71863772934,94905.38436871175,90106.06010111437,85306.67423595961,80507.59780187783,75708.31790489744,69399.40155187348,63090.413661407445,56782.00492564001,50468.943992035325,44176.575241394195,37718.76535048509,32699.675482134095,27680.69298234413,22662.47291467312,17650.26221808124,12698.293158102306,18400.0
185,104536.5032530913,99737.17055009569,94937.83629348125,90138.51193650243,85339.12693988482,80540.03613743022,75741.29523057266,69432.37878950726,63123.39161229434,56814.97708655959,50501.96166221234,44231.02528978888,37754.68530862988,32735.59816244373,27716.634216040853,22698.543193202982,17687.286501644936,12744.703280418062,18500.0
186,104569.19392160574,99769.86121651059,94970.52697373093,90171.20251786718,85371.81845980111,80572.71256612499,75774.51547842898,69465.59894085716,63156.6125454449,56848.19167450876,50535.22619344134,44263.749202542676,37791.04820087677,32771.96399215715,27753.020048909246,22735.06777187105,17724.827522238425,12792.301824840008,18600.0
187,104602.14109336911,99802.80838593404,95003.47415854358,90204.14959355311,85404.76654721942,80605.64486609741,75807.99347886874,69499.07683575066,63190.09129534014,56881.663486372054,50568.7526894942,44296.558770918615,37827.8758777044,32808.7948326475,27789.872413528356,22772.069013768843,17762.9092750448,12841.142810554793,18700.0
188,104635.36322511047,99836.03051507512,95036.69630475582,90237.37161963685,85437.98966123586,80638.85153278775,75841.74449841549,69532.82774012395,63223.843132669375,56915.40775444768,50602.556696708874,44329.598751815094,37865.19026302215,32846.11261860605,27827.213314756387,22809.569341511873,17801.555595497644,12891.279888436406,18800.0
189,104668.87944611745,99869.54673320062,95070.21254176623,90270.88772473883,85471.50693330343,80672.3517444327,75875.78421103448,69566.86732734562,63257.883735630414,56949.440117936334,50636.654173990064,44362.88348906992,37903.01326412501,32883.939267911686,27865.064739015892,22847.59114244519,17840.790035903534,12942.76608043713,18900.0
190,104702.70951571039,99903.37679960922,95104.04262900923,90304.71766750191,85505.33812466841,80706.16532016487,75910.12866555218,69601.21164563933,63292.2291573259,56983.776590549875,50671.06145873361,44396.42779249554,37941.36667740819,32922.296587253986,27903.448559291613,22886.15666934138,17880.635737689037,12995.653511420669,19000.0
191,104736.87377326246,99937.54105365227,95138.20690597458,90338.88178661646,85539.5035763518,80740.31267058363,75944.79424918356,69635.87708161448,63326.89578926513,57018.433524249,50705.795228682495,44430.246915488024,37980.27209042621,32961.206174094346,27942.386436428613,22925.287937206376,17921.11530025292,13049.993135531828,19100.0
192,104771.39308072913,99972.06035726298,95172.72623473582,90373.4009433545,85574.02415163921,80774.81474074342,75979.79764721205,69670.8803199504,63361.90032101608,57053.4275691544,50740.87245976111,44464.35652896181,38019.75078094305,33000.68931561295,27981.899717381744,22965.00661687645,17962.250647499557,13105.834459354548,19200.0
193,104806.28875773776,100006.95603004597,95207.62193503907,90408.29645666534,85608.92117113074,80809.6929455934,76015.15579890579,69706.23829931678,63397.25969609088,57088.7756297139,50776.310379975344,44498.77269156363,38059.82361367832,33040.766885346544,28022.009331126224,23005.33392615401,18004.06289321484,13163.225264243214,19300.0
194,104841.58250938382,100042.24977707432,95242.91571209837,90443.59003097845,85644.21634049872,80844.96909799831,76050.885849792,69741.96816465267,63432.991064187605,57124.49481724725,50812.126419506945,44533.51181614716,38100.51093550483,33081.45923827359,28062.73568299117,23046.29051928754,18046.57220652081,13222.211330320304,19400.0
195,104877.29634697897,100077.96360963705,95278.62957734287,90479.3036769583,85679.93167119836,80880.6653295679,76087.00510045225,69778.08721596673,63469.1117299503,57160.60239902936,50848.3381571741,44568.590632521125,38141.83246989707,33122.78610514688,28104.098548222377,23087.89637564987,18089.79767870562,13282.8361647091,19500.0
196,104913.45250209779,100114.119759287,95314.78576246178,90515.45962555805,85716.0893944781,80916.80400462623,76123.53095204079,69814.61285386069,63505.63909845024,57197.11574411314,50884.96326347304,44604.02614651517,38183.80721146558,33164.76648690972,28146.116965617424,23130.170688511476,18133.75719277274,13345.140736617395,19600.0
197,104950.07333437214,100150.74058563467,95351.40662719826,90552.08023582242,85752.71186914115,80953.40762775502,76160.48084876873,69851.56252201917,63542.59061763159,57234.052266132356,50922.01944045837,44639.8355954421,38226.45332143834,33207.41855005801,28188.809132103484,23173.131754836722,18178.467297082592,13409.163221897928,19700.0
198,104987.18123358747,100187.84847844482,95388.51456144369,90589.18789699163,85789.82148361125,80990.4987454512,76197.87221763654,69888.95364694764,63579.983718003365,57271.42936336468,50959.52435876272,44676.03640006918,38269.78802496796,33250.75952382793,28232.19229914608,23216.796867053403,18223.94308447253,13446.932215626204,19800.0
199,105024.79851673306,100225.46575468764,95426.13188228705,90626.8049255602,85827.44055295679,81028.09984253978,76235.72240573418,69926.80357527857,63617.835749898135,57309.26435637166,50997.49559209632,44712.64611324718,38313.82751114931,33294.80560009567,28276.28267188472,23261.18220775714,18270.198078234553,13477.934925934553,19900.0
200,105062.94732075633,100263.61455129246,95464.28072676733,90664.95345803992,85865.59121162319,81066.23323408255,76274.04861546488,69965.12950900107,63656.16391865393,57347.57442356897,51035.95054960709,44749.68236538043,38358.58683663,33339.571836872885,28321.095311888886,23306.302748312555,18317.244126304337,13509.067335631587,20000.0
201,105101.64949186158,100302.31671444737,95502.982941171,90703.65534026733,85904.29530271515,81104.92095361685,76312.86783808326,70003.948439005,63694.985218109425,57386.3765351133,51074.90640651798,44787.162806958164,38404.07983368117,33385.07206626686,28366.64404441447,23352.17215230179,18365.091304968715,13540.343888512885,20100.0
202,105140.92647227527,100341.59368636466,95542.25996779575,90742.93201417766,85943.57426475134,81144.18463864362,76352.19678596719,70043.27707735884,63734.31636283361,57425.6873855227,51114.38003349143,44825.105020983974,38450.319023572796,33431.31880775121,28412.94137101715,23398.802684749076,18413.74783333346,13571.780309289454,20200.0
203,105180.79918547369,100381.46639050874,95582.13273017657,90782.8044030411,85983.44901688784,81184.0454143599,76392.05182407147,70083.1317887694,63774.17371953739,57465.52332547393,51154.38792520057,44863.526498441366,38497.31553606212,33478.32318755763,28459.998388344873,23446.20512801523,18463.219999705998,13603.3936747592,20300.0
204,105221.28792092875,100421.95511634195,95622.62151782982,90823.29279621664,86023.93984366665,81224.5237766966,76432.44890103387,70123.52852169337,63814.57323813887,57505.90029324302,51194.946128612224,44902.44457081961,38545.07903576015,33526.09486495536,28507.824713887505,23494.388705211702,18513.512100943055,13635.202483685509,20400.0
205,105262.41221947498,100463.07940469267,95663.74587161938,90864.41673452764,86065.0662803937,81265.63947577304,76473.40348042312,70164.48273959095,63855.53038297173,57546.83374627516,51236.07017150687,44941.87633447473,38593.61765608777,33574.641966131414,28556.42841940873,23543.361011928093,18564.62639568875,13667.226724603684,20500.0
206,105304.19076043603,100504.85793488099,95705.52447088095,90906.19489739455,86106.84700028278,81307.41140091754,76514.93047263107,70206.00935282357,63897.06006464088,57588.338593381086,51277.774991776045,44981.83858269885,38642.937941469456,33623.97102632181,28605.8159727214,23593.1279570005,18616.563072287077,13699.487940712925,20600.0
207,105346.64125166142,100547.30841475652,95747.97502345785,90948.64499287936,86149.29970451955,81349.8574684246,76557.04416792246,70248.12265170798,63939.176573037126,57630.429128067866,51320.07486804729,45022.3477368224,38693.04479834429,33674.08694077465,28655.992188398795,23643.693712974135,18669.32023199684,13732.009290952403,20700.0
208,105389.7803236289,100590.44747480072,95791.11415980224,90991.78365179287,86192.44101639853,81392.99451322223,76599.75817115439,70290.83624124044,63981.89351202578,57673.11896351375,51362.98335218947,45063.41977677572,38743.9414554954,33724.992925048515,28706.960187935343,23695.060676829133,18722.893887965558,13764.815606307204,20800.0
209,105433.62342874553,100634.29056742812,95834.9573322748,91035.62632700114,86236.28638066744,81436.8381856116,76643.08533867955,70334.16297800383,64025.223736322485,57716.42096969488,51406.51320424951,45105.07017155721,38795.62943411688,33776.69048506617,28758.721369787127,23747.229441447744,18777.277980237923,13797.93344034495,20900.0
210,105478.18474694798,100678.85187258723,95879.51872074461,91080.18719902931,86280.84996917969,81481.40285420782,76687.03771793572,70378.11490976036,64069.17929105967,57760.3472131621,51450.67633036133,45147.31381007003,38848.10852795005,33829.17939725724,28811.275389634095,23800.198778204263,18832.46440688384,13831.391112945868,21000.0
211,105523.47709864721,100724.14421070456,95924.81114553248,91125.4790890083,86326.14459389815,81526.70151616103,76731.62649021027,70422.7032182184,64113.771354532786,57804.90889995342,51495.483724152546,45190.164932801985,38901.37679372871,33882.4576990309,28864.62015111311,23853.96563095574,18888.443071134527,13865.21874616444,21100.0
212,105569.51186599022,100770.17896394724,95970.84598867265,91171.51337993781,86372.18162822482,81572.74571567024,76776.8619170491,70467.93816544373,64159.01018459661,57850.11632139733,51540.94541215198,45233.63706483081,38955.4305520808,33936.5216897265,28918.751807175533,23908.525121605853,18931.286160760086,13899.4482911449,21200.0
213,105616.29892332545,100816.96600668826,96017.6331243778,91218.29994715149,86418.97093754115,81619.54547171635,76822.75326616169,70513.82901957032,64204.90504594383,57895.97877142689,51587.0704036731,45277.742950640255,39010.26439893798,33991.36594209522,28973.664772127224,23963.87056730533,18963.246300943447,13934.113545012724,21300.0
214,105663.84657765392,100864.51364595737,96065.18085949022,91265.84709876562,86466.52081974008,81667.10921583974,76869.30880002298,70560.38404394386,64251.46419486931,57942.50456284172,51633.866645612856,45322.494491231046,39065.87122741087,34046.98332427055,29029.35174431128,24015.315196770316,18995.407353284092,13969.250156676813,21400.0
215,105712.16151972901,100912.82857254102,96113.49588458151,91314.16152677505,86514.8379564127,81715.443740672,76916.5357341379,70607.61045487964,64298.694841125034,57989.700958549096,51681.34098256656,45367.90268400539,39104.7489097456,34085.63933853466,29066.52194918295,24047.35049497305,19027.785630195212,14004.8956205074,21500.0
216,105761.24878633828,100961.91582326445,96162.58323623559,91363.24826933003,86563.92737522195,81764.55415980294,76964.44019330954,70655.51437808722,64346.6031030807,58037.57413633403,51729.49908747567,45413.97756589208,39136.931875023874,34117.823246171756,29098.712340327234,24079.58731996532,19060.39827080213,14041.089256899111,21600.0
217,105811.11173416265,101011.77875484977,96212.44627090795,91413.11068458771,86613.79242385636,81814.443879423,77013.02718199231,70704.10081902036,64395.193978097435,58086.12915904141,51778.345496123584,45460.728160165,39169.326602803834,34150.219013963724,29131.115258450936,24112.04133585347,19093.263228867905,14077.87217879405,21700.0
218,105861.75202545595,101062.41902959644,96263.08665060706,91463.75043638331,86664.43475580757,81865.11458203413,77062.30056035164,70753.3736389332,64444.471318615324,58135.369950405926,51827.88355641765,45508.162427387186,39201.94907219527,34182.84262904074,29163.746744735687,24144.7289461908,19126.399253943466,14115.287243319719,21800.0
219,105913.1696256396,101113.83661297495,96314.50434049002,91515.16749181389,86715.85432806316,81916.56622236678,77112.26302621668,70803.33553682761,64494.43781414111,58185.29927671571,51878.1154124087,45556.287220888335,39234.815969081916,34215.710785707546,29196.62355014001,24177.66727961533,19159.82586533631,14153.378987797838,21900.0
220,105965.36281274947,101166.0297830735,96366.6976183114,91567.3601306729,86768.04941065112,81968.79703548468,77162.91610305669,70853.98803742396,64545.09497926679,58235.9187344414,51929.04199500001,45605.10824715509,39267.944666934956,34248.8408662462,29229.763116112757,24210.874169660878,19193.563318539072,14192.193549497888,22000.0
221,106018.32819851872,101218.99515168066,96419.6630955079,91620.32496651947,86821.01660781886,82021.80355690027,77214.26013405737,70905.33148523036,64596.44314779493,58287.22874390825,51980.66301923863,45654.63003148076,39301.35320179556,34282.25091588251,29263.1835494381,24244.368128470087,19227.632563816413,14231.77856864586,22100.0
222,106072.06076072974,101272.72769663665,96473.39574955305,91674.05697901537,86874.75089047768,82075.58065436955,77266.2942823162,70957.36504473032,64648.481472989915,58339.22854903303,52032.97698819176,45704.85588918422,39335.06024121523,34315.959611705795,29296.903590998998,24278.16831418185,19262.05519671423,14272.183074352068,22200.0
223,106126.55388632555,101327.22080494447,96527.88896707055,91728.5495570193,86929.24563940111,82130.12157088568,77319.01653712099,71010.08670665232,64701.20793391827,58391.91622309254,52085.98120334677,45755.78790266838,39369.085046993394,34349.98622537988,29330.942578294813,24312.294491816698,19296.853400330187,14313.457353291682,22300.0
224,106181.79942463477,101382.46632599416,96583.13459706258,91783.79455179514,86984.49269853078,82185.41797825112,77372.4237262182,71063.4933002287,64754.619347784916,58445.28868043495,52139.671781411176,45807.4269045453,39403.44743160484,34384.35057953877,29365.320401603993,24346.766987539915,19332.049879267135,14355.652801155786,22400.0
225,106229.79647742692,101430.46377947704,96631.12948948475,91831.8053749613,87032.41796960255,82233.36804122731,77426.51153392627,71117.58051129883,64808.71138811941,58499.34169399387,52193.59118430143,45859.77246700958,39438.16770826989,34419.07299781832,29400.057453741814,24381.60663624417,19367.667785281785,14398.821757087808,22500.0
226,106261.82116569296,101462.488466252,96663.15418614574,91863.8299991386,87064.4433321862,82265.3805259624,77465.56913192617,71156.65285903889,64847.664319333366,58539.26085493585,52226.15854765576,45912.82289759439,39473.26663468317,34454.1742485406,29435.174573427656,24416.834722459942,19403.730634738487,14443.017321527783,22600.0
227,106294.05133884634,101494.71863772934,96695.38436871175,91896.06010111437,87096.67423595961,82297.59780187783,77498.31790489744,71189.40155187348,64880.413661407445,58572.00492564001,52258.943992035325,45966.575241394195,39508.76535048509,34489.675482134095,29470.69298234413,24452.47291467312,19440.26221808124,14488.293158102306,22700.0
228,106326.5032530913,101527.17055009569,96727.83629348125,91928.51193650243,87129.12693988482,82330.03613743022,77531.29523057266,71222.37878950726,64913.39161229434,58604.97708655959,52291.96166221234,46021.02528978888,39544.68530862988,34525.598162443726,29506.634216040853,24488.543193202982,19477.286501644936,14534.703280418062,22800.0
229,106359.19392160574,101559.86121651059,96760.52697373093,91961.20251786718,87161.81845980111,82362.71256612499,77564.51547842898,71255.59894085716,64946.6125454449,58638.19167450876,52325.22619344134,46053.749202542676,39581.04820087677,34561.96399215715,29543.020048909246,24525.06777187105,19514.827522238425,14582.301824840008,22900.0
230,106392.14109336911,101592.80838593404,96793.47415854358,91994.14959355311,87194.76654721942,82395.64486609741,77597.99347886874,71289.07683575066,64980.09129534014,58671.663486372054,52358.7526894942,46086.558770918615,39617.8758777044,34598.7948326475,29579.872413528356,24562.069013768843,19552.9092750448,14631.142810554793,23000.0
231,106425.36322511047,101626.03051507512,96826.69630475582,92027.37161963685,87227.98966123586,82428.85153278775,77631.74449841549,71322.82774012395,65013.843132669375,58705.40775444768,52392.556696708874,46119.598751815094,39655.19026302215,34636.11261860605,29617.213314756387,24599.569341511873,19591.555595497644,14681.279888436406,23100.0
232,106458.87944611745,101659.54673320062,96860.21254176623,92060.88772473883,87261.50693330343,82462.3517444327,77665.78421103448,71356.86732734562,65047.883735630414,58739.440117936334,52426.654173990064,46152.88348906992,39693.01326412501,34673.939267911686,29655.064739015892,24637.59114244519,19630.790035903534,14732.76608043713,23200.0
233,106492.70951571039,101693.37679960922,96894.04262900923,92094.71766750191,87295.33812466841,82496.16532016487,77700.12866555218,71391.21164563933,65082.2291573259,58773.776590549875,52461.06145873361,46186.42779249554,39731.36667740819,34712.296587253986,29693.448559291613,24676.15666934138,19670.635737689037,14785.653511420669,23300.0
234,106526.87377326246,101727.54105365227,96928.20690597458,92128.88178661646,87329.5035763518,82530.31267058363,77734.79424918356,71425.87708161448,65116.89578926513,58808.433524249,52495.795228682495,46220.246915488024,39770.27209042621,34751.206174094346,29732.386436428613,24715.287937206376,19711.11530025292,14839.993135531828,23400.0
235,106561.39308072913,101762.06035726298,96962.72623473582,92163.4009433545,87364.02415163921,82564.81474074342,77769.79764721205,71460.8803199504,65151.90032101608,58843.4275691544,52530.87245976111,46254.35652896181,39809.75078094305,34790.68931561295,29771.899717381744,24755.00661687645,19752.250647499557,14895.834459354548,23500.0
236,106596.28875773776,101796.95603004597,96997.62193503907,92198.29645666534,87398.92117113074,82599.6929455934,77805.15579890579,71496.23829931678,65187.25969609088,58878.7756297139,52566.310379975344,46288.77269156363,39849.82361367832,34830.766885346544,29812.009331126224,24795.33392615401,19794.06289321484,14953.225264243214,23600.0
237,106631.58250938382,101832.24977707432,97032.91571209837,92233.59003097845,87434.21634049872,82634.96909799831,77840.885849792,71531.96816465267,65222.991064187605,58914.49481724725,52602.126419506945,46323.51181614716,39890.51093550483,34871.45923827359,29852.73568299117,24836.29051928754,19836.57220652081,15012.211330320304,23700.0
238,106667.29634697897,101867.96360963705,97068.62957734287,92269.3036769583,87469.93167119836,82670.6653295679,77877.00510045225,71568.08721596673,65259.1117299503,58950.60239902936,52638.3381571741,46358.590632521125,39931.83246989707,34912.78610514688,29894.098548222377,24877.89637564987,19879.79767870562,15072.8361647091,23800.0
239,106703.45250209779,101904.119759287,97104.78576246178,92305.45962555805,87506.0893944781,82706.80400462623,77913.53095204079,71604.61285386069,65295.63909845024,58987.11574411314,52674.96326347304,46394.02614651517,39973.80721146558,34954.76648690972,29936.116965617424,24920.170688511476,19923.75719277274,15135.140736617395,23900.0
240,106740.07333437214,101940.74058563467,97141.40662719826,92342.08023582242,87542.71186914115,82743.40762775502,77950.48084876873,71641.56252201917,65332.59061763159,59024.052266132356,52712.01944045837,46429.8355954421,40016.45332143834,34997.41855005801,29978.809132103484,24963.131754836722,19968.467297082592,15199.163221897928,24000.0
241,106777.18123358747,101977.84847844482,97178.51456144369,92379.18789699163,87579.82148361125,82780.4987454512,77987.87221763654,71678.95364694764,65369.983718003365,59061.42936336468,52749.52435876272,46466.03640006918,40059.78802496796,35040.75952382793,30022.19229914608,25006.796867053403,20013.94308447253,15236.932215626204,24100.0
242,106814.79851673306,102015.46575468764,97216.13188228705,92416.8049255602,87617.44055295679,82818.09984253978,78025.72240573418,71716.80357527857,65407.835749898135,59099.26435637166,52787.49559209632,46502.64611324718,40103.82751114931,35084.80560009567,30066.28267188472,25051.18220775714,20060.198078234553,15267.934925934553,24200.0
243,106852.94732075633,102053.61455129246,97254.28072676733,92454.95345803992,87655.59121162319,82856.23323408255,78064.04861546488,71755.12950900107,65446.16391865393,59137.57442356897,52825.95054960709,46539.68236538043,40148.58683663,35129.571836872885,30111.095311888886,25096.302748312555,20107.244126304337,15299.067335631587,24300.0
244,106891.64949186158,102092.31671444737,97292.982941171,92493.65534026733,87694.29530271515,82894.92095361685,78102.86783808326,71793.948439005,65484.985218109425,59176.3765351133,52864.90640651798,46577.162806958164,40194.07983368117,35175.07206626686,30156.64404441447,25142.17215230179,20155.091304968715,15330.343888512885,24400.0
245,106930.92647227527,102131.59368636466,97332.25996779575,92532.93201417766,87733.57426475134,82934.18463864362,78142.19678596719,71833.27707735884,65524.31636283361,59215.6873855227,52904.38003349143,46615.105020983974,40240.319023572796,35221.31880775121,30202.94137101715,25188.802684749076,20203.74783333346,15361.780309289454,24500.0
246,106970.79918547369,102171.46639050874,97372.13273017657,92572.8044030411,87773.44901688784,82974.0454143599,78182.05182407147,71873.1317887694,65564.17371953739,59255.52332547393,52944.38792520057,46653.526498441366,40287.31553606212,35268.32318755763,30249.998388344873,25236.20512801523,20253.219999705998,15393.3936747592,24600.0
247,107011.28792092875,102211.95511634195,97412.62151782982,92613.29279621664,87813.93984366665,83014.5237766966,78222.44890103387,71913.52852169337,65604.57323813887,59295.90029324302,52984.946128612224,46692.44457081961,40335.07903576015,35316.09486495536,30297.824713887505,25284.388705211702,20303.512100943055,15425.202483685509,24700.0
248,107052.41221947498,102253.07940469267,97453.74587161938,92654.41673452764,87855.0662803937,83055.63947577304,78263.40348042312,71954.48273959095,65645.53038297173,59336.83374627516,53026.07017150687,46731.87633447473,40383.61765608777,35364.641966131414,30346.42841940873,25333.361011928093,20354.62639568875,15457.226724603684,24800.0
249,107094.19076043603,102294.85793488099,97495.52447088095,92696.19489739455,87896.84700028278,83097.41140091754,78304.93047263107,71996.00935282357,65687.06006464089,59378.338593381086,53067.774991776045,46771.83858269885,40432.937941469456,35413.97102632181,30395.8159727214,25383.1279570005,20406.563072287077,15489.487940712925,24900.0
250,107136.64125166142,102337.30841475652,97537.97502345785,92738.64499287936,87939.29970451955,83139.8574684246,78347.04416792246,72038.12265170798,65729.17657303713,59420.429128067866,53110.07486804729,46812.3477368224,40483.04479834429,35464.08694077465,30445.992188398795,25433.693712974135,20459.32023199684,15522.009290952403,25000.0
251,107179.7803236289,102380.44747480072,97581.11415980224,92781.78365179287,87982.44101639853,83182.99451322223,78389.75817115439,72080.83624124044,65771.89351202578,59463.11896351375,53152.98335218947,46853.41977677572,40533.9414554954,35514.992925048515,30496.960187935343,25485.060676829133,20512.893887965558,15554.815606307204,25100.0
252,107223.62342874553,102424.29056742812,97624.9573322748,92825.62632700114,88026.28638066744,83226.8381856116,78433.08533867955,72124.16297800383,65815.22373632248,59506.42096969488,53196.51320424951,46895.07017155721,40585.62943411688,35566.69048506617,30548.721369787127,25537.229441447744,20567.277980237923,15587.93344034495,25200.0
253,107268.18474694798,102468.85187258723,97669.51872074461,92870.18719902931,88070.84996917969,83271.40285420782,78477.03771793572,72168.11490976036,65859.17929105967,59550.3472131621,53240.67633036133,46937.31381007003,40638.10852795005,35619.17939725724,30601.275389634095,25590.198778204263,20622.46440688384,15621.391112945868,25300.0
