,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
133,120003.4827503451,115667.9421847433,111332.50563613081,106996.62793590767,102662.546394294,98323.78591752541,93936.85999000099,84269.22454343163,74601.59499175363,64933.992495499486,55266.51789906337,45599.70655970578,36085.7516547437,31041.191164901345,25996.638763739877,20952.14819500501,15908.775256062681,10990.586843696696,39900.0
134,120057.75121562538,115722.20812883817,111386.78231204895,107050.8595901958,102716.94460727472,98378.37520812878,93973.72645977687,84306.09062604986,74638.45932001184,64970.84890466934,55303.339668045584,45636.385161113416,36121.86192036979,31077.30229265921,26032.755106944314,20988.299177586072,15945.320627871555,11022.860000823544,40200.0
135,120112.80520283712,115777.25962197762,111441.84442003557,107105.87722038921,102772.12497136337,98433.82200596442,94011.16224103862,84343.52598089601,74675.8927418823,65008.27358521554,55340.7261283077,45673.61267406732,36158.4321172341,31113.873409166506,26069.331778613167,21024.912313415283,15982.325932883788,11053.346078174753,40500.0
136,120168.63501888163,115833.08698073996,111497.68223548634,107161.67127433147,102828.07730828965,98490.11558068037,94049.18719735548,84381.550483465,74713.91518705856,65046.28671899026,55378.69763348711,45711.40862660721,36195.485075371136,31150.927346136858,26106.391619495447,21062.010444429274,16019.811224973691,11083.908148705657,40800.0
137,120213.53122817192,115878.04909854768,111542.36334240712,107207.54689694465,102868.99698867189,98547.05287566328,94087.82058365403,84420.18338828789,74752.54590823434,65084.90754976107,55417.27398110697,45749.79240767277,36233.0436871025,31188.486997390915,26143.957531304848,21099.61646319775,16057.796407573333,11114.556922864453,41100.0
138,120245.38784722926,115909.90540695543,111574.22097997088,107239.39872700704,102900.87829240647,98578.66526759435,94127.08132105113,84459.44361615964,74791.80382470519,65124.15498945275,55456.474057378124,45788.78321093259,36271.13080723257,31226.575219025945,26182.05237673819,21137.753212286036,16096.301146857604,11145.304426657593,41400.0
139,120277.44486113245,115941.96207512452,111606.27912718753,107271.45041929295,102932.962493536,98610.45871146493,94166.98793592196,84499.3496932099,74831.7074614524,65164.04755729521,55496.31636214683,45828.39997812589,36309.769148214735,31265.21472455583,26220.69887446443,21176.44337865618,16135.344783486784,11176.164133256663,41700.0
140,120309.71922436266,115974.23605456846,111638.55474822315,107303.7188842029,102965.2667246899,98642.44953384351,94207.55849958806,84539.9196905931,74872.27488884379,65204.60331957664,55536.81894885766,45868.66134223948,36348.98117093539,31304.427975668965,26259.919489733766,21215.709383769252,16174.94624362277,11207.15110344108,42000.0
141,120342.2287569824,116006.74516226718,111671.0656731968,107336.22189612867,102997.80898694291,98674.65503074224,94248.81056900456,84581.17116517744,74913.52366332983,65245.83983038009,55577.999365460484,45909.58557085055,36388.78897184541,31344.23706933415,26299.736321338693,21255.573270133635,16215.12394996336,11238.282134865272,42300.0
142,120374.99212494661,116039.5080609923,111703.83057844569,107368.97807399016,103030.60812880445,98707.09346681644,94290.76112882541,84623.12110161097,74955.47076951424,65287.77407368074,55619.874596635455,45951.19050997072,36429.214167245394,31384.66362206077,26340.17098573566,21296.056585120255,16255.895733556517,11269.575920039057,42600.0
143,120408.02881224356,116072.54423146539,111736.86895860817,107402.00685364511,103063.6838168665,98739.78406703462,94333.42653522063,84665.78585613919,74998.13256397215,65330.42240717657,55662.46100770593,45993.49352872833,36470.277775600545,31425.728652190297,26381.24449920645,21337.18026293597,16297.2787471638,11301.053212796181,42900.0
144,120441.35908449325,116105.87393597636,111770.20109015677,107435.32845180146,103097.05649774136,98772.74700020846,94376.82246181337,84709.18110254126,75041.52472118384,65373.800508218905,55705.77429060241,46036.511465225085,36512.0000988263,31467.45246115973,26422.977159001995,21378.96450570872,16339.289380939088,11332.737002901147,43200.0
145,120475.00394371561,116139.51817317538,111803.84798608944,107468.96382114485,103130.74735100508,98806.00335381864,94420.96384809191,84753.3217805409,75085.66218193894,65417.923322196955,55749.82941222957,46080.26057389839,36554.400603537244,31509.85451473033,26465.38842446482,21421.42866469048,16381.943181173086,11364.652698304979,43500.0
146,120508.98507407568,116173.4986238443,111837.83134158781,107502.93459648958,103164.77823296202,98839.57509963158,94465.86485063873,84798.2220470327,75130.55910455275,65462.80501371713,55794.640565574446,46124.756474713206,36597.49780329774,31552.953325220762,26508.4967991708,21464.591122627317,16425.254772828794,11396.828314412867,43800.0
147,120543.32477851881,116207.83758756152,111872.17347055537,107537.26303186358,103199.17161115655,98873.48504967339,94511.5387975,84843.89523044873,75176.22881921811,65508.458920899844,55840.22112387658,46170.01410449652,36641.30914294533,31596.766335815308,26552.319715163907,21508.469178376898,16469.237786556,11429.294669563416,44100.0
148,120578.04590632349,116242.55791028791,111906.89723306356,107571.9719285568,103233.95048967318,98907.75680220999,94557.99814599894,84890.35378856731,75222.68378579605,65554.89751309622,55886.58359816084,46216.04767071383,36685.85088607758,31641.309808039274,26596.873420377757,21553.07893487242,16513.904790825145,11462.085585748118,44400.0
149,120613.17177172571,116277.68290302604,111942.02595385931,107607.08455427966,103269.13832539953,98942.4146774796,94605.14950261753,84937.50479456775,75269.83319600398,65602.03962250339,55933.6918169732,46262.87060796982,36731.13800680361,31686.598713502004,26642.172870346698,21598.435191538378,16559.267229764275,11495.238093420578,44700.0
150,120648.72606389367,116313.23625183395,111977.58333221512,107642.62455371226,103304.7589355544,98977.48364303244,94652.93999958306,84985.29494572178,75317.621773061,65649.82099475924,55981.439704305936,46310.432082818945,36777.18408685281,31732.646631001615,26688.231625302513,21644.551342255,16605.33536721615,11528.792639055884,45000.0
151,120684.73274867213,116349.24191960962,112013.59334354001,107678.6158508553,103340.83639692709,99012.98922864704,94701.36890813785,85033.72351411018,75366.04879292668,65698.24092421314,56029.826644158056,46358.638132558466,36824.001219117294,31779.46565006727,26735.06175373408,21691.43927994663,16652.118237459243,11562.793293929522,45300.0
152,120721.2159626472,116385.72404019927,112050.08013330492,107715.0825437304,103377.39493740942,99048.9574309261,94750.4344413125,85082.78871354055,75415.11247302219,65747.29764558683,56078.85095597697,46407.48718230209,36871.59991866903,31827.06628198087,26782.673743453517,21739.109308833267,16699.62360295618,11597.287962389371,45600.0
153,120758.19990022093,116422.70680551566,112087.06790397168,107752.0487921104,103414.45882054568,99085.41460780457,94800.13376641423,85132.48771203363,75464.80998466833,65796.98834612768,56128.50990577135,46456.97657803736,36919.98904224587,31875.45737927245,26831.07642116437,21787.570065333293,16747.857919407677,11632.328587698365,45900.0
154,120795.70869451578,116460.21434648885,112124.58079574963,107789.53869909603,103452.05222395722,99122.3873633501,94850.46302388176,85182.81665066638,75515.13747189529,65847.30918413923,56178.799723577285,46507.10260188021,36969.1757171404,31924.646064623164,26880.276881466227,21836.828448542263,16796.82630830248,11667.97135333534,46200.0
155,120833.76629306076,116498.2706087981,112162.64276212979,107827.57618747678,103490.19911263441,99159.90242337859,94901.41735249807,85233.77066877198,75566.09007658527,65898.25531386634,56229.7156272613,46557.860493737906,37019.16528034922,31974.63767003401,26930.280426154863,21886.88956113364,16846.532537063,11704.276877454213,46500.0
156,120872.39632932137,116536.899224449,112201.27744126551,107866.18487193494,103528.92310820289,99197.98650255908,94952.99092088161,85285.34393541844,75617.66196989297,65949.82091665875,56281.25185259026,46609.24447932729,37069.96122875462,32025.435687032135,26981.09051458932,21937.756661438012,16896.979006797475,11741.310398026353,46800.0
157,120911.62199125258,116576.1233803704,112240.50802437603,107905.38792825492,103568.24735538496,99236.66616382865,95005.17696512483,85337.52968703414,75669.8463898121,66001.99923828458,56333.40168944578,46661.24780444149,37121.56518101083,32077.04172858659,27032.70872579803,21989.43112735422,16948.16674758098,11779.141946030348,47100.0
158,120951.46588813612,116615.96568529756,112280.35712244113,107945.2079607956,103608.19438696645,99275.9676710843,95057.967832395,85390.3202709961,75722.6356847045,66054.78263221221,56386.15752400831,46713.86277530421,37173.97685169707,32129.45550329629,27085.134732885283,22041.912432633944,17000.095421104204,11817.846503909645,47400.0
159,120991.94991704955,116656.44803628209,112320.84663253349,107985.66686955451,103648.7859886601,99315.91683626077,95111.35503026104,85443.70719494378,75776.02136255527,66108.16260862706,56439.510886683514,46767.080804796744,37227.194038180845,32182.674802292888,27138.36629017996,22095.19813595852,17052.7633304497,11857.504146395351,47700.0
160,121033.0951303621,116697.59148622741,112361.99760518888,108026.7857182127,103690.04306530773,99356.53886203317,95165.32928145901,85497.68118153232,75829.99414566808,66162.12988889957,56493.45250549405,46820.89246429127,37281.212620507475,32236.69549917466,27192.399233440618,22149.283883097552,17106.167436683827,11898.200160700708,48000.0
161,121074.92160569702,116739.41611388554,112403.83011425429,108068.5846045833,103731.98550990253,99397.8581815063,95219.88058376151,85552.23222828924,75884.54403046487,66216.67446517275,56547.9723646107,46875.28754077209,37336.02657449836,32291.51156315334,27247.227493296647,22204.16342230297,17160.30338188914,11940.02514302474,48300.0
162,121117.44831980388,116781.94089776013,112446.3631306622,108111.08253489935,103774.63207691757,99439.89829636196,95259.09453540451,85591.46148052435,75923.84273980868,66256.28843904534,56589.02045375917,46923.0209779515,37391.627998101794,32347.11508545753,27302.843121966318,22259.82863295175,17215.16551820752,11983.07506827718,48600.0
163,121160.69302778336,116825.18359535643,112489.61440157484,108154.29730336768,103818.00026142054,99482.6816150272,95290.10815366359,85622.47506039834,75954.85614727129,66287.30109565258,56620.03005588428,46954.021287569056,37438.40009736073,32393.832688235223,27349.238077415055,22304.448612551612,17256.621167459518,12027.451329944408,48900.0
164,121204.67214906173,116869.1606291741,112533.60033629951,108198.24537837836,103862.10618540287,99526.22929250028,95321.41628686633,85653.78314168905,75986.16399513336,66318.60792591688,56651.33273164589,46985.31044400754,37470.43760779442,32425.87050562677,27381.27778542324,22336.502657045075,17288.94261335238,12073.260747066537,49200.0
165,121249.40066146103,116913.8869807892,112578.33590032117,108242.94179670168,103906.96449269885,99570.56107352993,95353.03641920742,85685.40320676607,76017.78375742093,66350.22636747936,56682.94576185102,47016.9049336805,37502.67777385014,32458.111008161268,27413.520357696867,22368.760783320162,17321.48293885726,12120.615535394982,49500.0
166,121294.89200461756,116959.3760942766,112623.8345187098,108288.40006691993,103952.58825376522,99615.69514086937,95384.98651130992,85717.35321471472,76049.73338621753,66382.17433576242,56714.88689345458,47048.82169689242,37535.13647036697,32490.570072772287,27445.981683536615,22401.238946781683,17354.257906544583,12169.633239943243,49800.0
167,121341.15799390145,117005.63979012515,112670.10799005507,108334.63208323377,103998.98888148933,99661.64797034375,95417.28496967565,85749.6515704359,76082.03127912906,66414.4701940246,56747.17431210343,47081.078102736494,37567.8303344657,32523.264338733985,27478.678414887687,22433.95386475022,17387.283893533317,12220.436626338287,50100.0
168,121388.20874585192,117052.68819066019,112717.16641194565,108381.6480506558,104046.17605904391,99708.43419444725,95449.95061525979,85782.31709322312,76114.69624787272,66447.13271832881,56779.82661172921,47113.691920951795,37600.77675189341,32556.211193996136,27511.62795261349,22466.92300214751,17420.577864142782,12273.153528627268,50400.0
169,121436.05261599939,117100.52965784288,112765.01811886535,108429.45642245526,104094.15768065481,99756.06647615117,95483.00264905884,85815.36898235355,76147.7474838816,66480.18106320215,56812.8627612603,47146.68129076878,37633.993837305956,32589.428755455527,27544.848426697157,22500.1645510636,17454.157336963475,12327.916651492002,50700.0
170,121484.69614977378,117149.17074414737,112813.6696332055,108478.06385054975,104142.93980596884,99804.55539453462,95516.46061480895,85848.82677978983,76181.20452102198,66513.63472441657,56846.302068548204,47180.06468679584,37667.500408175605,32622.93584285116,27578.358670057365,22533.69740389587,17488.040346277056,12384.863325172333,51000.0
171,121534.14404701977,117198.61615703466,112863.12562991583,108527.4751493672,104192.52662851731,99853.90934376129,95550.34435891856,85882.7103301164,76215.08719554705,66547.51349901361,56880.16414162883,47213.860882025314,37701.31595205542,32656.75194601422,27612.178185710123,22567.541119795336,17522.245397815164,12444.135211801762,51300.0
172,121584.39914044505,117248.8687373507,112913.38891511875,108577.6932735032,104242.92045856883,99904.13444680623,95584.67398778348,85917.0397378589,76249.41560343507,66581.83744272169,56914.46884746321,47248.08890806133,37735.46058698195,32690.897185255155,27646.327107058372,22601.715884207617,17556.791418909317,12505.877962303273,51600.0
173,121635.46238813335,117299.92945177913,112964.46041881762,108628.71930930992,104294.12172045858,99955.23448520276,95619.46982265839,85951.83532236,76284.21005528618,66616.6268249391,56949.23626832723,47282.768012698114,37769.95501485665,32725.39226472774,27680.82615114971,22636.242461354857,17591.697703150723,12570.240823487931,51900.0
174,121687.33288004574,117351.79739927451,113016.33920162292,108680.55248034988,104346.12896426534,100007.21084591135,95654.7523522833,85987.11757041098,76319.49102897578,66651.90208148115,56984.48665604281,47317.91761500228,37804.82046770973,32760.25841867396,27715.696564806523,22671.142139570125,17626.98384974714,12637.376195529658,52200.0
175,121740.0078582407,117404.46983120593,113069.02247522325,108733.19016645076,104398.93889150409,100060.0624862381,95690.54218348561,86022.90708685858,76355.2791202853,66687.68376531132,57020.24038426536,47353.55725807636,37840.078646820584,32795.517350524184,27750.960063603146,22706.436669467257,17662.669697833513,12707.439140557057,52500.0
176,121793.4827503451,117457.9421847433,113122.50563613081,108786.62793590767,104452.546394294,100113.78591752541,95726.85999000099,86059.22454343163,76391.59499175363,66723.9924954995,57056.51789906337,47389.70655970578,37875.7516547437,32831.19116490135,27786.638763739877,22742.14819500501,17698.775256062683,12780.586843696696,52800.0
177,121847.75121562538,117512.20812883817,113176.78231204895,108840.8595901958,104506.94460727472,100168.37520812878,95763.72645977687,86096.09062604986,76428.45932001184,66760.84890466934,57093.339668045584,47426.385161113416,37911.86192036979,32867.30229265921,27822.755106944314,22778.299177586072,17735.320627871555,12812.860000823544,53100.0
178,121902.80520283712,117567.25962197762,113231.84442003557,108895.87722038921,104562.12497136337,100223.82200596442,95801.16224103862,86133.52598089601,76465.8927418823,66798.27358521553,57130.7261283077,47463.61267406732,37948.4321172341,32903.87340916651,27859.331778613167,22814.912313415283,17772.32593288379,12843.346078174753,53400.0
179,121958.63501888163,117623.08698073996,113287.68223548634,108951.67127433147,104618.07730828965,100280.11558068037,95839.18719735548,86171.550483465,76503.91518705856,66836.28671899026,57168.69763348711,47501.40862660721,37985.485075371136,32940.92734613686,27896.391619495447,22852.010444429274,17809.81122497369,12873.908148705657,53700.0
180,122003.53122817192,117668.04909854768,113332.36334240712,108997.54689694465,104658.99698867189,100337.05287566328,95877.82058365403,86210.18338828789,76542.54590823434,66874.90754976106,57207.27398110697,47539.79240767277,38023.0436871025,32978.486997390915,27933.957531304848,22889.61646319775,17847.796407573333,12904.556922864453,54000.0
181,122035.38784722926,117699.90540695543,113364.22097997088,109029.39872700704,104690.87829240647,100368.66526759435,95917.08132105113,86249.44361615964,76581.80382470519,66914.15498945274,57246.474057378124,47578.78321093259,38061.13080723257,33016.575219025945,27972.05237673819,22927.753212286036,17886.301146857604,12935.304426657593,54300.0
182,122067.44486113245,117731.96207512452,113396.27912718753,109061.45041929295,104722.962493536,100400.45871146493,95956.98793592196,86289.3496932099,76621.7074614524,66954.04755729521,57286.31636214683,47618.39997812589,38099.769148214735,33055.21472455583,28010.69887446443,22966.44337865618,17925.344783486784,12966.164133256663,54600.0
183,122099.71922436266,117764.23605456846,113428.55474822315,109093.7188842029,104755.2667246899,100432.44953384351,95997.55849958806,86329.9196905931,76662.27488884379,66994.60331957665,57326.81894885766,47658.66134223948,38138.98117093539,33094.427975668965,28049.919489733766,23005.709383769252,17964.94624362277,12997.15110344108,54900.0
184,122132.2287569824,117796.74516226718,113461.0656731968,109126.22189612867,104787.80898694291,100464.65503074224,96038.81056900456,86371.17116517744,76703.52366332983,67035.8398303801,57367.999365460484,47699.58557085055,38178.78897184541,33134.23706933415,28089.736321338693,23045.573270133635,18005.12394996336,13028.282134865272,55200.0
185,122164.99212494661,117829.5080609923,113493.83057844569,109158.97807399016,104820.60812880445,100497.09346681644,96080.76112882541,86413.12110161097,76745.47076951424,67077.77407368075,57409.874596635455,47741.19050997072,38219.214167245394,33174.66362206077,28130.17098573566,23086.056585120255,18045.895733556517,13059.575920039057,55500.0
186,122198.02881224356,117862.54423146539,113526.86895860817,109192.00685364511,104853.6838168665,100529.78406703462,96123.42653522063,86455.78585613919,76788.13256397215,67120.42240717658,57452.46100770593,47783.49352872833,38260.277775600545,33215.7286521903,28171.24449920645,23127.18026293597,18087.2787471638,13091.053212796181,55800.0
187,122231.35908449325,117895.87393597636,113560.20109015677,109225.32845180146,104887.05649774136,100562.74700020846,96166.82246181337,86499.18110254126,76831.52472118384,67163.8005082189,57495.77429060241,47826.511465225085,38302.0000988263,33257.45246115973,28212.977159001995,23168.96450570872,18129.289380939088,13122.737002901147,56100.0
188,122265.00394371561,117929.51817317538,113593.84798608944,109258.96382114485,104920.74735100508,100596.00335381864,96210.96384809191,86543.3217805409,76875.66218193894,67207.92332219696,57539.82941222957,47870.26057389839,38344.400603537244,33299.85451473033,28255.38842446482,23211.42866469048,18171.943181173086,13154.652698304979,56400.0
189,122298.98507407568,117963.4986238443,113627.83134158781,109292.93459648958,104954.77823296202,100629.57509963158,96255.86485063873,86588.2220470327,76920.55910455275,67252.80501371712,57584.640565574446,47914.756474713206,38387.49780329774,33342.95332522076,28298.4967991708,23254.591122627317,18215.254772828794,13186.828314412867,56700.0
190,122333.32477851881,117997.83758756152,113662.17347055537,109327.26303186358,104989.17161115655,100663.48504967339,96301.5387975,86633.89523044873,76966.22881921811,67298.45892089984,57630.22112387658,47960.01410449652,38431.30914294533,33386.76633581531,28342.319715163907,23298.469178376898,18259.237786556,13219.294669563416,57000.0
191,122368.04590632349,118032.55791028791,113696.89723306356,109361.9719285568,105023.95048967318,100697.75680220999,96347.99814599894,86680.35378856731,77012.68378579605,67344.89751309622,57676.58359816084,48006.04767071383,38475.85088607758,33431.309808039274,28386.873420377757,23343.07893487242,18303.904790825145,13252.085585748118,57300.0
192,122403.17177172571,118067.68290302604,113732.02595385931,109397.08455427966,105059.13832539953,100732.4146774796,96395.14950261753,86727.50479456775,77059.83319600398,67392.03962250339,57723.6918169732,48052.87060796982,38521.13800680361,33476.598713502004,28432.172870346698,23388.435191538378,18349.267229764275,13285.238093420578,57600.0
193,122438.72606389367,118103.23625183395,113767.58333221512,109432.62455371226,105094.7589355544,100767.48364303244,96442.93999958306,86775.29494572178,77107.621773061,67439.82099475924,57771.439704305936,48100.432082818945,38567.18408685281,33522.64663100161,28478.231625302513,23434.551342255,18395.33536721615,13318.792639055884,57900.0
194,122474.73274867213,118139.24191960962,113803.59334354001,109468.6158508553,105130.83639692709,100802.98922864704,96491.36890813785,86823.72351411018,77156.04879292668,67488.24092421314,57819.826644158056,48148.638132558466,38614.001219117294,33569.46565006727,28525.06175373408,23481.43927994663,18442.118237459243,13352.793293929522,58200.0
195,122511.2159626472,118175.72404019927,113840.08013330492,109505.0825437304,105167.39493740942,100838.9574309261,96540.4344413125,86872.78871354055,77205.11247302219,67537.29764558683,57868.85095597697,48197.48718230209,38661.59991866903,33617.06628198087,28572.673743453517,23529.109308833267,18489.62360295618,13387.287962389371,58500.0
196,122548.19990022093,118212.70680551566,113877.06790397168,109542.0487921104,105204.45882054568,100875.41460780457,96590.13376641423,86922.48771203363,77254.80998466833,67586.98834612768,57918.50990577135,48246.97657803736,38709.98904224587,33665.457379272455,28621.07642116437,23577.570065333293,18537.857919407677,13422.328587698365,58800.0
197,122585.70869451578,118250.21434648885,113914.58079574963,109579.53869909603,105242.05222395722,100912.3873633501,96640.46302388176,86972.81665066638,77305.13747189529,67637.30918413923,57968.799723577285,48297.10260188021,38759.1757171404,33714.646064623164,28670.276881466227,23626.828448542263,18586.82630830248,13457.97135333534,59100.0
198,122623.76629306076,118288.2706087981,113952.64276212979,109617.57618747678,105280.19911263441,100949.90242337859,96691.41735249807,87023.77066877198,77356.09007658527,67688.25531386634,58019.7156272613,48347.860493737906,38809.16528034922,33764.63767003401,28720.280426154863,23676.88956113364,18636.532537063,13494.276877454213,59400.0
199,122662.39632932137,118326.899224449,113991.27744126551,109656.18487193494,105318.92310820289,100987.98650255908,96742.99092088161,87075.34393541844,77407.66196989297,67739.82091665875,58071.25185259026,48399.24447932729,38859.96122875462,33815.435687032135,28771.09051458932,23727.756661438012,18686.979006797475,13531.310398026353,59700.0
200,122701.62199125258,118366.1233803704,114030.50802437603,109695.38792825492,105358.24735538496,101026.66616382865,96795.17696512483,87127.52968703414,77459.8463898121,67791.99923828458,58123.40168944578,48451.24780444149,38911.56518101083,33867.04172858659,28822.70872579803,23779.43112735422,18738.16674758098,13569.141946030348,60000.0
201,122741.46588813612,118405.96568529756,114070.35712244113,109735.2079607956,105398.19438696645,101065.9676710843,96847.967832395,87180.3202709961,77512.6356847045,67844.78263221221,58176.15752400831,48503.86277530421,38963.97685169707,33919.45550329629,28875.134732885283,23831.912432633944,18790.095421104204,13607.846503909645,60300.0
202,122781.94991704955,118446.44803628209,114110.84663253349,109775.66686955451,105438.7859886601,101105.91683626077,96901.35503026104,87233.70719494378,77566.02136255527,67898.16260862706,58229.510886683514,48557.080804796744,39017.194038180845,33972.67480229289,28928.36629017996,23885.19813595852,18842.7633304497,13647.504146395351,60600.0
203,122823.0951303621,118487.59148622741,114151.99760518888,109816.7857182127,105480.04306530773,101146.53886203317,96955.32928145901,87287.68118153232,77619.99414566808,67952.12988889957,58283.45250549405,48610.89246429127,39071.212620507475,34026.69549917466,28982.399233440618,23939.283883097552,18896.167436683827,13688.200160700708,60900.0
204,122864.92160569702,118529.41611388554,114193.83011425429,109858.5846045833,105521.98550990253,101187.8581815063,97009.88058376151,87342.23222828924,77674.54403046487,68006.67446517275,58337.9723646107,48665.28754077209,39126.02657449836,34081.51156315334,29037.227493296647,23994.16342230297,18950.30338188914,13730.02514302474,61200.0
205,122907.44831980388,118571.94089776013,114236.3631306622,109901.08253489935,105564.63207691757,101229.89829636196,97049.09453540451,87381.46148052435,77713.84273980868,68046.28843904534,58379.02045375917,48713.0209779515,39181.627998101794,34137.11508545753,29092.843121966318,24049.82863295175,19005.16551820752,13773.07506827718,61500.0
206,122950.69302778336,118615.18359535643,114279.61440157484,109944.29730336768,105608.00026142054,101272.6816150272,97080.10815366359,87412.47506039834,77744.85614727129,68077.30109565258,58410.03005588428,48744.021287569056,39228.40009736073,34183.83268823523,29139.238077415055,24094.448612551612,19046.621167459518,13817.451329944408,61800.0
207,122994.67214906173,118659.1606291741,114323.60033629951,109988.24537837836,105652.10618540287,101316.22929250028,97111.41628686633,87443.78314168905,77776.16399513336,68108.60792591688,58441.33273164589,48775.31044400754,39260.43760779442,34215.87050562677,29171.27778542324,24126.502657045075,19078.94261335238,13863.260747066537,62100.0
208,123039.40066146103,118703.8869807892,114368.33590032117,110032.94179670168,105696.96449269885,101360.56107352993,97143.03641920742,87475.40320676607,77807.78375742093,68140.22636747936,58472.94576185102,48806.9049336805,39292.67777385014,34248.11100816127,29203.520357696867,24158.760783320162,19111.48293885726,13910.615535394982,62400.0
209,123084.89200461756,118749.3760942766,114413.8345187098,110078.40006691993,105742.58825376522,101405.69514086937,97174.98651130992,87507.35321471472,77839.73338621753,68172.17433576242,58504.88689345458,48838.82169689242,39325.13647036697,34280.57007277229,29235.981683536615,24191.238946781683,19144.257906544583,13959.633239943243,62700.0
210,123131.15799390145,118795.63979012515,114460.10799005507,110124.63208323377,105788.98888148933,101451.64797034375,97207.28496967565,87539.6515704359,77872.03127912906,68204.4701940246,58537.17431210343,48871.078102736494,39357.8303344657,34313.264338733985,29268.678414887687,24223.95386475022,19177.283893533317,14010.436626338287,63000.0
211,123178.20874585192,118842.68819066019,114507.16641194565,110171.6480506558,105836.17605904391,101498.43419444725,97239.95061525979,87572.31709322312,77904.69624787272,68237.13271832881,58569.82661172921,48903.691920951795,39390.77675189341,34346.21119399613,29301.62795261349,24256.92300214751,19210.577864142782,14063.153528627268,63300.0
212,123226.05261599939,118890.52965784288,114555.01811886535,110219.45642245526,105884.15768065481,101546.06647615117,97273.00264905884,87605.36898235355,77937.7474838816,68270.18106320215,58602.8627612603,48936.68129076878,39423.993837305956,34379.42875545553,29334.848426697157,24290.1645510636,19244.157336963475,14117.916651492002,63600.0
213,123274.69614977378,118939.17074414737,114603.6696332055,110268.06385054975,105932.93980596884,101594.55539453462,97306.46061480895,87638.82677978983,77971.20452102198,68303.63472441657,58636.302068548204,48970.06468679584,39457.500408175605,34412.93584285116,29368.358670057365,24323.69740389587,19278.040346277056,14174.863325172333,63900.0
214,123324.14404701977,118988.61615703466,114653.12562991583,110317.4751493672,105982.52662851731,101643.90934376129,97340.34435891856,87672.7103301164,78005.08719554705,68337.51349901361,58670.16414162883,49003.860882025314,39491.31595205542,34446.75194601422,29402.178185710123,24357.541119795336,19312.245397815164,14234.135211801762,64200.0
215,123374.39914044505,119038.8687373507,114703.38891511875,110367.6932735032,106032.92045856883,101694.13444680623,97374.67398778348,87707.0397378589,78039.41560343507,68371.83744272169,58704.46884746321,49038.08890806133,39525.46058698195,34480.897185255155,29436.327107058372,24391.715884207617,19346.791418909317,14295.877962303273,64500.0
216,123425.46238813335,119089.92945177913,114754.46041881762,110418.71930930992,106084.12172045858,101745.23448520276,97409.46982265839,87741.83532236,78074.21005528618,68406.6268249391,58739.23626832723,49072.768012698114,39559.95501485665,34515.392264727736,29470.82615114971,24426.242461354857,19381.697703150723,14360.240823487931,64800.0
217,123477.33288004574,119141.79739927451,114806.33920162292,110470.55248034988,106136.12896426534,101797.21084591135,97444.7523522833,87777.11757041098,78109.49102897578,68441.90208148115,58774.48665604281,49107.91761500228,39594.82046770973,34550.258418673955,29505.696564806523,24461.142139570125,19416.98384974714,14427.376195529658,65100.0
218,123530.0078582407,119194.46983120593,114859.02247522325,110523.19016645076,106188.93889150409,101850.0624862381,97480.54218348561,87812.90708685858,78145.2791202853,68477.68376531132,58810.24038426536,49143.55725807636,39630.078646820584,34585.517350524184,29540.960063603146,24496.436669467257,19452.669697833513,14497.439140557057,65400.0
219,123583.4827503451,119247.9421847433,114912.50563613081,110576.62793590767,106242.546394294,101903.78591752541,97516.85999000099,87849.22454343163,78181.59499175363,68513.9924954995,58846.51789906337,49179.70655970578,39665.7516547437,34621.19116490135,29576.638763739877,24532.14819500501,19488.775256062683,14570.586843696696,65700.0
220,123637.75121562538,119302.20812883817,114966.78231204895,110630.8595901958,106296.94460727472,101958.37520812878,97553.72645977687,87886.09062604986,78218.45932001184,68550.84890466934,58883.339668045584,49216.385161113416,39701.86192036979,34657.30229265921,29612.755106944314,24568.299177586072,19525.320627871555,14602.860000823544,66000.0
221,123692.80520283712,119357.25962197762,115021.84442003557,110685.87722038921,106352.12497136337,102013.82200596442,97591.16224103862,87923.52598089601,78255.8927418823,68588.27358521553,58920.7261283077,49253.61267406732,39738.4321172341,34693.87340916651,29649.331778613167,24604.912313415283,19562.32593288379,14633.346078174753,66300.0
222,123748.63501888163,119413.08698073996,115077.68223548634,110741.67127433147,106408.07730828965,102070.11558068037,97629.18719735548,87961.550483465,78293.91518705856,68626.28671899026,58958.69763348711,49291.40862660721,39775.485075371136,34730.92734613686,29686.391619495447,24642.010444429274,19599.81122497369,14663.908148705657,66600.0
223,123793.53122817192,119458.04909854768,115122.36334240712,110787.54689694465,106448.99698867189,102127.05287566328,97667.82058365403,88000.18338828789,78332.54590823434,68664.90754976106,58997.27398110697,49329.79240767277,39813.0436871025,34768.486997390915,29723.957531304848,24679.61646319775,19637.796407573333,14694.556922864453,66900.0
224,123825.38784722926,119489.90540695543,115154.22097997088,110819.39872700704,106480.87829240647,102158.66526759435,97707.08132105113,88039.44361615964,78371.80382470519,68704.15498945274,59036.474057378124,49368.78321093259,39851.13080723257,34806.575219025945,29762.05237673819,24717.753212286036,19676.301146857604,14725.304426657593,67200.0
