,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
169,147551.29471318328,122147.25371659259,117575.76603427567,113976.44950728188,111196.1354001801,108619.32621075066,104761.47251968383,100151.2237526765,91621.22811975554,71881.22811773162,46416.46048967796,41234.907932859074,35848.68224260633,30288.727598809593,24177.127056332978,19980.46815935688,15100.82857119316,10007.255461107545,50700.0
170,147581.29471318773,122183.12012680345,117609.62625099234,114027.89130074186,111227.35543503858,108671.68778893804,104800.1275540723,100185.06341630025,91651.22811975556,71911.22811817644,46455.69434218276,41286.59924549975,35882.579911974535,30325.279423129345,24217.942637859876,20032.581688002574,15133.99996728532,10090.410703404024,51000.0
171,147611.2947131911,122219.45659234075,117643.86833076928,114080.37865282204,111258.75871848741,108724.96076539412,104839.370150938,100219.16831197852,91681.22811975556,71941.22811852573,46495.49367689312,41339.07056026071,35916.799899908554,30362.271442057583,24259.431828036075,20085.509647214916,15167.446776448647,10130.350850579873,51300.0
172,147641.2947131937,122256.28826155979,117678.51892489953,114133.91153422053,111290.36736317181,108779.13775344937,104879.2232433605,100253.55084568627,91711.22811975556,71971.2281187995,46535.87736188426,41392.31944865979,35951.361560715326,30399.72245778672,24301.614824451688,20139.248756394743,15201.186768432806,10160.442426977723,51600.0
173,147671.29471319568,122293.6404204113,117713.60526824991,114188.48620241166,111322.20525150892,108834.20848856821,104919.70923050729,100288.2235222005,91741.22811975556,72001.22811901367,46576.86370381179,41446.341748162115,35986.284701544515,30437.65119001906,24344.510744517946,20193.793786745533,15235.23825406913,10190.556276257033,51900.0
174,147701.29471319716,122331.53837423435,117749.15505244752,114244.09519442878,111354.29804098324,108890.15990696328,104960.8498512199,100323.19890630484,91771.22811975556,72031.22811918092,46618.470357633596,41501.13157756427,36021.589526442884,30476.07619979279,24388.137508124313,20249.137581258412,15269.620046295684,10220.697378127026,52200.0
175,147731.2947131983,122370.00732255817,117785.19628678207,114300.7273520398,111386.67314716238,108946.9762523097,105002.66605703358,100358.48958186118,91801.22811975557,72061.22811931127,46660.71423757385,41556.681363764255,36057.29657438111,30515.015810966812,24432.51172625342,20305.271088064692,15304.351415885092,10250.87171486373,52500.0
176,147761.29471319914,122409.07222770939,117821.7571478311,114358.36787886702,111419.35970215745,109004.63920941662,105045.1778857552,100394.10810893092,91831.22811975557,72091.22811941268,46703.61143005705,41592.046603371564,36093.42665138963,30554.488029883818,24477.64859670314,20339.131043070418,15339.452041911081,10281.086446824585,52800.0
177,147791.29471319978,122448.75767814474,117858.86581907063,114416.99842862434,111452.38848652596,109039.7655689731,105088.40433676392,100430.06697915468,91861.22811975556,72121.22811949144,46747.17710933692,41624.335604605294,36130.00075701049,30594.510463724073,24523.56180798742,20371.231496834658,15374.941957040859,10311.350112837534,53100.0
178,147821.29471320027,122489.0877475459,117896.55032197108,114476.03627846426,111485.79183299551,109071.25302536516,105132.36324922004,100466.37856962444,91891.22811975557,72151.22811955248,46791.42545652997,41656.840021294,36167.04000534408,30635.100237184597,24570.263452391744,20403.54159277139,15410.84148779336,10341.672857766956,53400.0
179,147851.29471320062,122530.0858508172,117934.838340312,114506.98917216109,111519.60350083456,109102.92191977797,105177.07118437786,100503.05509550397,91921.22811975557,72181.2281195997,46836.36958274295,41689.57564824475,36204.56554104418,30676.27391215583,24617.763949049302,20436.077742259477,15447.17118995611,10372.066689522713,53700.0
180,147881.2947132009,122571.77459822844,117973.75703965254,114538.08179640943,111553.85852024199,109134.79011969373,105222.54331318857,100540.10856167592,91951.22811975557,72211.22811963616,46882.0214569518,41722.55895904024,36242.59845068799,30718.04740512876,24666.07197777798,20468.85713274936,15483.95177940753,10402.545767675947,54000.0
181,147911.29471320112,122614.17564902807,118013.33288407285,114569.33104021472,111588.59300673999,109166.87666933566,105268.7933103574,100577.55071371343,91981.22811975557,72241.22811966426,46928.39183925131,41755.80708731285,36281.15967002055,30760.435906807234,24715.194424283887,20501.89771124521,15521.204058643143,10433.126725670067,54300.0
182,147941.29471320126,122657.30956592389,118053.5914524541,114600.7552578655,111623.84394622967,109199.20179339468,105315.83325598229,100615.39298848978,92011.22811975556,72271.22811968588,46975.49022004774,41789.33780247366,36320.26988764451,30803.453803697987,24765.136337192278,20535.21816136266,15558.948839355682,10463.829028352695,54600.0
183,147971.29471320138,122701.19567188583,118094.55725666265,114632.37431209613,111659.64895209642,109231.78689049729,105363.6735458424,100653.64646475733,92041.22811975557,72301.22811970249,47023.324765713965,41823.169479678545,36359.94944579386,30847.11460236514,24815.90089721766,20568.837873658536,15597.206861467599,10494.675366193995,54900.0
184,148001.29471320147,122745.85191075926,118136.25356407587,114664.20960624398,111696.04599650449,109264.65451543452,105412.32281134112,100692.32181403488,92071.22811975557,72331.2281197152,47071.902271165935,41857.321063856936,36400.21823889342,30891.430857031228,24867.489398633028,20602.776908978747,15635.998709060346,10525.692087088923,55200.0
185,148031.29471320153,122791.29471320169,118178.70222689734,114696.28410368065,111733.07311878342,109297.82834923378,105461.78785001974,100731.42925215435,92101.22811975557,72361.22811972494,47121.228119755564,41891.812027674794,36441.09561066484,30936.414101193022,24919.901243047185,20637.055954628304,15675.344723687258,10556.909666055215,55500.0
186,148061.29471320158,122837.53886945038,118221.9235206768,114728.62233282877,111770.76811455273,109331.3331562461,105512.07356746377,100770.97849182146,92131.22811975557,72391.22811973236,47171.306250805006,41926.66232335949,36482.600250590986,30982.074783898395,24973.13394535186,20671.696273230973,15715.26491559496,10588.363212430433,55800.0
187,148091.2947132016,122884.59741040785,118265.93599436601,114761.25037614773,111809.16820993832,109365.19472752692,105563.18293131406,100810.97869654575,92161.22811975557,72421.22811973802,47222.13913503602,41961.89232836808,36524.75009059491,31028.42221129935,25027.183151560886,20706.719644217177,15755.77887341168,10620.093013333253,56100.0
188,148121.29471320164,122932.48149848964,118310.75633409784,114794.19584158638,111848.30972586582,109399.43980992981,105615.11693797508,100851.43843629643,92191.22811975557,72451.22811974233,47273.727758073044,41997.52278494615,36567.56220282472,31075.464494057513,25082.042668132344,20742.148297954547,15796.905672889625,10652.145111184918,56400.0
189,148151.29471320167,122981.20032961231,118356.39924269421,114827.487815156,111888.22773796257,109434.09602048362,105667.87459248517,100892.36564523133,92221.22811975557,72481.2281197456,47326.071612123575,42033.57473368652,36611.052699462205,31123.208501130674,25137.704502247136,20778.00484261743,15838.663785310991,10684.57191199344,56700.0
190,148181.29471320167,123030.76104761439,118402.87733666463,114861.15679348234,111928.95573801795,109469.19174580925,105721.45290187595,100933.76758183938,92251.22811975557,72511.22811974806,47379.16869586516,42070.06944126846,36655.2366354878,31171.659820414552,25193.12217789176,20814.312183976275,15881.070986185086,10717.432819886119,57000.0
191,148211.29471320167,123081.16867229436,118450.20106218166,114895.23459543665,111970.52530323496,109504.75602653086,105775.84688221045,100975.65079182203,92281.22811975557,72541.22811974994,47433.01552249344,42107.02832262663,36700.12791533918,31220.82272665107,25224.88986063513,20851.093438377593,15924.144264874652,10750.79489205472,57300.0
192,148241.2947132017,123132.42604212523,118498.37863119706,114929.75425223148,112012.96577962766,109540.81842685667,105831.04957934207,101018.02107402394,92311.22811975557,72571.22811975135,47487.60713581578,42144.472857871886,36745.73920439422,31270.700156947023,25256.849794530208,20888.371839274718,15967.89973579545,10784.733506865978,57600.0
193,148271.2947132017,123184.533772557,118547.4159785134,114964.74987569128,112056.3039858626,109577.40888974244,105887.05210329474,101060.88344970086,92341.22811975557,72601.22811975241,47542.143374212,42182.42450435824,36792.08184618864,31321.293694171836,25289.018438219395,20926.170637761472,16012.352551831933,10819.333036414031,57900.0
194,148301.2947132017,123237.4902306591,118597.31674025168,115000.2565047593,112100.56394360801,109614.5575782961,105929.77105658784,101104.24213539035,92371.22811975557,72631.22811975321,47574.35022968663,42220.904604362775,36839.16578624861,31372.60355842557,25321.41311816417,20964.512997651993,16057.516820606015,10854.687513283261,58200.0
195,148331.2947132017,123291.29152667488,118648.0822537691,115036.3099306844,112145.76664003156,109652.29470434225,105961.72822399013,101148.10051962314,92401.22811975557,72661.22811975383,47606.765209092344,42259.93428891431,36886.99950337438,31424.62860668583,25354.052014028137,21003.421885738248,16103.405524223017,10890.901279786383,58500.0
196,148361.2947132017,123345.93152287521,118699.71157868403,115072.9465017265,112191.92982748424,109690.65034532495,105993.88711392597,101192.46114368369,92431.22811975557,72691.22811975426,47639.40349651383,42299.53437837562,36935.589949155576,31477.366340657263,25386.95413646007,21042.919957942875,16150.030443102198,10928.08960648404,58800.0
197,148391.2947132017,123401.40185989461,118752.20153828266,115110.2029086274,112239.06786463637,109729.65425098635,106026.26410244154,101237.32568659494,92461.22811975557,72721.22811975461,47672.28091080039,42339.72528044703,36984.94249643192,31530.81292276239,25420.139296898942,21083.0294421659,16197.402084476107,10966.379265434109,59100.0
198,148421.2947132017,123457.69200053235,118805.54678020535,115148.11595249717,112287.1916024067,109769.33564151514,106058.87638292319,101282.69495446909,92491.22811975557,72751.22811975486,47705.41388560664,42380.52688631886,37035.06089733474,31584.963200126396,25453.628069096732,21123.77201869818,16245.529616116264,11005.90904240827,59400.0
199,148451.2947132017,123503.15032822586,118859.73985496767,115186.72229716468,112336.3083169772,109809.72299909688,106091.74195195605,101328.56887432869,92521.22811975557,72781.22811975503,47738.8194442563,42421.95846575282,37085.94725145647,31635.31434259489,25487.441742137147,21165.168699142174,16294.420805811213,11046.830171311809,59700.0
200,148481.2947132017,123534.96866247524,118914.77131055463,115226.05820840744,112386.42169104097,109850.84385502581,106124.87958842638,101374.94649246427,92551.22811975557,72811.22811975518,47772.51516928384,42464.0385619201,37137.60198459781,31667.775190590422,25521.602264822497,21207.23970483806,16344.081967088034,11089.306673307114,60000.0
201,148511.2947132017,123566.98103744544,118970.62980106309,115266.159282825,112437.53184322482,109892.72457473433,106158.30882551747,101421.82597735712,92581.22811975557,72841.22811975528,47806.51916655547,42506.78488686014,37190.02383843633,31700.45239791554,25556.132181401503,21250.004345842637,16394.51791163,11133.515582729942,60300.0
202,148541.29471320173,123599.20393774957,119027.30220714446,115307.06016941152,112489.63540440447,109935.39014326976,106192.04991530284,101469.20462715541,92611.22811975557,72871.22811975535,47840.85002391997,42550.21421845722,37243.209871347906,31733.36061077166,25591.054558720505,21293.480901544026,16445.731908802303,11179.647041858769,60600.0
203,148571.2947132017,123631.65474135673,119074.22233430635,115348.79428713839,112542.72563842406,109978.8639538827,106226.12378569946,101517.07888165249,92641.22811975557,72901.22811975541,47875.526764393944,42594.34229984891,37297.155470495054,31766.51502463565,25626.392904995213,21337.6865040211,16497.725652654008,11227.904247004122,60900.0
204,148601.29471320173,123664.35171151393,119105.70328569404,115391.39354204235,112596.7926035915,110023.16760248857,106260.55198961798,101565.4443386785,92671.22811975557,72931.22811975545,47910.56879394203,42639.18374219291,37351.85437517427,31799.931362955107,25662.171080518652,21382.637025267853,16550.49923671915,11278.503229265196,61200.0
205,148631.2947132017,123697.3139814849,119137.36677880665,115434.88804744038,112651.82335027942,110068.32069081558,106295.35664621959,101614.29577477659,92701.22811975557,72961.22811975548,47945.99584397314,42684.751931717576,37407.298711291456,31833.625851309273,25698.41320074215,21428.34696940126,16604.051136893253,11331.672454702037,61500.0
206,148661.2947132017,123730.56153162313,119169.23072044662,115479.30585094812,112707.80214906597,110114.34064105959,106330.56037427731,101663.62717000084,92731.22811975557,72991.22811975551,47981.827908732754,42731.058941969706,37441.049422995464,31867.615186924122,25735.143532286893,21474.829370955405,16658.378202612563,11387.652230603528,61800.0
207,148691.2947132017,123764.11515834255,119201.31414146129,115524.67267195664,112764.71074312236,110161.2425248174,106366.18621772612,101713.4317366361,92761.22811975557,73021.22811975553,48018.085177835135,42778.11545214971,37473.3887434551,31901.916503467048,25772.386382562076,21522.095700334874,16713.475656514674,11446.693907011106,62100.0
208,148721.2947132017,123797.99643461275,119233.63718730208,115571.0116531351,112822.52861802965,110209.03890897843,106402.2575635824,101763.7019516085,92791.22811975557,73051.22811975554,48054.78796423965,42825.93067239148,37505.94613536286,31936.547331088084,25810.16598377947,21570.155777455693,16760.56240175305,11509.05886567536,62400.0
209,148751.2947132017,123832.22766166976,119266.22109729286,115618.34312936063,112881.23328190588,110257.73972110038,106438.79805251071,101814.4295923262,92821.22811975557,73081.22811975554,48091.95662803725,42874.512276795955,37538.73739964839,31971.52555171936,25848.5063722607,21619.017694544724,16792.79795113617,11575.017292145594,62700.0
210,148781.29471320173,123866.83181171802,119299.08817180652,115666.68441724931,112924.16530671343,110307.35213659644,106475.83148241742,101865.60577566137,92851.22811975557,73111.22811975556,48129.611496472244,42923.86634497365,37571.77899954765,32006.86934969139,25887.43126403108,21668.68774899613,16825.24384155801,11644.846730683195,63000.0
211,148811.2947132017,123901.83246148544,119332.26172667192,115716.04962817018,112955.07824594065,110357.88048980948,106513.38170555016,101907.63705043835,92881.22811975557,73141.22811975556,48167.77278068046,42973.99731278085,37605.088040189024,32042.597157775108,25926.963927779172,21719.17038709935,16857.915393195726,11718.830426073631,63300.0
212,148841.2947132017,123937.25371659259,119365.76603427567,115766.44950728188,112986.1354001801,110409.32621075066,106551.47251968383,101941.2237526765,92911.22811975557,73171.22811975557,48206.46048967796,43024.907932859074,37638.68224260633,32078.727598809593,25967.127056332978,21770.46815935688,16890.82857119316,11797.255461107545,63600.0
213,148871.29471320173,123973.12012680345,119399.62625099234,115817.89130074186,113017.35543503858,110461.68778893804,106590.1275540723,101975.06341630025,92941.22811975557,73201.22811975557,48245.69434218276,43076.59924549975,37672.579911974535,32115.279423129345,26007.942637859876,21822.581688002574,16923.99996728532,11880.410703404024,63900.0
214,148901.2947132017,124009.45659234075,119433.86833076928,115870.37865282204,113048.75871848741,110514.96076539412,106629.370150938,102009.16831197852,92971.22811975557,73231.22811975557,48285.49367689312,43129.07056026071,37706.799899908554,32152.271442057583,26049.431828036075,21875.509647214916,16957.446776448647,11920.350850579873,64200.0
215,148931.2947132017,124046.28826155979,119468.51892489953,115923.91153422053,113080.36736317181,110569.13775344937,106669.2232433605,102043.55084568627,93001.22811975557,73261.22811975557,48325.87736188426,43182.31944865979,37741.361560715326,32189.72245778672,26091.614824451688,21929.248756394743,16991.186768432806,11950.442426977723,64500.0
216,148961.2947132017,124083.6404204113,119503.60526824991,115978.48620241166,113112.20525150892,110624.20848856821,106709.70923050729,102078.2235222005,93031.22811975557,73291.22811975557,48366.86370381179,43236.341748162115,37776.284701544515,32227.65119001906,26134.510744517946,21983.793786745533,17025.23825406913,11980.556276257033,64800.0
217,148991.2947132017,124121.53837423435,119539.15505244752,116034.09519442878,113144.29804098324,110680.15990696328,106750.8498512199,102113.19890630484,93061.22811975557,73321.22811975557,48408.470357633596,43291.13157756427,37811.589526442884,32266.07619979279,26178.137508124313,22039.137581258412,17059.620046295684,12010.697378127026,65100.0
218,149021.2947132017,124160.00732255817,119575.19628678207,116090.7273520398,113176.67314716238,110736.9762523097,106792.66605703358,102148.48958186118,93091.22811975557,73351.22811975557,48450.71423757385,43346.681363764255,37847.29657438111,32305.015810966812,26222.51172625342,22095.271088064692,17094.351415885092,12040.87171486373,65400.0
219,149051.2947132017,124199.07222770939,119611.7571478311,116148.36787886702,113209.35970215745,110794.63920941662,106835.1778857552,102184.10810893092,93121.22811975557,73381.22811975557,48493.61143005705,43382.046603371564,37883.42665138963,32344.488029883818,26267.64859670314,22129.131043070418,17129.45204191108,12071.086446824585,65700.0
220,149081.2947132017,124238.75767814474,119648.86581907063,116206.99842862434,113242.38848652596,110829.7655689731,106878.40433676392,102220.06697915468,93151.22811975557,73411.22811975557,48537.17710933692,43414.335604605294,37920.00075701049,32384.510463724073,26313.56180798742,22161.231496834658,17164.941957040857,12101.350112837534,66000.0
221,149111.2947132017,124279.0877475459,119686.55032197108,116266.03627846426,113275.79183299551,110861.25302536516,106922.36324922004,102256.37856962444,93181.22811975557,73441.22811975557,48581.42545652997,43446.840021294,37957.04000534408,32425.100237184597,26360.263452391744,22193.54159277139,17200.84148779336,12131.672857766956,66300.0
222,149141.2947132017,124320.0858508172,119724.838340312,116296.98917216109,113309.60350083456,110892.92191977797,106967.07118437786,102293.05509550397,93211.22811975557,73471.22811975557,48626.36958274295,43479.57564824475,37994.56554104418,32466.27391215583,26407.763949049302,22226.077742259477,17237.171189956112,12162.066689522713,66600.0
223,149171.2947132017,124361.77459822844,119763.75703965254,116328.08179640943,113343.85852024199,110924.79011969373,107012.54331318857,102330.10856167592,93241.22811975557,73501.22811975557,48672.0214569518,43512.55895904024,38032.59845068799,32508.04740512876,26456.07197777798,22258.85713274936,17273.95177940753,12192.545767675947,66900.0
224,149201.2947132017,124404.17564902807,119803.33288407285,116359.33104021472,113378.59300673999,110956.87666933566,107058.7933103574,102367.55071371343,93271.22811975557,73531.22811975557,48718.39183925131,43545.80708731285,38071.15967002055,32550.435906807234,26505.194424283887,22291.89771124521,17311.204058643143,12223.126725670067,67200.0
225,149231.2947132017,124447.30956592389,119843.5914524541,116390.7552578655,113413.84394622967,110989.20179339468,107105.83325598229,102405.39298848978,93301.22811975557,73561.22811975557,48765.49022004774,43579.33780247366,38110.26988764451,32593.453803697987,26555.136337192278,22325.21816136266,17348.948839355682,12253.829028352695,67500.0
226,149261.2947132017,124491.19567188583,119884.55725666265,116422.37431209613,113449.64895209642,111021.78689049729,107153.6735458424,102443.64646475733,93331.22811975557,73591.22811975557,48813.324765713965,43613.169479678545,38149.94944579386,32637.11460236514,26605.90089721766,22358.837873658536,17387.2068614676,12284.675366193995,67800.0
227,149291.2947132017,124535.85191075926,119926.25356407587,116454.20960624398,113486.04599650449,111054.65451543452,107202.32281134112,102482.32181403488,93361.22811975557,73621.22811975557,48861.902271165935,43647.321063856936,38190.21823889342,32681.430857031228,26657.489398633028,22392.776908978747,17425.998709060346,12315.692087088923,68100.0
228,149321.2947132017,124581.29471320169,119968.70222689734,116486.28410368065,113523.07311878342,111087.82834923378,107251.78785001974,102521.42925215435,93391.22811975557,73651.22811975557,48911.228119755564,43681.812027674794,38231.09561066484,32726.414101193022,26709.901243047185,22427.055954628304,17465.34472368726,12346.909666055215,68400.0
229,149351.2947132017,124627.53886945038,120011.9235206768,116518.62233282877,113560.76811455273,111121.3331562461,107302.07356746377,102560.97849182146,93421.22811975557,73681.22811975557,48961.306250805006,43716.66232335949,38272.600250590986,32772.074783898395,26763.13394535186,22461.696273230973,17505.264915594962,12378.363212430433,68700.0
230,149381.2947132017,124674.59741040785,120055.93599436601,116551.25037614773,113599.16820993832,111155.19472752692,107353.18293131406,102600.97869654575,93451.22811975557,73711.22811975557,49012.13913503602,43751.89232836808,38314.75009059491,32818.422211299345,26817.183151560886,22496.719644217177,17545.77887341168,12410.093013333253,69000.0
231,149411.2947132017,124722.48149848964,120100.75633409784,116584.19584158638,113638.30972586582,111189.43980992981,107405.11693797508,102641.43843629643,93481.22811975557,73741.22811975557,49063.727758073044,43787.52278494615,38357.56220282472,32865.46449405751,26872.042668132344,22532.148297954547,17586.905672889625,12442.145111184918,69300.0
232,149441.2947132017,124771.20032961231,120146.39924269421,116617.487815156,113678.22773796257,111224.09602048362,107457.87459248517,102682.36564523133,93511.22811975557,73771.22811975557,49116.071612123575,43823.57473368652,38401.052699462205,32913.20850113068,26927.704502247136,22568.00484261743,17628.663785310993,12474.57191199344,69600.0
233,149471.2947132017,124820.76104761439,120192.87733666463,116651.15679348234,113718.95573801795,111259.19174580925,107511.45290187595,102723.76758183938,93541.22811975557,73801.22811975557,49169.16869586516,43860.06944126846,38445.2366354878,32961.659820414556,26983.12217789176,22604.312183976275,17671.070986185085,12507.432819886119,69900.0
234,149501.2947132017,124871.16867229436,120240.20106218166,116685.23459543665,113760.52530323496,111294.75602653086,107565.84688221045,102765.65079182203,93571.22811975557,73831.22811975557,49223.01552249344,43897.02832262663,38490.12791533918,33010.822726651066,27014.88986063513,22641.093438377593,17714.144264874652,12540.79489205472,70200.0
235,149531.2947132017,124922.42604212523,120288.37863119706,116719.75425223148,113802.96577962766,111330.81842685667,107621.04957934207,102808.02107402394,93601.22811975557,73861.22811975557,49277.60713581578,43934.472857871886,38535.73920439422,33060.70015694702,27046.849794530208,22678.371839274718,17757.89973579545,12574.733506865978,70500.0
236,149561.2947132017,124974.533772557,120337.4159785134,116754.74987569128,113846.3039858626,111367.40888974244,107677.05210329474,102850.88344970086,93631.22811975557,73891.22811975557,49332.143374212,43972.42450435824,38582.08184618864,33111.293694171836,27079.018438219395,22716.170637761472,17802.352551831933,12609.333036414031,70800.0
237,149591.2947132017,125027.4902306591,120387.31674025168,116790.2565047593,113890.56394360801,111404.5575782961,107719.77105658784,102894.24213539035,93661.22811975557,73921.22811975557,49364.35022968663,44010.904604362775,38629.16578624861,33162.60355842557,27111.41311816417,22754.512997651993,17847.516820606015,12644.687513283261,71100.0
238,149621.2947132017,125081.29152667488,120438.0822537691,116826.3099306844,113935.76664003156,111442.29470434225,107751.72822399013,102938.10051962314,93691.22811975557,73951.22811975557,49396.765209092344,44049.93428891431,38676.99950337438,33214.62860668583,27144.052014028137,22793.421885738248,17893.405524223017,12680.901279786383,71400.0
239,149651.2947132017,125135.93152287521,120489.71157868403,116862.9465017265,113981.92982748424,111480.65034532495,107783.88711392597,102982.46114368369,93721.22811975557,73981.22811975557,49429.40349651383,44089.53437837562,38725.589949155576,33267.36634065726,27176.95413646007,22832.919957942875,17940.030443102198,12718.08960648404,71700.0
240,149681.2947132017,125191.40185989461,120542.20153828266,116900.2029086274,114029.06786463637,111519.65425098635,107816.26410244154,103027.32568659494,93751.22811975557,74011.22811975557,49462.28091080039,44129.72528044703,38774.94249643192,33320.81292276239,27210.139296898942,22873.0294421659,17987.402084476107,12756.379265434109,72000.0
241,149711.2947132017,125247.69200053235,120595.54678020535,116938.11595249717,114077.1916024067,111559.33564151514,107848.87638292319,103072.69495446909,93781.22811975557,74041.22811975557,49495.41388560664,44170.52688631886,38825.06089733474,33374.963200126396,27243.628069096732,22913.77201869818,18035.529616116262,12795.90904240827,72300.0
242,149741.2947132017,125293.15032822586,120649.73985496767,116976.72229716468,114126.3083169772,111599.72299909688,107881.74195195605,103118.56887432869,93811.22811975557,74071.22811975557,49528.8194442563,44211.95846575282,38875.94725145647,33425.314342594895,27277.441742137147,22955.168699142174,18084.420805811213,12836.830171311809,72600.0
243,149771.2947132017,125324.96866247524,120704.77131055463,117016.05820840744,114176.42169104097,111640.84385502581,107914.87958842638,103164.94649246427,93841.22811975557,74101.22811975557,49562.51516928384,44254.0385619201,38927.60198459781,33457.77519059042,27311.602264822497,22997.23970483806,18134.081967088034,12879.306673307114,72900.0
244,149801.2947132017,125356.98103744544,120760.62980106309,117056.159282825,114227.53184322482,111682.72457473433,107948.30882551747,103211.82597735712,93871.22811975557,74131.22811975557,49596.51916655547,44296.78488686014,38980.02383843633,33490.452397915535,27346.132181401503,23040.004345842637,18184.51791163,12923.515582729942,73200.0
245,149831.2947132017,125389.20393774957,120817.30220714446,117097.06016941152,114279.63540440447,111725.39014326976,107982.04991530284,103259.20462715541,93901.22811975557,74161.22811975557,49630.85002391997,44340.21421845722,39033.209871347906,33523.36061077166,27381.054558720505,23083.480901544026,18235.731908802303,12969.647041858769,73500.0
246,149861.2947132017,125421.65474135673,120864.22233430635,117138.79428713839,114332.72563842406,111768.8639538827,108016.12378569946,103307.07888165249,93931.22811975557,74191.22811975557,49665.526764393944,44384.34229984891,39087.155470495054,33556.51502463565,27416.392904995213,23127.6865040211,18287.725652654008,13017.904247004122,73800.0
247,149891.2947132017,125454.35171151393,120895.70328569404,117181.39354204235,114386.7926035915,111813.16760248857,108050.55198961798,103355.4443386785,93961.22811975557,74221.22811975557,49700.56879394203,44429.18374219291,39141.85437517427,33589.9313629551,27452.171080518652,23172.637025267853,18340.49923671915,13068.503229265196,74100.0
248,149921.2947132017,125487.3139814849,120927.36677880665,117224.88804744038,114441.82335027942,111858.32069081558,108085.35664621959,103404.29577477659,93991.22811975557,74251.22811975557,49735.99584397314,44474.751931717576,39197.298711291456,33623.625851309276,27488.41320074215,23218.34696940126,18394.051136893253,13121.672454702037,74400.0
249,149951.2947132017,125520.56153162313,120959.23072044662,117269.30585094812,114497.80214906597,111904.34064105959,108120.56037427731,103453.62717000084,94021.22811975557,74281.22811975557,49771.827908732754,44521.058941969706,39231.049422995464,33657.61518692412,27525.143532286893,23264.829370955405,18448.378202612563,13177.652230603528,74700.0
250,149981.2947132017,125554.11515834255,120991.31414146129,117314.67267195664,114554.71074312236,111951.2425248174,108156.18621772612,103503.4317366361,94051.22811975557,74311.22811975557,49808.085177835135,44568.11545214971,39263.3887434551,33691.916503467044,27562.386382562076,23312.095700334874,18503.475656514674,13236.693907011106,75000.0
251,150011.2947132017,125587.99643461275,121023.63718730208,117361.0116531351,114612.52861802965,111999.03890897843,108192.2575635824,103553.7019516085,94081.22811975557,74341.22811975557,49844.78796423965,44615.93067239148,39295.94613536286,33726.547331088084,27600.16598377947,23360.155777455693,18550.56240175305,13299.05886567536,75300.0
252,150041.2947132017,125622.22766166976,121056.22109729286,117408.34312936063,114671.23328190588,112047.73972110038,108228.79805251071,103604.4295923262,94111.22811975557,74371.22811975557,49881.95662803725,44664.512276795955,39328.73739964839,33761.52555171936,27638.5063722607,23409.017694544724,18582.79795113617,13365.017292145594,75600.0
253,150071.2947132017,125656.83181171802,121089.08817180652,117456.68441724931,114714.16530671343,112097.35213659644,108265.83148241742,103655.60577566137,94141.22811975557,74401.22811975557,49919.611496472244,44713.86634497365,39361.77899954765,33796.86934969139,27677.43126403108,23458.68774899613,18615.24384155801,13434.846730683195,75900.0
254,150101.2947132017,125691.83246148544,121122.26172667192,117506.04962817018,114745.07824594065,112147.88048980948,108303.38170555016,103697.63705043835,94171.22811975557,74431.22811975557,49957.77278068046,44763.99731278085,39395.088040189024,33832.597157775104,27716.963927779172,23509.17038709935,18647.915393195726,13508.830426073631,76200.0
255,150131.2947132017,125727.25371659259,121155.76603427567,117556.44950728188,114776.1354001801,112199.32621075066,108341.47251968383,103731.2237526765,94201.22811975557,74461.22811975557,49996.46048967796,44814.907932859074,39428.68224260633,33868.72759880959,27757.127056332978,23560.46815935688,18680.82857119316,13587.255461107545,76500.0
256,150161.2947132017,125763.12012680345,121189.62625099234,117607.89130074186,114807.35543503858,112251.68778893804,108380.1275540723,103765.06341630025,94231.22811975557,74491.22811975557,50035.69434218276,44866.59924549975,39462.579911974535,33905.279423129345,27797.942637859876,23612.581688002574,18713.99996728532,13670.410703404024,76800.0
257,150191.2947132017,125799.45659234075,121223.86833076928,117660.37865282204,114838.75871848741,112304.96076539412,108419.370150938,103799.16831197852,94261.22811975557,74521.22811975557,50075.49367689312,44919.07056026071,39496.799899908554,33942.27144205758,27839.431828036075,23665.509647214916,18747.446776448647,13710.350850579873,77100.0
258,150221.2947132017,125836.28826155979,121258.51892489953,117713.91153422053,114870.36736317181,112359.13775344937,108459.2232433605,103833.55084568627,94291.22811975557,74551.22811975557,50115.87736188426,44972.31944865979,39531.361560715326,33979.72245778672,27881.614824451688,23719.248756394743,18781.186768432806,13740.442426977723,77400.0
259,150251.2947132017,125873.6404204113,121293.60526824991,117768.48620241166,114902.20525150892,112414.20848856821,108499.70923050729,103868.2235222005,94321.22811975557,74581.22811975557,50156.86370381179,45026.341748162115,39566.284701544515,34017.65119001906,27924.510744517946,23773.793786745533,18815.23825406913,13770.556276257033,77700.0
260,150281.2947132017,125911.53837423435,121329.15505244752,117824.09519442878,114934.29804098324,112470.15990696328,108540.8498512199,103903.19890630484,94351.22811975557,74611.22811975557,50198.470357633596,45081.13157756427,39601.589526442884,34056.07619979279,27968.137508124313,23829.137581258412,18849.620046295684,13800.697378127026,78000.0
