,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
161,108385.14232708377,103534.85839858808,98684.56930242394,93834.30260258898,88983.94285199244,84133.81428490645,79289.33455473908,72133.09489197453,64976.81815296758,57820.73057804337,50663.67810891809,43511.553505013435,36346.926303626125,31427.09465616395,26505.837119603202,21589.20224502466,16657.026683833716,11849.726507671081,48300.0
162,108427.94122095566,103577.6571633598,98727.36862960548,93877.0994808363,89026.7503498557,84176.57739821158,79332.15640666877,72175.91594317439,65019.643289563464,57863.53487070299,50706.58882453694,43553.93066046867,36391.94280077867,31472.00711192136,26551.06522541496,21633.45053885088,16704.204236129317,11882.612986090086,48600.0
163,108471.4288093597,103621.1446181084,98770.8566665703,93920.58498409556,89070.2467835918,84220.03034636423,79375.5870459282,72219.3457750722,65063.07724069348,57906.947805296026,50750.109088434285,43596.91382885976,36437.68591666443,31517.6450972885,26597.022532959472,21678.417933656747,16752.181740604534,11915.877460888449,48900.0
164,108515.61974632966,103665.33541709125,98815.04806659865,93964.77377000288,89114.4467879979,84264.18801376854,79419.63895386415,72263.39687153383,65107.132477371255,57950.981918399564,50794.25110508495,43640.49083322838,36484.166566541884,31564.019824494302,26643.71935746134,21724.117486766234,16800.965929268776,11949.562609076742,49200.0
165,108560.52744588777,103710.24297459055,98859.95624283815,94009.67925674269,89159.36375571963,84309.06404414943,79464.32399409007,72308.08109887215,65151.82085213716,57995.64913281199,50839.026441300106,43684.672086585764,36531.394280311826,31611.141131633074,26691.164602478042,21770.560944100864,16850.561527665093,11983.714956744174,49500.0
166,108606.1640039834,103755.8793868514,98905.59329024302,94055.31354497769,89205.00975927955,84354.67075995108,79509.65337823989,72353.40967159631,65197.15356483066,58040.960723206765,50884.445992485635,43729.46723554876,36579.377147260355,31659.01742504415,26739.36570931896,21817.75866800731,16900.971210856595,12018.385099226041,49800.0
167,108652.54012821807,103802.25536180622,98951.96991530251,94101.68734755935,89251.39548092066,84401.01908941496,79555.61827593241,72399.37357700628,65243.122532955116,58086.903860865765,50930.519952399925,43774.88511782263,36628.12176907452,31707.655629781464,26788.328615156468,21865.71957217887,16952.19557540409,12053.627918000375,50100.0
168,108699.66507606741,103849.38015729505,98999.09537426694,94148.8099277282,89298.5301509751,84448.11850208172,79602.22081522517,72445.97511026893,65289.729199073205,58133.48433872174,50977.23408069827,43820.933722780326,36677.63322152039,31757.06114858949,26838.05772016702,21914.451064256667,17004.23312792947,12089.502791945426,50400.0
169,108747.54660221266,103897.26152839571,99046.97742048527,94196.68904641614,89346.4214953701,84495.97695336654,79649.467107793,72493.22038492952,65336.9796671868,58180.708309467685,51024.59327457814,43867.62015542815,36727.91502507946,31807.237829712576,26888.555863939004,21963.958996625912,17057.080290651436,12126.073800387254,50700.0
170,108796.19091548497,103945.9056843657,99095.6222613566,94245.33091915539,89395.07569277393,84544.60083875153,79697.36230701221,72541.11455632196,65384.879082642154,58228.58096940799,51072.60246961489,43914.95060402857,36778.969124743715,31858.187943771583,26939.824311279877,22014.247625846896,17110.731424060523,12163.409915176926,51000.0
171,108845.60264581289,103995.317255587,99145.034525287,94294.74018298299,89444.49734177024,84593.9949580292,79745.91058457404,72589.66179817221,65433.43160878355,58277.106534855455,51121.26561114165,43962.93031162635,36830.79587907155,31909.912169846946,26991.86274745156,22065.31958107976,17165.17886667183,12201.585178864232,51300.0
172,108895.78482144017,104045.49927078078,99195.21723891718,94344.91987360924,89494.68943832668,84644.16248990719,79795.11511158383,72638.8652836869,65482.640408096566,58326.28822299582,51170.58563655009,44011.5635516995,36883.394058510195,31962.409590813124,27044.669282760096,22117.175841778728,17220.41299156143,12240.678865884158,51600.0
173,108946.73885655525,104096.4531446336,99246.17181476433,94395.87141299181,89545.65336369564,84695.10497716234,79844.9780442914,72688.72717127227,65532.50762798559,58376.12823736687,51220.56446230778,44060.85360812919,36936.76085289587,32015.67769787588,27098.240466326744,22169.815724846092,17276.422279158676,12280.775623548601,51900.0
174,108998.4645493482,104148.17867585014,99297.89804929144,94447.59460733076,89597.38888276162,84746.82232240494,79895.50051456157,72739.24859499227,65583.03439129394,58426.62775806338,51271.202975790155,44110.80275965299,36990.891887951715,32069.712404174705,27152.571308773695,22223.236881349898,17316.62510642157,12321.96558954207,52200.0
175,109050.96009038232,104200.6740555208,99350.39413129388,94500.0876553736,89649.8941527174,84799.3127943855,79946.68262515905,72790.4296598411,65634.22079164076,58477.78693674482,51322.501031988715,44161.41226893655,37045.78125051778,32124.508067226492,27207.655313469462,22277.435302823753,17348.56574106396,12364.344482566228,52500.0
176,109104.22208104611,104253.93588556908,99403.65666036622,94553.34716679629,89703.16574183255,84852.57304465363,79998.52344988675,72842.26944186837,65686.0658936131,58529.60489648741,51374.457455120806,44212.68237636687,37100.27445550843,32180.05751990818,27255.521656265428,22332.40533708324,17380.708714484015,12408.013662759597,52800.0
177,109158.24556173384,104307.95920692733,99457.68067509885,94607.368190308,89757.19865795669,84906.59813425684,80051.02103857935,72894.76599315918,65738.56773781398,58582.079736485364,51427.07004512798,44264.61229863796,37132.348064947415,32214.3279250839,27287.647265902946,22388.1397134125,17413.070711343356,12453.080158551047,53100.0
178,109213.0240492897,104362.7375369757,99512.45969053895,94662.1442510184,89811.98638629033,84961.38157005359,80104.17242692005,72947.91635163744,65791.7233507349,58635.208541572494,51480.335589015456,44317.20023216816,37164.62597791714,32246.576681345217,27319.981667699663,22420.22621164086,17445.669268258618,12499.656656682313,53400.0
179,109268.54958315498,104418.26291568471,99567.98574435526,94717.66739650439,89867.52093585604,85016.91535011232,80157.97365101312,73001.71655562511,65845.52875938345,58688.987396500066,51534.24987694911,44370.443361355174,37197.12383593513,32279.04299646411,27352.5407507357,22452.483020600925,17478.522759214233,12547.861452267618,53700.0
180,109304.24511632472,104453.96286985092,99603.66644159297,94753.43184414538,89902.92610394194,85053.6691701404,80195.26408572626,73039.03811768537,65882.6915069216,58726.96042741314,51568.08851372735,44424.337871643205,37229.857979856795,32311.743094116042,27385.341100880585,22484.957432988776,17511.6503735054,12597.818355942776,54000.0
181,109336.4305511891,104486.14827880551,99635.85196360174,94785.61686688621,89935.11356129347,85085.8360935963,80228.04661229202,73071.82032316642,65915.47535060815,58759.7359126228,51600.90668369583,44457.91056569212,37262.84543016304,32344.69388067674,27418.39997890227,22517.665659144383,17545.07208577486,12649.656555401098,54300.0
182,109368.8317497743,104518.54944889908,99668.25325800617,94818.01761265543,89967.51696928605,85118.21749218207,80261.0695265323,73104.84289654835,65948.49966308317,58792.75135191805,51633.9674314719,44490.735919601706,37296.1038613311,32377.912920769224,27451.735292497175,22550.624598430724,17578.80861776545,12703.510428912808,54600.0
183,109401.46516541875,104551.18283328619,99700.88677876162,94850.6505319355,90000.15279294344,85150.82978971215,80294.34674829557,73138.11975704289,65981.77836680715,58826.020651093524,51667.28474827902,44523.80355057971,37329.65157009451,32411.418406764547,27485.365562061503,22583.851816490096,17612.88139147997,12759.519308785746,54900.0
184,109434.3479635369,104584.06559719343,99733.76969191212,94883.53278722904,90033.0382094194,85183.69012893726,80327.89258395218,73171.66521041667,66015.32577062579,58859.55810328539,51700.87300786927,44557.127463080215,37363.507437453285,32445.229122087887,27519.30988008188,22617.365516588397,17647.312473519847,12817.82719314082,55200.0
185,109467.49799622141,104617.21559252296,99766.9198501896,94916.68222767902,90066.1910825105,85216.8163470814,80361.72170315625,73205.49392576459,66049.15654648736,58893.378365890305,51734.74694255621,44590.72206024407,37397.69088435556,32479.36439823991,27553.587864088626,22651.184504881952,17682.124510464506,12878.582404847848,55500.0
186,109500.93377025718,104650.65132586747,99800.35576102282,94950.11735710283,90099.6299305689,85250.22694479303,80395.84911279159,73239.62090946273,66083.28570335842,58927.496434667846,51768.92161640041,44624.60212253584,37432.22182103855,32513.844065507714,27588.21960318329,22685.328149495712,17717.340655253367,12941.937196990893,55800.0
187,109534.67440836683,104684.39191975755,99834.09654777843,94983.85729526063,90133.3738876405,85283.94104831705,80430.29012813584,73274.06147633988,66117.72855835782,58961.92761506556,51803.4123955933,44658.782783702736,37467.12059008567,32548.688397407837,27623.225598226927,22719.816333360737,17752.984484641547,13008.047304803584,56100.0
188,109568.73960357899,104718.45706703098,99868.16190412437,95017.92173224835,90167.4426577161,85317.97836476383,80465.06034130951,73308.83121813406,66152.50070517519,58996.68749083225,51838.23491611185,44693.279504091195,37502.407903331135,32583.91804897579,27658.62669585154,22754.66940082192,17789.079907916537,13077.071444626199,56400.0
189,109603.14956668035,104752.86697828704,99902.57204147526,95052.33087597688,90201.85646205951,85352.35913041937,80500.17558710431,73343.94596932837,66187.61797986805,59031.79189001267,51873.40504874489,44728.108041380954,37538.104772819104,32619.553989091775,27694.444016537484,22789.90809809496,17825.65106718656,13149.17076108602,56700.0
190,109637.92496679445,104787.64232246675,99937.34762956583,95087.1053927801,90236.63597965494,85387.10405212399,80535.65190631144,73379.42177048691,66223.09642415922,59067.25684844259,51908.93886161949,44763.284418820775,37574.23243610174,32655.617427107696,27730.698877079427,22825.553507720262,17862.7222296786,13202.432456774417,57000.0
191,109673.08686521248,104822.80416068586,99972.50973027431,95122.26634127645,90271.80228090212,85422.23424182614,80571.50550669915,73415.27482923996,66258.95224638323,59103.098570892515,51944.852580384,44798.82489107495,37610.812276238794,32692.12973411775,27767.41270784378,22861.626977234104,17900.31767261478,13232.856737817225,57300.0
192,109708.65664269049,104858.37387353394,100008.07972491326,95157.8350996992,90307.3767547723,85457.7711445083,80607.75272181627,73451.52147909474,66295.20178025939,59139.33339003439,51981.162546233434,44834.74590781437,37647.865736937994,32729.112359291317,27804.60696529992,22898.15004235027,17938.46156136765,13263.349190388912,57600.0
193,109744.6559205155,104894.37308214352,100044.07923528798,95193.8332869972,90343.3810297315,85493.73645976822,80644.40996782367,73488.17813627426,66331.86144169366,59175.977723432276,52017.88517052233,44871.064075210015,37685.41423334927,32766.58674175977,27842.303040382663,22935.14434501726,17977.177821724446,13293.919710356618,57900.0
194,109781.10647573821,104930.82356342344,100080.53003892151,95230.28267810115,90379.83688882766,85530.1520574345,80681.49369858383,73525.26125481378,66368.94768383971,59213.04802878471,52055.03686072038,44907.7961155113,37723.47905909792,32804.57421862049,27880.52216331559,22972.63154678805,18016.490007217602,13324.579450205396,58200.0
195,109818.03015105275,104967.74715994253,100117.45397892677,95267.20511384157,90416.7661794277,85567.03988768139,80719.02035926118,73562.78728016782,66406.47695067225,59250.5607576697,52092.63399662077,44944.9588249135,37762.081290206406,32843.09592968684,27919.28530559088,23010.633238008362,18056.421162598992,13355.340950056827,58500.0
196,109855.44875990228,105005.16568503686,100154.8728691045,95304.62240608918,90454.19071818098,85604.42188620166,80757.00633870979,73600.77260160378,66444.46562934974,59288.53230806693,52130.692881289615,44982.56902994038,37801.2416866148,32882.17271967324,27958.613079859802,23049.170843394197,18096.993684647343,13386.218278114044,58800.0
197,109893.38398746595,105043.10082379884,100192.80839492165,95342.55623877842,90492.13219187003,85642.31987507868,80795.46789884956,73639.23348265295,66482.92997518153,59326.978975952195,52169.22969109597,45020.643542588485,37840.980592062,32921.825038557625,27998.525638539002,23088.265524630915,18138.229181599225,13417.227180607786,59100.0
198,109931.85728826516,105081.5740306864,100231.28201111064,95381.02806554924,90530.61205488758,85680.75546008225,80834.42113702989,73678.18602156593,66521.88608182032,59365.916879476936,52208.26042514543,45059.19911449656,37881.317833132984,32962.07284090845,28039.042571979095,23127.93808068001,18180.148332581397,13448.385241218468,59400.0
199,109970.88978119972,105120.60642456061,100270.31483669767,95420.0590048175,90569.65142415246,85719.74992518539,80873.8819408145,73717.64610697361,66561.34983245256,59405.36192960663,52247.80085445585,45098.25239041999,37922.272618311545,33002.935484999136,28080.182807072313,23168.208846528683,18222.770748493866,13479.712049837162,59700.0
200,110010.50214288724,105160.21868202815,100309.92754833498,95459.66973314736,90609.27097234088,85759.32412516704,80913.86593788415,73757.62936779534,66601.33684967784,59445.32978118555,52287.866471227564,45137.81986130365,37963.86343790145,33044.431632558786,28121.964507195713,23209.097591157202,18266.11483584657,13511.229380400244,60000.0
201,110050.71450023216,105200.43093001176,100350.14027286298,95499.88037784981,90649.49082036086,85799.49837721966,80954.38844630327,73798.15112351072,66641.86244575566,59485.835783309994,52328.47243856865,45177.91781725601,38006.10796569156,33086.57915002237,28164.404974393772,23250.623415530765,18310.197665086056,13542.961377393842,60300.0
202,110091.54632319447,105241.26263852036,100390.97248007303,95540.7104097793,90690.33043004308,85840.292352529,80995.46442550849,73839.22633515194,66682.94157357758,59526.894930403316,52369.63354104266,45218.56230073637,38049.022963239826,33129.39501214811,28207.520554698727,23292.804651445185,18355.034844960395,13574.934750465905,60600.0
203,110133.01631875342,105282.73251461545,100432.44287666604,95582.17853732151,90731.8084980458,85881.72496882254,81037.10842837789,73880.86955737596,66724.58877872469,59568.521814349784,52411.364136408374,45259.769060270795,38092.62418764207,33172.895208861184,28251.326547470093,23335.658762068764,18400.64040445968,13607.178976418689,60900.0
204,110175.14232708377,105324.85839858808,100474.56930242394,95624.30260258898,90773.94285199244,85923.81428490645,81079.33455473908,73923.09489197453,66766.81815296758,59610.73057804337,52453.67810891809,45301.553505013435,38136.926303626125,33217.09465616395,28295.837119603202,23379.20224502466,18447.026683833716,13639.726507671081,61200.0
205,110217.94122095566,105367.6571633598,100517.36862960548,95667.0994808363,90816.7503498557,85966.57739821158,81122.15640666877,73965.91594317439,66809.64328956346,59653.53487070299,52496.58882453694,45343.93066046867,38181.94280077867,33262.00711192136,28341.06522541496,23423.45053885088,18494.204236129317,13672.612986090086,61500.0
206,110261.4288093597,105411.1446181084,100560.8566665703,95710.58498409556,90860.2467835918,86010.03034636423,81165.5870459282,74009.3457750722,66853.07724069347,59696.947805296026,52540.109088434285,45386.91382885976,38227.68591666443,33307.6450972885,28387.022532959472,23468.417933656747,18542.181740604534,13705.877460888449,61800.0
207,110305.61974632966,105455.33541709125,100605.04806659865,95754.77377000288,90904.4467879979,86054.18801376854,81209.63895386415,74053.39687153383,66897.13247737125,59740.981918399564,52584.25110508495,45430.49083322838,38274.166566541884,33354.0198244943,28433.71935746134,23514.117486766234,18590.965929268776,13739.562609076742,62100.0
208,110350.52744588777,105500.24297459055,100649.95624283815,95799.67925674269,90949.36375571963,86099.06404414943,81254.32399409007,74098.08109887215,66941.82085213717,59785.64913281199,52629.026441300106,45474.672086585764,38321.394280311826,33401.14113163308,28481.164602478042,23560.560944100864,18640.561527665093,13773.714956744174,62400.0
209,110396.1640039834,105545.8793868514,100695.59329024302,95845.31354497769,90995.00975927955,86144.67075995108,81299.65337823989,74143.40967159631,66987.15356483066,59830.960723206765,52674.445992485635,45519.46723554876,38369.377147260355,33449.01742504415,28529.36570931896,23607.75866800731,18690.971210856595,13808.385099226041,62700.0
210,110442.54012821807,105592.25536180622,100741.96991530251,95891.68734755935,91041.39548092066,86191.01908941496,81345.61827593241,74189.37357700628,67033.12253295511,59876.903860865765,52720.519952399925,45564.88511782263,38418.12176907452,33497.65562978147,28578.328615156468,23655.71957217887,18742.19557540409,13843.627918000375,63000.0
211,110489.66507606741,105639.38015729505,100789.09537426694,95938.8099277282,91088.5301509751,86238.11850208172,81392.22081522517,74235.97511026893,67079.7291990732,59923.48433872174,52767.23408069827,45610.933722780326,38467.63322152039,33547.06114858949,28628.05772016702,23704.451064256667,18794.23312792947,13879.502791945426,63300.0
212,110537.54660221266,105687.26152839571,100836.97742048527,95986.68904641614,91136.4214953701,86285.97695336654,81439.467107793,74283.22038492952,67126.9796671868,59970.708309467685,52814.59327457814,45657.62015542815,38517.91502507946,33597.237829712576,28678.555863939004,23753.958996625912,18847.080290651436,13916.073800387254,63600.0
213,110586.19091548497,105735.9056843657,100885.6222613566,96035.33091915539,91185.07569277393,86334.60083875153,81487.36230701221,74331.11455632196,67174.87908264215,60018.58096940799,52862.60246961489,45704.95060402857,38568.969124743715,33648.18794377158,28729.824311279877,23804.247625846896,18900.731424060523,13953.409915176926,63900.0
214,110635.60264581289,105785.317255587,100935.034525287,96084.74018298299,91234.49734177024,86383.9949580292,81535.91058457404,74379.66179817221,67223.43160878355,60067.106534855455,52911.26561114165,45752.93031162635,38620.79587907155,33699.912169846946,28781.86274745156,23855.31958107976,18955.17886667183,13991.585178864232,64200.0
215,110685.78482144017,105835.49927078078,100985.21723891718,96134.91987360924,91284.68943832668,86434.16248990719,81585.11511158383,74428.8652836869,67272.64040809657,60116.28822299582,52960.58563655009,45801.5635516995,38673.394058510195,33752.40959081313,28834.669282760096,23907.175841778728,19010.41299156143,14030.678865884158,64500.0
216,110736.73885655525,105886.4531446336,101036.17181476433,96185.87141299181,91335.65336369564,86485.10497716234,81634.9780442914,74478.72717127227,67322.50762798559,60166.12823736687,53010.56446230778,45850.85360812919,38726.76085289587,33805.67769787588,28888.240466326744,23959.815724846092,19066.422279158676,14070.775623548601,64800.0
217,110788.4645493482,105938.17867585014,101087.89804929144,96237.59460733076,91387.38888276162,86536.82232240494,81685.50051456157,74529.24859499227,67373.03439129394,60216.62775806338,53061.202975790155,45900.80275965299,38780.891887951715,33859.7124041747,28942.571308773695,24013.236881349898,19106.62510642157,14111.96558954207,65100.0
218,110840.96009038232,105990.6740555208,101140.39413129388,96290.0876553736,91439.8941527174,86589.3127943855,81736.68262515905,74580.4296598411,67424.22079164076,60267.78693674482,53112.501031988715,45951.41226893655,38835.78125051778,33914.50806722649,28997.655313469462,24067.435302823753,19138.56574106396,14154.344482566228,65400.0
219,110894.22208104611,106043.93588556908,101193.65666036622,96343.34716679629,91493.16574183255,86642.57304465363,81788.52344988675,74632.26944186837,67476.0658936131,60319.60489648741,53164.457455120806,46002.68237636687,38890.27445550843,33970.05751990818,29045.521656265428,24122.40533708324,19170.708714484015,14198.013662759597,65700.0
220,110948.24556173384,106097.95920692733,101247.68067509885,96397.368190308,91547.19865795669,86696.59813425684,81841.02103857935,74684.76599315918,67528.56773781398,60372.079736485364,53217.07004512798,46054.61229863796,38922.348064947415,34004.3279250839,29077.647265902946,24178.1397134125,19203.070711343356,14243.080158551047,66000.0
221,111003.0240492897,106152.7375369757,101302.45969053895,96452.1442510184,91601.98638629033,86751.38157005359,81894.17242692005,74737.91635163744,67581.7233507349,60425.208541572494,53270.335589015456,46107.20023216816,38954.62597791714,34036.57668134522,29109.981667699663,24210.22621164086,19235.669268258618,14289.656656682313,66300.0
222,111058.54958315498,106208.26291568471,101357.98574435526,96507.66739650439,91657.52093585604,86806.91535011232,81947.97365101312,74791.71655562511,67635.52875938345,60478.987396500066,53324.24987694911,46160.443361355174,38987.12383593513,34069.04299646411,29142.5407507357,24242.483020600925,19268.522759214233,14337.861452267618,66600.0
223,111094.24511632472,106243.96286985092,101393.66644159297,96543.43184414538,91692.92610394194,86843.6691701404,81985.26408572626,74829.03811768537,67672.6915069216,60516.96042741314,53358.08851372735,46214.337871643205,39019.857979856795,34101.74309411604,29175.341100880585,24274.957432988776,19301.6503735054,14387.818355942776,66900.0
224,111126.4305511891,106276.14827880551,101425.85196360174,96575.61686688621,91725.11356129347,86875.8360935963,82018.04661229202,74861.82032316642,67705.47535060815,60549.7359126228,53390.90668369583,46247.91056569212,39052.84543016304,34134.69388067674,29208.39997890227,24307.665659144383,19335.07208577486,14439.656555401098,67200.0
225,111158.8317497743,106308.54944889908,101458.25325800617,96608.01761265543,91757.51696928605,86908.21749218207,82051.0695265323,74894.84289654835,67738.49966308317,60582.75135191805,53423.9674314719,46280.735919601706,39086.1038613311,34167.912920769224,29241.735292497175,24340.624598430724,19368.80861776545,14493.510428912808,67500.0
226,111191.46516541875,106341.18283328619,101490.88677876162,96640.6505319355,91790.15279294344,86940.82978971215,82084.34674829557,74928.11975704289,67771.77836680715,60616.020651093524,53457.28474827902,46313.80355057971,39119.65157009451,34201.41840676455,29275.365562061503,24373.851816490096,19402.88139147997,14549.519308785746,67800.0
227,111224.3479635369,106374.06559719343,101523.76969191212,96673.53278722904,91823.0382094194,86973.69012893726,82117.89258395218,74961.66521041667,67805.32577062579,60649.55810328539,53490.87300786927,46347.127463080215,39153.507437453285,34235.22912208788,29309.30988008188,24407.365516588397,19437.312473519847,14607.82719314082,68100.0
228,111257.49799622141,106407.21559252296,101556.9198501896,96706.68222767902,91856.1910825105,87006.8163470814,82151.72170315625,74995.49392576459,67839.15654648736,60683.378365890305,53524.74694255621,46380.72206024407,39187.69088435556,34269.36439823991,29343.587864088626,24441.184504881952,19472.124510464506,14668.582404847848,68400.0
229,111290.93377025718,106440.65132586747,101590.35576102282,96740.11735710283,91889.6299305689,87040.22694479303,82185.84911279159,75029.62090946273,67873.28570335842,60717.496434667846,53558.92161640041,46414.60212253584,39222.22182103855,34303.844065507714,29378.21960318329,24475.328149495712,19507.340655253367,14731.937196990893,68700.0
230,111324.67440836683,106474.39191975755,101624.09654777843,96773.85729526063,91923.3738876405,87073.94104831705,82220.29012813584,75064.06147633988,67907.72855835782,60751.92761506556,53593.4123955933,46448.782783702736,39257.12059008567,34338.68839740784,29413.225598226927,24509.816333360737,19542.984484641547,14798.047304803584,69000.0
231,111358.73960357899,106508.45706703098,101658.16190412437,96807.92173224835,91957.4426577161,87107.97836476383,82255.06034130951,75098.83121813406,67942.50070517519,60786.68749083225,53628.23491611185,46483.279504091195,39292.407903331135,34373.918048975785,29448.62669585154,24544.66940082192,19579.079907916537,14867.071444626199,69300.0
232,111393.14956668035,106542.86697828704,101692.57204147526,96842.33087597688,91991.85646205951,87142.35913041937,82290.17558710431,75133.94596932837,67977.61797986805,60821.79189001267,53663.40504874489,46518.108041380954,39328.104772819104,34409.55398909177,29484.444016537484,24579.90809809496,19615.65106718656,14939.17076108602,69600.0
233,111427.92496679445,106577.64232246675,101727.34762956583,96877.1053927801,92026.63597965494,87177.10405212399,82325.65190631144,75169.42177048691,68013.09642415922,60857.25684844259,53698.93886161949,46553.284418820775,39364.23243610174,34445.617427107696,29520.698877079427,24615.553507720262,19652.7222296786,14992.432456774417,69900.0
234,111463.08686521248,106612.80416068586,101762.50973027431,96912.26634127645,92061.80228090212,87212.23424182614,82361.50550669915,75205.27482923996,68048.95224638323,60893.098570892515,53734.852580384,46588.82489107495,39400.812276238794,34482.12973411775,29557.41270784378,24651.626977234104,19690.31767261478,15022.856737817225,70200.0
235,111498.65664269049,106648.37387353394,101798.07972491326,96947.8350996992,92097.3767547723,87247.7711445083,82397.75272181627,75241.52147909474,68085.20178025939,60929.33339003439,53771.162546233434,46624.74590781437,39437.865736937994,34519.11235929132,29594.60696529992,24688.15004235027,19728.46156136765,15053.349190388912,70500.0
236,111534.6559205155,106684.37308214352,101834.07923528798,96983.8332869972,92133.3810297315,87283.73645976822,82434.40996782367,75278.17813627426,68121.86144169366,60965.977723432276,53807.88517052233,46661.064075210015,39475.41423334927,34556.58674175977,29632.303040382663,24725.14434501726,19767.177821724446,15083.919710356618,70800.0
237,111571.10647573821,106720.82356342344,101870.53003892151,97020.28267810115,92169.83688882766,87320.1520574345,82471.49369858383,75315.26125481378,68158.94768383971,61003.04802878471,53845.03686072038,46697.7961155113,39513.47905909792,34594.57421862049,29670.52216331559,24762.63154678805,19806.490007217602,15114.579450205396,71100.0
238,111608.03015105275,106757.74715994253,101907.45397892677,97057.20511384157,92206.7661794277,87357.03988768139,82509.02035926118,75352.78728016782,68196.47695067225,61040.5607576697,53882.63399662077,46734.9588249135,39552.081290206406,34633.09592968684,29709.28530559088,24800.633238008362,19846.421162598992,15145.340950056827,71400.0
239,111645.44875990228,106795.16568503686,101944.8728691045,97094.62240608918,92244.19071818098,87394.42188620166,82547.00633870979,75390.77260160378,68234.46562934974,61078.53230806693,53920.692881289615,46772.56902994038,39591.2416866148,34672.17271967324,29748.613079859802,24839.170843394197,19886.993684647343,15176.218278114044,71700.0
240,111683.38398746595,106833.10082379884,101982.80839492165,97132.55623877842,92282.13219187003,87432.31987507868,82585.46789884956,75429.23348265295,68272.92997518153,61116.978975952195,53959.22969109597,46810.643542588485,39630.980592062,34711.825038557625,29788.525638539002,24878.265524630915,19928.229181599225,15207.227180607786,72000.0
241,111721.85728826516,106871.5740306864,102021.28201111064,97171.02806554924,92320.61205488758,87470.75546008225,82624.42113702989,75468.18602156593,68311.88608182032,61155.916879476936,53998.26042514543,46849.19911449656,39671.317833132984,34752.07284090845,29829.042571979095,24917.93808068001,19970.148332581397,15238.385241218468,72300.0
242,111760.88978119972,106910.60642456061,102060.31483669767,97210.0590048175,92359.65142415246,87509.74992518539,82663.8819408145,75507.64610697361,68351.34983245256,61195.36192960663,54037.80085445585,46888.25239041999,39712.272618311545,34792.935484999136,29870.182807072313,24958.208846528683,20012.770748493866,15269.712049837162,72600.0
243,111800.50214288724,106950.21868202815,102099.92754833498,97249.66973314736,92399.27097234088,87549.32412516704,82703.86593788415,75547.62936779534,68391.33684967784,61235.32978118555,54077.866471227564,46927.81986130365,39753.86343790145,34834.431632558786,29911.964507195713,24999.097591157202,20056.11483584657,15301.229380400244,72900.0
244,111840.71450023216,106990.43093001176,102140.14027286298,97289.88037784981,92439.49082036086,87589.49837721966,82744.38844630327,75588.15112351072,68431.86244575566,61275.835783309994,54118.47243856865,46967.91781725601,39796.10796569156,34876.57915002237,29954.404974393772,25040.623415530765,20100.197665086056,15332.961377393842,73200.0
245,111881.54632319447,107031.26263852036,102180.97248007303,97330.7104097793,92480.33043004308,87630.292352529,82785.46442550849,75629.22633515194,68472.94157357758,61316.894930403316,54159.63354104266,47008.56230073637,39839.022963239826,34919.39501214811,29997.520554698727,25082.804651445185,20145.034844960395,15364.934750465905,73500.0
246,111923.01631875342,107072.73251461545,102222.44287666604,97372.17853732151,92521.8084980458,87671.72496882254,82827.10842837789,75670.86955737596,68514.58877872469,61358.521814349784,54201.364136408374,47049.769060270795,39882.62418764207,34962.895208861184,30041.326547470093,25125.658762068764,20190.64040445968,15397.178976418689,73800.0
247,111965.14232708377,107114.85839858808,102264.56930242394,97414.30260258898,92563.94285199244,87713.81428490645,82869.33455473908,75713.09489197453,68556.81815296758,61400.73057804337,54243.67810891809,47091.553505013435,39926.926303626125,35007.09465616395,30085.837119603202,25169.20224502466,20237.026683833716,15429.726507671081,74100.0
248,112007.94122095566,107157.6571633598,102307.36862960548,97457.0994808363,92606.7503498557,87756.57739821158,82912.15640666877,75755.91594317439,68599.64328956346,61443.53487070299,54286.58882453694,47133.93066046867,39971.94280077867,35052.00711192136,30131.06522541496,25213.45053885088,20284.204236129317,15462.612986090086,74400.0
249,112051.4288093597,107201.1446181084,102350.8566665703,97500.58498409556,92650.2467835918,87800.03034636423,82955.5870459282,75799.3457750722,68643.07724069347,61486.947805296026,54330.109088434285,47176.91382885976,40017.68591666443,35097.6450972885,30177.022532959472,25258.417933656747,20332.181740604534,15495.877460888449,74700.0
250,112095.61974632966,107245.33541709125,102395.04806659865,97544.77377000288,92694.4467879979,87844.18801376854,82999.63895386415,75843.39687153383,68687.13247737125,61530.981918399564,54374.25110508495,47220.49083322838,40064.166566541884,35144.0198244943,30223.71935746134,25304.117486766234,20380.965929268776,15529.562609076742,75000.0
251,112140.52744588777,107290.24297459055,102439.95624283815,97589.67925674269,92739.36375571963,87889.06404414943,83044.32399409007,75888.08109887215,68731.82085213717,61575.64913281199,54419.026441300106,47264.672086585764,40111.394280311826,35191.14113163308,30271.164602478042,25350.560944100864,20430.561527665093,15563.714956744174,75300.0
252,112186.1640039834,107335.8793868514,102485.59329024302,97635.31354497769,92785.00975927955,87934.67075995108,83089.65337823989,75933.40967159631,68777.15356483066,61620.960723206765,54464.445992485635,47309.46723554876,40159.377147260355,35239.01742504415,30319.36570931896,25397.75866800731,20480.971210856595,15598.385099226041,75600.0
