,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
92,77451.45651940203,75712.27306917336,73973.08961894434,72233.90616854426,70494.722897274,68755.76093780875,66977.97050120383,65072.565291588035,63167.160081984315,61261.75487530418,59356.35037611652,57451.11714079072,55600.24638828183,54084.0872801091,52567.928170779465,51051.76884557158,49535.56687922035,48007.082337832035,92000.0
93,77953.43776043912,76214.25431021048,74475.07085998148,72735.88740959132,70996.70412116843,69257.72604933317,67484.08353422693,65578.67832461114,63673.27311500969,61767.86790887773,59862.46354215841,57957.261328358065,56101.02839089348,54584.86928272116,53068.71017346705,51552.55086236489,50036.351762980674,48508.6297440996,93000.0
94,78455.75633220776,76716.5728819791,74977.38943175014,73238.20598137216,71499.02267421628,69760.0259589687,67991.06927674236,66085.66406712658,64180.25885752772,62274.85365202135,60369.44943643117,58464.28236209409,56601.967313504036,55085.8082053322,53569.64909616779,52053.48980181698,50537.29408557614,49010.48761988887,94000.0
95,78958.46297198483,77219.27952175617,75480.09607152725,73740.91262116408,72001.72929368615,70262.71106640986,68499.03403473477,66593.628825119,64688.223615523064,62782.81841072882,60877.414367119214,58972.28699234674,57103.091484861136,55586.932376689874,54070.77326763168,52554.61399311085,51038.42225598435,49512.71200662927,95000.0
96,79461.61483148362,77722.43138125494,75983.24793102607,74244.0644806809,72504.8811313166,70765.83815131796,69008.09422675148,67102.68901713572,65197.28380754314,63291.878603557445,61386.47475515766,59481.392113685644,57604.43367899258,56088.27457082199,54572.11546188917,53055.95621076781,51539.7691382239,50015.36773838853,96000.0
97,79965.27608321894,78226.09263299027,76486.90918276145,74747.72573243799,73008.54235968884,71269.4709778942,69518.37694108108,67612.97173146535,65707.56652187655,63802.161318806524,61896.757691416315,59991.72532199569,58106.031681018554,56589.872572848755,55073.71346406342,53557.55424046505,52041.37261785675,50518.52956087368,97000.0
98,80469.51855203214,78730.33510180347,76991.15165157468,75251.96820127731,73512.78480376028,71773.68092480447,70030.02046805553,68124.61525843982,66219.2100488553,64313.80484681961,62408.401469005825,60503.42544629857,58607.92890082364,57091.76979265477,55575.61068404238,54059.45149271284,52543.276216305996,51022.28334507407,98000.0
99,80974.42236763677,79235.2389174081,77496.05546717937,75756.87201691313,74017.68859341944,72278.54763637506,70543.17479827558,68637.76958865988,66732.36437908017,64826.95917820986,62921.556081505194,61016.64304605491,59110.17503436225,57594.015926194465,56077.856817784246,54561.69766416523,53045.52975274087,51526.72739510153,99000.0
100,81480.07663310065,79740.89318287198,78001.70973264333,76262.52628241412,74523.34283197798,72784.15969003589,71045.28885634383,69139.88364672799,67234.47843711212,65329.073227494286,63423.668017396216,61518.262690638265,59612.82677147103,58096.667663304506,56580.50855512983,55064.34944543731,53548.190052378006,52031.97384800381,100000.0
101,81986.58010317353,80247.39665294488,78508.21320271626,76769.02975253093,75029.84627450908,73290.61527398528,71546.31928759489,69640.91407797905,67735.50886836355,65830.10365883815,63924.69847115164,62019.298826117796,60115.94854802365,58599.78943985859,57083.63033195746,55567.4712732647,54051.32169900765,52538.150161276964,101000.0
102,82494.04186534462,80754.85841511594,79015.67496488741,77276.49151475375,75537.30800891612,73798.02286802857,72047.5297144085,70142.12450479266,68236.71929517764,66331.31408576088,64425.90892441799,62520.515916899836,60619.61333908701,59103.45423092365,57587.29512333913,56071.13612366383,54554.99782837481,53045.400681477135,102000.0
103,83002.58201546437,81263.39856523571,79524.21511500723,77785.03166493427,76045.84813156635,74306.50191949322,72548.94832088424,70643.5431112684,68738.1379016539,66832.73269236459,64927.32756191169,63021.94228894883,61123.903488427735,59607.74438026634,58091.58527304708,56575.42634144182,55059.300957733896,53553.88828474425,103000.0
104,83512.3323187246,81773.14886849593,80033.96541826753,78294.78196826548,76555.5984082827,74816.18350508375,73050.60710102666,71145.2018914108,69239.79668179693,67334.39147265676,65428.98637833614,63523.61009550191,61628.91156829425,60112.75246013512,58596.59335333585,57080.4344999811,55564.32384547038,54063.79607723717,104000.0
105,84023.43684578271,82284.25339555403,80545.06994532571,78805.88649540617,77066.70291048018,75327.21096852973,73552.54226989805,71647.13706028223,69741.73185066905,67836.32664170292,65930.9215895428,64025.5557297292,62134.74126185693,60618.58215370037,59102.423047382414,57586.26428368109,56070.17037314062,54575.32914043205,105000.0
106,84536.05257285992,82796.86912263127,81057.68567240304,79318.50222257915,77579.3186152759,75839.74052292029,74054.79470245923,72149.38949284339,70243.98428323105,68338.57907446759,66433.17407138065,64527.82026511089,62641.508259079696,61125.34915092609,59609.19004515788,58093.03138382993,56576.95644067158,55088.716303055764,106000.0
107,85045.21330093488,83306.02985070623,81566.84640047714,79827.66295004998,78088.47974269392,76349.57002998157,74557.41039934692,72652.00518973109,70746.59998011973,68841.19477159163,66935.78982548279,65030.449922761574,63149.34115511201,61633.18204696177,60117.02294181932,58600.86439699518,57084.81086378002,55602.5347175712,107000.0
108,85546.0831320913,83806.89968186262,82067.71623163353,80328.53278120964,78589.34956373317,76850.43239806451,75060.44097832836,73155.03576871252,71249.63055910231,69344.22535084689,67438.8204707303,65533.49656442051,63658.38233859386,62142.223230447424,60626.06412601489,59109.9057133258,57593.87626097708,56103.12942503016,108000.0
109,86047.11370466066,84307.93025443198,82568.7468042029,80829.56335378313,79090.38012494055,77351.45421586101,75563.94418961,73658.53897999419,71753.13377038525,69847.72856244496,67942.32375857068,66037.01820925997,64168.78885558157,62652.62974743945,61136.470643809545,59620.31238047304,58104.30991584283,56603.85351276066,109000.0
110,86548.33171564114,84809.14826541247,83069.96481518341,81330.78136476879,79591.59812322495,77852.66198488389,76067.98445255551,74162.5792429397,72257.17403333227,70351.76882575527,68446.36410974541,66541.079572038,64680.733233177176,63164.57412503991,61648.41502231433,60132.2569272127,58616.28459863624,57104.73266998638,110000.0
111,87049.76770829284,85310.58425806416,83571.40080783515,81832.217357427,80093.03410176441,78354.08602863764,76572.63341069678,74667.22820108096,72761.82299147526,70856.417784316,68951.01316931062,67045.75261944729,65194.40424542905,63678.24513729723,62162.08603558708,60645.928129336535,59129.989329797194,57605.797126861624,111000.0
112,87551.45651940203,85812.27306917336,84073.08961894434,82333.90616854426,80594.722897274,78855.76093780875,77077.97050120383,75172.56529158803,73267.16008198432,71361.75487530418,69456.35037611652,67551.11714079071,65700.24638828183,64184.0872801091,62667.928170779465,61151.76884557158,59635.56687922035,58107.082337832035,112000.0
113,88053.43776043912,86314.25431021048,84575.07085998148,82835.88740959132,81096.70412116843,79357.72604933317,77584.08353422693,75678.67832461114,73773.27311500968,71867.86790887773,69962.46354215841,68057.26132835807,66201.02839089348,64684.86928272116,63168.71017346705,61652.55086236489,60136.351762980674,58608.6297440996,113000.0
114,88555.75633220776,86816.5728819791,85077.38943175014,83338.20598137216,81599.02267421628,79860.0259589687,78091.06927674236,76185.66406712658,74280.25885752772,72374.85365202135,70469.44943643117,68564.28236209409,66701.96731350404,65185.8082053322,63669.64909616779,62153.48980181698,60637.29408557614,59110.48761988887,114000.0
115,89058.46297198483,87319.27952175617,85580.09607152725,83840.91262116408,82101.72929368615,80362.71106640986,78599.03403473477,76693.628825119,74788.22361552306,72882.81841072883,70977.41436711921,69072.28699234674,67203.09148486114,65686.93237668987,64170.77326763168,62654.61399311085,61138.42225598435,59612.71200662927,115000.0
116,89561.61483148362,87822.43138125494,86083.24793102607,84344.0644806809,82604.8811313166,80865.83815131796,79108.09422675148,77202.68901713572,75297.28380754314,73391.87860355744,71486.47475515766,69581.39211368565,67704.43367899259,66188.27457082199,64672.11546188917,63155.95621076781,61639.7691382239,60115.36773838853,116000.0
117,90065.27608321894,88326.09263299027,86586.90918276145,84847.72573243799,83108.54235968884,81369.4709778942,79618.37694108108,77712.97173146535,75807.56652187655,73902.16131880652,71996.75769141631,70091.72532199569,68206.03168101856,66689.87257284875,65173.71346406342,63657.55424046505,62141.37261785675,60618.52956087368,117000.0
118,90569.51855203214,88830.33510180347,87091.15165157468,85351.96820127731,83612.78480376028,81873.68092480447,80130.02046805553,78224.61525843982,76319.2100488553,74413.8048468196,72508.40146900582,70603.42544629857,68707.92890082364,67191.76979265477,65675.61068404237,64159.45149271284,62643.276216305996,61122.28334507407,118000.0
119,91074.42236763677,89335.2389174081,87596.05546717937,85856.87201691313,84117.68859341944,82378.54763637506,80643.17479827558,78737.76958865988,76832.36437908017,74926.95917820986,73021.5560815052,71116.6430460549,69210.17503436226,67694.01592619446,66177.85681778425,64661.69766416523,63145.52975274087,61626.72739510153,119000.0
120,91580.07663310065,89840.89318287198,88101.70973264333,86362.52628241412,84623.34283197798,82884.15969003589,81145.28885634383,79239.88364672799,77334.47843711212,75429.07322749429,73523.66801739622,71618.26269063826,69712.82677147104,68196.6676633045,66680.50855512984,65164.34944543731,63648.190052378006,62131.97384800381,120000.0
121,92086.58010317353,90347.39665294488,88608.21320271626,86869.02975253093,85129.84627450908,83390.61527398528,81646.31928759489,79740.91407797905,77835.50886836355,75930.10365883815,74024.69847115164,72119.2988261178,70215.94854802365,68699.78943985859,67183.63033195745,65667.4712732647,64151.32169900765,62638.150161276964,121000.0
122,92594.04186534462,90854.85841511594,89115.67496488741,87376.49151475375,85637.30800891612,83898.02286802857,82147.5297144085,80242.12450479266,78336.71929517764,76431.31408576088,74525.90892441799,72620.51591689984,70719.61333908701,69203.45423092364,67687.29512333912,66171.13612366383,64654.99782837481,63145.400681477135,122000.0
123,93102.58201546437,91363.39856523571,89624.21511500723,87885.03166493427,86145.84813156635,84406.50191949322,82648.94832088424,80743.5431112684,78838.1379016539,76932.73269236459,75027.32756191169,73121.94228894883,71223.90348842774,69707.74438026635,68191.58527304708,66675.42634144182,65159.300957733896,63653.88828474425,123000.0
124,93612.3323187246,91873.14886849593,90133.96541826753,88394.78196826548,86655.5984082827,84916.18350508375,83150.60710102666,81245.2018914108,79339.79668179693,77434.39147265676,75528.98637833615,73623.6100955019,71728.91156829425,70212.75246013512,68696.59335333585,67180.4344999811,65664.32384547038,64163.79607723717,124000.0
125,94123.43684578271,92384.25339555403,90645.06994532571,88905.88649540617,87166.70291048018,85427.21096852973,83652.54226989805,81747.13706028223,79841.73185066905,77936.32664170292,76030.9215895428,74125.5557297292,72234.74126185692,70718.58215370036,69202.42304738241,67686.26428368108,66170.17037314063,64675.32914043205,125000.0
126,94636.05257285992,92896.86912263127,91157.68567240304,89418.50222257915,87679.3186152759,85939.74052292029,84154.79470245923,82249.38949284339,80343.98428323105,78438.57907446759,76533.17407138065,74627.82026511089,72741.5082590797,71225.3491509261,69709.19004515787,68193.03138382993,66676.95644067158,65188.716303055764,126000.0
127,95145.21330093488,93406.02985070623,91666.84640047714,89927.66295004998,88188.47974269392,86449.57002998157,84657.41039934692,82752.00518973109,80846.59998011973,78941.19477159163,77035.78982548279,75130.44992276157,73249.34115511201,71733.18204696177,70217.02294181932,68700.86439699518,67184.81086378002,65702.5347175712,127000.0
128,95646.0831320913,93906.89968186262,92167.71623163353,90428.53278120964,88689.34956373317,86950.43239806451,85160.44097832836,83255.03576871252,81349.63055910231,79444.22535084689,77538.8204707303,75633.49656442051,73758.38233859386,72242.22323044743,70726.06412601488,69209.9057133258,67693.87626097708,66203.12942503016,128000.0
129,96147.11370466066,94407.93025443198,92668.7468042029,90929.56335378313,89190.38012494055,87451.45421586101,85663.94418961,83758.53897999419,81853.13377038525,79947.72856244496,78042.32375857068,76137.01820925997,74268.78885558157,72752.62974743945,71236.47064380955,69720.31238047304,68204.30991584284,66703.85351276066,129000.0
130,96648.33171564114,94909.14826541247,93169.96481518341,91430.78136476879,89691.59812322495,87952.66198488389,86167.98445255551,84262.5792429397,82357.17403333227,80451.76882575527,78546.36410974541,76641.079572038,74780.73323317718,73264.57412503992,71748.41502231432,70232.2569272127,68716.28459863624,67204.73266998638,130000.0
131,97149.76770829284,95410.58425806416,93671.40080783515,91932.217357427,90193.03410176441,88454.08602863764,86672.63341069678,84767.22820108096,82861.82299147526,80956.417784316,79051.01316931062,77145.75261944729,75294.40424542905,73778.24513729723,72262.08603558708,70745.92812933653,69229.98932979719,67705.79712686162,131000.0
132,97651.45651940203,95912.27306917336,94173.08961894434,92433.90616854426,90694.722897274,88955.76093780875,87177.97050120383,85272.56529158803,83367.16008198432,81461.75487530418,79556.35037611652,77651.11714079071,75800.24638828183,74284.0872801091,72767.92817077946,71251.76884557158,69735.56687922035,68207.08233783203,132000.0
133,98153.43776043912,96414.25431021048,94675.07085998148,92935.88740959132,91196.70412116843,89457.72604933317,87684.08353422693,85778.67832461114,83873.27311500968,81967.86790887773,80062.46354215841,78157.26132835807,76301.02839089348,74784.86928272116,73268.71017346706,71752.5508623649,70236.35176298067,68708.6297440996,133000.0
134,98655.75633220776,96916.5728819791,95177.38943175014,93438.20598137216,91699.02267421628,89960.0259589687,88191.06927674236,86285.66406712658,84380.25885752772,82474.85365202135,80569.44943643117,78664.28236209409,76801.96731350404,75285.8082053322,73769.64909616779,72253.48980181698,70737.29408557614,69210.48761988887,134000.0
135,99158.46297198483,97419.27952175617,95680.09607152725,93940.91262116408,92201.72929368615,90462.71106640986,88699.03403473477,86793.628825119,84888.22361552306,82982.81841072883,81077.41436711921,79172.28699234674,77303.09148486114,75786.93237668987,74270.77326763168,72754.61399311085,71238.42225598435,69712.71200662927,135000.0
136,99661.61483148362,97922.43138125494,96183.24793102607,94444.0644806809,92704.8811313166,90965.83815131796,89208.09422675148,87302.68901713572,85397.28380754314,83491.87860355744,81586.47475515766,79681.39211368565,77804.43367899259,76288.27457082199,74772.11546188916,73255.9562107678,71739.7691382239,70215.36773838852,136000.0
137,100165.27608321894,98426.09263299027,96686.90918276145,94947.72573243799,93208.54235968884,91469.4709778942,89718.37694108108,87812.97173146535,85907.56652187655,84002.16131880652,82096.75769141631,80191.72532199569,78306.03168101856,76789.87257284875,75273.71346406342,73757.55424046505,72241.37261785674,70718.52956087368,137000.0
138,100669.51855203214,98930.33510180347,97191.15165157468,95451.96820127731,93712.78480376028,91973.68092480447,90230.02046805553,88324.61525843982,86419.2100488553,84513.8048468196,82608.40146900582,80703.42544629857,78807.92890082364,77291.76979265477,75775.61068404237,74259.45149271283,72743.276216306,71222.28334507407,138000.0
139,101174.42236763677,99435.2389174081,97696.05546717937,95956.87201691313,94217.68859341944,92478.54763637506,90743.17479827558,88837.76958865988,86932.36437908017,85026.95917820986,83121.5560815052,81216.6430460549,79310.17503436226,77794.01592619446,76277.85681778425,74761.69766416523,73245.52975274087,71726.72739510152,139000.0
140,101680.07663310065,99940.89318287198,98201.70973264333,96462.52628241412,94723.34283197798,92984.15969003589,91245.28885634383,89339.88364672799,87434.47843711212,85529.07322749429,83623.66801739622,81718.26269063826,79812.82677147104,78296.6676633045,76780.50855512984,75264.3494454373,73748.190052378,72231.9738480038,140000.0
141,102186.58010317353,100447.39665294488,98708.21320271626,96969.02975253093,95229.84627450908,93490.61527398528,91746.31928759489,89840.91407797905,87935.50886836355,86030.10365883815,84124.69847115164,82219.2988261178,80315.94854802365,78799.78943985859,77283.63033195745,75767.4712732647,74251.32169900765,72738.15016127696,141000.0
142,102694.04186534462,100954.85841511594,99215.67496488741,97476.49151475375,95737.30800891612,93998.02286802857,92247.5297144085,90342.12450479266,88436.71929517764,86531.31408576088,84625.90892441799,82720.51591689984,80819.61333908701,79303.45423092364,77787.29512333912,76271.13612366383,74754.99782837482,73245.40068147714,142000.0
143,103202.58201546437,101463.39856523571,99724.21511500723,97985.03166493427,96245.84813156635,94506.50191949322,92748.94832088424,90843.5431112684,88938.1379016539,87032.73269236459,85127.32756191169,83221.94228894883,81323.90348842774,79807.74438026635,78291.58527304708,76775.42634144182,75259.3009577339,73753.88828474424,143000.0
144,103712.3323187246,101973.14886849593,100233.96541826753,98494.78196826548,96755.5984082827,95016.18350508375,93250.60710102666,91345.2018914108,89439.79668179693,87534.39147265676,85628.98637833615,83723.6100955019,81828.91156829425,80312.75246013512,78796.59335333585,77280.4344999811,75764.32384547038,74263.79607723717,144000.0
145,104223.43684578271,102484.25339555403,100745.06994532571,99005.88649540617,97266.70291048018,95527.21096852973,93752.54226989805,91847.13706028223,89941.73185066905,88036.32664170292,86130.9215895428,84225.5557297292,82334.74126185692,80818.58215370036,79302.42304738241,77786.26428368108,76270.17037314063,74775.32914043205,145000.0
146,104736.05257285992,102996.86912263127,101257.68567240304,99518.50222257915,97779.3186152759,96039.74052292029,94254.79470245923,92349.38949284339,90443.98428323105,88538.57907446759,86633.17407138065,84727.82026511089,82841.5082590797,81325.3491509261,79809.19004515787,78293.03138382993,76776.95644067158,75288.71630305576,146000.0
147,105245.21330093488,103506.02985070623,101766.84640047714,100027.66295004998,98288.47974269392,96549.57002998157,94757.41039934692,92852.00518973109,90946.59998011973,89041.19477159163,87135.78982548279,85230.44992276157,83349.34115511201,81833.18204696177,80317.02294181932,78800.86439699518,77284.81086378002,75802.5347175712,147000.0
148,105746.0831320913,104006.89968186262,102267.71623163353,100528.53278120964,98789.34956373317,97050.43239806451,95260.44097832836,93355.03576871252,91449.63055910231,89544.22535084689,87638.8204707303,85733.49656442051,83858.38233859386,82342.22323044743,80826.06412601488,79309.9057133258,77793.87626097708,76303.12942503016,148000.0
149,106247.11370466066,104507.93025443198,102768.7468042029,101029.56335378313,99290.38012494055,97551.45421586101,95763.94418961,93858.53897999419,91953.13377038525,90047.72856244496,88142.32375857068,86237.01820925997,84368.78885558157,82852.62974743945,81336.47064380955,79820.31238047304,78304.30991584284,76803.85351276066,149000.0
150,106748.33171564114,105009.14826541247,103269.96481518341,101530.78136476879,99791.59812322495,98052.66198488389,96267.98445255551,94362.5792429397,92457.17403333227,90551.76882575527,88646.36410974541,86741.079572038,84880.73323317718,83364.57412503992,81848.41502231432,80332.2569272127,78816.28459863624,77304.73266998638,150000.0
151,107249.76770829284,105510.58425806416,103771.40080783515,102032.217357427,100293.03410176441,98554.08602863764,96772.63341069678,94867.22820108096,92961.82299147526,91056.417784316,89151.01316931062,87245.75261944729,85394.40424542905,83878.24513729723,82362.08603558708,80845.92812933653,79329.98932979719,77805.79712686162,151000.0
152,107751.45651940203,106012.27306917336,104273.08961894434,102533.90616854426,100794.722897274,99055.76093780875,97277.97050120383,95372.56529158803,93467.16008198432,91561.75487530418,89656.35037611652,87751.11714079071,85900.24638828183,84384.0872801091,82867.92817077946,81351.76884557158,79835.56687922035,78307.08233783203,152000.0
153,108253.43776043912,106514.25431021048,104775.07085998148,103035.88740959132,101296.70412116843,99557.72604933317,97784.08353422693,95878.67832461114,93973.27311500968,92067.86790887773,90162.46354215841,88257.26132835807,86401.02839089348,84884.86928272116,83368.71017346706,81852.5508623649,80336.35176298067,78808.6297440996,153000.0
154,108755.75633220776,107016.5728819791,105277.38943175014,103538.20598137216,101799.02267421628,100060.0259589687,98291.06927674236,96385.66406712658,94480.25885752772,92574.85365202135,90669.44943643117,88764.28236209409,86901.96731350404,85385.8082053322,83869.64909616779,82353.48980181698,80837.29408557614,79310.48761988887,154000.0
155,109258.46297198483,107519.27952175617,105780.09607152725,104040.91262116408,102301.72929368615,100562.71106640986,98799.03403473477,96893.628825119,94988.22361552306,93082.81841072883,91177.41436711921,89272.28699234674,87403.09148486114,85886.93237668987,84370.77326763168,82854.61399311085,81338.42225598435,79812.71200662927,155000.0
156,109761.61483148362,108022.43138125494,106283.24793102607,104544.0644806809,102804.8811313166,101065.83815131796,99308.09422675148,97402.68901713572,95497.28380754314,93591.87860355744,91686.47475515766,89781.39211368565,87904.43367899259,86388.27457082199,84872.11546188916,83355.9562107678,81839.7691382239,80315.36773838852,156000.0
157,110265.27608321894,108526.09263299027,106786.90918276145,105047.72573243799,103308.54235968884,101569.4709778942,99818.37694108108,97912.97173146535,96007.56652187655,94102.16131880652,92196.75769141631,90291.72532199569,88406.03168101856,86889.87257284875,85373.71346406342,83857.55424046505,82341.37261785674,80818.52956087368,157000.0
158,110769.51855203214,109030.33510180347,107291.15165157468,105551.96820127731,103812.78480376028,102073.68092480447,100330.02046805553,98424.61525843982,96519.2100488553,94613.8048468196,92708.40146900582,90803.42544629857,88907.92890082364,87391.76979265477,85875.61068404237,84359.45149271283,82843.276216306,81322.28334507407,158000.0
159,111274.42236763677,109535.2389174081,107796.05546717937,106056.87201691313,104317.68859341944,102578.54763637506,100843.17479827558,98937.76958865988,97032.36437908017,95126.95917820986,93221.5560815052,91316.6430460549,89410.17503436226,87894.01592619446,86377.85681778425,84861.69766416523,83345.52975274087,81826.72739510152,159000.0
160,111780.07663310065,110040.89318287198,108301.70973264333,106562.52628241412,104823.34283197798,103084.15969003589,101345.28885634383,99439.88364672799,97534.47843711212,95629.07322749429,93723.66801739622,91818.26269063826,89912.82677147104,88396.6676633045,86880.50855512984,85364.3494454373,83848.190052378,82331.9738480038,160000.0
161,112286.58010317353,110547.39665294488,108808.21320271626,107069.02975253093,105329.84627450908,103590.61527398528,101846.31928759489,99940.91407797905,98035.50886836355,96130.10365883815,94224.69847115164,92319.2988261178,90415.94854802365,88899.78943985859,87383.63033195745,85867.4712732647,84351.32169900765,82838.15016127696,161000.0
162,112794.04186534462,111054.85841511594,109315.67496488741,107576.49151475375,105837.30800891612,104098.02286802857,102347.5297144085,100442.12450479266,98536.71929517764,96631.31408576088,94725.90892441799,92820.51591689984,90919.61333908701,89403.45423092364,87887.29512333912,86371.13612366383,84854.99782837482,83345.40068147714,162000.0
163,113302.58201546437,111563.39856523571,109824.21511500723,108085.03166493427,106345.84813156635,104606.50191949322,102848.94832088424,100943.5431112684,99038.1379016539,97132.73269236459,95227.32756191169,93321.94228894883,91423.90348842774,89907.74438026635,88391.58527304708,86875.42634144182,85359.3009577339,83853.88828474424,163000.0
164,113812.3323187246,112073.14886849593,110333.96541826753,108594.78196826548,106855.5984082827,105116.18350508375,103350.60710102666,101445.2018914108,99539.79668179693,97634.39147265676,95728.98637833615,93823.6100955019,91928.91156829425,90412.75246013512,88896.59335333585,87380.4344999811,85864.32384547038,84363.79607723717,164000.0
165,114323.43684578271,112584.25339555403,110845.06994532571,109105.88649540617,107366.70291048018,105627.21096852973,103852.54226989805,101947.13706028223,100041.73185066905,98136.32664170292,96230.9215895428,94325.5557297292,92434.74126185692,90918.58215370036,89402.42304738241,87886.26428368108,86370.17037314063,84875.32914043205,165000.0
166,114836.05257285992,113096.86912263127,111357.68567240304,109618.50222257915,107879.3186152759,106139.74052292029,104354.79470245923,102449.38949284339,100543.98428323105,98638.57907446759,96733.17407138065,94827.82026511089,92941.5082590797,91425.3491509261,89909.19004515787,88393.03138382993,86876.95644067158,85388.71630305576,166000.0
167,115345.21330093488,113606.02985070623,111866.84640047714,110127.66295004998,108388.47974269392,106649.57002998157,104857.41039934692,102952.00518973109,101046.59998011973,99141.19477159163,97235.78982548279,95330.44992276157,93449.34115511201,91933.18204696177,90417.02294181932,88900.86439699518,87384.81086378002,85902.5347175712,167000.0
168,115846.0831320913,114106.89968186262,112367.71623163353,110628.53278120964,108889.34956373317,107150.43239806451,105360.44097832836,103455.03576871252,101549.63055910231,99644.22535084689,97738.8204707303,95833.49656442051,93958.38233859386,92442.22323044743,90926.06412601488,89409.9057133258,87893.87626097708,86403.12942503016,168000.0
169,116347.11370466066,114607.93025443198,112868.7468042029,111129.56335378313,109390.38012494055,107651.45421586101,105863.94418961,103958.53897999419,102053.13377038525,100147.72856244496,98242.32375857068,96337.01820925997,94468.78885558157,92952.62974743945,91436.47064380955,89920.31238047304,88404.30991584284,86903.85351276066,169000.0
170,116848.33171564114,115109.14826541247,113369.96481518341,111630.78136476879,109891.59812322495,108152.66198488389,106367.98445255551,104462.5792429397,102557.17403333227,100651.76882575527,98746.36410974541,96841.079572038,94980.73323317718,93464.57412503992,91948.41502231432,90432.2569272127,88916.28459863624,87404.73266998638,170000.0
171,117349.76770829284,115610.58425806416,113871.40080783515,112132.217357427,110393.03410176441,108654.08602863764,106872.63341069678,104967.22820108096,103061.82299147526,101156.417784316,99251.01316931062,97345.75261944729,95494.40424542905,93978.24513729723,92462.08603558708,90945.92812933653,89429.98932979719,87905.79712686162,171000.0
172,117851.45651940203,116112.27306917336,114373.08961894434,112633.90616854426,110894.722897274,109155.76093780875,107377.97050120383,105472.56529158803,103567.16008198432,101661.75487530418,99756.35037611652,97851.11714079071,96000.24638828183,94484.0872801091,92967.92817077946,91451.76884557158,89935.56687922035,88407.08233783203,172000.0
173,118353.43776043912,116614.25431021048,114875.07085998148,113135.88740959132,111396.70412116843,109657.72604933317,107884.08353422693,105978.67832461114,104073.27311500968,102167.86790887773,100262.46354215841,98357.26132835807,96501.02839089348,94984.86928272116,93468.71017346706,91952.5508623649,90436.35176298067,88908.6297440996,173000.0
174,118855.75633220776,117116.5728819791,115377.38943175014,113638.20598137216,111899.02267421628,110160.0259589687,108391.06927674236,106485.66406712658,104580.25885752772,102674.85365202135,100769.44943643117,98864.28236209409,97001.96731350404,95485.8082053322,93969.64909616779,92453.48980181698,90937.29408557614,89410.48761988887,174000.0
175,119358.46297198483,117619.27952175617,115880.09607152725,114140.91262116408,112401.72929368615,110662.71106640986,108899.03403473477,106993.628825119,105088.22361552306,103182.81841072883,101277.41436711921,99372.28699234674,97503.09148486114,95986.93237668987,94470.77326763168,92954.61399311085,91438.42225598435,89912.71200662927,175000.0
176,119861.61483148362,118122.43138125494,116383.24793102607,114644.0644806809,112904.8811313166,111165.83815131796,109408.09422675148,107502.68901713572,105597.28380754314,103691.87860355744,101786.47475515766,99881.39211368565,98004.43367899259,96488.27457082199,94972.11546188916,93455.9562107678,91939.7691382239,90415.36773838852,176000.0
177,120365.27608321894,118626.09263299027,116886.90918276145,115147.72573243799,113408.54235968884,111669.4709778942,109918.37694108108,108012.97173146535,106107.56652187655,104202.16131880652,102296.75769141631,100391.72532199569,98506.03168101856,96989.87257284875,95473.71346406342,93957.55424046505,92441.37261785674,90918.52956087368,177000.0
178,120869.51855203214,119130.33510180347,117391.15165157468,115651.96820127731,113912.78480376028,112173.68092480447,110430.02046805553,108524.61525843982,106619.2100488553,104713.8048468196,102808.40146900582,100903.42544629857,99007.92890082364,97491.76979265477,95975.61068404237,94459.45149271283,92943.276216306,91422.28334507407,178000.0
179,121374.42236763677,119635.2389174081,117896.05546717937,116156.87201691313,114417.68859341944,112678.54763637506,110943.17479827558,109037.76958865988,107132.36437908017,105226.95917820986,103321.5560815052,101416.6430460549,99510.17503436226,97994.01592619446,96477.85681778425,94961.69766416523,93445.52975274087,91926.72739510152,179000.0
180,121880.07663310065,120140.89318287198,118401.70973264333,116662.52628241412,114923.34283197798,113184.15969003589,111445.28885634383,109539.88364672799,107634.47843711212,105729.07322749429,103823.66801739622,101918.26269063826,100012.82677147104,98496.6676633045,96980.50855512984,95464.3494454373,93948.190052378,92431.9738480038,180000.0
181,122386.58010317353,120647.39665294488,118908.21320271626,117169.02975253093,115429.84627450908,113690.61527398528,111946.31928759489,110040.91407797905,108135.50886836355,106230.10365883815,104324.69847115164,102419.2988261178,100515.94854802365,98999.78943985859,97483.63033195745,95967.4712732647,94451.32169900765,92938.15016127696,181000.0
182,122894.04186534462,121154.85841511594,119415.67496488741,117676.49151475375,115937.30800891612,114198.02286802857,112447.5297144085,110542.12450479266,108636.71929517764,106731.31408576088,104825.90892441799,102920.51591689984,101019.61333908701,99503.45423092364,97987.29512333912,96471.13612366383,94954.99782837482,93445.40068147714,182000.0
183,123402.58201546437,121663.39856523571,119924.21511500723,118185.03166493427,116445.84813156635,114706.50191949322,112948.94832088424,111043.5431112684,109138.1379016539,107232.73269236459,105327.32756191169,103421.94228894883,101523.90348842774,100007.74438026635,98491.58527304708,96975.42634144182,95459.3009577339,93953.88828474424,183000.0
