,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
153,97052.33664062477,92007.79124387713,86963.32873230951,81919.36092813306,76878.32797951174,71854.76296845223,66862.04366861115,61158.039165632516,55454.03387306138,49750.00589299944,44046.31229304285,38349.58295023705,32549.68311052382,28214.239929178002,23878.385891691458,19544.359818479134,15200.037950260607,11091.781370572346,45900.0
154,97101.5231324689,92056.97884023256,87012.52292267182,81968.59431447521,76927.7851215195,71905.22520628163,66896.36802990802,61192.36352493822,55488.35827776042,49784.330846580524,44080.620214142866,38383.74114545486,32587.19233277917,28251.745649615106,23915.906382054825,19581.822940815568,15237.53242675976,11122.117020237765,46200.0
155,97151.51250970384,92106.96933966383,87062.52012135732,82018.6313169973,76978.0483297797,71956.46851307964,66931.03256179157,61227.028054671726,55523.0228540476,49818.99602260542,44115.26781409502,38418.22280199174,32625.25038762985,28289.79997006263,23953.976478709425,19619.830901167436,15275.607339156333,11152.5110462594,46500.0
156,97202.3082696983,92157.76623660662,87113.32380527935,82069.47530779084,77029.12033184055,72008.49145328363,66966.05615494389,61262.051645507236,55558.04649242683,49854.02031475999,44150.27403529201,38453.045694449684,32663.880909044372,28328.426520297344,23992.619832169876,19658.407165215707,15314.29054765002,11182.972650078362,46800.0
157,97253.91203162311,92209.37114711577,87164.93557187979,82121.12777312506,77081.00194006512,72061.290819989,67001.45801677713,61297.45350484919,55593.44840010875,49889.42293346042,44185.658144810084,38488.22790292898,32703.107085331754,28367.648485649053,24031.859643447693,19697.57476669168,15353.609599509819,11213.51230887257,47100.0
158,97306.3235106013,92261.78378303409,87217.35511341131,82173.58828841438,77133.69203132066,72114.86166048524,67037.25761036112,61333.25309575978,55629.248039938044,49925.22334475829,44221.43967347931,38523.787759724495,32742.951525964756,28407.488473948542,24071.718530443468,19737.356176953,15393.591557439526,11244.141922496043,47400.0
159,97359.5405045677,92315.00193887371,87270.58020394802,82226.85450600967,77187.18753997599,72169.19731449672,67073.47458837114,61369.470070907024,55665.46506434142,49961.441204264614,44257.63834989337,38559.74379182974,32783.43612803371,28447.968382099563,24112.21839398569,19777.773174231006,15434.26282228789,11274.874972551102,47700.0
160,97413.55889415451,92369.02149172593,87324.60669943989,82280.92215612244,77241.48346447386,72224.28946469296,67110.12872232724,61406.124201803985,55702.119244567024,49998.0962863629,44294.27402962142,38596.11465949057,32824.58194372994,28489.10926367255,24153.380284923056,19818.846713910272,15475.648951707273,11305.7266938611,48000.0
161,97468.37265578513,92423.8364143813,87379.42855099225,82335.78506105696,77296.57288759953,72277.97190991213,67147.2398274591,61443.235303673806,55739.23039555016,50035.20840904635,44331.36661994872,38632.91909110061,32866.40905029491,28530.93119895323,24195.22427371388,19860.596801233623,15517.774476518396,11336.714258493928,48300.0
162,97523.97388802018,92479.43880170501,87435.03783141237,82391.43516278481,77352.44701041674,72309.9657458474,67184.82768359644,61480.82315634017,55776.818296804464,50072.797354779184,44368.93600053919,38670.175814780814,32908.93642388322,28573.45316889221,24237.76932396891,19903.042367835733,15560.66271667451,11367.856972348041,48600.0
163,97570.75094383897,92526.18595728828,87481.60642708436,82436.93952529857,77391.72539448255,72342.16051780849,67222.91195254776,61518.90742160614,55814.902609801975,50110.88278784481,44407.00194047605,38707.9034870342,32952.18181877797,28616.692934391504,24281.033171393618,19946.201153495524,15604.33559883307,11399.176484152138,48900.0
164,97602.78842646626,92558.2236075038,87513.6450792437,82468.98420906859,77423.80845246729,72374.57212778009,67261.51209249053,61557.50755764441,55853.50279236494,50149.48416870434,44445.58401219973,38746.12061891144,32996.16165335954,28660.666922327156,24325.03220953916,19990.089594459503,15648.81347763204,11430.69700654531,49200.0
165,97635.02856203713,92590.4639268108,87545.88649699496,82501.23223714555,77456.09843312815,72407.21723797428,67300.64726995322,61596.642730979336,55892.63801064977,50188.62066594637,44484.701502919605,38784.8455001661,33040.89090417081,28705.390119648822,24369.781383712238,20034.722719628393,15694.1149628309,11462.445548702317,49500.0
166,97667.48722520017,92622.92279100762,87578.34656300057,82533.69953307828,77488.6114991791,72440.11325401803,67340.33627002343,61636.331726695396,55932.32704935765,50228.311066462345,44524.373324132015,38824.096121916125,33086.38300933535,28750.875976810432,24415.294094306817,20080.114055812894,15740.256754506378,11494.452159739369,49800.0
167,97700.18105288032,92655.61683820125,87611.04192242738,82566.40278404723,77521.36458171392,72473.27830159175,67380.59740546253,61676.59285755167,55972.588220851576,50268.57368452808,44564.61791992468,38863.89009836078,33132.64978247737,28797.136321679922,24461.58211071341,20126.27554315887,15787.253488492617,11526.75018188889,50100.0
168,97733.127430624,92688.56345514838,87643.98996925562,82599.35942698429,77554.37536500528,72506.73119620814,67421.44842544838,61717.44387272477,56013.439273902404,50309.42627051407,44605.45317479143,38904.244588130736,33179.70133816205,28844.181284944454,24508.65549682929,20173.217461712873,15835.117594218122,11559.376512165265,50400.0
169,97766.34447288308,92721.78075753209,87677.20882652084,82632.58762859735,77587.66226503171,72540.4914058756,67462.90642470191,61758.901866935375,56054.89730281849,50350.88591997985,44646.896321715554,38945.17621586975,33227.54602972497,28892.01923787919,24556.52254904266,20220.948369952785,15883.859167020713,11592.371870956316,50700.0
170,97799.8509969232,92755.28756386471,87710.71732017446,82666.10625898154,77621.2444014177,72574.57900645418,67504.98775377726,61800.98319073861,56096.978657739695,50392.96898393357,44688.9638513087,38986.70099466085,33276.1904001911,28940.656743179352,24605.189747394747,20269.475055944793,15933.485856912452,11625.781075678415,51000.0
171,97833.66649008983,92789.10336274488,87744.53494629548,82699.9348585526,77655.14156251911,72609.01462958258,67547.7079313129,61843.70336277509,56139.69885689232,50435.690981053805,44731.671422809544,39028.834249918364,33325.639146804126,28990.09851937575,24654.661720441647,20318.80250161244,15984.002775622794,11659.653317320926,51300.0
172,97867.81107021206,92823.24827325373,87778.68183143462,82734.09359807995,77689.37416343894,72643.8194031345,67591.08155904683,61887.07698478622,56183.07250160857,50479.06651267765,44775.033777755816,39071.59054536704,33375.895099492205,29040.347419160596,24704.941224143273,20368.933860416833,16035.412423567346,11694.042437386217,51600.0
173,97902.30543898592,92857.74299832773,87813.17868593142,82768.60323166367,77723.96319682084,72679.01488424689,67635.12224039511,61931.117660192904,56227.11319490947,50523.10918135474,44819.06465714157,39114.98361172118,33426.95921340058,29091.404421754054,24756.029134907556,20419.870448557005,16087.714638177327,11729.007202413175,51900.0
174,97937.17082823953,92892.60877101455,87848.04675010707,82803.48504255753,77758.93017633373,72714.62298505407,67679.84250338108,61975.837917024466,56271.8334644384,50567.83151375488,44863.776722860624,39159.02627866348,33478.83057541695,29143.268639238835,24807.92445671392,20471.611749604635,16140.906564778727,11764.611572953283,52200.0
175,97972.42893905588,92927.86729358391,87883.30773330989,82838.76078181552,77794.29707283706,72750.6658913578,67725.2537286749,62021.249135958635,56317.24469050568,50613.24488868968,44909.1814842132,39203.73041069825,33531.50642441759,29195.93733659249,24860.624342038802,20524.155432297703,16194.982650938375,11800.924963558167,52500.0
176,98008.10187380026,92963.5406695436,87918.98374585996,82874.4525998121,77830.08624329261,72787.16597456113,67771.36608347081,62067.36148419853,56363.35703997024,50659.35947097577,44955.28923022095,39249.106847425246,33584.98218476677,29249.40596495187,24914.124126110175,20577.497381031968,16249.93466489586,11838.022490048788,52800.0
177,98044.21206118367,92999.65132869015,87955.09722402472,82910.58297076904,77866.32035257522,72824.14569729759,67818.18846188243,62114.183855867916,56410.17940663955,50706.18415182045,45002.10896844993,39295.16534874207,33639.25151241897,29303.66820746181,24968.41737383217,20631.631738416065,16305.751738383628,11875.98520006191,53100.0
178,98080.7821745733,93036.22194540605,87991.67084823735,82947.17461050472,77903.02228842063,72861.62751328561,67865.72843248004,62161.723819548984,56457.719358811904,50753.72649635448,45049.64837098897,39341.91454543927,33694.30635280165,29358.71603688905,25023.495938548847,20686.550959095104,16362.42043380468,11914.900282634544,53400.0
179,98117.83504384969,93073.27535050326,88028.72745485853,82984.25038770912,77940.2150698403,72899.6337620421,67913.99219353066,62209.987573521634,56505.98309452039,50801.992698872134,45097.91372816442,39389.3618956025,33750.13700950546,29414.53978403143,25079.35003166245,20742.24587390639,16415.733522761504,11954.86125238508,53700.0
180,98155.3935611965,93110.83443699921,88066.28994186848,83021.83322913601,77977.92174942415,72938.18655918383,67962.98453642474,62258.97990919078,56554.97540496426,50850.98754626421,45146.90991050066,39437.51364718016,33795.01069625684,29459.59809859525,25123.616523403143,20790.036296544546,16447.28616666901,11995.968103694866,54000.0
181,98193.48058129895,93148.92206030023,88104.38116896477,83059.94601919355,78016.16531004426,72977.30768313994,68012.70881769405,62308.704183103626,56604.69964653039,50900.71439004721,45196.64033935325,39486.37480701485,33826.867421253715,29491.453959347113,25155.475927198255,20821.885409380964,16479.017235969593,12038.327430197181,54300.0
182,98232.11881651217,93187.56093335607,88143.02385263056,83098.61149450188,78054.96855656501,73017.01845918529,68063.16693993445,62359.16229787311,56655.15772172019,50951.17512730424,45247.10696655408,39535.94911657419,33858.92455307154,29523.510129027778,25187.53604910442,20853.93377675488,16510.943308608094,12082.052504842437,54600.0
183,98271.3307276479,93226.77351743194,88182.24045682055,83137.85213407203,78094.35400325166,73057.33964178101,68114.35934185512,62410.354692226174,56706.350069201115,51002.37019075711,45298.31026331187,39586.23903454849,33891.19904720561,29555.78355481861,25219.813871978695,20886.198222283158,16543.08199615959,12127.263315839393,54900.0
184,98311.13841110798,93266.58190922794,88222.05307999635,83177.69004584407,78134.34375765562,73098.29129627824,68166.28499757343,62462.28034029918,56758.275663105,51054.29854809147,45350.24921851282,39637.24572641573,33923.708724771976,29588.292049195676,25252.327245483102,20918.696425941358,16575.45194754631,12174.086553884845,55200.0
185,98351.56348317201,93307.00772515268,88262.48333931822,83218.14685039809,78174.9594018332,73139.89268109568,68218.94142517811,62514.93676020068,56810.93202159271,51106.95771055531,45402.92134646332,39688.96906100557,33956.47225281378,29621.054270275614,25285.094866273947,20951.446904520566,16608.07284473933,12222.655546279955,55500.0
186,98392.62696231442,93348.07198362786,88303.55225287136,83259.24356272344,78216.22187182732,73182.16213152467,68272.32470447608,62568.32003175819,56864.315224602695,51160.34375074736,45456.32270401192,39741.4076140243,33989.50911643614,29654.089693998063,25318.136249992323,20984.468984048704,16640.96538969627,12273.11013381229,55800.0
187,98434.34915049213,93389.79498636311,88345.28012086825,83301.00047299625,78258.15133640512,73225.1169463443,68326.42950373916,62622.42482326471,56918.41994059835,51214.45132941108,45510.44791688419,39794.558678437636,34022.839582397675,29687.418577773657,25351.47169468285,21017.782763818144,16674.151281825845,12325.596486647662,56100.0
188,98476.74951439534,93432.1961995958,88387.68640682171,83343.43702736612,78300.76707609963,73268.77327843783,68381.24911516458,62677.244426939134,56973.23946202859,51269.27373094717,45565.290214960056,39848.41828154196,34056.484653870815,29721.061915309325,25385.12223535149,21051.409071744132,16707.653185325333,12380.266855932809,56400.0
189,98519.84656769942,93475.29413633353,88430.78961972869,83386.57170980134,78344.08736364606,73313.14603060107,68419.8009532807,62715.79646045617,57011.790892313926,51307.760239825,45604.16809159056,39902.98120849491,34090.46601617789,29755.04138241821,25419.109589469255,21085.36941087257,16741.49468580792,12437.279258361636,56700.0
190,98563.65775539033,93519.10624067034,88474.60719833712,83430.42192607153,78388.12934693677,73358.24875770652,68452.23607068676,62748.23157676295,57044.226042944116,51340.195666860884,45636.591049895214,39940.48095247494,34124.80597341611,29789.3792737275,25453.456093334535,21119.685896959887,16775.70023572359,12496.79709159551,57000.0
191,98608.19934125211,93563.64877526824,88519.15539858764,83475.00389096852,78432.90893563353,73404.09357634769,68484.89201010384,62780.88751497622,57076.88201724029,51372.851948191164,45669.234174323414,39973.04894954427,34159.52737599961,29824.098430311686,25488.184629322706,21154.381187160612,16810.29508817928,12558.988679150869,57300.0
192,98653.48629961918,93608.93671310463,88564.4491853338,83520.33251987465,78478.44069258626,73450.69108303194,68517.78418116036,62813.779684716945,57109.77422479396,51405.74449599195,45702.11287946669,40005.84259540163,34194.65353927096,29859.222158403594,25523.31854417626,21189.478399980268,16845.3052188831,12624.02674417523,57600.0
193,98699.5322124858,93654.98363457913,88610.5021294338,83566.42132578058,78524.73773119024,73498.050281909,68550.92858864384,62846.924090765264,57142.918670339015,51438.88931769875,45735.24318051057,40038.87696460011,34230.20815346346,29894.774139463956,25558.881558618697,21225.001026777325,16880.757236069472,12692.087812403108,57900.0
194,98746.34917304822,93701.8016310556,88657.32631129146,83613.28232283467,78571.81161979547,73546.17852293335,68584.34180869983,62880.33730925886,57176.331929949134,51472.302992196586,45768.64166989459,40072.167661858766,34266.21518543126,29930.778332025475,25594.897668710903,21260.97283522981,16916.678278409643,12763.351545523463,58200.0
195,98793.94769672149,93749.40121588133,88704.93223188967,83660.92593747373,78619.67229423844,73595.08145124803,68618.04095983689,62914.03645869856,57210.03112204178,51506.00264081484,45802.32548875903,40105.7307961575,34302.6987726996,29967.258865863136,25631.391039505506,21297.417765314553,16953.095901071276,12838.000007173729,58500.0
196,98842.33664062477,93797.79124387713,88753.32873230951,83709.36092813306,78668.32797951174,73644.76296845223,68652.04366861115,62948.039165632516,57244.03387306138,51540.00589299944,45836.31229304285,40139.58295023705,34339.68311052382,30004.239929178002,25668.385891691458,21334.359818479134,16990.03795026061,12881.781370572346,58800.0
197,98891.5231324689,93846.97884023256,88802.52292267182,83758.59431447521,78717.7851215195,73695.22520628163,68686.36802990802,62982.36352493822,57278.35827776042,51574.330846580524,45870.620214142866,40173.74114545486,34377.192332779174,30041.745649615106,25705.906382054825,21371.822940815568,17027.53242675976,12912.117020237765,59100.0
198,98941.51250970384,93896.96933966383,88852.52012135732,83808.6313169973,78768.0483297797,73746.46851307964,68721.03256179157,63017.028054671726,57313.0228540476,51608.99602260542,45905.26781409502,40208.22280199174,34415.25038762985,30079.79997006263,25743.976478709425,21409.830901167436,17065.607339156333,12942.5110462594,59400.0
199,98992.3082696983,93947.76623660662,88903.32380527935,83859.47530779084,78819.12033184055,73798.49145328363,68756.05615494389,63052.051645507236,57348.04649242683,51644.02031475999,45940.27403529201,40243.045694449684,34453.88090904437,30118.426520297344,25782.619832169876,21448.407165215707,17104.29054765002,12972.972650078362,59700.0
200,99043.91203162311,93999.37114711577,88954.93557187979,83911.12777312506,78871.00194006512,73851.290819989,68791.45801677713,63087.45350484919,57383.44840010875,51679.42293346042,45975.658144810084,40278.22790292898,34493.10708533175,30157.648485649053,25821.859643447693,21487.57476669168,17143.60959950982,13003.51230887257,60000.0
201,99096.3235106013,94051.78378303409,89007.35511341131,83963.58828841438,78923.69203132066,73904.86166048524,68827.25761036112,63123.25309575978,57419.248039938044,51715.22334475829,46011.43967347931,40313.787759724495,34532.95152596476,30197.488473948542,25861.718530443468,21527.356176953,17183.591557439526,13034.141922496043,60300.0
202,99149.5405045677,94105.00193887371,89060.58020394802,84016.85450600967,78977.18753997599,73959.19731449672,68863.47458837114,63159.470070907024,57455.46506434142,51751.441204264614,46047.63834989337,40349.74379182974,34573.43612803371,30237.968382099563,25902.21839398569,21567.773174231006,17224.262822287892,13064.874972551102,60600.0
203,99203.55889415451,94159.02149172593,89114.60669943989,84070.92215612244,79031.48346447386,74014.28946469296,68900.12872232724,63196.124201803985,57492.119244567024,51788.0962863629,46084.27402962142,40386.11465949057,34614.58194372994,30279.10926367255,25943.380284923056,21608.846713910272,17265.648951707273,13095.7266938611,60900.0
204,99258.37265578513,94213.8364143813,89169.42855099225,84125.78506105696,79086.57288759953,74067.97190991213,68937.2398274591,63233.235303673806,57529.23039555016,51825.20840904635,46121.36661994872,40422.91909110061,34656.40905029491,30320.93119895323,25985.22427371388,21650.596801233623,17307.774476518396,13126.714258493928,61200.0
205,99313.97388802018,94269.43880170501,89225.03783141237,84181.43516278481,79142.44701041674,74099.9657458474,68974.82768359644,63270.82315634017,57566.818296804464,51862.797354779184,46158.93600053919,40460.175814780814,34698.93642388322,30363.45316889221,26027.76932396891,21693.042367835733,17350.66271667451,13157.856972348041,61500.0
206,99360.75094383897,94316.18595728828,89271.60642708436,84226.93952529857,79181.72539448255,74132.16051780849,69012.91195254776,63308.90742160614,57604.902609801975,51900.88278784481,46197.00194047605,40497.9034870342,34742.18181877797,30406.692934391504,26071.033171393618,21736.201153495524,17394.33559883307,13189.176484152138,61800.0
207,99392.78842646626,94348.2236075038,89303.6450792437,84258.98420906859,79213.80845246729,74164.57212778009,69051.51209249053,63347.50755764441,57643.50279236494,51939.48416870434,46235.58401219973,40536.12061891144,34786.16165335954,30450.666922327156,26115.03220953916,21780.089594459503,17438.81347763204,13220.69700654531,62100.0
208,99425.02856203713,94380.4639268108,89335.88649699496,84291.23223714555,79246.09843312815,74197.21723797428,69090.64726995322,63386.642730979336,57682.63801064977,51978.62066594637,46274.701502919605,40574.8455001661,34830.89090417081,30495.390119648822,26159.781383712238,21824.722719628393,17484.1149628309,13252.445548702317,62400.0
209,99457.48722520017,94412.92279100762,89368.34656300057,84323.69953307828,79278.6114991791,74230.11325401803,69130.33627002343,63426.331726695396,57722.32704935765,52018.311066462345,46314.373324132015,40614.096121916125,34876.38300933535,30540.875976810432,26205.294094306817,21870.114055812894,17530.25675450638,13284.452159739369,62700.0
210,99490.18105288032,94445.61683820125,89401.04192242738,84356.40278404723,79311.36458171392,74263.27830159175,69170.59740546253,63466.59285755167,57762.588220851576,52058.57368452808,46354.61791992468,40653.89009836078,34922.64978247737,30587.136321679922,26251.58211071341,21916.27554315887,17577.253488492617,13316.75018188889,63000.0
211,99523.127430624,94478.56345514838,89433.98996925562,84389.35942698429,79344.37536500528,74296.73119620814,69211.44842544838,63507.44387272477,57803.439273902404,52099.42627051407,46395.45317479143,40694.244588130736,34969.70133816205,30634.181284944454,26298.65549682929,21963.217461712873,17625.11759421812,13349.376512165265,63300.0
212,99556.34447288308,94511.78075753209,89467.20882652084,84422.58762859735,79377.66226503171,74330.4914058756,69252.90642470191,63548.901866935375,57844.89730281849,52140.88591997985,46436.896321715554,40735.17621586975,35017.54602972497,30682.01923787919,26346.52254904266,22010.948369952785,17673.859167020713,13382.371870956316,63600.0
213,99589.8509969232,94545.28756386471,89500.71732017446,84456.10625898154,79411.2444014177,74364.57900645418,69294.98775377726,63590.98319073861,57886.978657739695,52182.96898393357,46478.9638513087,40776.70099466085,35066.1904001911,30730.656743179352,26395.189747394747,22059.475055944793,17723.48585691245,13415.781075678415,63900.0
214,99623.66649008983,94579.10336274488,89534.53494629548,84489.9348585526,79445.14156251911,74399.01462958258,69337.7079313129,63633.70336277509,57929.69885689232,52225.690981053805,46521.671422809544,40818.834249918364,35115.639146804126,30780.09851937575,26444.661720441647,22108.80250161244,17774.002775622794,13449.653317320926,64200.0
215,99657.81107021206,94613.24827325373,89568.68183143462,84524.09359807995,79479.37416343894,74433.8194031345,69381.08155904683,63677.07698478622,57973.07250160857,52269.06651267765,46565.033777755816,40861.59054536704,35165.895099492205,30830.347419160596,26494.941224143273,22158.933860416833,17825.412423567344,13484.042437386217,64500.0
216,99692.30543898592,94647.74299832773,89603.17868593142,84558.60323166367,79513.96319682084,74469.01488424689,69425.12224039511,63721.117660192904,58017.11319490947,52313.10918135474,46609.06465714157,40904.98361172118,35216.95921340058,30881.404421754054,26546.029134907556,22209.870448557005,17877.714638177327,13519.007202413175,64800.0
217,99727.17082823953,94682.60877101455,89638.04675010707,84593.48504255753,79548.93017633373,74504.62298505407,69469.84250338108,63765.837917024466,58061.8334644384,52357.83151375488,46653.776722860624,40949.02627866348,35268.83057541695,30933.268639238835,26597.92445671392,22261.611749604635,17930.90656477873,13554.611572953283,65100.0
218,99762.42893905588,94717.86729358391,89673.30773330989,84628.76078181552,79584.29707283706,74540.6658913578,69515.2537286749,63811.249135958635,58107.24469050568,52403.24488868968,46699.1814842132,40993.73041069825,35321.50642441759,30985.93733659249,26650.624342038802,22314.155432297703,17984.982650938375,13590.924963558167,65400.0
219,99798.10187380026,94753.5406695436,89708.98374585996,84664.4525998121,79620.08624329261,74577.16597456113,69561.36608347081,63857.36148419853,58153.35703997024,52449.35947097577,46745.28923022095,41039.106847425246,35374.98218476677,31039.40596495187,26704.124126110175,22367.497381031968,18039.93466489586,13628.022490048788,65700.0
220,99834.21206118367,94789.65132869015,89745.09722402472,84700.58297076904,79656.32035257522,74614.14569729759,69608.18846188243,63904.183855867916,58200.17940663955,52496.18415182045,46792.10896844993,41085.16534874207,35429.25151241897,31093.66820746181,26758.41737383217,22421.631738416065,18095.751738383628,13665.98520006191,66000.0
221,99870.7821745733,94826.22194540605,89781.67084823735,84737.17461050472,79693.02228842063,74651.62751328561,69655.72843248004,63951.723819548984,58247.719358811904,52543.72649635448,46839.64837098897,41131.91454543927,35484.30635280165,31148.71603688905,26813.495938548847,22476.550959095104,18152.42043380468,13704.900282634544,66300.0
222,99907.83504384969,94863.27535050326,89818.72745485853,84774.25038770912,79730.2150698403,74689.6337620421,69703.99219353066,63999.987573521634,58295.98309452039,52591.992698872134,46887.91372816442,41179.3618956025,35540.13700950546,31204.53978403143,26869.35003166245,22532.24587390639,18205.733522761504,13744.86125238508,66600.0
223,99945.3935611965,94900.83443699921,89856.28994186848,84811.83322913601,79767.92174942415,74728.18655918383,69752.98453642474,64048.97990919078,58344.97540496426,52640.98754626421,46936.90991050066,41227.51364718016,35585.01069625684,31249.59809859525,26913.616523403143,22580.036296544546,18237.28616666901,13785.968103694866,66900.0
224,99983.48058129895,94938.92206030023,89894.38116896477,84849.94601919355,79806.16531004426,74767.30768313994,69802.70881769405,64098.704183103626,58394.69964653039,52690.71439004721,46986.64033935325,41276.37480701485,35616.867421253715,31281.453959347113,26945.475927198255,22611.885409380964,18269.017235969593,13828.327430197181,67200.0
225,100022.11881651217,94977.56093335607,89933.02385263056,84888.61149450188,79844.96855656501,74807.01845918529,69853.16693993445,64149.16229787311,58445.15772172019,52741.17512730424,47037.10696655408,41325.94911657419,35648.92455307154,31313.510129027778,26977.53604910442,22643.93377675488,18300.943308608094,13872.052504842437,67500.0
226,100061.3307276479,95016.77351743194,89972.24045682055,84927.85213407203,79884.35400325166,74847.33964178101,69904.35934185512,64200.354692226174,58496.350069201115,52792.37019075711,47088.31026331187,41376.23903454849,35681.19904720561,31345.78355481861,27009.813871978695,22676.198222283158,18333.08199615959,13917.263315839393,67800.0
227,100101.13841110798,95056.58190922794,90012.05307999635,84967.69004584407,79924.34375765562,74888.29129627824,69956.28499757343,64252.28034029918,58548.275663105,52844.29854809147,47140.24921851282,41427.24572641573,35713.708724771976,31378.292049195676,27042.327245483102,22708.696425941358,18365.45194754631,13964.086553884845,68100.0
228,100141.56348317201,95097.00772515268,90052.48333931822,85008.14685039809,79964.9594018332,74929.89268109568,70008.94142517811,64304.93676020068,58600.93202159271,52896.95771055531,47192.92134646332,41478.96906100557,35746.47225281378,31411.054270275614,27075.094866273947,22741.446904520566,18398.07284473933,14012.655546279955,68400.0
229,100182.62696231442,95138.07198362786,90093.55225287136,85049.24356272344,80006.22187182732,74972.16213152467,70062.32470447608,64358.32003175819,58654.315224602695,52950.34375074736,47246.32270401192,41531.4076140243,35779.50911643614,31444.089693998063,27108.136249992323,22774.468984048704,18430.96538969627,14063.11013381229,68700.0
230,100224.34915049213,95179.79498636311,90135.28012086825,85091.00047299625,80048.15133640512,75015.1169463443,70116.42950373916,64412.42482326471,58708.41994059835,53004.45132941108,47300.44791688419,41584.558678437636,35812.839582397675,31477.418577773657,27141.47169468285,22807.782763818144,18464.151281825845,14115.596486647662,69000.0
231,100266.74951439534,95222.1961995958,90177.68640682171,85133.43702736612,80090.76707609963,75058.77327843783,70171.24911516458,64467.244426939134,58763.23946202859,53059.27373094717,47355.290214960056,41638.41828154196,35846.484653870815,31511.061915309325,27175.12223535149,22841.409071744132,18497.653185325333,14170.266855932809,69300.0
232,100309.84656769942,95265.29413633353,90220.78961972869,85176.57170980134,80134.08736364606,75103.14603060107,70209.8009532807,64505.79646045617,58801.790892313926,53097.760239825,47394.16809159056,41692.98120849491,35880.46601617789,31545.04138241821,27209.109589469255,22875.36941087257,18531.49468580792,14227.279258361636,69600.0
233,100353.65775539033,95309.10624067034,90264.60719833712,85220.42192607153,80178.12934693677,75148.24875770652,70242.23607068676,64538.23157676295,58834.226042944116,53130.195666860884,47426.591049895214,41730.48095247494,35914.80597341611,31579.3792737275,27243.456093334535,22909.685896959887,18565.70023572359,14286.79709159551,69900.0
234,100398.19934125211,95353.64877526824,90309.15539858764,85265.00389096852,80222.90893563353,75194.09357634769,70274.89201010384,64570.88751497622,58866.88201724029,53162.851948191164,47459.234174323414,41763.04894954427,35949.52737599961,31614.098430311686,27278.184629322706,22944.381187160612,18600.29508817928,14348.988679150869,70200.0
235,100443.48629961918,95398.93671310463,90354.4491853338,85310.33251987465,80268.44069258626,75240.69108303194,70307.78418116036,64603.779684716945,58899.77422479396,53195.74449599195,47492.11287946669,41795.84259540163,35984.65353927096,31649.222158403594,27313.31854417626,22979.478399980268,18635.3052188831,14414.02674417523,70500.0
236,100489.5322124858,95444.98363457913,90400.5021294338,85356.42132578058,80314.73773119024,75288.050281909,70340.92858864384,64636.924090765264,58932.918670339015,53228.88931769875,47525.24318051057,41828.87696460011,36020.20815346346,31684.774139463956,27348.881558618697,23015.001026777325,18670.757236069472,14482.087812403108,70800.0
237,100536.34917304822,95491.8016310556,90447.32631129146,85403.28232283467,80361.81161979547,75336.17852293335,70374.34180869983,64670.33730925886,58966.331929949134,53262.302992196586,47558.64166989459,41862.167661858766,36056.21518543126,31720.778332025475,27384.897668710903,23050.97283522981,18706.678278409643,14553.351545523463,71100.0
238,100583.94769672149,95539.40121588133,90494.93223188967,85450.92593747373,80409.67229423844,75385.08145124803,70408.04095983689,64704.03645869856,59000.03112204178,53296.00264081484,47592.32548875903,41895.7307961575,36092.6987726996,31757.258865863136,27421.391039505506,23087.417765314553,18743.095901071276,14628.000007173729,71400.0
239,100632.33664062477,95587.79124387713,90543.32873230951,85499.36092813306,80458.32797951174,75434.76296845223,70442.04366861115,64738.039165632516,59034.03387306138,53330.00589299944,47626.31229304285,41929.58295023705,36129.68311052382,31794.239929178002,27458.385891691458,23124.359818479134,18780.03795026061,14671.781370572346,71700.0
240,100681.5231324689,95636.97884023256,90592.52292267182,85548.59431447521,80507.7851215195,75485.22520628163,70476.36802990802,64772.36352493822,59068.35827776042,53364.330846580524,47660.620214142866,41963.74114545486,36167.192332779174,31831.745649615106,27495.906382054825,23161.822940815568,18817.53242675976,14702.117020237765,72000.0
241,100731.51250970384,95686.96933966383,90642.52012135732,85598.6313169973,80558.0483297797,75536.46851307964,70511.03256179157,64807.028054671726,59103.0228540476,53398.99602260542,47695.26781409502,41998.22280199174,36205.25038762985,31869.79997006263,27533.976478709425,23199.830901167436,18855.607339156333,14732.5110462594,72300.0
242,100782.3082696983,95737.76623660662,90693.32380527935,85649.47530779084,80609.12033184055,75588.49145328363,70546.05615494389,64842.051645507236,59138.04649242683,53434.02031475999,47730.27403529201,42033.045694449684,36243.88090904437,31908.426520297344,27572.619832169876,23238.407165215707,18894.29054765002,14762.972650078362,72600.0
243,100833.91203162311,95789.37114711577,90744.93557187979,85701.12777312506,80661.00194006512,75641.290819989,70581.45801677713,64877.45350484919,59173.44840010875,53469.42293346042,47765.658144810084,42068.22790292898,36283.10708533175,31947.648485649053,27611.859643447693,23277.57476669168,18933.60959950982,14793.51230887257,72900.0
244,100886.3235106013,95841.78378303409,90797.35511341131,85753.58828841438,80713.69203132066,75694.86166048524,70617.25761036112,64913.25309575978,59209.248039938044,53505.22334475829,47801.43967347931,42103.787759724495,36322.95152596476,31987.488473948542,27651.718530443468,23317.356176953,18973.591557439526,14824.141922496043,73200.0
