,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
143,106029.8358078312,101145.7245381856,96261.61086416215,91377.5063177127,86493.36690276761,81609.372810152,76724.22222419482,70325.31665095128,63926.27892549168,57527.81030154614,51126.889342378636,44737.06325874648,38277.481084128114,33248.99710457929,28220.648673146716,23193.478449194503,18177.51080784073,13359.603649680015,28600.0
144,106078.56321418646,101194.45193494855,96310.33829738213,91426.23360932211,86542.09491237518,81658.08812241812,76773.65790104696,70374.75176720328,63975.716456001384,57577.2374225412,51176.36220170096,44786.22449556363,38332.57150729672,33304.08983822432,28275.76050991808,23248.752813527757,18234.184138748104,13442.285621109588,28800.0
145,106127.64043004214,101243.52914042877,96359.41554229274,91475.31070124458,86591.17277072572,81707.15280741123,76823.44461270384,70424.53788196843,64025.50514130635,57627.01502520425,51226.18845671418,44835.724831921965,38388.37365878846,33359.89445259991,28331.585459990252,23304.750324563458,18291.644431024735,13527.559776872811,29000.0
146,106177.0921832063,101292.98088239656,96408.8673268074,91524.76232086743,86640.62520627344,81756.5916409589,76873.60291110817,70474.69554601204,64075.6655372411,57677.163643612235,51276.388730463616,44885.58507738795,38444.91850372629,33416.44191711825,28388.15452406984,23361.50218707451,18349.921713083764,13573.807581771542,29200.0
147,106226.94408197262,101342.83276910892,96458.71925932173,91574.61407607968,86690.47782773805,81806.43028903252,76924.15389191589,70525.24585388717,64126.21874310712,57727.70435669797,51326.98418425274,44935.82667700647,38502.2366914454,33473.7628849121,28445.498382252666,23419.039245413696,18409.045202292607,13619.425626438971,29400.0
148,106277.22255991717,101393.11123410673,96508.99777350953,91624.89240007407,86740.75706887816,81856.69525302356,76975.11915213782,70576.21040158815,64177.18635927443,57778.658746076195,51377.99647448517,44986.47167370119,38560.358402996164,33531.887540268675,28503.64724090192,23477.391826028033,18469.043131807346,13665.135198872647,29600.0
149,106327.95481137047,101443.84347168752,96559.73006379361,91675.62448682374,86791.49012393806,81907.41380561591,77026.52074277145,70627.61123919494,64228.5904397729,57830.04884886268,51429.44770449108,45037.542665122885,38619.313194761395,33590.84544217758,28562.63067564267,23536.589576181053,18529.942577766262,13710.948364096183,29800.0
150,106379.16871754007,101495.05736302798,96610.94401146688,91726.83821720979,86842.70487374846,81958.61391721391,77078.38111647751,70679.4708185619,64280.45343992791,57881.897105538665,51481.36037139946,45089.0627549059,38679.129839376095,33650.66536518152,28622.47747166844,23596.661300139225,18591.769288572705,13756.878542084733,30000.0
151,106430.89276336587,101546.78139303996,96662.66810154683,91778.5620758821,86894.4298025594,82010.32417299428,77130.7230704002,70731.8119361504,64332.798159139886,57934.22630295867,51533.75730816419,45141.05549833902,38739.83616522097,33711.37513880244,28683.2154626402,23657.634794166865,18654.5475180495,13802.940625371977,30200.0
152,106483.15594530338,101599.04455815455,96714.93133055708,91830.82505904794,86946.6939058046,82062.57368076133,77183.56968427962,70784.65767115321,64385.64767895675,57987.059512646716,51586.66162090125,45193.54480035673,38801.458895831136,33773.00148688491,28744.871369527333,23719.536681745674,18718.299864273307,13849.151102120242,30400.0
153,106535.98767034659,101651.8762653446,96767.76310554938,91883.65657349968,86999.52658910627,82115.39196990375,77236.9442540519,70838.03131910661,64439.025296635074,58040.42002457633,51640.096621741846,45246.55492229341,38864.023490618434,33835.56986825683,28807.470640799023,23782.39225049522,18783.04711589997,13895.528184254286,30600.0
154,106589.4176467206,101705.30622281872,96821.19313479472,91937.0863273131,87052.95755895376,82168.80888186894,77290.87022118368,70891.95632123611,64492.95445443686,58094.331276677025,51694.08575745775,45300.11038218319,38927.55398834681,33899.10432014704,28871.037295414593,23846.22529231155,18848.808107765646,13942.091940150174,30800.0
155,106643.47576679608,101759.36432293546,96875.25131069658,91991.14421276665,87107.0167056066,82222.85445269567,77345.37109803397,70946.45618982906,64547.45866495619,58148.816780359324,51748.652534162225,45354.23587647748,38992.072854823986,33963.62730582519,28935.59377008606,23911.057948265734,18915.599587495853,13988.864431252408,31000.0
156,106698.19198289473,101814.08051800949,96929.96758559525,92045.86018215156,87161.73397889208,82277.55878826269,77400.47038958705,71001.55442997755,64602.56143281894,58203.900042398884,51803.82043843925,45408.95619939456,39057.600836281155,34029.15956793578,29001.160772294286,23976.910559809978,18983.43609477335,14035.869851869104,31200.0
157,106753.5961767704,101869.4846897932,96985.37184124775,92101.26411725796,87217.13925768339,82332.95193303094,77456.19151194335,71057.27445807838,64658.28617314368,58259.60448356511,51859.612855299245,45464.296157795325,39124.15681989999,34095.719988987286,29067.75714052767,24043.80152782415,19052.329854806827,14083.134671263175,31400.0
158,106809.71802366164,101925.60651352975,97041.49375287951,92157.38569343125,87273.26221395296,82389.06373316712,77512.5577080028,71113.6395175244,64714.656127198534,58315.95335442585,51916.05298340442,45520.28048196934,39191.757702917006,34163.32546042724,29135.399713182596,24111.747181001738,19122.290687406326,14130.687777025769,31600.0
159,106866.58685191316,101982.47531757421,97098.36264880418,92214.25423919677,87330.13217239983,82445.92369504328,77569.59196081414,71170.6725920607,64771.69427572777,58372.96964879993,51973.163748047176,45576.933732770165,39260.41827168738,34231.99076168639,29204.103207516775,24180.761655020076,19193.325932910506,14178.56061857891,31800.0
160,106924.23149925494,102040.11993967394,97156.00736670317,92271.89859254281,87387.7779667403,82503.56084020219,77627.31690510294,71228.39631731817,64829.42325046182,58430.67601536771,52030.967712403224,45634.28020559238,39330.15109202257,34301.72845050735,29273.880109977297,24250.85678386451,19265.440396024518,14226.787349518401,32000.0
161,106982.68016691307,102098.56858107871,97214.45610773438,92330.34695503328,87446.22779383497,82562.0035579614,77685.75473752455,71286.8328910704,64887.86524435666,58489.09466798463,52089.48698761394,45692.34383173262,39400.96641203121,34372.54876578787,29344.740579140824,24322.042004582585,19338.636308421723,14275.404967371016,32200.0
162,107041.96027278778,102157.84865971988,97273.736289711,92389.62674498773,87505.50906688951,82621.27945690251,77744.92712621855,71346.00398279072,64947.04192114033,58548.24729527165,52148.743142281804,45751.14807772564,39472.87207859137,34444.45954406786,29416.69236239947,24394.32427663175,19410.654052700702,14324.453449207369,32400.0
163,107102.0983049935,102217.98666374976,97333.87440063995,92449.76445102197,87565.64826902194,82681.41521654582,77804.85512026474,71405.93064310873,65006.97432476625,58608.15497008154,52208.75711198569,45810.7158432874,39545.87346846191,34517.46615066816,29489.74072740507,24467.708016852564,19457.079074878697,14373.975881425851,32600.0
164,107163.11967708518,102279.0080067684,97394.89585394914,92510.78548727476,87626.67080852314,82742.43644055228,77865.55905072502,71466.63320455627,65067.68278143449,58668.83804603497,52269.54910944076,45871.06935853828,39619.97343490908,34591.57142635812,29563.888409151674,24535.90788082067,19503.66761910356,14424.018581904804,32800.0
165,107225.04858631821,102340.93688608352,97456.82484674681,92572.71405166686,87688.60087715556,82804.36751281549,77927.05842613301,71528.1311778755,65129.18679237467,58730.316065464554,52331.13850487524,45932.23008120995,39668.27843505327,34639.77143421827,29611.23086388671,24582.39394770143,19550.43518464487,14474.63121261441,33000.0
166,107287.90787628549,102403.79614534737,97519.68422245904,92635.57298853608,87751.46131283518,82867.23145780945,77989.37189438433,71590.44321313586,65191.504998293436,58792.60770953011,52393.543784525515,45994.21859456914,39714.89968143273,34686.39305411682,29657.85564105733,24629.046883296425,19597.398322814595,14525.8668806899,33200.0
167,107351.7189052573,102467.60714289652,97583.49533917014,92699.3836569746,87815.27346802078,82931.049806544,78052.51713210826,71653.58698933944,65254.65506797322,58855.73069114904,52456.78245932233,46057.054506810004,39761.6997644843,34733.19355276546,29704.65964978125,24675.88213651753,19644.57465914164,14577.782225891739,33400.0
168,107416.50142151001,102532.38962708002,97648.2779449521,92764.16580615363,87880.05708509701,82995.84246944207,78116.5107628314,71717.57913257577,65318.65361646555,58919.70167302167,52520.87097542378,46120.75635268156,39808.694849507774,34780.18909930957,29751.659090998026,24722.91617774657,19691.982910012004,14630.43749232888,33600.0
169,107482.27344687097,102598.16161980435,97714.05006141041,92829.93745886361,87945.8301799778,83061.62761739937,78181.36827878896,71782.43513782203,65383.51612693836,58984.53618927456,52585.82463687095,46185.341498122114,39855.902127327805,34827.39688865273,29798.871193267358,24770.166519565966,19739.642893075496,14683.896582289799,33800.0
170,107549.05116963186,102664.93930944627,97780.8278765988,92896.71480442207,88012.60893508184,83128.42157221482,78247.10396698015,71848.16929498577,65449.256876774154,59050.24857131823,52651.65753261401,46250.826048671464,39903.339830294855,34874.835157456924,29846.314228750354,24817.65173239368,19787.57553072577,14738.227090025448,34000.0
171,107616.84884788876,102732.73695419196,97848.62564836042,92964.51210200612,88080.40760273702,83196.23870748594,78313.73084003764,71914.7946197594,65515.88886848805,59116.85187849,52718.382468472824,46317.22476242081,39951.02724277469,34922.52319462867,29894.0075236568,24865.391454406024,19835.802845976446,14793.500313353627,34200.0
172,107685.6787242546,102801.56679674941,97917.4556190425,93033.3415953582,88149.2384199601,83265.09136095841,78381.26057244775,71982.32278982401,65583.42376600296,59184.357834020884,52786.01090456211,46384.55096824391,39998.98470553433,34970.48134569956,29941.971462564885,24913.406395138336,19884.3479500834,14849.791241014798,34400.0
173,107755.55095277025,102871.43899125853,97987.32794240872,93103.21343968785,88219.11153543512,83334.98975919421,78449.70344262058,72050.76408690127,65651.87183677996,59252.776766826246,52854.552898670314,46452.816490025216,40047.23361344583,35018.731010521085,29990.227486031647,24961.718332167024,19933.235021301865,14907.178513798222,34600.0
174,107826.4735386991,102942.36154308497,98058.25062343638,93174.1356414573,88290.0349493763,83405.94195528855,78519.06828126495,72120.12734510822,65721.24190025846,59322.11755957829,52924.01705603669,46522.03157756775,40095.796405952424,35067.294633719546,30038.798080937006,25010.350100301403,19982.489274219504,14965.744357588103,34800.0
175,107898.45229174732,103014.34026203964,98130.22947153871,93246.11401159164,88362.01446681496,83477.95378021729,78589.36242647341,72190.41990602165,65791.54128301138,59392.387603467425,52994.41048591926,46592.204844820575,40144.69654977244,35116.195687384774,30087.70676303454,25059.325572745813,20032.1369191699,15025.574486639436,35000.0
176,107971.49079309519,103087.37872940932,98203.2680675989,93319.15213249957,88435.05366469608,83551.02880824404,78660.59168587047,72261.64758080375,65862.77578096729,59463.59276000951,53065.738765292845,46663.34321601613,40193.95851335829,35165.45864551105,30136.978051224716,25108.669633736354,20082.205111308846,15086.757975595676,35200.0
177,108038.43071482792,103154.31950263893,98270.20561016983,93386.10191625224,88501.95796223148,83618.05300182074,78727.01543812119,72328.11349381357,65929.06013987074,59530.65891976092,53129.4406901248,46735.451880250184,40243.60773267882,35215.10894975708,30186.637433116553,25158.408142209635,20132.721889025015,15149.387098995776,35400.0
178,108084.96132377429,103200.85010731535,98316.73623108563,93432.6324734887,88548.48887466989,83664.57631250189,78774.11229678972,72375.21005873711,65976.15796986502,59577.75129219851,53176.55721448326,46788.714161011274,40293.670567953784,35265.17296615464,30236.71132150584,25208.56788612488,20183.716101459264,15213.557137291718,35600.0
179,108131.66360719065,103247.55238601765,98363.43852771535,93479.33469989065,88595.1914890372,83711.27076268026,78821.40425528641,72422.50169934575,66023.45097951655,59625.03839609589,53223.87043493048,46835.82726942684,40344.17425103935,35315.6779324641,30287.22700146732,25259.176527133517,20235.217325020265,15279.366148704134,35800.0
180,108178.55329775973,103294.44207139382,98410.32823283819,93526.22432773751,88642.08153959636,83758.15207408692,78868.90586627374,72470.00296692862,66070.95372602824,59672.53476320239,53271.39499237914,46883.13865855985,40395.14682324376,35366.65189595589,30338.212567839404,25310.262535374575,20287.2557689088,15346.914706583366,36000.0
181,108225.64713216286,103341.53590008957,98457.42208323568,93573.3180932951,88689.1757645863,83805.23697640531,78916.63239300722,72517.72912335448,66118.68147724048,59720.25563566096,53319.1462388431,46930.66332227562,40446.61706343967,35418.12364148462,30389.69685296784,25361.855114265898,20339.862169797205,15416.305602311573,36200.0
182,108272.9628652384,103388.85162690631,98504.73783384913,93620.63375097516,88736.49192036277,83852.54322205538,78964.59980803383,72565.69613977731,66166.65021030534,59768.21696481763,53367.14023562997,46978.417008390534,40498.6144064368,35470.12260981927,30441.709344672036,25413.984115262494,20393.067675952396,15487.643514175614,36400.0
183,108320.51927841573,103436.40803323561,98552.29426621328,93668.19008177199,88784.04878981406,83900.08959527686,79012.82478806106,72613.92069151344,66214.87660652943,59816.43540621245,53415.393747659466,47026.4162195798,40551.16885168124,35522.67880629592,30494.280094501628,25466.679942661744,20446.9037212393,15561.034643055567,36600.0
184,108368.33618184424,103484.22492918854,98600.11119058503,93716.0068953939,88831.8661844698,83947.89591492151,79061.32470475658,72662.42014884981,66263.37804214505,59864.928310511285,53463.92423366878,47074.678210309925,40604.31086245826,35575.822699969925,30547.43961646111,25519.973448650067,20501.401889594134,15636.58631620461,36800.0
185,108416.43440965579,103532.32314885786,98648.2094412046,93764.10502552851,88879.96493974149,83995.98303038705,79110.11761125819,72711.21256356323,66312.17257478913,59913.71371015786,53512.749832086345,47123.2209795144,40658.07125588869,35629.58511355796,30601.21877649523,25573.895818905454,20556.593770711097,15714.406560836125,37000.0
186,108464.8358078312,103580.7245381856,98696.61086416215,93812.5063177127,88928.36690276761,84044.372810152,79159.22222419482,72760.31665095128,66361.27892549167,59962.81030154614,53561.889342378636,47172.06325874648,40712.481084128114,35683.99710457929,30655.648673146716,25628.478449194503,20612.51080784073,15794.603649680015,37200.0
187,108513.56321418646,103629.45193494855,98745.33829738213,93861.23360932211,88977.09491237518,84093.08812241812,79208.65790104696,72809.75176720328,66410.71645600139,60012.2374225412,53611.36220170096,47221.22449556363,40767.57150729672,35739.08983822432,30710.76050991808,25683.752813527757,20669.184138748104,15877.285621109588,37400.0
188,108562.64043004214,103678.52914042877,98794.41554229274,93910.31070124458,89026.17277072572,84142.15280741123,79258.44461270384,72859.53788196843,66460.50514130635,60062.01502520425,53661.18845671418,47270.724831921965,40823.37365878846,35794.89445259991,30766.585459990252,25739.750324563458,20726.644431024735,15962.559776872811,37600.0
189,108612.0921832063,103727.98088239656,98843.8673268074,93959.76232086743,89075.62520627344,84191.5916409589,79308.60291110817,72909.69554601204,66510.66553724109,60112.163643612235,53711.388730463616,47320.58507738795,40879.91850372629,35851.44191711825,30823.15452406984,25796.50218707451,20784.921713083764,16008.807581771542,37800.0
190,108661.94408197262,103777.83276910892,98893.71925932173,94009.61407607968,89125.47782773805,84241.43028903252,79359.15389191589,72960.24585388717,66561.21874310712,60162.70435669797,53761.98418425274,47370.82667700647,40937.2366914454,35908.7628849121,30880.498382252666,25854.039245413696,20844.045202292607,16054.425626438971,38000.0
191,108712.22255991717,103828.11123410673,98943.99777350953,94059.89240007407,89175.75706887816,84291.69525302356,79410.11915213782,73011.21040158815,66612.18635927443,60213.658746076195,53812.99647448517,47421.47167370119,40995.358402996164,35966.887540268675,30938.64724090192,25912.391826028033,20904.043131807346,16100.135198872647,38200.0
192,108762.95481137047,103878.84347168752,98994.73006379361,94110.62448682374,89226.49012393806,84342.41380561591,79461.52074277145,73062.61123919494,66663.5904397729,60265.04884886268,53864.44770449108,47472.542665122885,41054.313194761395,36025.84544217758,30997.63067564267,25971.589576181053,20964.942577766262,16145.948364096183,38400.0
193,108814.16871754007,103930.05736302798,99045.94401146688,94161.83821720979,89277.70487374846,84393.61391721391,79513.38111647751,73114.4708185619,66715.45343992791,60316.897105538665,53916.36037139946,47524.0627549059,41114.129839376095,36085.66536518152,31057.47747166844,26031.661300139225,21026.769288572705,16191.878542084733,38600.0
194,108865.89276336587,103981.78139303996,99097.66810154683,94213.5620758821,89329.4298025594,84445.32417299428,79565.7230704002,73166.8119361504,66767.79815913989,60369.22630295867,53968.75730816419,47576.05549833902,41174.83616522097,36146.37513880244,31118.2154626402,26092.634794166865,21089.5475180495,16237.940625371977,38800.0
195,108918.15594530338,104034.04455815455,99149.93133055708,94265.82505904794,89381.6939058046,84497.57368076133,79618.56968427962,73219.65767115321,66820.64767895675,60422.059512646716,54021.66162090125,47628.54480035673,41236.458895831136,36208.00148688491,31179.871369527333,26154.536681745674,21153.299864273307,16284.151102120242,39000.0
196,108970.98767034659,104086.8762653446,99202.76310554938,94318.65657349968,89434.52658910627,84550.39196990375,79671.9442540519,73273.03131910661,66874.02529663508,60475.42002457633,54075.096621741846,47681.55492229341,41299.023490618434,36270.56986825683,31242.470640799023,26217.39225049522,21218.04711589997,16330.528184254286,39200.0
197,109024.4176467206,104140.30622281872,99256.19313479472,94372.0863273131,89487.95755895376,84603.80888186894,79725.87022118368,73326.95632123611,66927.95445443687,60529.331276677025,54129.08575745775,47735.11038218319,41362.55398834681,36334.10432014704,31306.037295414593,26281.22529231155,21283.808107765646,16377.091940150174,39400.0
198,109078.47576679608,104194.36432293546,99310.25131069658,94426.14421276665,89542.0167056066,84657.85445269567,79780.37109803397,73381.45618982906,66982.45866495618,60583.816780359324,54183.652534162225,47789.23587647748,41427.072854823986,36398.62730582519,31370.59377008606,26346.057948265734,21350.599587495853,16423.86443125241,39600.0
199,109133.19198289473,104249.08051800949,99364.96758559525,94480.86018215156,89596.73397889208,84712.55878826269,79835.47038958705,73436.55442997755,67037.56143281894,60638.900042398884,54238.82043843925,47843.95619939456,41492.600836281155,36464.15956793578,31436.160772294286,26411.910559809978,21418.43609477335,16470.869851869105,39800.0
200,109188.5961767704,104304.4846897932,99420.37184124775,94536.26411725796,89652.13925768339,84767.95193303094,79891.19151194335,73492.27445807838,67093.28617314369,60694.60448356511,54294.612855299245,47899.296157795325,41559.15681989999,36530.719988987286,31502.75714052767,26478.80152782415,21487.329854806827,16518.134671263175,40000.0
201,109244.71802366164,104360.60651352975,99476.49375287951,94592.38569343125,89708.26221395296,84824.06373316712,79947.5577080028,73548.6395175244,67149.65612719854,60750.95335442585,54351.05298340442,47955.28048196934,41626.757702917006,36598.32546042724,31570.399713182596,26546.747181001738,21557.290687406326,16565.68777702577,40200.0
202,109301.58685191316,104417.47531757421,99533.36264880418,94649.25423919677,89765.13217239983,84880.92369504328,80004.59196081414,73605.6725920607,67206.69427572777,60807.96964879993,54408.163748047176,48011.933732770165,41695.41827168738,36666.99076168639,31639.103207516775,26615.761655020076,21628.325932910506,16613.560618578907,40400.0
203,109359.23149925494,104475.11993967394,99591.00736670317,94706.89859254281,89822.7779667403,84938.56084020219,80062.31690510294,73663.39631731817,67264.42325046181,60865.67601536771,54465.967712403224,48069.28020559238,41765.15109202257,36736.72845050735,31708.880109977297,26685.85678386451,21700.440396024518,16661.7873495184,40600.0
204,109417.68016691307,104533.56858107871,99649.45610773438,94765.34695503328,89881.22779383497,84997.0035579614,80120.75473752455,73721.8328910704,67322.86524435665,60924.09466798463,54524.48698761394,48127.34383173262,41835.96641203121,36807.54876578787,31779.740579140824,26757.042004582585,21773.636308421723,16710.404967371018,40800.0
205,109476.96027278778,104592.84865971988,99708.736289711,94824.62674498773,89940.50906688951,85056.27945690251,80179.92712621855,73781.00398279072,67382.04192114034,60983.24729527165,54583.743142281804,48186.14807772564,41907.87207859137,36879.45954406786,31851.69236239947,26829.32427663175,21845.654052700702,16759.45344920737,41000.0
206,109537.0983049935,104652.98666374976,99768.87440063995,94884.76445102197,90000.64826902194,85116.41521654582,80239.85512026474,73840.93064310873,67441.97432476626,61043.15497008154,54643.75711198569,48245.7158432874,41980.87346846191,36952.46615066816,31924.74072740507,26902.708016852564,21892.079074878697,16808.97588142585,41200.0
207,109598.11967708518,104714.0080067684,99829.89585394914,94945.78548727476,90061.67080852314,85177.43644055228,80300.55905072502,73901.63320455627,67502.68278143449,61103.83804603497,54704.54910944076,48306.06935853828,42054.97343490908,37026.57142635812,31998.888409151674,26970.90788082067,21938.66761910356,16859.018581904806,41400.0
208,109660.04858631821,104775.93688608352,99891.82484674681,95007.71405166686,90123.60087715556,85239.36751281549,80362.05842613301,73963.1311778755,67564.18679237468,61165.316065464554,54766.13850487524,48367.23008120995,42103.27843505327,37074.77143421827,32046.23086388671,27017.39394770143,21985.43518464487,16909.631212614408,41600.0
209,109722.90787628549,104838.79614534737,99954.68422245904,95070.57298853608,90186.46131283518,85302.23145780945,80424.37189438433,74025.44321313586,67626.50499829344,61227.60770953011,54828.543784525515,48429.21859456914,42149.89968143273,37121.39305411682,32092.85564105733,27064.046883296425,22032.398322814595,16960.8668806899,41800.0
210,109786.7189052573,104902.60714289652,100018.49533917014,95134.3836569746,90250.27346802078,85366.049806544,80487.51713210826,74088.58698933944,67689.65506797322,61290.73069114904,54891.78245932233,48492.054506810004,42196.6997644843,37168.19355276546,32139.65964978125,27110.88213651753,22079.57465914164,17012.782225891737,42000.0
211,109851.50142151001,104967.38962708002,100083.2779449521,95199.16580615363,90315.05708509701,85430.84246944207,80551.5107628314,74152.57913257577,67753.65361646554,61354.70167302167,54955.87097542378,48555.75635268156,42243.694849507774,37215.18909930957,32186.659090998026,27157.91617774657,22126.982910012004,17065.43749232888,42200.0
212,109917.27344687097,105033.16161980435,100149.05006141041,95264.93745886361,90380.8301799778,85496.62761739937,80616.36827878896,74217.43513782203,67818.51612693837,61419.53618927456,55020.82463687095,48620.341498122114,42290.902127327805,37262.39688865273,32233.871193267358,27205.166519565966,22174.642893075496,17118.8965822898,42400.0
213,109984.05116963186,105099.93930944627,100215.8278765988,95331.71480442207,90447.60893508184,85563.42157221482,80682.10396698015,74283.16929498577,67884.25687677416,61485.24857131823,55086.65753261401,48685.826048671464,42338.339830294855,37309.835157456924,32281.314228750354,27252.65173239368,22222.57553072577,17173.227090025448,42600.0
214,110051.84884788876,105167.73695419196,100283.62564836042,95399.51210200612,90515.40760273702,85631.23870748594,80748.73084003764,74349.7946197594,67950.88886848805,61551.85187849,55153.382468472824,48752.22476242081,42386.02724277469,37357.52319462867,32329.0075236568,27300.391454406024,22270.802845976446,17228.500313353627,42800.0
215,110120.6787242546,105236.56679674941,100352.4556190425,95468.3415953582,90584.2384199601,85700.09136095841,80816.26057244775,74417.32278982401,68018.42376600296,61619.357834020884,55221.01090456211,48819.55096824391,42433.98470553433,37405.48134569956,32376.971462564885,27348.406395138336,22319.3479500834,17284.7912410148,43000.0
216,110190.55095277025,105306.43899125853,100422.32794240872,95538.21343968785,90654.11153543512,85769.98975919421,80884.70344262058,74485.76408690127,68086.87183677996,61687.776766826246,55289.552898670314,48887.816490025216,42482.23361344583,37453.731010521085,32425.227486031647,27396.718332167024,22368.235021301865,17342.178513798222,43200.0
217,110261.4735386991,105377.36154308497,100493.25062343638,95609.1356414573,90725.0349493763,85840.94195528855,80954.06828126495,74555.12734510822,68156.24190025846,61757.11755957829,55359.01705603669,48957.03157756775,42530.796405952424,37502.294633719546,32473.798080937006,27445.350100301403,22417.489274219504,17400.7443575881,43400.0
218,110333.45229174732,105449.34026203964,100565.22947153871,95681.11401159164,90797.01446681496,85912.95378021729,81024.36242647341,74625.41990602165,68226.54128301138,61827.387603467425,55429.41048591926,49027.204844820575,42579.69654977244,37551.195687384774,32522.70676303454,27494.325572745813,22467.1369191699,17460.574486639438,43600.0
219,110406.49079309519,105522.37872940932,100638.2680675989,95754.15213249957,90870.05366469608,85986.02880824404,81095.59168587047,74696.64758080375,68297.77578096729,61898.59276000951,55500.738765292845,49098.34321601613,42628.95851335829,37600.45864551105,32571.978051224716,27543.669633736354,22517.205111308846,17521.757975595676,43800.0
220,110473.43071482792,105589.31950263893,100705.20561016983,95821.10191625224,90936.95796223148,86053.05300182074,81162.01543812119,74763.11349381357,68364.06013987074,61965.65891976092,55564.4406901248,49170.451880250184,42678.60773267882,37650.10894975708,32621.637433116553,27593.408142209635,22567.721889025015,17584.387098995776,44000.0
221,110519.96132377429,105635.85010731535,100751.73623108563,95867.6324734887,90983.48887466989,86099.57631250189,81209.11229678972,74810.21005873711,68411.15796986502,62012.75129219851,55611.55721448326,49223.714161011274,42728.670567953784,37700.17296615464,32671.71132150584,27643.56788612488,22618.716101459264,17648.55713729172,44200.0
222,110566.66360719065,105682.55238601765,100798.43852771535,95914.33469989065,91030.1914890372,86146.27076268026,81256.40425528641,74857.50169934575,68458.45097951655,62060.03839609589,55658.87043493048,49270.82726942684,42779.17425103935,37750.6779324641,32722.22700146732,27694.176527133517,22670.217325020265,17714.366148704135,44400.0
223,110613.55329775973,105729.44207139382,100845.32823283819,95961.22432773751,91077.08153959636,86193.15207408692,81303.90586627374,74905.00296692862,68505.95372602824,62107.53476320239,55706.39499237914,49318.13865855985,42830.14682324376,37801.65189595589,32773.21256783941,27745.262535374575,22722.2557689088,17781.914706583364,44600.0
224,110660.64713216286,105776.53590008957,100892.42208323568,96008.3180932951,91124.1757645863,86240.23697640531,81351.63239300722,74952.72912335448,68553.68147724048,62155.25563566096,55754.1462388431,49365.66332227562,42881.61706343967,37853.12364148462,32824.69685296784,27796.855114265898,22774.862169797205,17851.30560231157,44800.0
225,110707.9628652384,105823.85162690631,100939.73783384913,96055.63375097516,91171.49192036277,86287.54322205538,81399.59980803383,75000.69613977731,68601.65021030534,62203.21696481763,55802.14023562997,49413.417008390534,42933.6144064368,37905.12260981927,32876.70934467204,27848.984115262494,22828.067675952396,17922.643514175616,45000.0
226,110755.51927841573,105871.40803323561,100987.29426621328,96103.19008177199,91219.04878981406,86335.08959527686,81447.82478806106,75048.92069151344,68649.87660652943,62251.43540621245,55850.393747659466,49461.4162195798,42986.16885168124,37957.67880629592,32929.28009450163,27901.679942661744,22881.9037212393,17996.034643055566,45200.0
227,110803.33618184424,105919.22492918854,101035.11119058503,96151.0068953939,91266.8661844698,86382.89591492151,81496.32470475658,75097.42014884981,68698.37804214505,62299.928310511285,55898.92423366878,49509.678210309925,43039.31086245826,38010.822699969925,32982.43961646111,27954.973448650067,22936.401889594134,18071.58631620461,45400.0
228,110851.43440965579,105967.32314885786,101083.2094412046,96199.10502552851,91314.96493974149,86430.98303038705,81545.11761125819,75146.21256356323,68747.17257478913,62348.71371015786,55947.749832086345,49558.2209795144,43093.07125588869,38064.58511355796,33036.218776495225,28008.895818905454,22991.593770711097,18149.406560836123,45600.0
229,110899.8358078312,106015.7245381856,101131.61086416215,96247.5063177127,91363.36690276761,86479.372810152,81594.22222419482,75195.31665095128,68796.27892549167,62397.81030154614,55996.889342378636,49607.06325874648,43147.481084128114,38118.99710457929,33090.648673146716,28063.478449194503,23047.51080784073,18229.603649680015,45800.0
230,110948.56321418646,106064.45193494855,101180.33829738213,96296.23360932211,91412.09491237518,86528.08812241812,81643.65790104696,75244.75176720328,68845.71645600139,62447.2374225412,56046.36220170096,49656.22449556363,43202.57150729672,38174.08983822432,33145.76050991808,28118.752813527757,23104.184138748104,18312.285621109586,46000.0
231,110997.64043004214,106113.52914042877,101229.41554229274,96345.31070124458,91461.17277072572,86577.15280741123,81693.44461270384,75294.53788196843,68895.50514130635,62497.01502520425,56096.18845671418,49705.724831921965,43258.37365878846,38229.89445259991,33201.58545999025,28174.750324563458,23161.644431024735,18397.55977687281,46200.0
232,111047.0921832063,106162.98088239656,101278.8673268074,96394.76232086743,91510.62520627344,86626.5916409589,81743.60291110817,75344.69554601204,68945.66553724109,62547.163643612235,56146.388730463616,49755.58507738795,43314.91850372629,38286.44191711825,33258.15452406984,28231.50218707451,23219.921713083764,18443.807581771543,46400.0
233,111096.94408197262,106212.83276910892,101328.71925932173,96444.61407607968,91560.47782773805,86676.43028903252,81794.15389191589,75395.24585388717,68996.21874310712,62597.70435669797,56196.98418425274,49805.82667700647,43372.2366914454,38343.7628849121,33315.49838225267,28289.039245413696,23279.045202292607,18489.42562643897,46600.0
234,111147.22255991717,106263.11123410673,101378.99777350953,96494.89240007407,91610.75706887816,86726.69525302356,81845.11915213782,75446.21040158815,69047.18635927443,62648.658746076195,56247.99647448517,49856.47167370119,43430.358402996164,38401.887540268675,33373.64724090192,28347.391826028033,23339.043131807346,18535.13519887265,46800.0
