,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
150,86628.22461985817,81600.51964248053,76572.8036706923,71545.01958034112,66516.81661069428,61486.154627084696,56431.22430920695,51935.01650697308,47438.834320523136,42942.60910419043,38446.113369385675,33951.65041177932,29523.262901571645,25668.14960979687,21811.532079559147,17960.2266071982,14089.194742265165,10413.697608457634,45000.0
151,86671.3578029996,81643.65263760545,76615.93549894677,71588.144144861,66559.89499899946,61528.90154661321,56470.92613126959,51974.719074628454,47478.53491217271,42982.31766877025,38485.735875957194,33992.68765695426,29559.603768466994,25704.478311316503,21847.903108545303,17996.456552026215,14125.554484814895,10487.922117826212,45300.0
152,86715.19908674549,81687.49372475827,76659.77536590918,71631.97641210351,66603.67877303291,61572.33137966985,56511.25536146852,52015.04906520211,47518.86290073191,43022.653489078875,38525.98949101883,34034.39193598301,29596.463722609617,25741.325206830337,21884.795463303002,18033.196730369076,14162.467852039692,10561.10206223261,45600.0
153,86759.76436556687,81732.05879848999,76704.33916661935,71676.53227979297,66648.18383119095,61616.45966784281,56552.233636542675,52056.0281133312,47559.83992750885,43063.6381585684,38566.89660533338,34076.78189707545,29633.869328238612,25778.71683764941,21922.235768309252,18070.47339089105,14199.966505273602,10591.328575569336,45900.0
154,86805.06829467246,81777.36251413853,76749.6415572087,71721.82640864917,66693.42484723327,61661.300842601166,56593.88182431133,52097.67708458416,47601.486865094754,43105.29250131993,38608.47885450961,34119.87506677177,29671.84695101766,25816.679551065732,21960.250438304298,18108.312619701646,14238.08215798458,10621.59820848934,46200.0
155,86851.12419412714,81823.41819194915,76795.69585903401,71767.87212660947,66739.41517525335,61706.868140286235,56636.219903067526,52140.01595486891,47643.82369671627,43147.63645191114,38650.75699092045,34163.68774343515,29710.42260248523,25855.239345389928,21998.86552125601,18146.74019089163,14276.846380291761,10651.918438376999,46500.0
156,86897.94395899908,81870.23772722328,76842.51396883762,71814.6813390632,66786.1667605842,61753.17352238196,56679.26684319064,52183.06369206345,47686.86939780324,43190.68893753272,38693.750757219655,34208.234897712144,29749.6217807841,25894.42171125297,22038.106537636326,18185.781413362274,14316.290391782812,10682.297893038794,46800.0
157,86945.53797643809,81917.83150739847,76890.10627583587,71862.26444599922,66833.69005752461,61800.22760178005,56723.040492074855,52226.83814096412,47730.6418208686,43234.46776344342,38737.47876263123,34253.53008105312,29789.469309392654,25934.251470883915,22077.998317758756,18225.460975575686,14356.444844323143,10712.746500327185,47100.0
158,86993.9150505416,81966.20833691512,76938.48158659204,71910.63026691982,66881.99395472607,61848.039575707546,56767.557463455996,52271.35591263412,47775.157584783214,43278.98950283909,38781.95836318648,34299.585343293074,29829.98917568589,25974.75261718052,22118.564839032584,18265.802789951376,14397.339596817405,10743.275652437876,47400.0
159,87043.0823358055,82015.37537066801,76987.64705847032,71959.7859743174,66931.08570902128,61896.61716592988,56812.83303219041,52316.63227920623,47820.43196950089,43324.26939218222,38827.20554707036,34346.41116018326,29871.20437122916,26015.948154464255,22159.82906506554,18306.829838703932,14439.00348413807,10773.898385526938,47700.0
160,87093.0452798898,82065.33805677154,77037.60814240074,72009.73703644014,66980.9708884093,61945.96656677971,56858.88103549768,52362.681075150336,47866.47881724479,43370.321232994844,38873.23482620895,34394.01637163745,29913.136735751395,26057.85994285498,22201.81278859067,18348.56402295555,14481.464082670385,10804.629575183564,48000.0
161,87143.80757634963,82116.10008929031,77088.36853560562,72060.4871699981,67031.6533248337,61996.0924014952,56905.71378162116,52409.514605960365,47913.31044111114,43417.15730105995,38920.05913518483,34442.40813131651,29955.80680675171,26100.508548207603,22244.53648020006,18391.026016962314,14524.747475130278,10835.486148155198,48300.0
162,87195.37112789699,82167.66337149932,77139.930144852,72112.03830337037,67083.1350773058,62046.99768727513,56953.341966791944,52457.14356514535,47960.93754197616,43464.78826390815,38967.689738509944,34491.59186802429,29999.23367666476,26143.91309952542,22288.019144839083,18434.235129264736,14568.878017488123,10866.487310556706,48600.0
163,87247.73602066218,82220.02799014385,77192.2930606995,72164.39055078453,67135.41640583219,62098.68380938381,57001.774601300225,52505.5769603282,48009.369134511086,43513.223107383514,39016.13614721025,34541.571259227414,30043.43485944373,26188.091155698232,22332.27818794627,18478.209172508003,14613.878110968533,10897.65479259132,48900.0
164,87300.90050982474,82273.19220106755,77245.45554311304,72217.54219783461,67188.49575650605,62151.15050455565,57051.018945386735,52554.82204916486,48058.61248301892,43562.46907199207,39065.40604559389,34592.348216847575,30088.426168315804,26233.058583310863,22377.329293018134,18522.96434357902,14659.767982192196,10929.013109580552,49200.0
165,87354.8610168758,82327.15242647166,77299.41401870198,72271.48969860053,67242.36975801902,62204.3958538677,57101.08045556665,52604.88428569549,48108.67304770645,43612.53159963604,39115.50522897599,34643.9228853079,30134.22160632386,26278.829447127402,22423.186312234247,18568.51511557293,14706.5654745727,10960.589838830263,49500.0
166,87409.61213866355,82381.90326395676,77354.16308973823,72326.22768452049,67297.03322974083,62258.41628516495,57151.96274189223,52655.76727763352,48159.55444189841,43663.41429123089,39166.43755302868,34696.29365165137,30180.833271093547,26325.415914683726,22469.86117159971,18614.87414293745,14754.285854078604,10992.415911556383,49800.0
167,87465.14666826185,82437.4375073868,77409.6955549924,72381.74898505627,67352.47920140595,62313.206585039945,57203.66753654747,52707.47275498573,48211.258400588005,43715.11887559014,39218.2048953098,34749.45716738816,30228.271275057457,26372.828176214505,22517.363791850414,18662.05218094851,14802.941632413063,11024.525918761334,50100.0
168,87510.68907240425,82482.98642990152,77455.28493866143,72427.59053848148,67399.93791061574,62368.75992028562,57256.194674053084,52760.00055028095,48263.78476060348,43767.64518984873,39270.80712940333,34803.40838157907,30276.543682134452,26421.074380909864,22565.70202612844,18710.05802045183,14852.542410550528,11056.958429579621,50400.0
169,87542.77502682092,82515.07235334085,77487.37067019523,72459.6750907544,67432.01563751625,62404.49740894988,57309.542083244814,52813.3485905701,48317.131452553425,43820.99117158068,39324.24211198035,34858.140584522334,30325.6564616039,26470.16059024032,22614.88161517106,18758.898438564465,14903.094745399705,11089.756320214217,50700.0
170,87575.0662751866,82547.36356760518,77519.66167318694,72491.9647948395,67464.29779583772,62436.757733457125,57363.70579107063,52867.51290124271,48371.29450459863,43875.15286265168,39378.505682961186,34913.645461285996,30375.613459640874,26520.09074881703,22664.906160477512,18808.578165775794,14954.60204213641,11122.967111161415,51000.0
171,87607.57865204719,82579.87590699719,77552.17378042893,72524.47547411824,67496.80014875547,62469.23400738643,57418.67993814098,52922.48762159389,48426.26805798359,43930.12442473569,39433.5916788319,34963.31647017934,30426.416388691294,26570.86667297041,22715.777115624773,18859.09986962193,15007.064474468723,11156.643309975461,51300.0
172,87640.32872844438,82612.62594230499,77584.92356113573,72557.22368798869,67529.53919243114,62501.94219259077,57474.45680585562,52978.26503196465,48482.0443941532,43985.898166316954,39489.491959040795,34995.21077877666,30478.064834576286,26622.488056942064,22767.493795607385,18910.464154840123,15060.478934765375,11190.842756362214,51600.0
173,87673.33379634857,82645.6309652362,77617.92830538136,72590.22671632646,67562.53214057098,62534.89892759225,57523.67598279828,53027.45804808331,48531.30389721907,44034.9436320792,39540.077665907345,35027.305393101065,30530.55628092545,26674.95249629868,22820.053403780556,18962.66957964414,15114.839015597743,11225.628965923124,51900.0
174,87706.6118472032,82678.90896696213,77651.20600264965,72623.50253806447,67595.79690314073,62568.12150617073,57555.568608386886,53059.350950672524,48563.19600293372,44066.840112631086,39571.91875865003,35059.61687475735,30583.886150259885,26728.255527899626,22873.451075700854,19015.71268750659,15170.135023824783,11261.071468398482,52200.0
175,87740.18154431494,82712.47861050998,77684.77531423134,72657.06980362625,67629.35205897664,62601.627850284385,57587.659429446336,53091.44207027552,48595.286265956005,44098.93504019423,39603.95472657554,35092.16260460089,30638.04786078124,26782.39068548828,22927.67993888794,19069.588053594274,15226.354027892128,11297.246135801424,52500.0
176,87774.06218886888,82746.35919677882,77718.65553924753,72690.94780099246,67663.21682207467,62635.43647715371,57619.96474821621,53123.74770998823,48627.590987348514,44131.24471972519,39636.20185245584,35124.96076288397,30693.032897682693,26837.34956973839,22982.731187284724,19124.288344785447,15283.479938531666,11334.235495392579,52800.0
177,87808.27367940104,82780.57062401298,77752.86657413159,72725.15641523301,67697.41100139277,62669.56646039073,57652.50168609564,53156.28499200598,48660.12728748796,44163.78627359001,39668.67726528876,35158.03030187152,30748.83089758307,26893.12193137491,23038.594168973817,19179.804392006394,15341.493622542052,11372.129022036683,53100.0
178,87842.83646461506,82815.13334062089,77787.42886545695,72759.71608139263,67731.95495405715,62704.03738510933,57685.28816863395,53189.071842602614,48692.91309107967,44196.57762636877,39701.398928281444,35191.3909106161,30805.42974450705,26949.695765811113,23095.256485524616,19236.125273466925,15380.573114630524,11411.02340411787,53400.0
179,87877.77148949557,82850.06829128985,77822.36335606297,72794.64773068194,67766.86953192618,62738.869297011246,57718.34290366347,53222.126970250094,48725.96710531376,44229.63748280765,39734.3856199202,35225.06297165685,30844.776009613353,26989.75813832092,23132.809667333608,19282.57913075938,15411.964451688647,11451.022776884023,53700.0
180,87913.10013473689,82885.39685641676,77857.69142449714,72829.9727299927,67802.1760215325,62774.082645504575,57751.68535225076,53255.46983655774,48759.30879083969,44262.98529859999,39767.65690775321,35259.067509494416,30876.446390149835,27021.42520396127,23164.48818019667,19314.22175075784,15443.528571190884,11492.238916849381,54000.0
181,87948.84414957698,82921.14078494404,77893.43481786428,72865.71281482777,67837.89607749516,62809.69822097697,57785.335692204855,53289.12061976741,48792.95832529737,44296.64124373708,39801.233114568866,35293.42613078824,30908.310907333853,27053.286015553538,23196.361795359728,19346.055036310852,15475.28295988181,11534.791390733079,54300.0
182,87985.02557820191,82957.32212076653,77929.61557824764,72901.89001581035,67874.0516495663,62845.73708641307,57819.314773948194,53323.10017061252,48826.9365592094,44330.62615823961,39835.13527671803,35328.16095632577,30940.387373274818,27085.358350716022,23228.44841112603,19378.09646624491,15507.246323924901,11578.80765234809,54600.0
183,88021.66667996447,82993.9631229526,77966.2559629454,72938.52657901606,67910.66490355621,62882.22050361328,57853.64406863339,53357.42996042238,48861.26496411801,44364.96150015513,39869.385094401834,35363.29454492206,30972.69461517944,27117.661000775326,23260.76694449489,19410.36451726805,15539.438603243012,11624.423080906563,54900.0
184,88058.78984373777,83031.08618010023,78003.37835884333,72975.64488044861,67947.75813645561,62919.169854341526,57888.34560847015,53392.13202143804,48895.96557293023,44399.66928579171,39904.00487382808,35398.84980952265,31005.252458979343,27150.213754576638,23293.337314349556,19442.878648834496,15571.880976277807,11671.780954371592,55200.0
185,88096.41749680538,83068.71371923007,78041.0051913252,73013.26733505887,67985.35368615498,62956.60655679547,57923.441919317775,53427.22887939429,48931.060912526,44434.77202224535,39939.01746122778,35434.849925899965,31038.081702899297,27183.037372273677,23326.180414487957,19475.659278319006,15604.595854077048,11721.032351781412,55500.0
186,88134.57200876712,83106.86810969432,78079.15882820019,73051.41630078772,68023.4738362359,62994.551977860836,57958.95594568973,53462.74347851451,48966.57392877615,44470.292632372555,39974.44616881682,35471.3182344511,31071.20408039381,27216.15354852775,23359.318075919913,19508.72774595176,15637.606862654951,11772.335978900132,55800.0
187,88173.27559101763,83145.57156265825,78117.86147920348,73090.11397818683,68062.1407163869,63033.02734167316,57994.91096841559,53498.69909916438,49002.527904213726,44506.25437245589,40010.3146928868,35508.27813572303,31104.64221198814,27249.584864652672,23392.773017963904,19542.106269068525,15670.938812630131,11825.85791212047,56100.0
188,88212.550192427,83184.84602678403,78157.13509170018,73129.38230624697,68101.37619906747,63072.053635071396,58031.330515302536,53535.11926850672,49038.94636870219,44542.68074290882,40046.64702431056,35545.75298040453,31138.41954568478,27283.354729367376,23426.568787803655,19575.817885351084,15704.617655227365,11881.771256253594,56400.0
189,88252.4173919233,83224.71308081647,78197.00124329099,73169.24285513176,68141.20179311256,63111.65151058087,58068.23826523982,53572.027664600704,49075.8530035418,44579.595392465155,40083.467351852356,35583.765954633054,31172.560285740583,27317.48730796041,23460.729688310043,19609.886384870275,15738.670423836618,11940.255712697719,56700.0
190,88292.8982887403,83265.19382383423,78237.48103208424,73209.71671657907,68181.63853503272,63151.84118761334,58105.65794628577,53609.448014485235,49113.27153955476,44617.02201639505,40120.799958775504,35622.3399615642,31207.08930977664,27352.007439827637,23495.28069409346,19644.336230894383,15773.125160453477,12001.497055463842,57000.0
191,88334.01339115131,83306.30876398688,78278.59496545335,73250.82439278926,68222.70687882118,63192.64235261292,58143.613228372415,53647.40398688286,49151.22564978317,44654.98424938497,40158.669113343625,35661.49750024232,31242.032074355862,27386.94054451571,23530.24735592651,19679.192469590223,15808.010826481637,12065.686513660867,57300.0
192,88375.78250455973,83348.07770658853,78320.36284815114,73292.58568466901,68264.4265851269,63234.07405891165,58182.12761135392,53685.9190802484,49189.73883752599,44693.50555380748,40197.09895391029,35701.2605428879,31277.414509345523,27422.31251658524,23565.655693861365,19714.48062891754,15843.357197558193,12133.020060279867,57600.0
193,88418.22461985817,83390.51964248053,78362.8036706923,73335.01958034112,68306.81661069428,63276.154627084696,58221.22430920695,53725.01650697308,49228.834320523136,44732.60910419043,40236.113369385675,35741.65041177932,31313.262901571645,27458.14960979687,23601.532079559147,19750.2266071982,15879.194742265165,12203.697608457634,57900.0
194,88461.3578029996,83433.65263760545,78405.93549894677,73378.144144861,68349.89499899946,63318.90154661321,58260.92613126959,53764.719074628454,49268.53491217271,44772.31766877025,40275.735875957194,35782.68765695426,31349.603768466994,27494.478311316503,23637.903108545303,19786.456552026215,15915.554484814895,12277.922117826212,58200.0
195,88505.19908674549,83477.49372475827,78449.77536590918,73421.97641210351,68393.67877303291,63362.33137966985,58301.25536146852,53805.04906520211,49308.86290073191,44812.653489078875,40315.98949101883,35824.39193598301,31386.463722609617,27531.325206830337,23674.795463303002,19823.196730369076,15952.467852039692,12351.10206223261,58500.0
196,88549.76436556687,83522.05879848999,78494.33916661935,73466.53227979297,68438.18383119095,63406.45966784281,58342.233636542675,53846.0281133312,49349.83992750885,44853.6381585684,40356.89660533338,35866.78189707545,31423.869328238612,27568.71683764941,23712.235768309252,19860.47339089105,15989.966505273602,12381.328575569336,58800.0
197,88595.06829467246,83567.36251413853,78539.6415572087,73511.82640864917,68483.42484723327,63451.300842601166,58383.88182431133,53887.67708458416,49391.486865094754,44895.29250131993,40398.47885450961,35909.87506677177,31461.84695101766,27606.679551065732,23750.250438304298,19898.312619701646,16028.08215798458,12411.59820848934,59100.0
198,88641.12419412714,83613.41819194915,78585.69585903401,73557.87212660947,68529.41517525335,63496.868140286235,58426.219903067526,53930.01595486891,49433.82369671627,44937.63645191114,40440.75699092045,35953.68774343515,31500.42260248523,27645.239345389928,23788.86552125601,19936.74019089163,16066.846380291761,12441.918438376999,59400.0
199,88687.94395899908,83660.23772722328,78632.51396883762,73604.6813390632,68576.1667605842,63543.17352238196,58469.26684319064,53973.06369206345,49476.86939780324,44980.68893753272,40483.750757219655,35998.234897712144,31539.6217807841,27684.42171125297,23828.106537636326,19975.781413362274,16106.290391782812,12472.297893038794,59700.0
200,88735.53797643809,83707.83150739847,78680.10627583587,73652.26444599922,68623.69005752461,63590.22760178005,58513.040492074855,54016.83814096412,49520.6418208686,45024.46776344342,40527.47876263123,36043.53008105312,31579.469309392654,27724.251470883915,23867.998317758756,20015.460975575686,16146.444844323143,12502.746500327185,60000.0
201,88783.9150505416,83756.20833691512,78728.48158659204,73700.63026691982,68671.99395472607,63638.039575707546,58557.557463455996,54061.35591263412,49565.157584783214,45068.98950283909,40571.95836318648,36089.585343293074,31619.98917568589,27764.75261718052,23908.564839032584,20055.802789951376,16187.339596817405,12533.275652437876,60300.0
202,88833.0823358055,83805.37537066801,78777.64705847032,73749.7859743174,68721.08570902128,63686.61716592988,58602.83303219041,54106.63227920623,49610.43196950089,45114.26939218222,40617.20554707036,36136.41116018326,31661.20437122916,27805.948154464255,23949.82906506554,20096.829838703932,16229.00348413807,12563.898385526938,60600.0
203,88883.0452798898,83855.33805677154,78827.60814240074,73799.73703644014,68770.9708884093,63735.96656677971,58648.88103549768,54152.681075150336,49656.47881724479,45160.321232994844,40663.23482620895,36184.01637163745,31703.136735751395,27847.85994285498,23991.81278859067,20138.56402295555,16271.464082670385,12594.629575183564,60900.0
204,88933.80757634963,83906.10008929031,78878.36853560562,73850.4871699981,68821.6533248337,63786.0924014952,58695.71378162116,54199.514605960365,49703.31044111114,45207.15730105995,40710.05913518483,36232.40813131651,31745.80680675171,27890.508548207603,24034.53648020006,20181.026016962314,16314.747475130278,12625.486148155198,61200.0
205,88985.37112789699,83957.66337149932,78929.930144852,73902.03830337037,68873.1350773058,63836.99768727513,58743.341966791944,54247.14356514535,49750.93754197616,45254.78826390815,40757.689738509944,36281.59186802429,31789.23367666476,27933.91309952542,24078.019144839083,20224.235129264736,16358.878017488123,12656.487310556706,61500.0
206,89037.73602066218,84010.02799014385,78982.2930606995,73954.39055078453,68925.41640583219,63888.68380938381,58791.774601300225,54295.5769603282,49799.369134511086,45303.223107383514,40806.13614721025,36331.571259227414,31833.43485944373,27978.091155698232,24122.27818794627,20268.209172508003,16403.878110968533,12687.65479259132,61800.0
207,89090.90050982474,84063.19220106755,79035.45554311304,74007.54219783461,68978.49575650605,63941.15050455565,58841.018945386735,54344.82204916486,49848.61248301892,45352.46907199207,40855.40604559389,36382.348216847575,31878.426168315804,28023.058583310863,24167.329293018134,20312.96434357902,16449.767982192196,12719.013109580552,62100.0
208,89144.8610168758,84117.15242647166,79089.41401870198,74061.48969860053,69032.36975801902,63994.3958538677,58891.08045556665,54394.88428569549,49898.67304770645,45402.53159963604,40905.50522897599,36433.9228853079,31924.22160632386,28068.829447127402,24213.186312234247,20358.51511557293,16496.5654745727,12750.589838830263,62400.0
209,89199.61213866355,84171.90326395676,79144.16308973823,74116.22768452049,69087.03322974083,64048.41628516495,58941.96274189223,54445.76727763352,49949.55444189841,45453.41429123089,40956.43755302868,36486.29365165137,31970.833271093547,28115.415914683726,24259.86117159971,20404.87414293745,16544.285854078604,12782.415911556383,62700.0
210,89255.14666826185,84227.4375073868,79199.6955549924,74171.74898505627,69142.47920140595,64103.206585039945,58993.66753654747,54497.47275498573,50001.258400588005,45505.11887559014,41008.2048953098,36539.45716738816,32018.271275057457,28162.828176214505,24307.363791850414,20452.05218094851,16592.941632413065,12814.525918761334,63000.0
211,89300.68907240425,84272.98642990152,79245.28493866143,74217.59053848148,69189.93791061574,64158.75992028562,59046.194674053084,54550.00055028095,50053.78476060348,45557.64518984873,41060.80712940333,36593.40838157907,32066.543682134452,28211.074380909864,24355.70202612844,20500.05802045183,16642.54241055053,12846.958429579621,63300.0
212,89332.77502682092,84305.07235334085,79277.37067019523,74249.6750907544,69222.01563751625,64194.49740894988,59099.542083244814,54603.3485905701,50107.131452553425,45610.99117158068,41114.24211198035,36648.140584522334,32115.6564616039,28260.16059024032,24404.88161517106,20548.898438564465,16693.094745399707,12879.756320214217,63600.0
213,89365.0662751866,84337.36356760518,79309.66167318694,74281.9647948395,69254.29779583772,64226.757733457125,59153.70579107063,54657.51290124271,50161.29450459863,45665.15286265168,41168.505682961186,36703.645461285996,32165.613459640874,28310.09074881703,24454.906160477512,20598.578165775794,16744.60204213641,12912.967111161415,63900.0
214,89397.57865204719,84369.87590699719,79342.17378042893,74314.47547411824,69286.80014875547,64259.23400738643,59208.67993814098,54712.48762159389,50216.26805798359,45720.12442473569,41223.5916788319,36753.31647017934,32216.416388691294,28360.86667297041,24505.777115624773,20649.09986962193,16797.064474468723,12946.643309975461,64200.0
215,89430.32872844438,84402.62594230499,79374.92356113573,74347.22368798869,69319.53919243114,64291.94219259077,59264.45680585562,54768.26503196465,50272.0443941532,45775.898166316954,41279.491959040795,36785.21077877666,32268.064834576286,28412.488056942064,24557.493795607385,20700.464154840123,16850.478934765375,12980.842756362214,64500.0
216,89463.33379634857,84435.6309652362,79407.92830538136,74380.22671632646,69352.53214057098,64324.89892759225,59313.67598279828,54817.45804808331,50321.30389721907,45824.9436320792,41330.077665907345,36817.305393101065,32320.55628092545,28464.95249629868,24610.053403780556,20752.66957964414,16904.839015597743,13015.628965923124,64800.0
217,89496.6118472032,84468.90896696213,79441.20600264965,74413.50253806447,69385.79690314073,64358.12150617073,59345.568608386886,54849.350950672524,50353.19600293372,45856.840112631086,41361.91875865003,36849.61687475735,32373.886150259885,28518.255527899626,24663.451075700854,20805.71268750659,16960.135023824783,13051.071468398482,65100.0
218,89530.18154431494,84502.47861050998,79474.77531423134,74447.06980362625,69419.35205897664,64391.627850284385,59377.659429446336,54881.44207027552,50385.286265956005,45888.93504019423,41393.95472657554,36882.16260460089,32428.04786078124,28572.39068548828,24717.67993888794,20859.588053594274,17016.35402789213,13087.246135801424,65400.0
219,89564.06218886888,84536.35919677882,79508.65553924753,74480.94780099246,69453.21682207467,64425.43647715371,59409.96474821621,54913.74770998823,50417.590987348514,45921.24471972519,41426.20185245584,36914.96076288397,32483.032897682693,28627.34956973839,24772.731187284724,20914.288344785447,17073.479938531666,13124.235495392579,65700.0
220,89598.27367940104,84570.57062401298,79542.86657413159,74515.15641523301,69487.41100139277,64459.56646039073,59442.50168609564,54946.28499200598,50450.12728748796,45953.78627359001,41458.67726528876,36948.03030187152,32538.83089758307,28683.12193137491,24828.594168973817,20969.804392006394,17131.493622542053,13162.129022036683,66000.0
221,89632.83646461506,84605.13334062089,79577.42886545695,74549.71608139263,69521.95495405715,64494.03738510933,59475.28816863395,54979.071842602614,50482.91309107967,45986.57762636877,41491.398928281444,36981.3909106161,32595.42974450705,28739.695765811113,24885.256485524616,21026.125273466925,17170.573114630522,13201.02340411787,66300.0
222,89667.77148949557,84640.06829128985,79612.36335606297,74584.64773068194,69556.86953192618,64528.869297011246,59508.34290366347,55012.126970250094,50515.96710531376,46019.63748280765,41524.3856199202,37015.06297165685,32634.776009613353,28779.75813832092,24922.809667333608,21072.57913075938,17201.964451688647,13241.022776884023,66600.0
223,89703.10013473689,84675.39685641676,79647.69142449714,74619.9727299927,69592.1760215325,64564.082645504575,59541.68535225076,55045.46983655774,50549.30879083969,46052.98529859999,41557.65690775321,37049.067509494416,32666.446390149835,28811.42520396127,24954.48818019667,21104.22175075784,17233.528571190884,13282.238916849381,66900.0
224,89738.84414957698,84711.14078494404,79683.43481786428,74655.71281482777,69627.89607749516,64599.69822097697,59575.335692204855,55079.12061976741,50582.95832529737,46086.64124373708,41591.233114568866,37083.42613078824,32698.310907333853,28843.286015553538,24986.361795359728,21136.055036310852,17265.28295988181,13324.791390733079,67200.0
225,89775.02557820191,84747.32212076653,79719.61557824764,74691.89001581035,69664.0516495663,64635.73708641307,59609.314773948194,55113.10017061252,50616.9365592094,46120.62615823961,41625.13527671803,37118.16095632577,32730.387373274818,28875.358350716022,25018.44841112603,21168.09646624491,17297.2463239249,13368.80765234809,67500.0
226,89811.66667996447,84783.9631229526,79756.2559629454,74728.52657901606,69700.66490355621,64672.22050361328,59643.64406863339,55147.42996042238,50651.26496411801,46154.96150015513,41659.385094401834,37153.29454492206,32762.69461517944,28907.661000775326,25050.76694449489,21200.36451726805,17329.438603243012,13414.423080906563,67800.0
227,89848.78984373777,84821.08618010023,79793.37835884333,74765.64488044861,69737.75813645561,64709.169854341526,59678.34560847015,55182.13202143804,50685.96557293023,46189.66928579171,41694.00487382808,37188.84980952265,32795.25245897935,28940.213754576638,25083.337314349556,21232.878648834496,17361.880976277807,13461.780954371592,68100.0
228,89886.41749680538,84858.71371923007,79831.0051913252,74803.26733505887,69775.35368615498,64746.60655679547,59713.441919317775,55217.22887939429,50721.060912526,46224.77202224535,41729.01746122778,37224.849925899965,32828.0817028993,28973.037372273677,25116.180414487957,21265.659278319006,17394.595854077048,13511.032351781412,68400.0
229,89924.57200876712,84896.86810969432,79869.15882820019,74841.41630078772,69813.4738362359,64784.551977860836,59748.95594568973,55252.74347851451,50756.57392877615,46260.292632372555,41764.44616881682,37261.3182344511,32861.204080393814,29006.15354852775,25149.318075919913,21298.72774595176,17427.606862654953,13562.335978900132,68700.0
230,89963.27559101763,84935.57156265825,79907.86147920348,74880.11397818683,69852.1407163869,64823.02734167316,59784.91096841559,55288.69909916438,50792.527904213726,46296.25437245589,41800.3146928868,37298.27813572303,32894.64221198814,29039.584864652672,25182.773017963904,21332.106269068525,17460.93881263013,13615.85791212047,69000.0
231,90002.550192427,84974.84602678403,79947.13509170018,74919.38230624697,69891.37619906747,64862.053635071396,59821.330515302536,55325.11926850672,50828.94636870219,46332.68074290882,41836.64702431056,37335.75298040453,32928.41954568478,29073.354729367376,25216.568787803655,21365.817885351084,17494.617655227365,13671.771256253594,69300.0
232,90042.4173919233,85014.71308081647,79987.00124329099,74959.24285513176,69931.20179311256,64901.65151058087,59858.23826523982,55362.027664600704,50865.8530035418,46369.595392465155,41873.467351852356,37373.765954633054,32962.56028574058,29107.48730796041,25250.729688310043,21399.886384870275,17528.67042383662,13730.255712697719,69600.0
233,90082.8982887403,85055.19382383423,80027.48103208424,74999.71671657907,69971.63853503272,64941.84118761334,59895.65794628577,55399.448014485235,50903.27153955476,46407.02201639505,41910.799958775504,37412.3399615642,32997.08930977664,29142.007439827637,25285.28069409346,21434.336230894383,17563.125160453477,13791.497055463842,69900.0
234,90124.01339115131,85096.30876398688,80068.59496545335,75040.82439278926,70012.70687882118,64982.64235261292,59933.613228372415,55437.40398688286,50941.22564978317,46444.98424938497,41948.669113343625,37451.49750024232,33032.03207435586,29176.94054451571,25320.24735592651,21469.192469590223,17598.010826481637,13855.686513660867,70200.0
235,90165.78250455973,85138.07770658853,80110.36284815114,75082.58568466901,70054.4265851269,65024.07405891165,59972.12761135392,55475.9190802484,50979.73883752599,46483.50555380748,41987.09895391029,37491.2605428879,33067.41450934552,29212.31251658524,25355.655693861365,21504.48062891754,17633.357197558194,13923.020060279867,70500.0
236,90208.22461985817,85180.51964248053,80152.8036706923,75125.01958034112,70096.81661069428,65066.154627084696,60011.22430920695,55515.01650697308,51018.834320523136,46522.60910419043,42026.113369385675,37531.65041177932,33103.262901571645,29248.14960979687,25391.532079559147,21540.2266071982,17669.194742265165,13993.697608457634,70800.0
237,90251.3578029996,85223.65263760545,80195.93549894677,75168.144144861,70139.89499899946,65108.90154661321,60050.92613126959,55554.719074628454,51058.53491217271,46562.31766877025,42065.735875957194,37572.68765695426,33139.603768466994,29284.478311316503,25427.903108545303,21576.456552026215,17705.554484814893,14067.922117826212,71100.0
238,90295.19908674549,85267.49372475827,80239.77536590918,75211.97641210351,70183.67877303291,65152.33137966985,60091.25536146852,55595.04906520211,51098.86290073191,46602.653489078875,42105.98949101883,37614.39193598301,33176.46372260962,29321.325206830337,25464.795463303002,21613.196730369076,17742.467852039692,14141.10206223261,71400.0
239,90339.76436556687,85312.05879848999,80284.33916661935,75256.53227979297,70228.18383119095,65196.45966784281,60132.233636542675,55636.0281133312,51139.83992750885,46643.6381585684,42146.89660533338,37656.78189707545,33213.86932823861,29358.71683764941,25502.235768309252,21650.47339089105,17779.9665052736,14171.328575569336,71700.0
240,90385.06829467246,85357.36251413853,80329.6415572087,75301.82640864917,70273.42484723327,65241.300842601166,60173.88182431133,55677.67708458416,51181.486865094754,46685.29250131993,42188.47885450961,37699.87506677177,33251.84695101766,29396.679551065732,25540.250438304298,21688.312619701646,17818.08215798458,14201.59820848934,72000.0
241,90431.12419412714,85403.41819194915,80375.69585903401,75347.87212660947,70319.41517525335,65286.868140286235,60216.219903067526,55720.01595486891,51223.82369671627,46727.63645191114,42230.75699092045,37743.68774343515,33290.422602485225,29435.239345389928,25578.86552125601,21726.74019089163,17856.84638029176,14231.918438376999,72300.0
