,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
134,107391.19115888547,102381.5784200267,97370.58827490076,92363.09758287258,87347.7018351356,82333.07571193771,77402.46744715466,70246.23161179479,63089.935346618324,55933.94725999011,48776.40044888963,41626.783647827135,34454.895811716735,29688.552716157414,24922.09603681333,20156.71567827186,15385.972352440072,10566.32148455081,40200.0
135,107424.33579667339,102414.71402419196,97403.74697672762,92396.20081734838,87380.86265146619,82366.87878782488,77455.61848712942,70299.38374766198,63143.08189162879,55987.12228960599,48829.433581165955,41680.53602700552,34506.583651786146,29740.242355514492,24973.765743685515,20208.550560876378,15437.53884473531,10602.576388451973,40500.0
136,107457.7608248056,102448.12947933823,97437.18691320499,92429.58185990246,87414.30671991313,82401.00730879938,77509.41936615702,70353.18571219896,63196.87831831859,56040.94692799887,48883.117824576875,41721.74309593435,34559.0519693722,29792.71252671456,25026.215504191212,20261.16714991881,15489.952991606257,10639.573133182093,40800.0
137,107491.48484805155,102481.84338215017,97470.92670238054,92463.25926156016,87448.05297003081,82435.48123881531,77546.72033014882,70390.45355294453,63234.31515482875,56077.52170628279,48924.07209541318,41754.47170927904,34612.296442269886,29845.958901813843,25079.441055020707,20314.56062830821,15543.212323075055,10677.3850300702,41100.0
138,107525.52705342633,102515.87491394773,97504.98554087084,92497.25216547698,87482.12093385095,82470.32098277891,77579.50274810298,70423.23631257369,63267.09617104388,56110.31163044654,48956.815750412374,41787.437696774745,34666.31106251874,29899.975466530428,25133.436451834837,20368.724475369894,15597.312097039521,10716.090717324518,41400.0
139,107559.90716608256,102550.24379678842,97539.38315942303,92531.58026385334,87516.53070114918,82505.54732213054,77612.52554704293,70456.25947423017,63300.11748194415,56143.342396744134,48989.79744323877,41820.654942469264,34721.088187998335,29954.754571881826,25188.19412039977,20423.650522817385,15652.245312194511,10755.774316391275,41700.0
140,107594.64539894716,102584.9702433025,97574.13977223902,92566.26374855821,87551.30286816707,82541.18134419162,77645.8026466018,70489.53695822466,63333.39300436797,56176.627939702084,49023.03102292706,41854.13772341052,34776.61860500624,30010.286996814106,25243.704918627394,20479.32902205573,15708.002738998566,10796.525565060183,42000.0
141,107629.76239613608,102620.0749002913,97609.27602010047,92601.3232554809,87586.45847980255,82577.24436556347,77679.34835294566,70523.08307136568,63366.937041846446,56210.182579514825,49056.53073016103,41887.90068569014,34818.775529157036,30052.40898044348,25286.24432145433,20517.838246332954,15764.572968681972,10838.4399237664,42300.0
142,107665.27917024752,102655.57878618539,97644.81290740054,92636.77980269594,87622.01896535183,82613.75784995154,77713.17733553948,70556.91248371324,63400.76426140368,56244.02099866064,49090.31117488767,41921.958817417646,34850.808205147376,30084.441658972723,25318.2763657611,20549.887002243187,15799.79542040738,10881.618651501445,42600.0
143,107701.21703370585,102691.50322253094,97680.77173326034,92672.6547225977,87658.00606795734,82650.74332087199,77747.30460109535,70591.04020251974,63434.88966753618,56278.15821569118,49124.38731113671,41956.32741865156,34883.04853263621,30116.68199757695,25350.515932570772,20582.14522181776,15831.722696534176,10926.1688477593,42900.0
144,107737.59752439796,102727.869759743,97717.17401697555,92708.96958823082,87694.44176799145,82688.22226977984,77781.74546473904,70625.4815433886,63469.32857341151,56312.60955623587,49158.77440907984,41991.022068342114,34915.513063326696,30149.146549580062,25382.97955634176,20614.62961258868,15863.851242383062,10972.203457006735,43200.0
145,107774.44232591629,102764.70009743742,97754.04141811535,92745.7461341174,87731.348200684,82726.21606023601,77816.51551846173,70660.25209871796,63504.09656935252,56347.39062126882,49193.48802439017,42026.058588370805,34948.21912748056,30181.85264702929,25415.68454868128,20647.357667530614,15896.197760163104,11019.841232282824,43500.0
146,107811.77318279738,102802.01599972538,97791.39565166296,92783.00617195267,87768.74756837558,82764.74582880673,77851.63059695068,70695.36770352349,63539.20948870127,56382.51725275345,49228.54396498909,42061.45300480249,34981.18481228202,30214.818379063145,25448.648976703815,20680.34764285748,15928.779828339728,11069.206654714593,43800.0
147,107849.6118112105,102839.83920592538,97829.25839866226,92820.77150161371,87806.66204785676,82803.83238345345,77887.10674092034,70730.8443987612,63574.68337118326,56418.005496797836,49263.95825529385,42097.22150649714,35014.42893300216,30248.06256307784,25481.89163420674,20713.61852847963,15961.615891515314,11120.429805970225,44100.0
148,107887.97980562535,102878.19133721504,97867.65121289647,92859.06381799406,87845.11369332441,82843.49610023397,77922.9601580922,70766.69839229954,63610.5344239204,56453.87156446028,49299.747098106694,42133.38040125975,35047.970996675795,30281.60470840479,25515.432005378054,20747.19001082684,15994.725243190234,11173.646190975565,44400.0
149,107926.89854204569,102917.09379981275,97906.59542419603,92897.90461424403,87884.12433556057,82883.75681918369,77959.20718200109,70802.94601771748,63646.77898026962,56490.13179038354,49335.926834313024,42169.94606973826,35081.83115807356,30315.46497228055,25549.290220819923,20781.082427813028,16028.128000939898,11228.996508583714,44700.0
150,107966.3890784612,102956.5676853348,97946.1120390243,92937.31508205639,87923.71547800163,82924.63374028794,77995.86422882887,70839.60369113067,63683.433456688465,56526.8025894616,49372.513900582184,42206.93491730912,35116.030167828416,30349.66410796926,25583.487005750205,20815.316715798355,16061.845073590328,11286.626368313315,45000.0
151,108006.47205322003,102996.63366903373,97986.22163904941,92977.31600969534,87963.90819042939,82966.14532048463,78032.94775249646,70876.68786627617,63720.514307857426,56563.90041177117,49409.52478529014,42244.36332422051,35150.58931266486,30384.223404984677,25618.04362033099,20849.91434849414,16095.898120032445,11346.685951763004,45300.0
152,108047.1675820736,103037.3119066659,98026.94427845218,93017.92767851433,88004.72300106827,83008.3091726516,78070.47419826646,70914.21498810782,63758.03798031125,56601.441696022375,49446.97598290733,42282.247594290006,35185.53034777132,30419.164621452826,25652.981792166724,20884.897267851244,16130.309499382089,11409.329617851427,45600.0
153,108088.49515468499,103078.62193078198,98068.29938076243,93059.16975875042,88046.17978792015,83051.14196753796,78108.45995513271,70952.2014451796,63796.02086485554,56639.442804949176,49484.883947117494,42320.603902479736,35220.87542145759,30454.509908756503,25688.323641114897,20920.28780707673,16165.102212269898,11474.715451634216,45900.0
154,108130.47353142165,103120.58254726072,98110.30563604325,93101.06120541906,88088.29767020665,83094.65933958732,78146.92128556018,70990.66349824186,63834.47923096805,56677.919978663886,49523.26504295426,42359.4482416955,35256.646992344904,30490.281728709157,25724.091596657563,20956.108606031154,16200.299833131474,11543.004757093348,46200.0
155,108173.12064127803,103163.2117329333,98152.98089926598,93143.620155154,88131.09490081716,83138.8757975769,78185.87428720313,71029.61724398992,63873.429180235034,56716.88929396412,49562.13549826057,42398.796369176955,35292.86773944499,30526.50276361425,25760.308308190746,20992.382519371968,16235.926433463523,11614.361494982399,46500.0
156,108216.45348178384,103206.52653515677,98196.34209072906,93186.86382485666,88174.58876068106,83183.80464095807,78225.33484798626,71069.07856921304,63912.88660523692,56756.36661407575,49601.511354791706,42438.66375286268,35329.56046559561,30563.1958196781,25796.996548699295,21029.132517921906,16272.006496114587,11682.16371854182,46800.0
157,108260.48802175788,103250.54297419821,98240.40509937584,93230.80841302125,88218.79545599011,83229.45788273364,78265.31859600934,71109.0631006928,63952.86713947775,56796.367538426544,49641.408419296415,42479.065518129166,35366.74799483192,30600.383724354626,25834.17911239601,21066.38158385693,16308.564820789616,11712.548157878311,47100.0
158,108305.23910775785,103295.27594928474,98285.1846898573,93275.46900459932,88263.73001919544,83275.84617964124,78305.84084981546,71149.58615546656,63993.38610767472,56836.90735280299,49681.84219687685,42520.0163953107,35404.45306438141,30638.08921831039,25871.878707011798,21104.152600419882,16345.626421062989,11742.99558035852,47400.0
159,108350.72037506095,103340.7391491579,98330.69441416774,93320.85948025149,88309.40621469036,83322.97877033793,78346.91656938096,71190.66269181279,64034.45847676521,56878.000980249664,49722.827843809726,42561.530668414765,35442.698212076066,30676.33484280377,25910.11784152923,21142.46823697596,16383.216413315697,11773.515322307292,47700.0
160,108396.94416398018,103386.94496794138,98376.9465286505,93366.99243080895,88355.83645006605,83370.8634221916,78388.56030818571,71232.30726131849,64076.09880798992,56919.66293307248,49764.38013081722,42603.62212544776,35481.505660075614,30715.142823371687,25948.91871025062,21181.35083032861,16421.359898135575,11804.117933858997,48000.0
161,108443.92144228409,103433.90442709625,98423.95191713548,93413.87907773137,88403.03169379204,83419.50638719068,78430.7861667216,71274.53396238555,64118.321210409544,56961.9072663054,49806.51339668073,42646.3040107624,35520.89719588488,30754.534950807913,25988.30307418176,21220.822263308663,16460.08183484357,11834.815309238855,48300.0
162,108491.66173444143,103481.62710418997,98471.72002091823,93461.529200305,88451.0014001284,83468.91236737727,78473.60774779279,71317.3563955302,64161.13929620797,57004.747532995745,49849.241503509744,42689.58897983103,35560.894051731615,30794.532460498842,26028.292140793303,21260.903841733932,16499.406909933256,11865.620826869716,48600.0
163,108540.17305835443,103530.1210691496,98520.25877623797,93509.95107026894,88499.75344201982,83519.08449009914,78517.0381139504,71360.78762081853,64204.566138124814,57048.19674165305,49892.57779400175,42733.48905683539,35601.51678343839,30835.15591125151,26068.906443289998,21301.616170908317,16539.35940033181,11896.549499440496,48900.0
164,108589.46187018265,103579.39282860694,98569.57455984433,93559.15139449597,88549.29405265905,83570.02429326093,78561.08974739331,71404.84011776891,64248.614229348175,57092.26731619369,49936.53505101838,42778.015595445926,35642.78514997687,30876.425064802057,26110.165720571196,21342.979032885643,16579.963032506275,11927.618133978429,49200.0
165,108639.53301778734,103629.44727887311,98619.67214317444,93609.13526628619,88599.62777633122,83621.73172063757,78605.77451264815,71449.52574803555,64293.29544618063,57136.97105869624,49981.12545978644,42823.17924314203,35684.717994932405,30918.35876723322,26152.0887991051,21385.01126576503,16621.24083854899,11958.845501853082,49500.0
166,108690.38970325036,103680.28766800236,98670.55465558225,93659.9061257548,88650.75742907173,83674.20512719703,78651.10362232142,71494.8557211654,64338.62101377172,57182.319115261416,50026.34566153988,42868.98990939658,35727.3331311269,30960.9748335497,26194.693477959292,21427.730646306904,16663.21501047555,11990.252518515934,49800.0
167,108742.0334548389,103731.91556732323,98722.22355698251,93711.46572971375,88702.68406958139,83727.4412942623,78697.0681843599,71540.82133911169,64384.58124447516,57228.306822491824,50072.194823955484,42915.45673801789,35770.64722965234,31004.289936664296,26237.99641823349,21471.153777162974,16705.906754058044,12021.862432633648,50100.0
168,108794.46410870257,103784.3308527308,98774.67862018546,93763.81413136273,88755.40698075031,83781.43545423402,78743.67038334833,71587.42460863656,64431.17905215528,57274.93248461401,50118.680199619645,42962.58808390668,35814.675714550416,31048.319502030605,26282.013038122896,21515.295979997038,16749.33614359174,12053.701024118274,50400.0
169,108847.67980050122,103837.53169594365,98827.91792311036,93816.94967001556,88808.92366204457,83836.18132448802,78790.9163315942,71634.67164005716,64478.42055728509,57322.20217021582,50165.80812065111,43010.39149444627,35859.43266433703,31093.077609122683,26326.757414804775,21560.171195736788,16793.521979053883,12085.796810382482,50700.0
170,108901.6769670713,103891.51456584015,98881.93785097713,93870.86897099785,88863.22983290906,83891.67114996622,78838.81118313606,71682.56758532891,64526.3109224486,57370.12098759888,50213.58396991666,43058.87369570257,35904.93072151567,31138.57690090563,26372.24219428419,21605.791893139445,16838.481647156754,12118.181259964105,51000.0
171,108956.45035815028,103946.27423989818,98936.73310848701,93925.56695576002,88918.31944723889,83926.04241215324,78887.3591103534,71731.11661466601,64574.85432890762,57418.69306162011,50262.01215645863,43108.024624552294,35951.18101114732,31184.82850236607,26418.478510259934,21652.16898677632,16884.23098782223,12150.889012461093,51300.0
172,109011.9930580882,104001.80382567264,98992.29674191344,93981.0368621597,88974.18471886826,83958.28089005081,78936.56328506226,71780.32189764862,64624.05395765071,57467.92151503898,50311.096095321445,43157.83555744526,35998.19306944989,31231.841949076264,26465.47591297609,21699.311765443126,16930.784167609414,12183.958103510693,51600.0
173,109051.06674523602,104041.48498017601,99030.4156732757,94023.11432207619,89007.53555102652,83990.73707621694,78986.42586424205,71830.18558896135,64673.911975069685,57517.808454513106,50360.83819193305,43208.307355690304,36045.97478328885,31279.625126654413,26513.24230891427,21747.227831887758,16978.153561611765,12217.430193322449,51900.0
174,109083.26302631042,104073.67426419741,99062.62283535926,94055.27883038408,89039.73939908147,84023.42730108813,79036.9479805014,71880.7088188727,64724.42952337292,57568.35496134883,50411.23983116274,43259.43982683992,36094.53234129176,31328.18422185441,26561.783912052066,21795.923054612977,17026.349645301412,12251.35079705072,52200.0
175,109115.67176765298,104106.07552091702,99095.04321907694,94087.65350959488,89072.15747607072,84056.36858567252,79088.12973735918,71931.8916885291,64775.60671581091,57619.56108707898,50462.301371143716,43311.2317277767,36143.87019717689,31377.523685876447,26611.105207272507,21845.401532363874,17075.380897738898,12285.769515057902,52500.0
176,109148.30892680048,104138.70469245642,99127.69280647104,94120.2542344187,89104.80598208678,84089.57861611342,79139.97020937834,71983.73327010276,64827.44263675306,57671.4258539032,50514.022141913454,43363.68077297062,36193.991045732226,31427.64621033506,26661.208926354695,21895.665571748817,17125.253717484124,12320.740260889572,52800.0
177,109181.19115888547,104171.5784200267,99160.58827490076,94153.09758287258,89137.7018351356,84123.07571193771,79192.46744715466,72036.23161179479,64879.935346618324,57723.94725999011,50566.40044888963,43416.783647827135,36244.895811716735,31478.552716157414,26712.09603681333,21946.71567827186,17175.972352440072,12356.32148455081,53100.0
178,109214.33579667339,104204.71402419196,99193.74697672762,94186.20081734838,89170.86265146619,84156.87878782488,79245.61848712942,72089.38374766198,64933.08189162879,57777.12228960599,50619.433581165955,43470.53602700552,36296.583651786146,31530.242355514492,26763.765743685515,21998.550560876378,17227.53884473531,12392.576388451973,53400.0
179,109247.7608248056,104238.12947933823,99227.18691320499,94219.58185990246,89204.30671991313,84191.00730879938,79299.41936615702,72143.18571219896,64986.87831831859,57830.94692799887,50673.117824576875,43511.74309593435,36349.0519693722,31582.71252671456,26816.215504191212,22051.16714991881,17279.952991606257,12429.573133182093,53700.0
180,109281.48484805155,104271.84338215017,99260.92670238054,94253.25926156016,89238.05297003081,84225.48123881531,79336.72033014882,72180.45355294453,65024.31515482875,57867.52170628279,50714.07209541318,43544.47170927904,36402.296442269886,31635.958901813843,26869.441055020707,22104.56062830821,17333.212323075055,12467.3850300702,54000.0
181,109315.52705342633,104305.87491394773,99294.98554087084,94287.25216547698,89272.12093385095,84260.32098277891,79369.50274810298,72213.23631257369,65057.09617104388,57900.31163044654,50746.815750412374,43577.437696774745,36456.31106251874,31689.975466530428,26923.436451834837,22158.724475369894,17387.31209703952,12506.090717324518,54300.0
182,109349.90716608256,104340.24379678842,99329.38315942303,94321.58026385334,89306.53070114918,84295.54732213054,79402.52554704293,72246.25947423017,65090.11748194415,57933.342396744134,50779.79744323877,43610.654942469264,36511.088187998335,31744.754571881826,26978.19412039977,22213.650522817385,17442.24531219451,12545.774316391275,54600.0
183,109384.64539894716,104374.9702433025,99364.13977223902,94356.26374855821,89341.30286816707,84331.18134419162,79435.8026466018,72279.53695822466,65123.39300436797,57966.627939702084,50813.03102292706,43644.13772341052,36566.61860500624,31800.286996814106,27033.704918627394,22269.32902205573,17498.002738998566,12586.525565060183,54900.0
184,109419.76239613608,104410.0749002913,99399.27602010047,94391.3232554809,89376.45847980255,84367.24436556347,79469.34835294566,72313.08307136568,65156.937041846446,58000.182579514825,50846.53073016103,43677.90068569014,36608.775529157036,31842.40898044348,27076.24432145433,22307.838246332954,17554.572968681972,12628.4399237664,55200.0
185,109455.27917024752,104445.57878618539,99434.81290740054,94426.77980269594,89412.01896535183,84403.75784995154,79503.17733553948,72346.91248371324,65190.76426140368,58034.02099866064,50880.31117488767,43711.958817417646,36640.808205147376,31874.441658972723,27108.2763657611,22339.887002243187,17589.79542040738,12671.618651501445,55500.0
186,109491.21703370585,104481.50322253094,99470.77173326034,94462.6547225977,89448.00606795734,84440.74332087199,79537.30460109535,72381.04020251974,65224.88966753618,58068.15821569118,50914.38731113671,43746.32741865156,36673.04853263621,31906.68199757695,27140.515932570772,22372.14522181776,17621.722696534176,12716.1688477593,55800.0
187,109527.59752439796,104517.869759743,99507.17401697555,94498.96958823082,89484.44176799145,84478.22226977984,79571.74546473904,72415.4815433886,65259.32857341151,58102.60955623587,50948.77440907984,43781.022068342114,36705.513063326696,31939.146549580062,27172.97955634176,22404.62961258868,17653.85124238306,12762.203457006735,56100.0
188,109564.44232591629,104554.70009743742,99544.04141811535,94535.7461341174,89521.348200684,84516.21606023601,79606.51551846173,72450.25209871796,65294.09656935252,58137.39062126882,50983.48802439017,43816.058588370805,36738.21912748056,31971.85264702929,27205.68454868128,22437.357667530614,17686.197760163104,12809.841232282824,56400.0
189,109601.77318279738,104592.01599972538,99581.39565166296,94573.00617195267,89558.74756837558,84554.74582880673,79641.63059695068,72485.36770352349,65329.20948870127,58172.51725275345,51018.54396498909,43851.45300480249,36771.18481228202,32004.818379063145,27238.648976703815,22470.34764285748,17718.779828339728,12859.206654714593,56700.0
190,109639.6118112105,104629.83920592538,99619.25839866226,94610.77150161371,89596.66204785676,84593.83238345345,79677.10674092034,72520.8443987612,65364.68337118326,58208.005496797836,51053.95825529385,43887.22150649714,36804.42893300216,32038.06256307784,27271.89163420674,22503.61852847963,17751.615891515314,12910.429805970225,57000.0
191,109677.97980562535,104668.19133721504,99657.65121289647,94649.06381799406,89635.11369332441,84633.49610023397,79712.9601580922,72556.69839229954,65400.5344239204,58243.87156446028,51089.747098106694,43923.38040125975,36837.970996675795,32071.60470840479,27305.432005378054,22537.19001082684,17784.725243190234,12963.646190975565,57300.0
192,109716.89854204569,104707.09379981275,99696.59542419603,94687.90461424403,89674.12433556057,84673.75681918369,79749.20718200109,72592.94601771748,65436.77898026962,58280.13179038354,51125.926834313024,43959.94606973826,36871.83115807356,32105.46497228055,27339.290220819923,22571.082427813028,17818.128000939898,13018.996508583714,57600.0
193,109756.3890784612,104746.5676853348,99736.1120390243,94727.31508205639,89713.71547800163,84714.63374028794,79785.86422882887,72629.60369113067,65473.433456688465,58316.8025894616,51162.513900582184,43996.93491730912,36906.030167828416,32139.66410796926,27373.487005750205,22605.316715798355,17851.845073590328,13076.626368313315,57900.0
194,109796.47205322003,104786.63366903373,99776.22163904941,94767.31600969534,89753.90819042939,84756.14532048463,79822.94775249646,72666.68786627617,65510.514307857426,58353.90041177117,51199.52478529014,44034.36332422051,36940.58931266486,32174.223404984677,27408.04362033099,22639.91434849414,17885.898120032445,13136.685951763004,58200.0
195,109837.1675820736,104827.3119066659,99816.94427845218,94807.92767851433,89794.72300106827,84798.3091726516,79860.47419826646,72704.21498810782,65548.03798031126,58391.441696022375,51236.97598290733,44072.247594290006,36975.53034777132,32209.164621452826,27442.981792166724,22674.897267851244,17920.30949938209,13199.329617851427,58500.0
196,109878.49515468499,104868.62193078198,99858.29938076243,94849.16975875042,89836.17978792015,84841.14196753796,79898.45995513271,72742.2014451796,65586.02086485554,58429.442804949176,51274.883947117494,44110.603902479736,37010.87542145759,32244.509908756503,27478.323641114897,22710.28780707673,17955.1022122699,13264.715451634216,58800.0
197,109920.47353142165,104910.58254726072,99900.30563604325,94891.06120541906,89878.29767020665,84884.65933958732,79936.92128556018,72780.66349824186,65624.47923096805,58467.919978663886,51313.26504295426,44149.4482416955,37046.646992344904,32280.281728709157,27514.091596657563,22746.108606031154,17990.299833131474,13333.004757093348,59100.0
198,109963.12064127803,104953.2117329333,99942.98089926598,94933.620155154,89921.09490081716,84928.8757975769,79975.87428720313,72819.61724398992,65663.42918023503,58506.88929396412,51352.13549826057,44188.796369176955,37082.86773944499,32316.50276361425,27550.308308190746,22782.382519371968,18025.926433463523,13404.361494982399,59400.0
199,110006.45348178384,104996.52653515677,99986.34209072906,94976.86382485666,89964.58876068106,84973.80464095807,80015.33484798626,72859.07856921304,65702.88660523691,58546.36661407575,51391.511354791706,44228.66375286268,37119.56046559561,32353.1958196781,27586.996548699295,22819.132517921906,18062.006496114587,13472.16371854182,59700.0
200,110050.48802175788,105040.54297419821,100030.40509937584,95020.80841302125,90008.79545599011,85019.45788273364,80055.31859600934,72899.0631006928,65742.86713947775,58586.367538426544,51431.408419296415,44269.065518129166,37156.74799483192,32390.383724354626,27624.17911239601,22856.38158385693,18098.564820789616,13502.548157878311,60000.0
201,110095.23910775785,105085.27594928474,100075.1846898573,95065.46900459932,90053.73001919544,85065.84617964124,80095.84084981546,72939.58615546656,65783.38610767471,58626.90735280299,51471.84219687685,44310.0163953107,37194.45306438141,32428.08921831039,27661.878707011798,22894.152600419882,18135.62642106299,13532.99558035852,60300.0
202,110140.72037506095,105130.7391491579,100120.69441416774,95110.85948025149,90099.40621469036,85112.97877033793,80136.91656938096,72980.66269181279,65824.45847676521,58668.000980249664,51512.827843809726,44351.530668414765,37232.698212076066,32466.33484280377,27700.11784152923,22932.46823697596,18173.2164133157,13563.515322307292,60600.0
203,110186.94416398018,105176.94496794138,100166.9465286505,95156.99243080895,90145.83645006605,85160.8634221916,80178.56030818571,73022.30726131849,65866.09880798991,58709.66293307248,51554.38013081722,44393.62212544776,37271.505660075614,32505.142823371687,27738.91871025062,22971.35083032861,18211.359898135575,13594.117933858997,60900.0
204,110233.92144228409,105223.90442709625,100213.95191713548,95203.87907773137,90193.03169379204,85209.50638719068,80220.7861667216,73064.53396238555,65908.32121040954,58751.9072663054,51596.51339668073,44436.3040107624,37310.89719588488,32544.534950807913,27778.30307418176,23010.822263308663,18250.08183484357,13624.815309238855,61200.0
205,110281.66173444143,105271.62710418997,100261.72002091823,95251.529200305,90241.0014001284,85258.91236737727,80263.60774779279,73107.3563955302,65951.13929620797,58794.747532995745,51639.241503509744,44479.58897983103,37350.894051731615,32584.532460498842,27818.292140793303,23050.903841733932,18289.406909933256,13655.620826869716,61500.0
206,110330.17305835443,105320.1210691496,100310.25877623797,95299.95107026894,90289.75344201982,85309.08449009914,80307.0381139504,73150.78762081853,65994.56613812482,58838.19674165305,51682.57779400175,44523.48905683539,37391.51678343839,32625.15591125151,27858.906443289998,23091.616170908317,18329.35940033181,13686.549499440496,61800.0
207,110379.46187018265,105369.39282860694,100359.57455984433,95349.15139449597,90339.29405265905,85360.02429326093,80351.08974739331,73194.84011776891,66038.61422934817,58882.26731619369,51726.53505101838,44568.015595445926,37432.78514997687,32666.425064802057,27900.165720571196,23132.979032885643,18369.963032506275,13717.618133978429,62100.0
208,110429.53301778734,105419.44727887311,100409.67214317444,95399.13526628619,90389.62777633122,85411.73172063757,80395.77451264815,73239.52574803555,66083.29544618062,58926.97105869624,51771.12545978644,44613.17924314203,37474.717994932405,32708.35876723322,27942.0887991051,23175.01126576503,18411.24083854899,13748.845501853082,62400.0
209,110480.38970325036,105470.28766800236,100460.55465558225,95449.9061257548,90440.75742907173,85464.20512719703,80441.10362232142,73284.8557211654,66128.62101377171,58972.319115261416,51816.34566153988,44658.98990939658,37517.3331311269,32750.9748335497,27984.693477959292,23217.730646306904,18453.21501047555,13780.252518515934,62700.0
210,110532.0334548389,105521.91556732323,100512.22355698251,95501.46572971375,90492.68406958139,85517.4412942623,80487.0681843599,73330.82133911169,66174.58124447515,59018.306822491824,51862.194823955484,44705.45673801789,37560.64722965234,32794.289936664296,28027.99641823349,23261.153777162974,18495.906754058044,13811.862432633648,63000.0
211,110584.46410870257,105574.3308527308,100564.67862018546,95553.81413136273,90545.40698075031,85571.43545423402,80533.67038334833,73377.42460863656,66221.17905215529,59064.93248461401,51908.680199619645,44752.58808390668,37604.675714550416,32838.3195020306,28072.013038122896,23305.295979997038,18539.33614359174,13843.701024118274,63300.0
212,110637.67980050122,105627.53169594365,100617.91792311036,95606.94967001556,90598.92366204457,85626.18132448802,80580.9163315942,73424.67164005716,66268.42055728509,59112.20217021582,51955.80812065111,44800.39149444627,37649.43266433703,32883.07760912269,28116.757414804775,23350.171195736788,18583.521979053883,13875.796810382482,63600.0
213,110691.6769670713,105681.51456584015,100671.93785097713,95660.86897099785,90653.22983290906,85681.67114996622,80628.81118313606,73472.56758532891,66316.31092244861,59160.12098759888,52003.58396991666,44848.87369570257,37694.93072151567,32928.57690090563,28162.24219428419,23395.791893139445,18628.481647156754,13908.181259964105,63900.0
214,110746.45035815028,105736.27423989818,100726.73310848701,95715.56695576002,90708.31944723889,85716.04241215324,80677.3591103534,73521.11661466601,66364.85432890762,59208.69306162011,52052.01215645863,44898.024624552294,37741.18101114732,32974.82850236607,28208.478510259934,23442.16898677632,18674.23098782223,13940.889012461093,64200.0
215,110801.9930580882,105791.80382567264,100782.29674191344,95771.0368621597,90764.18471886826,85748.28089005081,80726.56328506226,73570.32189764862,66414.0539576507,59257.92151503898,52101.096095321445,44947.83555744526,37788.19306944989,33021.84194907626,28255.47591297609,23489.311765443126,18720.784167609414,13973.958103510693,64500.0
216,110841.06674523602,105831.48498017601,100820.4156732757,95813.11432207619,90797.53555102652,85780.73707621694,80776.42586424205,73620.18558896135,66463.91197506968,59307.808454513106,52150.83819193305,44998.307355690304,37835.97478328885,33069.62512665441,28303.24230891427,23537.227831887758,18768.153561611765,14007.430193322449,64800.0
217,110873.26302631042,105863.67426419741,100852.62283535926,95845.27883038408,90829.73939908147,85813.42730108813,80826.9479805014,73670.7088188727,66514.42952337292,59358.35496134883,52201.23983116274,45049.43982683992,37884.53234129176,33118.18422185441,28351.783912052066,23585.923054612977,18816.349645301412,14041.35079705072,65100.0
218,110905.67176765298,105896.07552091702,100885.04321907694,95877.65350959488,90862.15747607072,85846.36858567252,80878.12973735918,73721.8916885291,66565.6067158109,59409.56108707898,52252.301371143716,45101.2317277767,37933.87019717689,33167.52368587645,28401.105207272507,23635.401532363874,18865.380897738898,14075.769515057902,65400.0
219,110938.30892680048,105928.70469245642,100917.69280647104,95910.2542344187,90894.80598208678,85879.57861611342,80929.97020937834,73773.73327010276,66617.44263675305,59461.4258539032,52304.022141913454,45153.68077297062,37983.991045732226,33217.646210335064,28451.208926354695,23685.665571748817,18915.253717484124,14110.740260889572,65700.0
220,110971.19115888547,105961.5784200267,100950.58827490076,95943.09758287258,90927.7018351356,85913.07571193771,80982.46744715466,73826.23161179479,66669.93534661832,59513.94725999011,52356.40044888963,45206.783647827135,38034.895811716735,33268.552716157414,28502.09603681333,23736.71567827186,18965.972352440072,14146.32148455081,66000.0
221,111004.33579667339,105994.71402419196,100983.74697672762,95976.20081734838,90960.86265146619,85946.87878782488,81035.61848712942,73879.38374766198,66723.0818916288,59567.12228960599,52409.433581165955,45260.53602700552,38086.583651786146,33320.24235551449,28553.765743685515,23788.550560876378,19017.53884473531,14182.576388451973,66300.0
222,111037.7608248056,106028.12947933823,101017.18691320499,96009.58185990246,90994.30671991313,85981.00730879938,81089.41936615702,73933.18571219896,66776.87831831859,59620.94692799887,52463.117824576875,45301.74309593435,38139.0519693722,33372.71252671456,28606.215504191212,23841.16714991881,19069.952991606257,14219.573133182093,66600.0
223,111071.48484805155,106061.84338215017,101050.92670238054,96043.25926156016,91028.05297003081,86015.48123881531,81126.72033014882,73970.45355294453,66814.31515482874,59657.52170628279,52504.07209541318,45334.47170927904,38192.296442269886,33425.95890181384,28659.441055020707,23894.56062830821,19123.212323075055,14257.3850300702,66900.0
224,111105.52705342633,106095.87491394773,101084.98554087084,96077.25216547698,91062.12093385095,86050.32098277891,81159.50274810298,74003.23631257369,66847.09617104387,59690.31163044654,52536.815750412374,45367.437696774745,38246.31106251874,33479.97546653043,28713.436451834837,23948.724475369894,19177.31209703952,14296.090717324518,67200.0
225,111139.90716608256,106130.24379678842,101119.38315942303,96111.58026385334,91096.53070114918,86085.54732213054,81192.52554704293,74036.25947423017,66880.11748194415,59723.342396744134,52569.79744323877,45400.654942469264,38301.088187998335,33534.75457188183,28768.19412039977,24003.650522817385,19232.24531219451,14335.774316391275,67500.0
