,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
168,103075.41894196424,98325.1753566101,93574.93110059756,88824.69711606424,84074.38353596181,79323.61467089699,74598.03268104023,67891.93034366562,61185.82798424793,54479.73744744585,47774.02453588174,41074.011090685235,34416.07722192466,29887.657179118563,25359.176160618732,20830.29862190509,16297.890338933663,11689.862076871965,50400.0
169,103119.52279653639,98369.279209317,93619.03508423702,88868.79865958351,84118.51004269674,79367.71773374508,74637.17279827787,67931.07046496481,61224.96808788913,54518.87479869355,47813.08621389253,41112.08939211388,34448.272665594,29919.85428409764,25391.383470494584,20862.57373527927,16330.827810640789,11737.696931220802,50700.0
170,103164.36022977713,98414.11664009512,93663.87265895586,88913.63363962628,84163.37056172594,79412.57532696247,74676.832420807,67970.73009173048,61264.62770006583,54558.531658457934,47852.665788866165,41150.646990672365,34480.693196316955,29952.276649233532,25423.817095437793,20895.081836313242,16364.048641064934,11787.324266704063,51000.0
171,103209.94386606033,98459.70027328757,93709.45644939733,88959.21468088713,84208.97765283982,79458.20156290557,74717.02780888308,68010.92548421907,61304.82308137839,54598.72429747078,47892.77967533743,41189.70075216621,34513.35681193475,29984.942286117566,25456.495129708965,20927.8414959632,16397.573124359795,11838.88230947888,51300.0
172,103256.28477433864,98506.04117781983,93755.79752470157,89005.5528536599,84255.34231569718,79504.60889796575,74757.7748028611,68051.67248278616,61345.57007252619,54639.468566785385,47933.44387736666,41229.26729898114,34546.28236194009,30017.87005853908,25489.436522905,20960.872152321055,16431.422223795453,11892.515142178952,51600.0
173,103303.39239508993,98553.14879414641,93802.90532544507,89052.6576008393,84302.47391721088,79551.80803664467,74799.08875678392,68092.9864414747,61386.88402789246,54680.779831256994,47974.673920709865,41269.362944781686,34579.4895247917,30051.079659751675,25522.66105691687,20994.194084986862,16465.617511523345,11948.372438704402,51900.0
174,103351.27447856068,98601.03087249523,93850.78760187647,89100.53667620994,84350.38013030277,79599.80784704699,74840.98447282685,68134.88216245976,61428.779749985486,54722.67290386945,48016.48478563037,41310.003628382685,34612.998777458386,30084.591581958186,25556.189315041076,21027.828381210817,16500.181099430665,12006.609136833978,52200.0
175,103399.9370350838,98649.69342318541,93899.45036422841,89149.19609479839,84399.0668848033,79648.61528894326,74883.4761371302,68177.37383188105,61471.27142526761,54765.16198143926,48058.89084088525,41351.20484721458,34646.8313568625,30118.42707768386,25590.04264291145,21061.79689346446,16535.135561197436,12067.385047123362,52500.0
176,103449.3842981003,98699.14067964976,93948.89784573417,89198.64009591681,84448.53833111984,79698.23535542734,74926.57725755725,68220.4749576009,61514.37256190928,54808.26058223648,48101.90577943015,41392.981590824194,34681.0092129611,30152.608112775084,25624.243100985863,21096.122188174548,16570.503845796688,12130.864397224499,52800.0
177,103499.61870035424,98749.37507463011,93999.13247881815,89248.87111936575,84498.79681713809,79748.6710290432,74970.30060391745,68264.1983094275,61558.09593000854,54851.98148606224,48145.54255638998,41435.34827486966,34715.554953281324,30187.15731084049,25658.81340840288,21130.827485438167,16606.30918281155,12197.215311503971,53100.0
178,103550.64086355885,98800.39722984344,94050.1548847592,89299.88979509356,84549.84287864668,79799.92325308894,75014.65815118908,68308.55586233753,61602.453504809666,54896.33667731878,48189.813329841556,41478.31867608287,34750.49177881175,30222.097889035478,25693.776878108205,21165.936589629597,16642.574980078723,12266.609226629009,53400.0
179,103602.44960165447,98852.20595924056,94101.96387694725,89351.69494643268,84601.67524339719,79851.99091862736,75059.66102626611,68353.55874322329,61647.4564134462,54941.337291597985,48234.72940494791,41521.90586868206,34785.84341124588,30257.453585186176,25729.15734324742,21201.473810911943,16679.324714306073,12339.220244638083,53700.0
180,103655.04193759702,98904.79828579444,94154.55647767166,89404.28360684887,84654.29084872892,79904.8708675357,75105.31779239091,68399.21551511914,61693.11323516771,54986.992522500695,48280.30118196878,41566.12216272297,34821.634011672744,30293.2485763485,25764.979074920822,21237.463877773665,16716.581815447178,12401.865220888229,54000.0
181,103708.41313343128,98958.16947157371,94207.92794819582,89457.65104996024,84707.68487250211,79958.55791172458,75151.63422277686,68445.53195137705,61739.42972875982,55033.30760301489,48326.538108653636,41610.9790448782,34857.88809091615,30329.507389003287,25801.26669150428,21273.931840825648,16754.369545748134,12432.209193991997,54300.0
182,103762.55673322451,99012.31306067645,94262.07183169435,89511.79083239876,84761.85077690327,80013.04486844748,75198.61789344973,68492.51562801171,61786.4134704306,55080.29012134038,48373.44771734033,41656.48712213081,34894.630411832135,30366.25480119843,25838.04505984991,21310.90296821199,16792.710874505716,12462.611713181455,54600.0
183,103817.46461826137,99067.2209344248,94316.98000845264,89566.69484891724,84816.78036451129,80068.32261140918,75246.27528999205,68540.17303059393,61834.07094590516,55127.946574362686,48421.03326301453,41702.656068860255,34931.88588398718,30403.5157370605,25875.339188794278,21348.40263310994,16831.62834969126,12493.081807952267,54900.0
184,103873.1270737367,99122.88337805783,94372.64276256626,89622.35339897772,84872.4638458487,80124.38013717119,75294.61177277754,68588.50951948503,61882.40751565706,55176.28233275465,48469.30037651939,41749.49457778524,34969.6794512513,30441.315154211592,25913.174115515772,21386.45619391638,16871.143967695913,12523.6297323107,55200.0
185,103912.91009429884,99162.66646412892,94412.42156272037,89662.21112403595,84911.52475638012,80163.7396756517,75343.63154794849,68637.5293008144,61931.42738588282,55225.3016118252,48518.25352422592,41797.01031521107,35008.03597295278,30479.677924738964,25951.574785396657,21425.088867840015,16911.279042539158,12554.267102613112,55500.0
186,103944.94151536813,99194.69788721655,94444.45297048222,89694.2424335585,84943.56146912614,80195.68630841162,75393.33764441844,68687.2354034821,61981.13358550204,55275.00744840004,48567.89598256637,41845.20988100539,35046.98009935029,30518.62871047476,25990.565926156243,21464.32559873713,16952.054075950364,12585.007046497953,55800.0
187,103977.18122009197,99226.93759406268,94476.69266210294,89726.48200260359,84975.80694759892,80227.83601719388,75443.73189713273,68737.62966241961,62031.52794941586,55325.401683968186,48618.229818868436,41894.09877370059,35086.53614228203,30558.191833447378,26030.17191712756,21504.1909201422,16993.4886297802,12615.864363138811,56100.0
188,104009.64588563827,99259.40226183065,94509.15731495302,89758.9465050028,85008.27789815437,80260.20551967401,75494.81493676285,68788.71270828423,62082.61110819948,55376.484954272084,48669.25587869612,41943.68136108776,35126.72794195106,30598.391142465556,26070.416654650908,21544.70881455203,17035.60120222375,12646.855694941487,56400.0
189,104042.35297944593,99292.1093579534,94541.86439670288,89791.65340457446,85040.99181740412,80292.81238083147,75546.58618595311,68840.48396370583,62134.38248434775,55428.256685461834,48720.97377984807,41993.96085663253,35167.57873089522,30639.249876885475,26111.32341464833,21585.902570119033,17078.409109336826,12677.999710684648,56700.0
190,104075.3207376527,99325.07711856077,94574.83214375208,89824.62093354878,85073.96697039747,80325.67499757271,75599.04386217907,68892.9416461454,62186.840295132584,55480.715096873806,48773.381913102,42044.93930200281,35209.11099626984,30680.79052869238,26152.914713525774,21627.79463599651,17121.92837330245,12709.31729996232,57000.0
191,104108.5681361786,99358.32451956302,94608.07953231382,89857.86806365212,85107.22236143645,80358.81257592134,75652.18498721428,68946.0827773619,62239.98156206966,55533.85721043271,48826.477449733444,42096.617555954566,35251.346341641445,30723.034704096797,26195.21216861921,21670.406477652294,17166.173618852557,12740.831778622143,57300.0
192,104142.11485416224,99391.87124008713,94641.62624185278,89891.41446954747,85140.77769722178,80392.24510036169,75706.00540314226,68999.9031994242,62293.80212693055,55587.6788666142,48880.256355773425,42148.99528977598,35294.30534954443,30766.002985900766,26238.236359458035,21713.758433526393,17211.15797917275,12772.569104717182,57600.0
193,104175.9812295163,99425.73761803156,94675.49261064002,89925.28048439784,85174.65334209688,80425.99329498503,75752.96942989205,69046.8670459004,62340.76519144773,55634.7155899402,48929.99628907689,42202.0709894399,35338.00744609479,30809.714797931098,26282.006691160765,21757.86957445104,17256.893012513876,12804.558104283826,57900.0
194,104210.18820644789,99459.94459758734,94709.699583275,89959.48704740041,85208.87026523935,80460.07857615726,75785.64395294755,69079.5415704353,62373.43968962252,55667.38846928988,48962.63355176884,42255.84196456276,35382.47076898037,30854.188272862466,26326.541261305618,21802.757567277557,17303.388630606663,12836.83070604599,58200.0
195,104244.75727487978,99494.51366865904,94744.26865010557,89994.05564322481,85243.44997973698,80494.52299650687,75818.54257086344,69112.44018993611,62406.33828180899,55700.28535578307,48995.49262789951,42306.14598945297,35427.71204015578,30899.440124761564,26371.85673162611,21848.438544160526,17350.653039823177,12869.422183908597,58500.0
196,104279.7104018026,99529.46679821616,94779.22177857983,90029.00823338864,85278.41447358196,80529.34918012554,75851.67933414258,69145.57695491068,62439.4750185947,55733.420299733516,49028.587513980914,42338.82571199369,35473.74644456313,30945.485527677145,26417.968205876892,21894.92697893868,17398.692695858037,12902.37140585413,58800.0
197,104315.06995469227,99564.8263537116,94814.58133666236,90064.3671797034,85313.78613272161,80564.58024896967,75885.06875848614,69178.96638106527,62472.86441578108,55766.80781715393,49061.93267900114,42371.7268623124,35520.587516173364,30992.33800157397,26464.88911518699,21942.23557201859,17447.5122725108,12935.721087593938,59100.0
198,104350.85861723576,99600.61501880674,94850.37000855852,90100.15516003467,85349.587656412,80600.2397405627,75918.72580320633,69212.6234277171,62506.52143279673,55800.46286820509,49095.54304367969,42404.86318118136,35568.24703260162,31040.00930686724,26512.63111217628,21990.375145116002,17497.11464494716,12969.518049054213,59400.0
199,104387.09929772002,99636.85570176075,94886.61070310057,90136.39507673061,85385.84196523437,80636.35151720908,75952.66584596,69246.56347252798,62540.46144743167,55834.40083196302,49129.43395602877,42438.248868124225,35616.73491948942,31088.50934875375,26561.203975049437,22039.354547138122,17547.500887600945,13003.813471496504,59700.0
200,104423.81503055467,99673.57143695309,94923.32645526784,90173.10995819131,85422.57210225004,80672.93966705352,75986.90465375467,69280.80228251027,62574.700226843466,55868.63747745482,49163.62116315912,42471.89856224884,35666.05916577046,31137.846092459236,26610.615522803626,22089.180572398684,17598.670286656597,13038.663152791887,60000.0
201,104461.02887151336,99710.78528012514,94960.5403214239,90210.32285416163,85459.8011278833,80710.02839744037,76021.45835020646,69315.35598128477,62609.253894815454,55903.188930942364,49198.120779298326,42505.82731965577,35716.22575084453,31188.02549042936,26660.8715425926,22139.857892249383,17650.620366828312,13074.127758088598,60300.0
202,104498.76378739375,99748.52019804044,94998.27526897324,90248.05672544913,85497.55200923966,80747.64192115547,76056.34337906516,69350.2410126059,62644.13889528172,55938.07163946749,49232.94925002212,42540.05058735734,35767.23858457734,31239.051422384215,26711.975730179816,22191.38900108447,17703.346931930406,13110.273062839375,60600.0
203,104537.04254090512,99786.79895337233,95036.55406124312,90286.33432887433,85535.84750467242,80785.80433625786,76091.57646405429,69385.47410020146,62679.37195216693,55973.302330706356,49268.12331273307,42574.58417366599,35819.0994609232,31290.925649035526,26763.92964429047,22243.774177534153,17756.844118519788,13147.170184897675,60900.0
204,104575.88757169692,99825.64398573275,95075.39913850687,90325.17809836796,85574.71004451846,80824.53950033053,76127.17456511241,69421.07220401424,62714.97002562724,56008.897969218364,49303.659953458075,42609.44421503818,35871.808025836275,31343.64778013346,26816.73267553638,22297.01146150686,17811.1044616899,13184.895802148056,61200.0
205,104615.32087453814,99865.07728985198,95114.83249615713,90364.61002322273,85614.16160901921,80863.87090010093,76163.15483115891,69457.05247296742,62750.95026481526,56044.8757092113,49339.576360072395,42644.64713938816,35925.36175999229,31397.215257366006,26870.382030441644,22351.09664757284,17866.11897190998,13223.532351923195,61500.0
206,104655.36387574245,99905.1202920039,95154.87556112412,90404.65152459548,85654.22360452745,80903.82151749136,76199.53454954783,69493.43219441862,62787.32995733302,56081.25284398659,49375.88987209917,42680.20962591714,35979.75597669372,31451.623352484254,26924.87273094231,22406.02329500576,17921.87722164033,13263.168208273906,61800.0
207,104696.0373090076,99945.7937258464,95195.5490677081,90445.32333142636,85694.9167391755,80944.41369326427,76236.3310924112,69530.228740503,62824.12647557391,56118.04675226446,49412.61792727048,42716.14856153361,36034.98383517307,31506.865180867804,26980.197629571427,22461.782754614313,17958.594205653157,13303.897833015704,62100.0
208,104737.36109189766,99987.11750890303,95236.8729340531,90486.64535700313,85736.26089923782,80985.6689895173,76273.56186013529,69567.45951160976,62861.357220197504,56155.27484163214,49449.77800507821,42752.480993975,36091.036369348774,31562.931730583932,27036.347440375772,22518.364212308137,17990.586187995545,13345.82189637378,62400.0
209,104779.3542042359,100029.11062095733,95278.86614053228,90528.63657743766,85778.27502746313,81027.60805236161,76311.24422225071,69605.14187727188,62899.03956101755,56192.95448939502,49487.38756758154,42789.22408177295,36142.293947527214,31613.871049363144,27085.37247224322,22556.377509436883,18022.78793983904,13389.047363000287,62700.0
210,104822.03456970683,100071.79098565424,95321.54661134125,90571.31491335096,85820.97700467739,81070.25047617909,76349.3954556881,69643.29311442551,62937.19077539349,56231.102981151256,49525.463997777886,42826.395041239535,36174.08973442396,31645.66819024594,27117.177942476366,22588.238810172414,18055.216652237497,13433.687539149942,63000.0
211,104865.41894196424,100115.1753566101,95364.93110059756,90614.69711606424,85864.38353596181,81113.61467089699,76388.03268104023,69681.93034366562,62975.82798424793,56269.73744744585,49564.02453588174,42864.011090685235,36206.07722192466,31677.657179118563,27149.176160618732,22620.29862190509,18087.890338933663,13479.862076871965,63300.0
212,104909.52279653639,100159.279209317,95409.03508423702,90658.79865958351,85908.51004269674,81157.71773374508,76427.17279827787,69721.07046496481,63014.96808788913,56308.87479869355,49603.08621389253,42902.08939211388,36238.272665594,31709.85428409764,27181.383470494584,22652.57373527927,18120.82781064079,13527.696931220802,63600.0
213,104954.36022977713,100204.11664009512,95453.87265895586,90703.63363962628,85953.37056172594,81202.57532696247,76466.832420807,69760.73009173048,63054.62770006583,56348.531658457934,49642.665788866165,42940.646990672365,36270.693196316955,31742.276649233532,27213.817095437793,22685.081836313242,18154.048641064932,13577.324266704063,63900.0
214,104999.94386606033,100249.70027328757,95499.45644939733,90749.21468088713,85998.97765283982,81248.20156290557,76507.02780888308,69800.92548421907,63094.82308137839,56388.72429747078,49682.77967533743,42979.70075216621,36303.35681193475,31774.942286117566,27246.495129708965,22717.8414959632,18187.573124359795,13628.88230947888,64200.0
215,105046.28477433864,100296.04117781983,95545.79752470157,90795.5528536599,86045.34231569718,81294.60889796575,76547.7748028611,69841.67248278616,63135.57007252619,56429.468566785385,49723.44387736666,43019.26729898114,36336.28236194009,31807.87005853908,27279.436522905,22750.872152321055,18221.422223795453,13682.515142178952,64500.0
216,105093.39239508993,100343.14879414641,95592.90532544507,90842.6576008393,86092.47391721088,81341.80803664467,76589.08875678392,69882.9864414747,63176.88402789246,56470.779831256994,49764.673920709865,43059.362944781686,36369.4895247917,31841.079659751675,27312.66105691687,22784.194084986862,18255.617511523345,13738.372438704402,64800.0
217,105141.27447856068,100391.03087249523,95640.78760187647,90890.53667620994,86140.38013030277,81389.80784704699,76630.98447282685,69924.88216245976,63218.779749985486,56512.67290386945,49806.48478563037,43100.003628382685,36402.998777458386,31874.591581958186,27346.189315041076,22817.828381210817,18290.181099430665,13796.609136833978,65100.0
218,105189.9370350838,100439.69342318541,95689.45036422841,90939.19609479839,86189.0668848033,81438.61528894326,76673.4761371302,69967.37383188105,63261.27142526761,56555.16198143926,49848.89084088525,43141.20484721458,36436.8313568625,31908.42707768386,27380.04264291145,22851.79689346446,18325.135561197436,13857.385047123362,65400.0
219,105239.3842981003,100489.14067964976,95738.89784573417,90988.64009591681,86238.53833111984,81488.23535542734,76716.57725755725,70010.4749576009,63304.37256190928,56598.26058223648,49891.90577943015,43182.981590824194,36471.0092129611,31942.608112775084,27414.243100985863,22886.122188174548,18360.503845796688,13920.864397224499,65700.0
220,105289.61870035424,100539.37507463011,95789.13247881815,91038.87111936575,86288.79681713809,81538.6710290432,76760.30060391745,70054.1983094275,63348.09593000854,56641.98148606224,49935.54255638998,43225.34827486966,36505.554953281324,31977.15731084049,27448.81340840288,22920.827485438167,18396.30918281155,13987.215311503971,66000.0
221,105340.64086355885,100590.39722984344,95840.1548847592,91089.88979509356,86339.84287864668,81589.92325308894,76804.65815118908,70098.55586233753,63392.453504809666,56686.33667731878,49979.813329841556,43268.31867608287,36540.49177881175,32012.097889035478,27483.776878108205,22955.936589629597,18432.574980078723,14056.609226629009,66300.0
222,105392.44960165447,100642.20595924056,95891.96387694725,91141.69494643268,86391.67524339719,81641.99091862736,76849.66102626611,70143.55874322329,63437.4564134462,56731.337291597985,50024.72940494791,43311.90586868206,36575.84341124588,32047.453585186176,27519.15734324742,22991.473810911943,18469.324714306073,14129.220244638083,66600.0
223,105445.04193759702,100694.79828579444,95944.55647767166,91194.28360684887,86444.29084872892,81694.8708675357,76895.31779239091,70189.21551511914,63483.11323516771,56776.992522500695,50070.30118196878,43356.12216272297,36611.634011672744,32083.2485763485,27554.979074920822,23027.463877773665,18506.581815447178,14191.865220888229,66900.0
224,105498.41313343128,100748.16947157371,95997.92794819582,91247.65104996024,86497.68487250211,81748.55791172458,76941.63422277686,70235.53195137705,63529.42972875982,56823.30760301489,50116.538108653636,43400.9790448782,36647.88809091615,32119.507389003287,27591.26669150428,23063.931840825648,18544.369545748134,14222.209193991997,67200.0
225,105552.55673322451,100802.31306067645,96052.07183169435,91301.79083239876,86551.85077690327,81803.04486844748,76988.61789344973,70282.51562801171,63576.4134704306,56870.29012134038,50163.44771734033,43446.48712213081,36684.630411832135,32156.25480119843,27628.04505984991,23100.90296821199,18582.710874505716,14252.611713181455,67500.0
226,105607.46461826137,100857.2209344248,96106.98000845264,91356.69484891724,86606.78036451129,81858.32261140918,77036.27528999205,70330.17303059393,63624.07094590516,56917.946574362686,50211.03326301453,43492.656068860255,36721.88588398718,32193.5157370605,27665.339188794278,23138.40263310994,18621.62834969126,14283.081807952267,67800.0
227,105663.1270737367,100912.88337805783,96162.64276256626,91412.35339897772,86662.4638458487,81914.38013717119,77084.61177277754,70378.50951948503,63672.40751565706,56966.28233275465,50259.30037651939,43539.49457778524,36759.6794512513,32231.315154211592,27703.174115515772,23176.45619391638,18661.143967695913,14313.6297323107,68100.0
228,105702.91009429884,100952.66646412892,96202.42156272037,91452.21112403595,86701.52475638012,81953.7396756517,77133.63154794849,70427.5293008144,63721.42738588282,57015.3016118252,50308.25352422592,43587.01031521107,36798.03597295278,32269.677924738964,27741.574785396657,23215.088867840015,18701.279042539158,14344.267102613112,68400.0
229,105734.94151536813,100984.69788721655,96234.45297048222,91484.2424335585,86733.56146912614,81985.68630841162,77183.33764441844,70477.2354034821,63771.13358550204,57065.00744840004,50357.89598256637,43635.20988100539,36836.98009935029,32308.62871047476,27780.565926156243,23254.32559873713,18742.054075950364,14375.007046497953,68700.0
230,105767.18122009197,101016.93759406268,96266.69266210294,91516.48200260359,86765.80694759892,82017.83601719388,77233.73189713273,70527.62966241961,63821.52794941586,57115.401683968186,50408.229818868436,43684.09877370059,36876.53614228203,32348.191833447378,27820.17191712756,23294.1909201422,18783.4886297802,14405.864363138811,69000.0
231,105799.64588563827,101049.40226183065,96299.15731495302,91548.9465050028,86798.27789815437,82050.20551967401,77284.81493676285,70578.71270828423,63872.61110819948,57166.484954272084,50459.25587869612,43733.68136108776,36916.72794195106,32388.391142465556,27860.416654650908,23334.70881455203,18825.60120222375,14436.855694941487,69300.0
232,105832.35297944593,101082.1093579534,96331.86439670288,91581.65340457446,86830.99181740412,82082.81238083147,77336.58618595311,70630.48396370583,63924.38248434775,57218.256685461834,50510.97377984807,43783.96085663253,36957.57873089522,32429.249876885475,27901.32341464833,23375.902570119033,18868.409109336826,14467.999710684648,69600.0
233,105865.3207376527,101115.07711856077,96364.83214375208,91614.62093354878,86863.96697039747,82115.67499757271,77389.04386217907,70682.9416461454,63976.840295132584,57270.715096873806,50563.381913102,43834.93930200281,36999.11099626984,32470.79052869238,27942.914713525774,23417.79463599651,18911.92837330245,14499.31729996232,69900.0
234,105898.5681361786,101148.32451956302,96398.07953231382,91647.86806365212,86897.22236143645,82148.81257592134,77442.18498721428,70736.0827773619,64029.98156206966,57323.85721043271,50616.477449733444,43886.617555954566,37041.346341641445,32513.034704096797,27985.21216861921,23460.406477652294,18956.173618852557,14530.831778622143,70200.0
235,105932.11485416224,101181.87124008713,96431.62624185278,91681.41446954747,86930.77769722178,82182.24510036169,77496.00540314226,70789.9031994242,64083.80212693055,57377.6788666142,50670.256355773425,43938.99528977598,37084.30534954443,32556.002985900766,28028.236359458035,23503.758433526393,19001.15797917275,14562.569104717182,70500.0
236,105965.9812295163,101215.73761803156,96465.49261064002,91715.28048439784,86964.65334209688,82215.99329498503,77542.96942989205,70836.8670459004,64130.76519144773,57424.7155899402,50719.99628907689,43992.0709894399,37128.00744609479,32599.714797931098,28072.006691160765,23547.86957445104,19046.893012513876,14594.558104283826,70800.0
237,106000.18820644789,101249.94459758734,96499.699583275,91749.48704740041,86998.87026523935,82250.07857615726,77575.64395294755,70869.5415704353,64163.43968962252,57457.38846928988,50752.63355176884,44045.84196456276,37172.47076898037,32644.188272862466,28116.541261305618,23592.757567277557,19093.388630606663,14626.83070604599,71100.0
238,106034.75727487978,101284.51366865904,96534.26865010557,91784.05564322481,87033.44997973698,82284.52299650687,77608.54257086344,70902.44018993611,64196.33828180899,57490.28535578307,50785.49262789951,44096.14598945297,37217.71204015578,32689.440124761564,28161.85673162611,23638.438544160526,19140.653039823177,14659.422183908597,71400.0
239,106069.7104018026,101319.46679821616,96569.22177857983,91819.00823338864,87068.41447358196,82319.34918012554,77641.67933414258,70935.57695491068,64229.4750185947,57523.420299733516,50818.587513980914,44128.82571199369,37263.74644456313,32735.485527677145,28207.968205876892,23684.92697893868,19188.692695858037,14692.37140585413,71700.0
240,106105.06995469227,101354.8263537116,96604.58133666236,91854.3671797034,87103.78613272161,82354.58024896967,77675.06875848614,70968.96638106527,64262.86441578108,57556.80781715393,50851.93267900114,44161.7268623124,37310.587516173364,32782.33800157397,28254.88911518699,23732.23557201859,19237.5122725108,14725.721087593938,72000.0
241,106140.85861723576,101390.61501880674,96640.37000855852,91890.15516003467,87139.587656412,82390.2397405627,77708.72580320633,71002.6234277171,64296.52143279673,57590.46286820509,50885.54304367969,44194.86318118136,37358.24703260162,32830.00930686724,28302.63111217628,23780.375145116002,19287.11464494716,14759.518049054213,72300.0
242,106177.09929772002,101426.85570176075,96676.61070310057,91926.39507673061,87175.84196523437,82426.35151720908,77742.66584596,71036.56347252798,64330.46144743167,57624.40083196302,50919.43395602877,44228.248868124225,37406.73491948942,32878.50934875375,28351.203975049437,23829.354547138122,19337.500887600945,14793.813471496504,72600.0
243,106213.81503055467,101463.57143695309,96713.32645526784,91963.10995819131,87212.57210225004,82462.93966705352,77776.90465375467,71070.80228251027,64364.700226843466,57658.63747745482,50953.62116315912,44261.89856224884,37456.05916577046,32927.84609245924,28400.615522803626,23879.180572398684,19388.670286656597,14828.663152791887,72900.0
244,106251.02887151336,101500.78528012514,96750.5403214239,92000.32285416163,87249.8011278833,82500.02839744037,77811.45835020646,71105.35598128477,64399.253894815454,57693.188930942364,50988.120779298326,44295.82731965577,37506.22575084453,32978.02549042936,28450.8715425926,23929.857892249383,19440.620366828312,14864.127758088598,73200.0
245,106288.76378739375,101538.52019804044,96788.27526897324,92038.05672544913,87287.55200923966,82537.64192115547,77846.34337906516,71140.2410126059,64434.13889528172,57728.07163946749,51022.94925002212,44330.05058735734,37557.23858457734,33029.05142238422,28501.975730179816,23981.38900108447,19493.346931930406,14900.273062839375,73500.0
246,106327.04254090512,101576.79895337233,96826.55406124312,92076.33432887433,87325.84750467242,82575.80433625786,77881.57646405429,71175.47410020146,64469.37195216693,57763.302330706356,51058.12331273307,44364.58417366599,37609.0994609232,33080.925649035526,28553.92964429047,24033.774177534153,19546.844118519788,14937.170184897675,73800.0
247,106365.88757169692,101615.64398573275,96865.39913850687,92115.17809836796,87364.71004451846,82614.53950033053,77917.17456511241,71211.07220401424,64504.97002562724,57798.897969218364,51093.659953458075,44399.44421503818,37661.808025836275,33133.647780133455,28606.73267553638,24087.01146150686,19601.1044616899,14974.895802148056,74100.0
248,106405.32087453814,101655.07728985198,96904.83249615713,92154.61002322273,87404.16160901921,82653.87090010093,77953.15483115891,71247.05247296742,64540.95026481526,57834.8757092113,51129.576360072395,44434.64713938816,37715.36175999229,33187.215257366006,28660.382030441644,24141.09664757284,19656.11897190998,15013.532351923195,74400.0
249,106445.36387574245,101695.1202920039,96944.87556112412,92194.65152459548,87444.22360452745,82693.82151749136,77989.53454954783,71283.43219441862,64577.32995733302,57871.25284398659,51165.88987209917,44470.20962591714,37769.75597669372,33241.623352484254,28714.87273094231,24196.02329500576,19711.87722164033,15053.168208273906,74700.0
250,106486.0373090076,101735.7937258464,96985.5490677081,92235.32333142636,87484.9167391755,82734.41369326427,78026.3310924112,71320.228740503,64614.12647557391,57908.04675226446,51202.61792727048,44506.14856153361,37824.98383517307,33296.865180867804,28770.197629571427,24251.782754614313,19748.594205653157,15093.897833015704,75000.0
251,106527.36109189766,101777.11750890303,97026.8729340531,92276.64535700313,87526.26089923782,82775.6689895173,78063.56186013529,71357.45951160976,64651.357220197504,57945.27484163214,51239.77800507821,44542.480993975,37881.036369348774,33352.931730583936,28826.347440375772,24308.364212308137,19780.586187995545,15135.82189637378,75300.0
252,106569.3542042359,101819.11062095733,97068.86614053228,92318.63657743766,87568.27502746313,82817.60805236161,78101.24422225071,71395.14187727188,64689.03956101755,57982.95448939502,51277.38756758154,44579.22408177295,37932.293947527214,33403.871049363144,28875.37247224322,24346.377509436883,19812.78793983904,15179.047363000287,75600.0
253,106612.03456970683,101861.79098565424,97111.54661134125,92361.31491335096,87610.97700467739,82860.25047617909,78139.3954556881,71433.29311442551,64727.19077539349,58021.102981151256,51315.463997777886,44616.395041239535,37964.08973442396,33435.66819024594,28907.177942476366,24378.238810172414,19845.216652237497,15223.687539149942,75900.0
254,106655.41894196424,101905.1753566101,97154.93110059756,92404.69711606424,87654.38353596181,82903.61467089699,78178.03268104023,71471.93034366562,64765.82798424793,58059.73744744585,51354.02453588174,44654.011090685235,37996.07722192466,33467.65717911856,28939.176160618732,24410.29862190509,19877.890338933663,15269.862076871965,76200.0
255,106699.52279653639,101949.279209317,97199.03508423702,92448.79865958351,87698.51004269674,82947.71773374508,78217.17279827787,71511.07046496481,64804.96808788913,58098.87479869355,51393.08621389253,44692.08939211388,38028.272665594,33499.854284097644,28971.383470494584,24442.57373527927,19910.82781064079,15317.696931220802,76500.0
256,106744.36022977713,101994.11664009512,97243.87265895586,92493.63363962628,87743.37056172594,82992.57532696247,78256.832420807,71550.73009173048,64844.62770006583,58138.531658457934,51432.665788866165,44730.646990672365,38060.693196316955,33532.276649233536,29003.817095437793,24475.081836313242,19944.048641064932,15367.324266704063,76800.0
257,106789.94386606033,102039.70027328757,97289.45644939733,92539.21468088713,87788.97765283982,83038.20156290557,78297.02780888308,71590.92548421907,64884.82308137839,58178.72429747078,51472.77967533743,44769.70075216621,38093.35681193475,33564.94228611757,29036.495129708965,24507.8414959632,19977.573124359795,15418.88230947888,77100.0
258,106836.28477433864,102086.04117781983,97335.79752470157,92585.5528536599,87835.34231569718,83084.60889796575,78337.7748028611,71631.67248278616,64925.57007252619,58219.468566785385,51513.44387736666,44809.26729898114,38126.28236194009,33597.870058539076,29069.436522905,24540.872152321055,20011.422223795453,15472.515142178952,77400.0
259,106883.39239508993,102133.14879414641,97382.90532544507,92632.6576008393,87882.47391721088,83131.80803664467,78379.08875678392,71672.9864414747,64966.88402789246,58260.779831256994,51554.673920709865,44849.362944781686,38159.4895247917,33631.079659751675,29102.66105691687,24574.194084986862,20045.617511523345,15528.372438704402,77700.0
