,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,20581.722776083374,19576.76989794798,18571.81702236428,17566.86423301393,16561.9143652767,15557.066502110572,14556.88470590803,13247.372130519161,11937.859568799147,10628.347439702493,9318.84905307236,8009.809986788214,6728.129061041005,5701.295800146322,4674.4622267950235,3647.580287843947,2617.8430788058827,1551.2662330326702,2000.0
11,20628.799324913096,19623.84644679111,18618.89357166003,17613.940797602685,16608.991446716143,15604.161110832483,14604.573969224006,13295.061393904067,11985.548834365041,10676.036774279084,9366.540571070978,8057.571035174789,6780.027277015218,5753.194016739412,4726.360428086164,3699.472954418339,2669.310867439881,1596.4895570114622,2200.0
12,20676.09193326335,19671.139055156098,18666.186180523604,17661.233423311416,16656.284641433504,15651.473479817978,14652.496015359,13342.983440113252,12033.470882921962,10723.958897118933,9414.465041638585,8105.56952170552,6832.447158328879,5805.61389876443,4778.780300377237,3751.887288820451,2721.273466129503,1641.7492573892914,2400.0
13,20723.61841996295,19718.665541871924,18713.712667787437,17708.759929089185,16703.811772258698,15699.021538429353,14700.666438949667,13391.153863783513,12081.641309110852,10772.129402993902,9462.638064499777,8153.821183186219,6885.414370077299,5858.581111324259,4831.747509581148,3804.848994258356,2773.755971887529,1687.050707952461,2600.0
14,20771.397526783323,19766.444648710083,18761.491775226583,17756.539056831236,16751.59158508053,15746.824140008233,14749.101434784368,13439.588859703561,12130.076307731448,10820.5644870516,9511.075844927305,8202.342339003171,6936.154153694836,5909.320891309178,4882.488155726187,3855.7032549526552,2826.7835896086626,1732.3999814551858,2800.0
15,20819.44890686617,19814.496028812413,18809.54315598649,17804.59045980619,16799.64373725393,15794.901049470618,14797.817777733973,13488.30520274451,12178.79265366258,10869.280924414461,9559.795165389713,8251.149870344734,6981.2531796707735,5954.419917265116,4927.587177755313,3900.801995637022,2875.8605265342962,1777.8039252729018,3000.0
16,20867.793105776662,19862.840227744127,18857.88735563618,17852.934683708423,16847.988778629027,15843.272923431767,14846.832796868566,13537.320221976677,12227.807675982063,10918.296044396571,9608.813362288878,8300.261194977764,7026.367488468923,5999.534226041008,4972.701482096671,3945.915980076224,2920.965949566475,1823.270242949994,3200.0
17,20916.451534745167,19911.498656735796,18906.545785409915,17901.593139899152,16896.648124765466,15891.961282425329,14896.164347711969,13586.651772924106,12277.139230221135,10967.627702755879,9658.148298143944,8349.694237468699,7071.499196736331,6044.665934283737,5017.833185344372,3991.047320416373,2966.0874403246617,1868.8075817715423,3400.0
18,20965.446435715647,19960.493557731414,18955.540687255485,17950.58807045366,16945.644021949367,15940.988474837632,14945.830779847454,13636.318205170297,12326.805665970114,11017.294249297658,9707.818329123413,8399.46739477321,7116.650674563018,6089.817412083158,5062.984657532121,4036.1983818637746,3011.2271922382242,1914.425626438971,3600.0
19,21014.800837882518,20009.84795992559,19004.895090371272,17999.942504697443,16994.99950369585,15990.377632244572,14995.85089981187,13686.33832525229,12376.825789772416,11067.314490766099,9757.842267862874,8449.599497156103,7161.824569759265,6134.991307249394,5108.158546410601,4081.371806950639,3056.387656767407,1960.135198872648,3800.0
20,21064.53850547351,20059.585627546076,19054.632758988766,18049.680206987596,17044.73833849318,16040.152615914141,15046.243929253593,13736.731354818647,12427.218823282452,11117.70764899978,9808.239341544688,8500.109764443281,7207.0238335908825,6180.190571048113,5153.357803182993,4126.570541262086,3101.5715675181,2005.9483640961819,4000.0
21,21114.683876617244,20109.730998721658,19104.77813124039,18099.82561557946,17094.88496862902,16090.337954323615,15097.029458371799,13787.516884068724,12478.004356704816,11168.493314368388,9859.029145257551,8551.017757650607,7252.251747939398,6225.418485360717,5198.585709665405,4171.797860591883,3146.781965732382,2051.8785420847316,4200.0
22,21165.261993228873,20160.309115367585,19155.356249044915,18150.403772510712,17145.46444003083,16140.958771634123,15148.227394698051,13838.714820534202,12529.202297575783,11219.691394551675,9910.231590697711,8602.343326079415,7297.511953831865,6270.678691214154,5243.845906817123,4217.057399472535,3192.022227111764,2097.9406253719776,4400.0
23,21216.298421944794,20211.34554412036,19206.392679042197,18201.44024453473,17196.50232315268,16192.040707167644,15199.857907327218,13890.345333310092,12580.83281499415,11271.322058767764,9961.866850319799,8654.106550015142,7342.808481262951,6315.975218603025,5289.142424563171,4262.353181003043,3237.2960899099176,2144.1511021202414,4600.0
24,21267.81916624494,20262.86628845996,19257.913424715436,18252.961035241337,17248.024625046906,16243.609826039698,15251.941366752262,13942.428792889448,12632.91627945594,11323.405677605384,10013.95529709257,8706.32767921326,7388.1457802058285,6361.312517500456,5334.47971280582,4307.689647871684,3282.607684208443,2190.528184254287,4800.0
25,21319.850570013085,20314.8976922703,19309.94482995141,18304.992488615557,17300.057692871458,16295.692521215235,15304.49828050613,13994.985706805268,12685.473198496196,11375.962758663161,10066.517440063733,8758.680910378735,7433.528752681493,6406.69548992747,5379.862673494672,4353.071694444294,3327.961562264803,2237.091940150174,5000.0
26,21372.41921290149,20367.466335203702,19362.513474405096,18357.561184400613,17352.62810919969,16348.315407373395,15351.683736831183,14042.171160756214,12732.658577325838,11423.1457609663,10113.62548452707,8803.8320718836,7478.962785726865,6452.129522921058,5425.2966935956565,4398.504699759242,3373.3627297950907,2283.864431252408,5200.0
27,21425.551797984772,20420.598920334854,19415.646061153435,18410.693825750008,17405.762579618247,16401.50520708711,15396.84849098939,14087.33591491929,12777.823331642914,11468.310520162457,10158.790401040813,8849.003161303423,7524.4537850715715,6497.620522210992,5470.7876787688465,4443.99456123981,3418.8166780265883,2330.8698518691035,5400.0
28,21475.177492950625,20470.224614708117,19465.271735505474,18460.318823841357,17455.364806524645,16450.369840015643,15442.034745552886,14132.522169488273,12823.009586385551,11513.4967804065,10203.97683856224,8894.196512852739,7570.008209300781,6543.174946382667,5516.342087532514,4489.547728902255,3464.329416325496,2378.1346712631744,5600.0
29,21520.27288299973,20515.32000475783,19510.36712557555,18505.414214600114,17500.460220842542,16495.466167410952,15487.244989969025,14177.732413910593,12868.219831003355,11558.707031217295,10249.187288814797,8939.41469379446,7615.633104249264,6588.7998412711795,5561.966965658556,4535.171239805389,3509.9075051755917,2425.687777025769,5800.0
30,21565.383236310947,20560.430358069756,19555.47747891108,18550.524568734458,17545.570602290907,16540.57760265177,15532.481958655366,14222.969382603871,12913.456799916345,11603.944007090347,10294.424488695735,8984.660522424125,7661.336137337601,6634.50287429754,5607.66998051026,4580.872752453448,3555.558089252194,2473.5606185789084,6000.0
31,21610.510660653912,20605.557782413525,19600.604903282216,18595.651994030304,17590.69805919177,16585.70627328026,15577.74864949689,14268.236073453189,12958.723491012193,11649.210705995494,10339.69143878517,9029.937086794065,7707.125631528362,6680.292368424895,5653.459455000213,4626.6605808306485,3601.2889303051834,2521.7873495184012,6200.0
32,21655.657520831894,20650.70464259244,19645.75176349271,18640.798855309156,17635.84495696848,16630.854566149275,15623.048343058113,14313.535767023142,13004.023184858308,11694.510408589293,10384.991422569818,9075.247764127915,7753.010598546845,6726.177335379257,5699.344400812948,4672.543727712578,3647.1084395338075,2570.4049673710165,6400.0
33,21700.826463842528,20695.873585604153,19690.920706540845,18685.96779958917,17681.013943313123,16676.025152777613,15668.384622454341,14358.872046429124,13049.359464573146,11739.846698086727,10430.328026325647,9120.596240864352,7799.000770978845,6772.167507747264,5745.334550504759,4718.53191686725,3693.0257091060384,2619.4534492073694,6600.0
34,21746.02044560607,20741.067567368926,19736.114688347552,18731.161782813462,17726.20797492143,16721.221016278672,15713.76139381323,14404.248817798918,13094.73623628777,11785.223480723118,10475.705159590398,9165.98653325562,7845.106632827544,6818.273369533186,5791.4403880629125,4764.635623728289,3739.0505424464927,2668.975881425851,6800.0
35,21791.242759232046,20786.28988099633,19781.337002023105,18776.384098117054,17771.430345766727,16766.445479832397,15759.182907245142,14449.67033124297,13140.157750116186,11830.645006724793,10521.127076144177,9211.42300843323,7891.339448083792,6864.506184729119,5837.6731774782675,4810.866104094351,3785.193482890064,2719.0185819048043,7000.0
36,21836.497064773248,20831.544186539166,19826.59130762112,18821.638405581092,17816.684716861266,16811.702236647172,15804.653778226697,14495.141202238041,13185.628621538954,11876.115891693002,10566.598395402598,9256.910405839219,7937.711286838714,6910.878023427661,5884.044988860487,4857.235420383745,3831.4658402741024,2769.631212614409,7200.0
37,21881.787420392084,20876.834542159857,19871.88166330495,18866.928763399403,17861.97514743035,16856.995381334746,15850.179009287664,14540.666433314023,13231.153853090082,11921.641138291094,10612.12412411214,9302.453858906618,7984.235048447177,6957.401784985403,5930.568721604164,4903.756464952265,3877.8797150212313,2820.866880689901,7400.0
38,21927.118314836993,20922.165436606905,19917.212557824067,18912.25966035516,17907.30612739647,16902.32944259294,15895.764011876716,14586.251435919721,13276.738856222724,11967.226158110481,10657.709678223164,9348.058916858208,8030.9244812332345,7004.091217728388,5977.258124097083,4950.442979964691,3924.448019247049,2872.7822258917386,7600.0
39,21972.494701097832,20967.541822870167,19962.58894416943,18957.636049476485,17952.682611042677,16947.70941706241,15941.41462826638,14631.902052327827,13322.389473214229,12012.876793575877,10703.360904800782,9393.731566477625,8077.794198218471,7050.960934680463,6024.127809451378,4997.309573299866,3971.1844944151044,2925.4374923288797,7800.0
40,22017.922031077735,21012.969152852835,20008.016274245452,19003.063382708606,17998.110051692456,16993.140804191422,15987.137153342654,14677.624577424485,13368.111998955706,12058.599339735027,10749.084103818603,9439.47825369165,8124.859688348184,7098.02642478949,6071.193266732668,5044.371729963031,4018.103725053449,2978.896582289799,8000.0
41,22063.406291087336,21058.45341286558,20053.500534364124,19048.547646408242,18043.594437211716,17038.629641910586,16032.93835610979,14723.425780214098,13413.913202456799,12104.400565763592,10794.886049665767,9485.305904788278,8172.137322692669,7145.304059128647,6118.470867164204,5091.6458184810035,4065.221148045951,3033.227090025449,8200.0
42,22108.954037930827,21104.00115971263,20099.048281331117,19094.095397429952,18089.142326102545,17084.182542883005,16078.825500725776,14769.312924854848,13459.800347881244,12150.287736000711,10840.774012182532,9531.221947080234,8219.644355109354,7192.811091558592,6165.977864791896,5139.1490917639985,4112.553057015978,3088.5003133536266,8400.0
43,22154.57243531982,21149.619557105627,20144.666678859663,19139.713799540208,18134.760883924464,17129.806731061242,16124.806366870145,14815.293791026455,13505.781214914592,12196.26863031674,10886.755777025706,9577.234328810204,8267.398916869257,7240.565653353905,6213.732391113488,5186.8996819351105,4160.116601332413,3135.226953677118,8600.0
44,22200.269290312983,21195.31641210332,20190.36353401019,19185.410659857233,18180.45791974094,17175.51007824384,16170.889269232372,14861.376693418577,13551.864118252655,12242.351563601493,10932.839665151972,9623.35153369221,8315.420004775664,7288.586741321809,6261.753443199893,5234.916588652844,4207.929779286375,3180.271621167658,8800.0
45,22246.0530894444,21241.100211239824,20236.147333318695,19231.194464979548,18226.241922253936,17221.30114028925,16217.083075896066,14907.570500115025,13598.057925985657,12288.54540414831,10979.034551194105,9669.582596814233,8363.727462338411,7336.894198976439,6310.060864871828,5283.219660486869,4256.011425014885,3225.324519755737,9000.0
46,22291.93303416614,21286.980155967296,20282.027278239333,19277.07441642878,18272.122095252038,17267.18919260697,16263.397225383702,14953.8846496385,13644.372076643001,12334.85959069842,11025.349880494468,9715.937133981577,8412.341953609399,7385.50869037437,6358.67532053748,5331.829568949328,4304.381188781903,3270.3870524694676,9200.0
47,22337.91907519622,21332.966197003767,20328.013319492275,19323.060464997623,18318.108391962778,17313.184264511103,16309.841742116325,15000.329166410249,13690.8165946529,12381.304147900199,11071.795684550088,9762.425348761833,8461.284929338075,7434.4516662701135,6407.618261349764,5380.767774836806,4353.059510270763,3315.460839593442,9400.0
48,22384.02194532873,21379.069067143424,20374.11618987401,19369.16334356024,18364.21154786618,17359.297171987244,16356.42725003478,15046.914674371357,13737.402103963657,12427.889699929927,11118.382594615558,9809.058045021167,8510.578585166857,7483.7453223115035,6456.911883403097,5430.056486598882,4402.067584593054,3360.5477483367326,9600.0
49,22430.253190232925,21425.300312055635,20420.347435056337,19415.39459787135,18410.44311149569,17405.539548393055,16403.16498412331,15093.652408506292,13784.13983956718,12474.627482014685,11165.121853204475,9855.846637241495,8560.245811656845,7533.412549065437,6506.57907776002,5479.718610519585,4451.427320778287,3405.649925873407,9800.0
50,22476.625196738576,21471.672318570196,20466.71944187167,19461.766614851505,18456.815472723767,17451.923872583873,16450.0667995724,15140.5542240058,13831.041656661855,12521.529349594435,11212.025323226091,9902.803158355815,8610.310136012926,7583.476873742942,6556.643372176606,5529.777692576454,4501.161292575474,3450.7698360314425,10000.0
51,22523.151218081992,21518.198339923485,20513.2454635592,19508.292647833256,18503.341888006427,17498.463493931606,16497.145178316656,15187.632602804708,13878.120037190347,12568.607784858956,11259.105494492753,9949.940264838962,8660.79565546384,7633.962393579222,6607.128864482264,5580.257851928356,4551.292681471828,3495.910299909755,10200.0
52,22569.845395567118,21564.89251741959,20559.939641425895,19554.98683822207,18550.03650204077,17545.172653685477,16544.413232685416,15234.90065723263,13925.388093490217,12615.875900397425,11306.375487335918,9997.27123879502,8711.726962346203,7684.893700917675,6658.060147662765,5631.183706076679,4601.845211914291,3541.074540705339,10400.0
53,22616.722776083374,21611.76989794798,20606.81702236428,19601.86423301393,18596.9143652767,17592.066502110574,16591.88470590803,15282.372130519161,13972.859568799147,12663.347439702493,11353.84905307236,10044.809986788214,8763.129061041005,7736.295800146322,6709.4622267950235,5682.580287843947,4652.843078805883,3586.2662330326702,10600.0
54,22663.799324913096,21658.84644679111,20653.89357166003,19648.940797602685,18643.991446716143,17639.161110832483,16639.573969224006,15330.061393904067,14020.548834365041,12711.036774279084,11401.540571070978,10092.57103517479,8815.027277015219,7788.194016739412,6761.360428086164,5734.472954418339,4704.310867439881,3631.4895570114622,10800.0
55,22711.09193326335,21706.139055156098,20701.186180523604,19696.233423311416,18691.284641433504,17686.473479817978,16687.496015359,15377.983440113252,14068.470882921962,12758.958897118933,11449.465041638585,10140.56952170552,8867.44715832888,7840.61389876443,6813.780300377237,5786.887288820451,4756.2734661295035,3676.7492573892914,11000.0
56,22758.61841996295,21753.665541871924,20748.712667787437,19743.759929089185,18738.811772258698,17734.021538429355,16735.666438949665,15426.153863783513,14116.641309110852,12807.129402993902,11497.638064499777,10188.821183186219,8920.414370077298,7893.581111324259,6866.747509581148,5839.8489942583565,4808.755971887529,3722.050707952461,11200.0
57,22806.397526783323,21801.444648710083,20796.491775226583,19791.539056831236,18786.59158508053,17781.824140008233,16784.101434784367,15474.588859703561,14165.076307731448,12855.5644870516,11546.075844927305,10237.342339003171,8971.154153694835,7944.320891309178,6917.488155726187,5890.703254952656,4861.783589608663,3767.3999814551858,11400.0
58,22854.44890686617,21849.496028812413,20844.54315598649,19839.59045980619,18834.64373725393,17829.901049470616,16832.817777733973,15523.30520274451,14213.79265366258,12904.280924414461,11594.795165389713,10286.149870344734,9016.253179670774,7989.419917265116,6962.587177755313,5935.801995637023,4910.860526534296,3812.803925272902,11600.0
59,22902.793105776662,21897.840227744127,20892.88735563618,19887.934683708423,18882.988778629027,17878.272923431767,16881.832796868566,15572.320221976677,14262.807675982063,12953.296044396571,11643.813362288878,10335.261194977764,9061.367488468923,8034.534226041008,7007.701482096671,5980.9159800762245,4955.965949566475,3858.270242949994,11800.0
60,22951.451534745167,21946.498656735796,20941.545785409915,19936.593139899152,18931.648124765466,17926.961282425327,16931.16434771197,15621.651772924106,14312.139230221135,13002.627702755879,11693.148298143944,10384.694237468699,9106.499196736331,8079.665934283737,7052.833185344372,6026.047320416374,5001.087440324662,3903.807581771542,12000.0
61,23000.446435715647,21995.493557731414,20990.540687255485,19985.58807045366,18980.644021949367,17975.98847483763,16980.830779847456,15671.318205170297,14361.805665970114,13052.294249297658,11742.818329123413,10434.46739477321,9151.650674563018,8124.817412083158,7097.984657532121,6071.198381863775,5046.227192238224,3949.425626438971,12200.0
62,23049.800837882518,22044.84795992559,21039.895090371272,20034.942504697443,19029.99950369585,18025.37763224457,17030.85089981187,15721.33832525229,14411.825789772416,13102.314490766099,11792.842267862874,10484.599497156103,9196.824569759265,8169.991307249394,7143.158546410601,6116.371806950639,5091.387656767407,3995.1351988726483,12400.0
63,23099.53850547351,22094.585627546076,21089.632758988766,20084.680206987596,19079.73833849318,18075.152615914143,17081.243929253593,15771.731354818647,14462.218823282452,13152.70764899978,11843.239341544688,10535.109764443281,9242.023833590883,8215.190571048113,7188.357803182993,6161.570541262086,5136.5715675181,4040.948364096182,12600.0
64,23149.683876617244,22144.730998721658,21139.77813124039,20134.82561557946,19129.88496862902,18125.337954323615,17132.0294583718,15822.516884068724,14513.004356704816,13203.493314368388,11894.029145257551,10586.017757650607,9287.251747939397,8260.418485360717,7233.585709665405,6206.797860591883,5181.781965732382,4086.8785420847316,12800.0
65,23200.261993228873,22195.309115367585,21190.356249044915,20185.403772510712,19180.46444003083,18175.958771634123,17183.22739469805,15873.714820534202,14564.202297575783,13254.691394551675,11945.231590697711,10637.343326079415,9332.511953831865,8305.678691214154,7278.845906817123,6252.057399472535,5227.022227111764,4132.940625371977,13000.0
66,23251.298421944794,22246.34554412036,21241.392679042197,20236.44024453473,19231.50232315268,18227.040707167645,17234.85790732722,15925.345333310092,14615.83281499415,13306.322058767764,11996.866850319799,10689.106550015142,9377.808481262951,8350.975218603024,7324.142424563171,6297.353181003043,5272.296089909918,4179.151102120241,13200.0
67,23302.81916624494,22297.86628845996,21292.913424715436,20287.961035241337,19283.024625046906,18278.609826039698,17286.94136675226,15977.428792889448,14667.91627945594,13358.405677605384,12048.95529709257,10741.32767921326,9423.145780205828,8396.312517500457,7369.47971280582,6342.689647871684,5317.607684208443,4225.528184254287,13400.0
68,23354.850570013085,22349.8976922703,21344.94482995141,20339.992488615557,19335.057692871458,18330.692521215235,17339.49828050613,16029.985706805268,14720.473198496196,13410.962758663161,12101.517440063733,10793.680910378735,9468.528752681494,8441.69548992747,7414.862673494672,6388.071694444294,5362.961562264803,4272.091940150174,13600.0
69,23407.41921290149,22402.466335203702,21397.513474405096,20392.561184400613,19387.62810919969,18383.315407373397,17386.683736831183,16077.171160756214,14767.658577325838,13458.1457609663,12148.62548452707,10838.8320718836,9513.962785726864,8487.12952292106,7460.2966935956565,6433.504699759242,5408.362729795091,4318.8644312524075,13800.0
70,23460.551797984772,22455.598920334854,21450.646061153435,20445.693825750008,19440.762579618247,18436.50520708711,17431.84849098939,16122.33591491929,14812.823331642914,13503.310520162457,12193.790401040813,10884.003161303423,9559.453785071571,8532.620522210993,7505.7876787688465,6478.99456123981,5453.816678026588,4365.8698518691035,14000.0
71,23510.177492950625,22505.224614708117,21500.271735505474,20495.318823841357,19490.364806524645,18485.369840015643,17477.034745552886,16167.522169488273,14858.009586385551,13548.4967804065,12238.97683856224,10929.196512852739,9605.00820930078,8578.174946382667,7551.342087532514,6524.547728902255,5499.329416325496,4413.134671263174,14200.0
72,23555.27288299973,22550.32000475783,21545.36712557555,20540.414214600114,19535.460220842542,18530.466167410952,17522.244989969025,16212.732413910593,14903.219831003355,13593.707031217295,12284.187288814797,10974.41469379446,9650.633104249264,8623.799841271179,7596.966965658556,6570.171239805389,5544.907505175592,4460.687777025769,14400.0
73,23600.383236310947,22595.430358069756,21590.47747891108,20585.524568734458,19580.570602290907,18575.57760265177,17567.481958655364,16257.969382603871,14948.456799916345,13638.944007090347,12329.424488695735,11019.660522424125,9696.336137337601,8669.502874297541,7642.66998051026,6615.872752453448,5590.558089252194,4508.560618578908,14600.0
74,23645.510660653912,22640.557782413525,21635.604903282216,20630.651994030304,19625.69805919177,18620.70627328026,17612.74864949689,16303.236073453189,14993.723491012193,13684.210705995494,12374.69143878517,11064.937086794065,9742.12563152836,8715.292368424896,7688.459455000213,6661.6605808306485,5636.288930305183,4556.787349518401,14800.0
75,23690.657520831894,22685.70464259244,21680.75176349271,20675.798855309156,19670.84495696848,18665.854566149275,17658.048343058115,16348.535767023142,15039.023184858308,13729.510408589293,12419.991422569818,11110.247764127915,9788.010598546845,8761.177335379256,7734.344400812948,6707.543727712578,5682.1084395338075,4605.404967371016,15000.0
76,23735.826463842528,22730.873585604153,21725.920706540845,20720.96779958917,19716.013943313123,18711.025152777613,17703.38462245434,16393.872046429125,15084.359464573146,13774.846698086727,12465.328026325647,11155.596240864352,9834.000770978844,8807.167507747265,7780.334550504759,6753.53191686725,5728.025709106038,4654.453449207369,15200.0
77,23781.02044560607,22776.067567368926,21771.114688347552,20766.161782813462,19761.20797492143,18756.221016278672,17748.76139381323,16439.248817798918,15129.73623628777,13820.223480723118,12510.705159590398,11200.98653325562,9880.106632827545,8853.273369533186,7826.4403880629125,6799.635623728289,5774.050542446493,4703.975881425851,15400.0
78,23826.242759232046,22821.28988099633,21816.337002023105,20811.384098117054,19806.430345766727,18801.445479832397,17794.182907245144,16484.67033124297,15175.157750116186,13865.645006724793,12556.127076144177,11246.42300843323,9926.339448083792,8899.506184729118,7872.6731774782675,6845.866104094351,5820.193482890064,4754.018581904805,15600.0
79,23871.497064773248,22866.544186539166,21861.59130762112,20856.638405581092,19851.684716861266,18846.702236647172,17839.653778226697,16530.14120223804,15220.628621538954,13911.115891693002,12601.598395402598,11291.910405839219,9972.711286838714,8945.87802342766,7919.044988860487,6892.235420383745,5866.465840274102,4804.631212614409,15800.0
80,23916.787420392084,22911.834542159857,21906.88166330495,20901.928763399403,19896.97514743035,18891.995381334746,17885.17900928766,16575.66643331402,15266.153853090082,13956.641138291094,12647.12412411214,11337.453858906618,10019.235048447177,8992.401784985403,7965.568721604164,6938.756464952265,5912.879715021231,4855.866880689901,16000.0
81,23962.118314836993,22957.165436606905,21952.212557824067,20947.25966035516,19942.30612739647,18937.32944259294,17930.764011876716,16621.251435919723,15311.738856222724,14002.226158110481,12692.709678223164,11383.058916858208,10065.924481233234,9039.091217728388,8012.258124097083,6985.442979964691,5959.448019247049,4907.782225891739,16200.0
82,24007.494701097832,23002.541822870167,21997.58894416943,20992.636049476485,19987.682611042677,18982.70941706241,17976.41462826638,16666.902052327827,15357.389473214229,14047.876793575877,12738.360904800782,11428.731566477625,10112.794198218471,9085.960934680463,8059.127809451378,7032.309573299866,6006.184494415104,4960.43749232888,16400.0
83,24052.922031077735,23047.969152852835,22043.016274245452,21038.063382708606,20033.110051692456,19028.140804191422,18022.137153342654,16712.624577424485,15403.111998955706,14093.599339735027,12784.084103818603,11474.47825369165,10159.859688348184,9133.02642478949,8106.193266732668,7079.371729963031,6053.103725053449,5013.896582289799,16600.0
84,24098.406291087336,23093.45341286558,22088.500534364124,21083.547646408242,20078.594437211716,19073.629641910586,18067.93835610979,16758.4257802141,15448.913202456799,14139.400565763592,12829.886049665767,11520.305904788278,10207.13732269267,9180.304059128648,8153.470867164204,7126.6458184810035,6100.221148045951,5068.227090025449,16800.0
85,24143.954037930827,23139.00115971263,22134.048281331117,21129.095397429952,20124.142326102545,19119.182542883005,18113.825500725776,16804.31292485485,15494.800347881244,14185.287736000711,12875.774012182532,11566.221947080234,10254.644355109354,9227.811091558593,8200.977864791896,7174.1490917639985,6147.553057015978,5123.500313353627,17000.0
86,24189.57243531982,23184.619557105627,22179.666678859663,21174.713799540208,20169.760883924464,19164.806731061242,18159.806366870143,16850.293791026455,15540.781214914592,14231.26863031674,12921.755777025706,11612.234328810204,10302.398916869257,9275.565653353904,8248.732391113488,7221.8996819351105,6195.116601332413,5170.226953677118,17200.0
87,24235.269290312983,23230.31641210332,22225.36353401019,21220.410659857233,20215.45791974094,19210.51007824384,18205.88926923237,16896.376693418577,15586.864118252655,14277.351563601493,12967.839665151972,11658.35153369221,10350.420004775664,9323.58674132181,8296.753443199894,7269.916588652844,6242.929779286375,5215.271621167658,17400.0
88,24281.0530894444,23276.100211239824,22271.147333318695,21266.194464979548,20261.241922253936,19256.30114028925,18252.083075896066,16942.570500115027,15633.057925985657,14323.54540414831,13014.034551194105,11704.582596814233,10398.727462338411,9371.894198976439,8345.060864871828,7318.219660486869,6291.011425014885,5260.324519755737,17600.0
89,24326.93303416614,23321.980155967296,22317.027278239333,21312.07441642878,20307.122095252038,19302.18919260697,18298.397225383702,16988.8846496385,15679.372076643001,14369.85959069842,13060.349880494468,11750.937133981577,10447.341953609399,9420.50869037437,8393.67532053748,7366.829568949328,6339.381188781903,5305.387052469468,17800.0
90,24372.91907519622,23367.966197003767,22363.013319492275,21358.060464997623,20353.108391962778,19348.184264511103,18344.841742116325,17035.32916641025,15725.8165946529,14416.304147900199,13106.795684550088,11797.425348761833,10496.284929338075,9469.451666270113,8442.618261349764,7415.767774836806,6388.059510270763,5350.460839593442,18000.0
