,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
175,167589.84490823024,161938.66340268412,156287.48192929837,150636.3008790441,144985.11834290717,139333.72162561407,133677.685481183,119231.37526790702,104785.08125348008,90338.94091637997,75893.94859785619,61455.3301532698,47234.85091501793,40655.0482234049,34075.23130309456,27495.337018754588,20915.136385626487,14330.204735441253,52500.0
176,167633.15487868185,161981.97337343037,156330.79191468822,150679.61114513536,145028.43033900176,139376.96633598953,133718.81313639856,119272.50150587395,104826.19777489422,90380.00000467869,75934.72093431366,61495.17912521881,47271.9510210103,40692.14478563807,34112.30408327609,27532.257563414685,20951.15981874654,14361.173505209565,52800.0
177,167677.14072921462,162025.95922422464,156374.7777798264,150723.59729628364,145072.41848685237,139420.89238704668,133760.72578085342,119314.41278643382,104868.09945855926,90421.84402947046,75976.26890591023,61535.72354454999,47309.499465374065,40729.68951212884,34149.823835431285,27569.61718195024,20987.573046603076,14392.279838130986,53100.0
178,167721.815709555,162070.63420478965,156419.4527743598,150768.27258145373,145117.09604757218,139465.51369605196,133803.42965508642,119357.11535738951,104910.79259257393,90464.47947144233,76018.60281743822,61576.97268299553,47347.51399355093,40767.700146867566,34187.80829101831,27607.433494302608,21024.392664025178,14423.539257825114,53400.0
179,167767.1918875587,162116.01038297813,156464.82896606467,150813.64906769112,145162.47509921933,139510.84299102228,133846.92978593177,119400.61425220026,104954.28224920854,90507.9115946419,76061.72892661017,61618.93508072849,47386.01223744487,40806.19432094549,34226.275072740624,27645.724036733925,21061.635310825724,14454.968773933455,53700.0
180,167813.28007488663,162162.09857044747,156510.91716652227,150859.7375658015,145208.56646229743,139556.89172943996,133891.22997813264,119444.91328148294,104998.5722758966,90552.14443557897,76105.65226235894,61661.61853942946,47425.01164856744,40845.18948570642,34265.241627953576,27684.506197157047,21099.31762021495,14486.586990751266,54000.0
181,167860.08975924915,162208.90825490514,156557.7268633647,150906.54756260084,145255.3796318275,139603.67002326,133936.332812032,119490.01503059824,105043.66529229308,90597.18079833878,76150.37661338782,61705.03010638642,47464.52942935112,40884.70284411113,34304.72516025392,27723.797148552585,21137.456165104642,14518.414219813316,54300.0
182,167907.62904395565,162256.44753965756,156605.266159825,150954.08716047165,145302.92271673324,139651.18657102878,133982.23964734486,119535.92086332555,105089.56269340708,90643.02225572747,76195.90452260962,61749.17606151147,47504.58246310098,40924.75128071946,34344.7425596375,27763.613780858464,21176.067402557564,14550.472596096768,54600.0
183,167955.9045954459,162304.72309114193,156653.5417222693,151002.36302490052,145351.20238721624,139699.44859788023,134028.9506329684,119582.63093157858,105136.26465877087,90689.66915642437,76242.23728749665,61794.06190729806,47545.187243033055,40965.35129075422,34385.31033180666,27803.972631747616,21215.167616661478,14582.786197437274,54900.0
184,168004.92159940585,162353.74009504198,156702.55873631386,151051.3803406015,145400.2238307274,139748.46180411178,134076.4647227401,119630.1441910731,105183.7701675602,90737.1206380703,76289.3749663207,61839.692361721194,47586.359800877246,41006.51890872428,34426.44452695505,27844.889816738134,21254.77286013154,14615.381166679153,55200.0
185,168054.68372599207,162403.5022215122,156752.32087204966,151101.14277674817,145449.99071706276,139798.23032297142,134124.71269204712,119678.39286920828,105232.0218422542,90785.37464617513,76337.3163902176,61886.07135406242,47628.115635546164,41048.26963710738,34468.16066857392,27886.380959104306,21294.898894966398,14648.285836006962,55500.0
186,168105.19310459637,162454.0115999426,156802.8302588084,151151.6524617468,145500.50517301582,139848.75668819482,134173.4517828803,119727.13272948039,105280.76506696558,90834.12552436661,76386.05910247764,61933.20202362113,47670.469642392505,41090.61837561497,34510.47368279757,27928.461120078566,21335.561132504048,14681.53085282497,55800.0
187,168156.45030848525,162505.26880359865,156854.08746980267,151202.9099678843,145551.76776692513,139900.04181174553,134222.66593095945,119776.3477074693,105329.98377884687,90883.35375789063,76435.28732308156,61981.08672125485,47713.436043593385,41133.579351576554,34553.397828821835,27971.144729851258,21376.774573241157,14715.149306472573,56100.0
188,168208.45434954544,162557.27284436597,156906.09151687208,151254.9143060821,145603.7775033507,139952.08497210286,134272.33831173804,119826.02097823271,105379.66115298045,90933.0425385083,76484.98441739604,62029.72701367261,47757.02832021105,41177.166051993,34596.94663094109,28014.445519888017,21418.55374679539,14749.176854980373,56400.0
189,168261.20268325557,162610.02117772307,156958.83985545585,151307.66293087805,145656.53182800082,140004.88381333568,134322.45141141344,119876.13502731407,105429.77967335953,90983.17435892629,76535.13301767297,62079.123690388675,47801.259146485296,41221.39115781305,34641.13281275509,28058.376457050188,21460.912652402716,14783.651850991466,56700.0
190,168314.69122389404,162663.50971794824,157012.3283998011,151361.1517556415,145710.02664292217,140058.43435508577,134372.99342060072,119926.67803535917,105480.32747922176,91033.73724580351,76585.72093503624,62129.27677322834,47846.14032691378,41266.26648098932,34685.9682340987,28102.949680058387,21503.864700352628,14818.615465890705,57000.0
191,168368.91436987644,162717.73286345755,157066.5515483011,151415.37517792085,145764.25633184728,140112.73101346352,134423.95243034157,119977.63808260365,105531.2926024898,91084.71909257772,76636.73575125902,62180.136749886406,47891.68252326698,41311.80276844262,34731.463831241854,28148.17643899843,21547.42265477049,14854.111811105562,57300.0
192,168423.8650390026,162772.68353205186,157121.50221874248,151470.32611469863,145819.21379548265,140167.7666327413,134475.31651048944,120029.00322729663,105582.66304665915,91136.10773747826,76688.16489523606,62231.46063750519,47937.8944773573,41358.008706762004,34777.628614799716,28194.06703817779,21591.5985781611,14890.188055465973,57600.0
193,168464.37394302172,162813.19242786116,157162.01065046823,151510.8251920732,145859.64556027247,140210.10218820363,134527.07378783036,120080.7615838668,105634.42686554028,91187.89104151382,76739.99572000264,62283.233194879045,47984.78482244807,41404.89294027895,34824.470978454876,28240.63078291373,21636.40377812809,14926.894537439504,57900.0
194,168496.7314173903,162845.54990250486,157194.3681321393,151543.1827541619,145892.00246710508,140242.4100881857,134579.21252334537,120132.90140023651,105686.57224125176,91240.05696583852,76792.21557972075,62335.438902538604,48032.361081756564,41452.46300401137,34871.998534754865,28287.875705831757,21681.848756682008,14964.284870989748,58200.0
195,168529.305920847,162878.12440625252,157226.94264338256,151575.7573522177,145924.57639471587,140274.93199874056,134631.72118801659,120185.41113368548,105739.08756076553,91292.59364790376,76844.81190605291,62388.06204510155,48080.62962444734,41500.72527960281,34920.21774776793,28335.80786276045,21727.943162544143,15002.416043748117,58500.0
196,168562.11292912674,162910.9314148391,157259.74965994415,151608.56446230144,145957.38282308212,140307.68336849444,134684.58853659392,120238.27952468008,105791.96149001205,91345.48947581474,76897.77228335185,62441.08679447077,48129.59562716227,41549.684956790334,34969.13389416465,28384.433073296903,21774.695746845144,15041.348506136042,58800.0
197,168595.16854618298,162943.98703221767,157292.80528578727,151641.62018868476,145990.43786104402,140340.68029444577,134737.80367875594,120291.49566810242,105845.18304541631,91398.73316033045,76951.08452210543,62494.49729330929,48179.26304146711,41599.34600078131,35018.751030154745,28433.755967078425,21822.114322605135,15081.146250033755,59100.0
198,168628.48948268977,162977.30796906224,157326.1262315928,151674.9412423484,146023.7582248382,140373.939502722,134786.0920380068,120339.79807350645,105893.60439374566,91447.9897012806,77004.73673009488,62548.27773821985,48229.6345675511,41649.71112587575,35069.07196461785,28483.779954089354,21870.2057283681,15121.87687555909,59400.0
199,168662.09302918758,163010.91151591286,157359.72978790547,151708.54491412564,146057.36121127318,140407.4783239707,134816.0920380068,120369.79807350645,105923.60439374566,91477.9897012806,77035.01637523086,62602.40631091169,48280.71163446564,41700.78177562108,35120.098238718405,28534.50720111125,21918.97579634497,15163.611644503162,59700.0
200,168695.9970237031,163044.81551079548,157393.63379275345,151742.44904231722,146091.2646653712,140441.3146631829,134846.0920380068,120399.79807350645,105953.60439374566,91507.9897012806,77065.01637523086,62632.40631091169,48332.49438713531,41752.55810973319,35171.83011224211,28585.93861457352,21968.429325399793,15206.42551896142,60000.0
201,168730.21981371468,163079.038301188,157427.8565936129,151776.67197465466,146125.48694235235,140475.46696378785,134876.0920380068,120429.79807350645,105983.60439374566,91537.9897012806,77095.01637523086,62662.40631091169,48384.98168031836,41805.03899796118,35224.266556835966,28638.07383000956,22018.57005919012,15250.397183710942,60300.0
202,168764.78021238907,163113.5987002565,157462.41700364556,151811.23252453274,146160.04686388228,140509.95416590787,134906.0920380068,120459.79807350645,106013.60439374566,91567.9897012806,77125.01637523086,62692.40631091169,48438.171079632855,41858.22202101369,35277.40525627493,28690.91120826992,22069.399955436496,15295.609050907875,60600.0
203,168799.69744906717,163148.51593734018,157497.3342521824,151846.14992149067,146194.96366856006,140544.7956587096,134936.58740388823,120490.29331398763,106044.09892446382,91598.48123305805,77155.49903877314,62722.86392110172,48492.058869704495,41912.1034786028,35331.242613817005,28744.447838587337,22120.918717845863,15342.147245722157,60900.0
204,168834.99111403397,163183.80960272328,157532.6279294953,151881.4437559797,146230.25695668478,140580.0112268516,134967.60016783368,120521.30582395416,106075.10998716911,91629.48595648486,77186.48486200828,62753.79558716695,48542.81743257907,41963.04799459154,35383.45298036302,28798.679548530134,22173.126317931605,15390.101571586301,61200.0
205,168870.68109767503,163219.49958678964,157568.31792595197,151917.1339185146,146265.9466293961,140615.62099108283,134999.15224601072,120552.85751703574,106106.65947050953,91661.02546019621,77217.99422536639,62785.21766005918,48575.43212998956,41995.661188852406,35416.05620306947,28837.505947007165,22226.021564532908,15439.56545381251,61500.0
206,168906.78752418136,163255.60601372874,157604.42436572118,151953.24053337524,146302.05282235556,140651.64534311494,135031.26536762138,120584.97012057641,106138.76907983639,91693.12119712461,77250.04733291906,62817.146352380594,48608.26546439257,42028.49290704664,35448.87719195986,28870.25954229152,22279.602102330355,15490.635860431015,61800.0
207,168943.33068003677,163292.1491700225,157640.96753526008,151989.78388709086,146338.59583419838,140688.10487495846,135063.96100433776,120617.6651050887,106171.46026683044,91725.79441948987,77282.66415145123,62849.59769448265,48641.33141897242,42061.55712680664,35481.929886518425,28903.23975072077,22330.03824411375,15543.413199216373,62100.0
208,168980.3309375892,163329.1494280167,157677.96780688493,152026.78435200694,146375.59605005776,140725.02030298125,135097.2602996435,120650.96361360581,106204.75415900115,91759.0661056874,77315.86434956992,62882.587490518694,48674.64446775963,42094.868316635446,35515.228717141,28936.460747624937,22362.812533411612,15598.001190005092,62400.0
209,169017.80867407587,163366.62716494646,157715.4455577965,152064.26230530767,146413.07386053173,140762.4123870201,135131.1839985092,120684.88639136073,106238.6714894849,91792.9568556314,77349.66723709629,62916.131274691914,48708.21955660978,42128.44141692006,35548.788586372815,28969.937180724468,22395.809139592282,15654.50671156126,62700.0
210,169055.78418654416,163404.6026778566,157753.421085001,152102.2380439337,146451.04957653294,140800.30184494756,135165.75237783583,120719.4537162248,106273.23252757308,91827.48682197856,77384.09170540574,62950.24426794402,48742.07208046053,42162.29181722509,35582.62484644347,29003.68414914549,22429.04153399033,15713.039622418428,63000.0
211,169094.2776031754,163443.0960949258,157791.9145166335,152140.73169590326,146489.54334052867,140838.70926316624,135200.9851780999,120754.68533033942,106308.45701040162,91862.67564240444,77419.15616893511,62984.94133532744,48776.21785678095,42196.43532978097,35616.75327301229,29037.717178755698,22462.52361573326,15773.712555315538,63300.0
212,169133.30879158442,163482.12728376602,157830.9457202579,152179.76312860983,146528.57503474498,140877.6550035724,135236.9015366303,120790.60037337022,106344.36407622934,91898.5423733539,77454.87850821856,63020.236944301665,48810.673095155005,42230.88815910864,35651.19003506463,29072.052193755568,22496.269692339192,15836.640685049902,63600.0
213,169172.8972647307,163521.71575733405,157870.5342087785,152219.35185473078,146568.1641869689,140917.1591075975,135273.51992294003,120827.21731780711,106380.97219972676,91935.10542567921,77491.27601480606,63056.1451241899,48845.45436297128,42265.66686775182,35685.951660929226,29106.705484487422,22530.294457200303,15901.941469790107,63900.0
214,169213.06208513057,163561.88057814285,157910.69904465158,152259.51693643877,146608.3298746401,140957.24119799852,135310.85807652405,120864.55390671997,106418.29912968454,91972.38250256948,77528.36533840571,63092.679427024894,48880.57854722315,42300.788338121645,35721.05500041914,29141.693671455163,22564.61296391448,15969.734366124918,64200.0
215,169253.82176811327,163602.64026151845,157951.4587431423,152300.27688865675,146649.0906279752,140997.92037912406,135348.93211102881,120902.62639028295,106456.36182953663,92010.39054016124,77566.16243657761,63129.85289000392,48916.062812458484,42336.26973049161,35756.51718313249,29177.033665579642,22599.240597450615,16027.988697792005,64500.0
216,169295.19418490594,163644.01267868464,157992.83117541016,152341.64958214303,146690.46433291014,141039.21513643762,135387.75420019787,120941.44694993489,106495.17256189138,92049.14565020066,77604.68252728824,63167.67799976206,48951.92455495317,42372.12843721753,35792.355572984976,29212.74262474844,22634.193042156832,16058.62459897637,64800.0
217,169337.1964663691,163686.01496049852,158034.8334722443,152383.652147227,146732.4681346829,141081.1432361204,135427.33537537634,120981.02662491654,106534.74240540878,92088.65908408994,77643.94004461361,63206.16665866029,48988.18135322204,42408.382033295,35828.587719084426,29248.837906754576,22669.486246646993,16089.359386819642,65100.0
218,169379.84490823024,163728.66340268412,158077.48192929837,152426.3008790441,146775.11834290717,141123.72162561407,135467.685481183,121021.37526790702,106575.08125348008,92128.94091637997,77683.94859785619,63245.3301532698,49024.85091501793,42445.0482234049,35865.23130309456,29285.337018754588,22705.136385626487,16120.204735441253,65400.0
219,169423.15487868185,163771.97337343037,158120.79191468822,152469.61114513536,146818.43033900176,141166.96633598953,135508.81313639856,121062.50150587395,106616.19777489422,92170.00000467869,77724.72093431366,63285.17912521881,49061.9510210103,42482.14478563807,35902.30408327609,29322.257563414685,22741.15981874654,16151.173505209565,65700.0
220,169467.14072921462,163815.95922422464,158164.7777798264,152513.59729628364,146862.41848685237,141210.89238704668,135550.72578085342,121104.41278643382,106658.09945855926,92211.84402947046,77766.26890591023,63325.72354454999,49099.499465374065,42519.68951212884,35939.823835431285,29359.61718195024,22777.573046603076,16182.279838130986,66000.0
221,169511.815709555,163860.63420478965,158209.4527743598,152558.27258145373,146907.09604757218,141255.51369605196,135593.42965508642,121147.11535738951,106700.79259257393,92254.47947144233,77808.60281743822,63366.97268299553,49137.51399355093,42557.700146867566,35977.80829101831,29397.433494302608,22814.392664025178,16213.539257825114,66300.0
222,169557.1918875587,163906.01038297813,158254.82896606467,152603.64906769112,146952.47509921933,141300.84299102228,135636.92978593177,121190.61425220026,106744.28224920854,92297.9115946419,77851.72892661017,63408.93508072849,49176.01223744487,42596.19432094549,36016.275072740624,29435.724036733925,22851.635310825724,16244.968773933455,66600.0
223,169603.28007488663,163952.09857044747,158300.91716652227,152649.7375658015,146998.56646229743,141346.89172943996,135681.22997813264,121234.91328148294,106788.5722758966,92342.14443557897,77895.65226235894,63451.61853942946,49215.01164856744,42635.18948570642,36055.241627953576,29474.506197157047,22889.31762021495,16276.586990751266,66900.0
224,169650.08975924915,163998.90825490514,158347.7268633647,152696.54756260084,147045.3796318275,141393.67002326,135726.332812032,121280.01503059824,106833.66529229308,92387.18079833878,77940.37661338782,63495.03010638642,49254.52942935112,42674.70284411113,36094.72516025392,29513.797148552585,22927.456165104642,16308.414219813316,67200.0
225,169697.62904395565,164046.44753965756,158395.266159825,152744.08716047165,147092.92271673324,141441.18657102878,135772.23964734486,121325.92086332555,106879.56269340708,92433.02225572747,77985.90452260962,63539.17606151147,49294.58246310098,42714.75128071946,36134.7425596375,29553.613780858464,22966.067402557564,16340.472596096768,67500.0
226,169745.9045954459,164094.72309114193,158443.5417222693,152792.36302490052,147141.20238721624,141489.44859788023,135818.9506329684,121372.63093157858,106926.26465877087,92479.66915642437,78032.23728749665,63584.06190729806,49335.187243033055,42755.35129075422,36175.31033180666,29593.972631747616,23005.167616661478,16372.786197437274,67800.0
227,169794.92159940585,164143.74009504198,158492.55873631386,152841.3803406015,147190.2238307274,141538.46180411178,135866.4647227401,121420.1441910731,106973.7701675602,92527.1206380703,78079.3749663207,63629.692361721194,49376.359800877246,42796.51890872428,36216.44452695505,29634.889816738134,23044.77286013154,16405.38116667915,68100.0
228,169844.68372599207,164193.5022215122,158542.32087204966,152891.14277674817,147239.99071706276,141588.23032297142,135914.71269204712,121468.39286920828,107022.0218422542,92575.37464617513,78127.3163902176,63676.07135406242,49418.115635546164,42838.26963710738,36258.16066857392,29676.380959104306,23084.898894966398,16438.285836006962,68400.0
229,169895.19310459637,164244.0115999426,158592.8302588084,152941.6524617468,147290.50517301582,141638.75668819482,135963.4517828803,121517.13272948039,107070.76506696558,92624.12552436661,78176.05910247764,63723.20202362113,49460.469642392505,42880.61837561497,36300.47368279757,29718.461120078566,23125.561132504048,16471.53085282497,68700.0
230,169946.45030848525,164295.26880359865,158644.08746980267,152992.9099678843,147341.76776692513,141690.04181174553,136012.66593095945,121566.3477074693,107119.98377884687,92673.35375789063,78225.28732308156,63771.08672125485,49503.436043593385,42923.579351576554,36343.397828821835,29761.144729851258,23166.774573241157,16505.149306472573,69000.0
231,169998.45434954544,164347.27284436597,158696.09151687208,153044.9143060821,147393.7775033507,141742.08497210286,136062.33831173804,121616.02097823271,107169.66115298045,92723.0425385083,78274.98441739604,63819.72701367261,49547.02832021105,42967.166051993,36386.94663094109,29804.445519888017,23208.55374679539,16539.17685498037,69300.0
232,170051.20268325557,164400.02117772307,158748.83985545585,153097.66293087805,147446.53182800082,141794.88381333568,136112.45141141344,121666.13502731407,107219.77967335953,92773.17435892629,78325.13301767297,63869.123690388675,49591.259146485296,43011.39115781305,36431.13281275509,29848.376457050188,23250.912652402716,16573.651850991464,69600.0
233,170104.69122389404,164453.50971794824,158802.3283998011,153151.1517556415,147500.02664292217,141848.43435508577,136162.99342060072,121716.67803535917,107270.32747922176,92823.73724580351,78375.72093503624,63919.27677322834,49636.14032691378,43056.26648098932,36475.9682340987,29892.949680058387,23293.864700352628,16608.615465890703,69900.0
234,170158.91436987644,164507.73286345755,158856.5515483011,153205.37517792085,147554.25633184728,141902.73101346352,136213.95243034157,121767.63808260365,107321.2926024898,92874.71909257772,78426.73575125902,63970.136749886406,49681.68252326698,43101.80276844262,36521.463831241854,29938.17643899843,23337.42265477049,16644.111811105562,70200.0
235,170213.8650390026,164562.68353205186,158911.50221874248,153260.32611469863,147609.21379548265,141957.7666327413,136265.31651048944,121819.00322729663,107372.66304665915,92926.10773747826,78478.16489523606,64021.46063750519,49727.8944773573,43148.008706762004,36567.628614799716,29984.06703817779,23381.5985781611,16680.188055465973,70500.0
236,170254.37394302172,164603.19242786116,158952.01065046823,153300.8251920732,147649.64556027247,142000.10218820363,136317.07378783036,121870.7615838668,107424.42686554028,92977.89104151382,78529.99572000264,64073.233194879045,49774.78482244807,43194.89294027895,36614.470978454876,30030.63078291373,23426.40377812809,16716.894537439504,70800.0
237,170286.7314173903,164635.54990250486,158984.3681321393,153333.1827541619,147682.00246710508,142032.4100881857,136369.21252334537,121922.90140023651,107476.57224125176,93030.05696583852,78582.21557972075,64125.438902538604,49822.361081756564,43242.46300401137,36661.998534754865,30077.875705831757,23471.848756682008,16754.284870989748,71100.0
238,170319.305920847,164668.12440625252,159016.94264338256,153365.7573522177,147714.57639471587,142064.93199874056,136421.72118801659,121975.41113368548,107529.08756076553,93082.59364790376,78634.81190605291,64178.06204510155,49870.62962444734,43290.72527960281,36710.21774776793,30125.80786276045,23517.943162544143,16792.41604374812,71400.0
239,170352.11292912674,164700.9314148391,159049.74965994415,153398.56446230144,147747.38282308212,142097.68336849444,136474.58853659392,122028.27952468008,107581.96149001205,93135.48947581474,78687.77228335185,64231.08679447077,49919.59562716227,43339.684956790334,36759.13389416465,30174.433073296903,23564.695746845144,16831.348506136044,71700.0
240,170385.16854618298,164733.98703221767,159082.80528578727,153431.62018868476,147780.43786104402,142130.68029444577,136527.80367875594,122081.49566810242,107635.18304541631,93188.73316033045,78741.08452210543,64284.49729330929,49969.26304146711,43389.34600078131,36808.751030154745,30223.755967078425,23612.114322605135,16871.146250033755,72000.0
241,170418.48948268977,164767.30796906224,159116.1262315928,153464.9412423484,147813.7582248382,142163.939502722,136576.0920380068,122129.79807350645,107683.60439374566,93237.9897012806,78794.73673009488,64338.27773821985,50019.6345675511,43439.71112587575,36859.07196461785,30273.779954089354,23660.2057283681,16911.87687555909,72300.0
242,170452.09302918758,164800.91151591286,159149.72978790547,153498.54491412564,147847.36121127318,142197.4783239707,136606.0920380068,122159.79807350645,107713.60439374566,93267.9897012806,78825.01637523086,64392.40631091169,50070.71163446564,43490.78177562108,36910.098238718405,30324.50720111125,23708.97579634497,16953.611644503162,72600.0
243,170485.9970237031,164834.81551079548,159183.63379275345,153532.44904231722,147881.2646653712,142231.3146631829,136636.0920380068,122189.79807350645,107743.60439374566,93297.9897012806,78855.01637523086,64422.40631091169,50122.49438713531,43542.55810973319,36961.83011224211,30375.93861457352,23758.429325399793,16996.42551896142,72900.0
244,170520.21981371468,164869.038301188,159217.8565936129,153566.67197465466,147915.48694235235,142265.46696378785,136666.0920380068,122219.79807350645,107773.60439374566,93327.9897012806,78885.01637523086,64452.40631091169,50174.98168031836,43595.03899796118,37014.266556835966,30428.07383000956,23808.57005919012,17040.397183710942,73200.0
245,170554.78021238907,164903.5987002565,159252.41700364556,153601.23252453274,147950.04686388228,142299.95416590787,136696.0920380068,122249.79807350645,107803.60439374566,93357.9897012806,78915.01637523086,64482.40631091169,50228.171079632855,43648.22202101369,37067.40525627493,30480.91120826992,23859.399955436496,17085.609050907875,73500.0
246,170589.69744906717,164938.51593734018,159287.3342521824,153636.14992149067,147984.96366856006,142334.7956587096,136726.58740388823,122280.29331398763,107834.09892446382,93388.48123305805,78945.49903877314,64512.86392110172,50282.058869704495,43702.1034786028,37121.242613817005,30534.447838587337,23910.918717845863,17132.147245722157,73800.0
247,170624.99111403397,164973.80960272328,159322.6279294953,153671.4437559797,148020.25695668478,142370.0112268516,136757.60016783368,122311.30582395416,107865.10998716911,93419.48595648486,78976.48486200828,64543.79558716695,50332.81743257907,43753.04799459154,37173.45298036302,30588.679548530134,23963.126317931605,17180.1015715863,74100.0
248,170660.68109767503,165009.49958678964,159358.31792595197,153707.1339185146,148055.9466293961,142405.62099108283,136789.15224601072,122342.85751703574,107896.65947050953,93451.02546019621,79007.99422536639,64575.21766005918,50365.43212998956,43785.661188852406,37206.05620306947,30627.505947007165,24016.021564532908,17229.565453812513,74400.0
249,170696.78752418136,165045.60601372874,159394.42436572118,153743.24053337524,148092.05282235556,142441.64534311494,136821.26536762138,122374.97012057641,107928.76907983639,93483.12119712461,79040.04733291906,64607.146352380594,50398.26546439257,43818.49290704664,37238.87719195986,30660.25954229152,24069.602102330355,17280.635860431015,74700.0
250,170733.33068003677,165082.1491700225,159430.96753526008,153779.78388709086,148128.59583419838,142478.10487495846,136853.96100433776,122407.6651050887,107961.46026683044,93515.79441948987,79072.66415145123,64639.59769448265,50431.33141897242,43851.55712680664,37271.929886518425,30693.23975072077,24120.03824411375,17333.413199216375,75000.0
251,170770.3309375892,165119.1494280167,159467.96780688493,153816.78435200694,148165.59605005776,142515.02030298125,136887.2602996435,122440.96361360581,107994.75415900115,93549.0661056874,79105.86434956992,64672.587490518694,50464.64446775963,43884.868316635446,37305.228717141,30726.460747624937,24152.812533411612,17388.001190005092,75300.0
252,170807.80867407587,165156.62716494646,159505.4455577965,153854.26230530767,148203.07386053173,142552.4123870201,136921.1839985092,122474.88639136073,108028.6714894849,93582.9568556314,79139.66723709629,64706.131274691914,50498.21955660978,43918.44141692006,37338.788586372815,30759.937180724468,24185.809139592282,17444.506711561262,75600.0
253,170845.78418654416,165194.6026778566,159543.421085001,153892.2380439337,148241.04957653294,142590.30184494756,136955.75237783583,122509.4537162248,108063.23252757308,93617.48682197856,79174.09170540574,64740.24426794402,50532.07208046053,43952.29181722509,37372.62484644347,30793.68414914549,24219.04153399033,17503.039622418426,75900.0
254,170884.2776031754,165233.0960949258,159581.9145166335,153930.73169590326,148279.54334052867,142628.70926316624,136990.9851780999,122544.68533033942,108098.45701040162,93652.67564240444,79209.15616893511,64774.94133532744,50566.21785678095,43986.43532978097,37406.75327301229,30827.717178755698,24252.52361573326,17563.71255531554,76200.0
255,170923.30879158442,165272.12728376602,159620.9457202579,153969.76312860983,148318.57503474498,142667.6550035724,137026.9015366303,122580.60037337022,108134.36407622934,93688.5423733539,79244.87850821856,64810.236944301665,50600.673095155005,44020.88815910864,37441.19003506463,30862.052193755568,24286.269692339192,17626.640685049904,76500.0
256,170962.8972647307,165311.71575733405,159660.5342087785,154009.35185473078,148358.1641869689,142707.1591075975,137063.51992294003,122617.21731780711,108170.97219972676,93725.10542567921,79281.27601480606,64846.1451241899,50635.45436297128,44055.66686775182,37475.951660929226,30896.705484487422,24320.294457200303,17691.941469790105,76800.0
257,171003.06208513057,165351.88057814285,159700.69904465158,154049.51693643877,148398.3298746401,142747.24119799852,137100.85807652405,122654.55390671997,108208.29912968454,93762.38250256948,79318.36533840571,64882.679427024894,50670.57854722315,44090.788338121645,37511.05500041914,30931.693671455163,24354.61296391448,17759.734366124918,77100.0
258,171043.82176811327,165392.64026151845,159741.4587431423,154090.27688865675,148439.0906279752,142787.92037912406,137138.93211102881,122692.62639028295,108246.36182953663,93800.39054016124,79356.16243657761,64919.85289000392,50706.062812458484,44126.26973049161,37546.51718313249,30967.033665579642,24389.240597450615,17817.988697792003,77400.0
259,171085.19418490594,165434.01267868464,159782.83117541016,154131.64958214303,148480.46433291014,142829.21513643762,137177.75420019787,122731.44694993489,108285.17256189138,93839.14565020066,79394.68252728824,64957.67799976206,50741.92455495317,44162.12843721753,37582.355572984976,31002.74262474844,24424.193042156832,17848.62459897637,77700.0
260,171127.1964663691,165476.01496049852,159824.8334722443,154173.652147227,148522.4681346829,142871.1432361204,137217.33537537634,122771.02662491654,108324.74240540878,93878.65908408994,79433.94004461361,64996.16665866029,50778.18135322204,44198.382033295,37618.587719084426,31038.837906754576,24459.486246646993,17879.35938681964,78000.0
261,171169.84490823024,165518.66340268412,159867.48192929837,154216.3008790441,148565.11834290717,142913.72162561407,137257.685481183,122811.37526790702,108365.08125348008,93918.94091637997,79473.94859785619,65035.3301532698,50814.85091501793,44235.0482234049,37655.23130309456,31075.337018754588,24495.136385626487,17910.204735441253,78300.0
262,171213.15487868185,165561.97337343037,159910.79191468822,154259.61114513536,148608.43033900176,142956.96633598953,137298.81313639856,122852.50150587395,108406.19777489422,93960.00000467869,79514.72093431366,65075.17912521881,50851.9510210103,44272.14478563807,37692.30408327609,31112.257563414685,24531.15981874654,17941.173505209565,78600.0
263,171257.14072921462,165605.95922422464,159954.7777798264,154303.59729628364,148652.41848685237,143000.89238704668,137340.72578085342,122894.41278643382,108448.09945855926,94001.84402947046,79556.26890591023,65115.72354454999,50889.499465374065,44309.68951212884,37729.823835431285,31149.61718195024,24567.573046603076,17972.279838130988,78900.0
264,171301.815709555,165650.63420478965,159999.4527743598,154348.27258145373,148697.09604757218,143045.51369605196,137383.42965508642,122937.11535738951,108490.79259257393,94044.47947144233,79598.60281743822,65156.97268299553,50927.51399355093,44347.700146867566,37767.80829101831,31187.433494302608,24604.392664025178,18003.539257825116,79200.0
265,171347.1918875587,165696.01038297813,160044.82896606467,154393.64906769112,148742.47509921933,143090.84299102228,137426.92978593177,122980.61425220026,108534.28224920854,94087.9115946419,79641.72892661017,65198.93508072849,50966.01223744487,44386.19432094549,37806.275072740624,31225.724036733925,24641.635310825724,18034.968773933455,79500.0
266,171393.28007488663,165742.09857044747,160090.91716652227,154439.7375658015,148788.56646229743,143136.89172943996,137471.22997813264,123024.91328148294,108578.5722758966,94132.14443557897,79685.65226235894,65241.61853942946,51005.01164856744,44425.18948570642,37845.241627953576,31264.506197157047,24679.31762021495,18066.586990751268,79800.0
