,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
169,103838.17684897315,99038.84394693018,94239.51097165556,89440.17836292072,84640.84661120777,79841.41069865304,75045.52690003323,68736.60314841727,62427.67516765644,56118.78130373716,49809.61040346307,43502.301832251665,37224.11362380699,32205.317661181827,27188.294242677875,22182.85687530329,17198.725649403757,12148.896582289799,33800.0
170,103884.96390630836,99085.63098967119,94286.29810736077,89486.96493013445,84687.63592052407,79888.21045469934,75091.4182491446,68782.4940025539,62473.570028922426,56164.643754430654,49855.73538874528,43546.407808939395,37278.94849553514,32260.168807848433,27243.251349672668,22238.455104547305,17230.95849897386,12188.227090025448,34000.0
171,103932.51156063686,99133.1786289403,94333.84584247317,89534.51208174856,84735.18580272302,79935.77419882287,75137.97378300459,68829.04902693772,62520.129177764225,56211.169546529505,49902.53162411443,43591.15944400488,37334.55636361049,32315.793180923243,27298.98294236183,22283.905011171842,17263.415322474924,12228.500313353627,34200.0
172,103980.82650271192,99181.49355552395,94382.16086756444,89582.826509758,84783.50293939558,79984.10872365534,75185.20071711822,68876.27543788409,62567.35982393407,56258.365942939905,49950.005954170876,43636.56773481285,37373.41224833577,32354.30191168288,27335.179287566112,22315.97085265776,17296.11360700729,12269.791241014798,34400.0
173,104029.91376932128,99230.5808062474,94431.24821921853,89631.91325231295,84832.59235820477,80033.21914278652,75233.10517628855,68924.1793611025,62615.268085801734,56306.23912144573,49998.16405185827,43682.64271823825,37405.595305958595,32386.48644929425,27367.37408108314,22348.241228063795,17329.071632766994,12312.178513798222,34600.0
174,104079.77671714558,99280.44373783274,94481.1112538909,89681.77566757068,84882.45740683914,80083.10886240679,75281.69216496992,68972.76580204675,62663.85896072851,56354.7941448905,50047.01045297327,43729.39341748423,37437.99013566411,32418.882912200545,27399.781849548068,22380.73202588328,17362.308447400395,12355.744357588103,34800.0
175,104130.41700843889,99331.0840125794,94531.75163359,89732.41541936628,84933.09973879038,80133.77956501812,75330.96554332785,69022.03862197086,62713.13630115467,56404.03493700751,50096.548505434585,43776.827793025695,37470.61271735067,32451.507292863433,27432.418669786544,22413.459882189316,17395.843832671944,12400.574486639436,35000.0
176,104181.8346086225,99382.50159595789,94583.16932347293,89783.83247479683,84984.5193110459,80185.23120535098,75380.92800919147,69072.00051987678,62763.10279658713,56453.96426408332,50146.7803533066,43824.95269808653,37503.47973772991,32484.37629118328,27465.30133002707,22446.442165525208,17429.69826313917,12446.757975595676,35200.0
177,104234.0277957324,99434.69476605645,94635.36260129434,89836.02511365585,85036.71439363383,80237.46201846912,75431.58108603006,69122.65302048481,62813.75996161814,56504.58372258693,50197.70692750822,43873.773839029804,37536.6085711397,32517.50729529417,27498.44731054297,22479.696955819643,17463.892856600327,12494.387098995776,35400.0
178,104286.99318150166,99487.66013466359,94688.32807849084,89888.98994950247,85089.68159080154,80290.46853988491,75482.92511702928,69173.99646830301,62865.10813005043,56555.893732841796,50249.32794310429,43923.29574100724,37570.017254524675,32550.918356519604,27531.874758404098,22513.243017048066,17498.449316162383,12543.557137291718,35600.0
179,104340.72574371268,99541.39267961959,94742.06073253596,89942.72196199832,85143.41587346034,80344.24563735434,75534.95926528663,69226.03002781488,62917.14645514863,56607.893538762866,50301.641903181735,43973.52171917828,37603.72445637491,32584.62815827809,27565.602456123397,22547.09976340756,17533.389863867455,12594.366148704134,35800.0
180,104395.21886930848,99595.88578792741,94796.55395005348,89997.21454000233,85197.91062238373,80398.78655387074,75587.68152008994,69278.75168974884,62969.87291597953,56660.58121362499,50354.646109249625,44024.453855768894,37637.749439460786,32618.655978776394,27599.649784033172,22581.287218824815,17568.737165915045,12646.914706583366,36000.0
181,104450.46440761765,99651.1313089771,94851.79958004551,90052.45953477813,85253.15768151339,80454.08296123643,75641.08870918566,69332.15828333731,63023.284329748254,56713.953671774376,50408.336678038984,44076.09298319685,37672.11201725734,32653.021647383437,27634.036676280048,22615.825969674734,17604.514249623837,12701.305602311573,36200.0
182,104498.46146040983,99699.12876245996,94899.79447246769,90100.47035794416,85301.08295258589,80502.03302420775,75695.17651689227,69386.2454944195,63077.376369984646,56768.006686142566,50462.25624044428,44128.43867344594,37706.83250401066,32687.74549463637,27668.78357038802,22650.73711065131,17640.744412389224,12757.643514175614,36400.0
183,104530.48614867587,99731.15344923493,94931.81916912866,90132.49498212151,85333.1083151695,80534.04550894281,75734.23411492897,69425.31784186122,63116.32930361747,56807.925827362895,50494.82360383708,44181.489233822474,37741.931658462374,32722.848295895015,27703.91135040298,22686.04218380087,17677.451123010134,12816.034643055567,36600.0
184,104562.71632182927,99763.38362071227,94964.04935169476,90164.72508409726,85365.33921894286,80566.26278485826,75766.98288790003,69458.06653469746,63149.07864567853,56840.66989817045,50527.60904820549,44235.241709179056,37777.4306213161,32758.351208727756,27739.441283700355,22721.763110801396,17714.657915878786,12876.58631620461,36800.0
185,104595.1682360742,99795.83553307859,94996.50127646419,90197.17691948533,85397.79192286811,80598.70112041067,75799.96021357506,69491.04377233298,63182.0565965511,56873.64205920381,50560.62671831367,44289.69189063969,37813.35084659971,32794.27570418276,27775.39495160852,22757.92211864802,17752.388278648385,12939.406560836125,37000.0
186,104627.85890458865,99828.52619949351,95029.19195671388,90229.86750085001,85430.48344278446,80631.37754910543,75833.18046143115,69524.26392368486,63215.2775296859,56906.85664727799,50593.891249407614,44322.41271976489,37849.71402715027,32830.64349217102,27811.79417407438,22794.54165898471,17790.66553411473,13004.603649680015,37200.0
187,104660.80607635196,99861.47336891692,95062.13914152645,90262.81457653598,85463.4315302028,80664.30984907794,75866.65846187063,69557.74181858049,63248.75627956395,56940.32845927832,50627.41774524993,44355.2223063156,37886.5420145213,32867.47644126114,27848.660928671336,22831.644321402702,17829.51271716489,13072.285621109588,37400.0
188,104694.02820809337,99894.69549805802,95095.36128773875,90296.03660261974,85496.65464421916,80697.5165157683,75900.40948141708,69591.49272295609,63282.50811687442,56974.07272750372,50661.22175216868,44388.26230694365,37923.85673368652,32904.79649325968,27886.017264325357,22869.25274110854,17868.95244775928,13142.559776872811,37600.0
189,104727.54442910041,99928.21171618353,95128.87752474923,90329.55270772178,85530.17191628672,80731.01672741328,75934.44919403577,69625.53231018031,63316.548719814986,57008.10509115575,50695.31922905822,44421.54706558695,37961.680092986215,32942.625573023935,27923.885210208166,22907.389501445192,17909.006801018197,13173.807581771542,37800.0
190,104761.37449869324,99962.04178259212,95162.70761199224,90363.38265048488,85564.00310765173,80764.83030314546,75968.79364855314,69659.87662847675,63350.89414148825,57042.441563947075,50729.726513303365,44455.091392160975,38000.03388983291,32980.98549402397,27962.286680318473,22946.077031829373,17949.69717557951,13204.425626438971,38000.0
191,104795.53875624534,99996.20603663525,95196.87188895757,90397.5467695994,85598.16855933511,80798.97765356424,76003.45923218413,69694.54206445489,63385.560773403384,57077.09849783923,50764.46028263551,44488.910540167366,38038.93971276069,33019.897860238816,28001.243374340942,22985.337501744423,17991.044161477574,13235.135198872647,38200.0
192,104830.05806371203,100030.72534024587,95231.39121771874,90432.06592633737,85632.68913462252,80833.47972372409,76038.46263021222,69729.54530279404,63420.56530512825,57112.09254295378,50799.53751296708,44523.020180628475,38078.41884046553,33059.38396503501,28040.776675436842,23025.19271150013,18033.067408863077,13265.948364096183,38400.0
193,104864.95374072068,100065.6210130289,95266.28691802197,90466.96143964826,85667.58615411402,80868.35792857413,76073.82078190554,69764.9032821639,63455.92468017492,57147.44060373929,50834.97543229144,44557.436372300705,38118.49213854031,33099.464687732514,28080.907545679216,23065.663980537633,18075.785498936224,13296.878542084733,38600.0
194,104900.2474923668,100100.91476005722,95301.58069508137,90502.25501396134,85702.88132348195,80903.6340809791,76109.5508327913,69800.63314750354,63491.65604824131,57183.159791516344,50870.79147077744,44592.175528148924,38159.17995466169,33140.160388615455,28121.656419898733,23106.77203411774,18119.215818501452,13327.940625371977,38800.0
195,104935.96132996192,100136.62859261999,95337.29456032583,90537.96865994117,85738.59665418157,80939.33031254876,76145.67008345106,69836.75219882165,63527.77671397144,57219.26737356066,50907.003207230155,44627.25437809391,38200.50201302704,33181.49080318811,28163.043098750044,23148.53688928252,18163.374439566946,13359.151102120242,39000.0
196,104972.11748508066,100172.78474226993,95373.45074544477,90574.12460854097,85774.75437746133,80975.4689876071,76182.19593503902,69873.2778367199,63564.304082436436,57255.78071892588,50943.62831213236,44662.68992807774,38242.47730887712,33223.474936513085,28205.086641847607,23190.97774102453,18208.27600540736,13390.528184254286,39200.0
197,105008.73831735502,100209.40556861753,95410.07161018117,90610.74521880528,85811.37685212436,81012.07261073597,76219.14583176642,69910.22750488299,63601.25560158045,57292.71724124656,50980.68448752512,44698.49941552544,38285.12400396575,33266.13095849454,28247.805261846006,23234.11284963097,18253.933624480953,13422.091940150174,39400.0
198,105045.84621657038,100246.51346142776,95447.17954442666,90647.85287997451,85848.48646659449,81049.16372843224,76256.53720063361,69947.61862981642,63638.648701912265,57330.09433880097,51018.18940402736,44734.70026131565,38328.45932385516,33309.47610098724,28291.216220359136,23277.959430193492,18300.358773542677,13453.864431252408,39600.0
199,105083.46349971596,100284.13073767057,95484.79686526998,90685.46990854305,85886.10553593999,81086.76482552088,76294.3873887306,69985.46855815258,63676.500733764566,57367.92933215141,51056.1606353358,44771.310018408905,38372.499457921906,33353.52655761871,28335.3357266206,23322.533545286962,18347.561211222986,13485.869851869104,39800.0
200,105121.61230373927,100322.27953427544,95522.94570975032,90723.61844102285,85924.25619460638,81124.89821706373,76332.71359846061,70023.79449188068,63714.82890247517,57406.23939971407,51094.615590584945,44808.34631731702,38417.25946295609,33398.29738720901,28380.178839785265,23367.850001820152,18395.548903247603,13518.134671263175,40000.0
201,105160.31447484448,100360.98169743028,95561.64792415395,90762.32032325026,85962.96028569833,81163.58593659813,76371.53282107828,70062.61342189054,63753.65020188277,57445.0415116462,51133.57144498459,44845.82680863363,38462.753171221135,33443.80242165822,28425.759375759208,23413.922253050143,18444.32796035734,13550.687777025769,40200.0
202,105199.5914552582,100400.25866934759,95600.92495077866,90801.5969971606,86002.2392477345,81202.84962162502,76410.8617689614,70101.94206025064,63792.98134655623,57484.35236246628,51173.04506918447,44883.769075427044,38508.99310381875,33490.054179148865,28472.089819421708,23460.76230672901,18493.90258985129,13583.56061857891,40400.0
203,105239.46416845664,100440.13137349169,95640.79771315947,90841.46938602398,86042.113999871,81242.71039734138,76450.71680706488,70141.79677166775,63832.83870320656,57524.188302851384,51213.052957845604,44922.19060880404,38555.99039016767,33537.06378347437,28519.181243068648,23508.380640314484,18544.27506152077,13616.787349518401,40600.0
204,105279.95290391165,100480.6200993249,95681.28650081273,90881.95777919954,86082.60482664978,81283.18875967822,76491.11388402646,70182.19350459868,63873.238221751664,57564.565271077896,51253.6111579233,44961.10874034254,38603.75469436162,33584.84089026174,28567.04323186312,23556.786124129798,18595.445688570293,13650.404967371016,40800.0
205,105321.07720245789,100521.74438767562,95722.41085460236,90923.08171751053,86123.7312633768,81324.30445875476,76532.06846341475,70223.1477225036,63914.195366525295,57605.4987245912,51294.735197187416,45000.5405664804,38652.29414911778,33633.39362080276,28615.68381702528,23605.985953298507,18647.4128239356,13684.453449207369,41000.0
206,105362.85574341894,100563.52291786388,95764.18945386395,90964.8598803775,86165.51198326587,81366.07638389943,76573.5954556218,70264.67433574387,63955.72504813231,57647.00357220203,51336.44001351984,45040.50288058387,38701.61529796428,33682.72850414472,28665.1094174299,23655.98558920956,18700.172872210984,13718.975881425851,41200.0
207,105405.30623464438,100605.9733977394,95806.64000644082,91007.30997586226,86207.96468750265,81408.52245140659,76615.7091509122,70306.78763463628,63997.84155646359,57689.09410741746,51378.739885539595,45081.01210404873,38751.723046246414,33732.8504280231,28715.324790210994,23706.788711189103,18753.720317193496,13754.018581904804,41400.0
208,105448.44530661184,100649.11245778363,95849.77914278518,91050.44863477578,86251.10599938157,81451.65949620439,76658.42315414309,70349.5012241771,64040.55849538439,57731.783943415634,51421.64836510825,45122.0842168611,38802.62062145291,33783.76259914041,28766.33299089312,23758.397178965337,18808.047764840572,13789.63121261441,41600.0
209,105492.28841172843,100692.95555041106,95893.62231525773,91094.29130998404,86294.95136365049,81495.50316859392,76701.75032166716,70392.82796094927,64083.888719610484,57775.085950172346,51465.178212266896,45163.73468806442,38854.30954328143,33835.46651321248,28818.13534348569,23810.81100641575,18863.146001226687,13825.8668806899,41800.0
210,105536.84972993094,100737.51685557015,95938.18370372757,91138.85218201223,86339.51495216273,81540.06783719028,76745.70270092221,70436.7798927148,64127.84427427425,57819.01219423809,51509.341333145116,45205.97840659535,38906.789603775294,33887.961935116604,28870.73142088714,23864.028346982188,18919.004064876353,13862.782225891739,42000.0
211,105582.14208163015,100782.80919368751,95983.47612851544,91184.1440719912,86384.80957688115,81585.36649914362,76790.29147319563,70481.36820118227,64172.4363376713,57863.573881650336,51554.14872136783,45248.82961296267,38960.05885777152,33941.24688938352,28924.119035851953,23918.045491028694,18956.700098087345,13900.43749232888,42200.0
212,105628.17684897315,100828.84394693018,96029.51097165556,91230.17836292072,86430.84661120777,81631.41069865304,76835.52690003323,70526.60314841727,64217.67516765644,57908.78130373716,51599.61040346307,45292.301832251665,39014.11362380699,33995.31766118183,28978.294242677875,23972.85687530329,18988.725649403757,13938.896582289799,42400.0
213,105674.96390630836,100875.63098967119,96076.29810736077,91276.96493013445,86477.63592052407,81678.21045469934,76881.4182491446,70572.4940025539,64263.570028922426,57954.643754430654,51645.73538874528,45336.407808939395,39068.94849553514,34050.16880784843,29033.251349672668,24028.455104547305,19020.95849897386,13978.227090025448,42600.0
214,105722.51156063686,100923.1786289403,96123.84584247317,91324.51208174856,86525.18580272302,81725.77419882287,76927.97378300459,70619.04902693772,64310.129177764225,58001.169546529505,51692.53162411443,45381.15944400488,39124.55636361049,34105.79318092324,29088.98294236183,24073.905011171842,19053.415322474924,14018.500313353627,42800.0
215,105770.82650271192,100971.49355552395,96172.16086756444,91372.826509758,86573.50293939558,81774.10872365534,76975.20071711822,70666.27543788409,64357.35982393407,58048.365942939905,51740.005954170876,45426.56773481285,39163.41224833577,34144.30191168288,29125.179287566112,24105.97085265776,19086.11360700729,14059.791241014798,43000.0
216,105819.91376932128,101020.5808062474,96221.24821921853,91421.91325231295,86622.59235820477,81823.21914278652,77023.10517628855,70714.1793611025,64405.268085801734,58096.23912144573,51788.16405185827,45472.64271823825,39195.595305958595,34176.48644929425,29157.37408108314,24138.241228063795,19119.071632766994,14102.178513798222,43200.0
217,105869.77671714558,101070.44373783274,96271.1112538909,91471.77566757068,86672.45740683914,81873.10886240679,77071.69216496992,70762.76580204675,64453.85896072851,58144.7941448905,51837.01045297327,45519.39341748423,39227.99013566411,34208.88291220054,29189.781849548068,24170.73202588328,19152.308447400395,14145.744357588103,43400.0
218,105920.41700843889,101121.0840125794,96321.75163359,91522.41541936628,86723.09973879038,81923.77956501812,77120.96554332785,70812.03862197086,64503.13630115467,58194.03493700751,51886.548505434585,45566.827793025695,39260.61271735067,34241.50729286343,29222.418669786544,24203.459882189316,19185.843832671944,14190.574486639436,43600.0
219,105971.8346086225,101172.50159595789,96373.16932347293,91573.83247479683,86774.5193110459,81975.23120535098,77170.92800919147,70862.00051987678,64553.10279658713,58243.96426408332,51936.7803533066,45614.95269808653,39293.47973772991,34274.376291183275,29255.30133002707,24236.442165525208,19219.69826313917,14236.757975595676,43800.0
220,106024.0277957324,101224.69476605645,96425.36260129434,91626.02511365585,86826.71439363383,82027.46201846912,77221.58108603006,70912.65302048481,64603.75996161814,58294.58372258693,51987.70692750822,45663.773839029804,39326.6085711397,34307.50729529417,29288.44731054297,24269.696955819643,19253.892856600327,14284.387098995776,44000.0
221,106076.99318150166,101277.66013466359,96478.32807849084,91678.98994950247,86879.68159080154,82080.46853988491,77272.92511702928,70963.99646830301,64655.10813005043,58345.893732841796,52039.32794310429,45713.29574100724,39360.017254524675,34340.9183565196,29321.874758404098,24303.243017048066,19288.449316162383,14333.557137291718,44200.0
222,106130.72574371268,101331.39267961959,96532.06073253596,91732.72196199832,86933.41587346034,82134.24563735434,77324.95926528663,71016.03002781488,64707.14645514863,58397.893538762866,52091.641903181735,45763.52171917828,39393.72445637491,34374.628158278094,29355.602456123397,24337.09976340756,19323.389863867455,14384.366148704134,44400.0
223,106185.21886930848,101385.88578792741,96586.55395005348,91787.21454000233,86987.91062238373,82188.78655387074,77377.68152008994,71068.75168974884,64759.87291597953,58450.58121362499,52144.646109249625,45814.453855768894,39427.749439460786,34408.6559787764,29389.649784033172,24371.287218824815,19358.737165915045,14436.914706583366,44600.0
224,106240.46440761765,101441.1313089771,96641.79958004551,91842.45953477813,87043.15768151339,82244.08296123643,77431.08870918566,71122.15828333731,64813.284329748254,58503.953671774376,52198.336678038984,45866.09298319685,39462.11201725734,34443.02164738344,29424.036676280048,24405.825969674734,19394.514249623837,14491.305602311573,44800.0
225,106288.46146040983,101489.12876245996,96689.79447246769,91890.47035794416,87091.08295258589,82292.03302420775,77485.17651689227,71176.2454944195,64867.376369984646,58558.006686142566,52252.25624044428,45918.43867344594,39496.83250401066,34477.74549463637,29458.78357038802,24440.73711065131,19430.744412389224,14547.643514175614,45000.0
226,106320.48614867587,101521.15344923493,96721.81916912866,91922.49498212151,87123.1083151695,82324.04550894281,77524.23411492897,71215.31784186122,64906.32930361747,58597.925827362895,52284.82360383708,45971.489233822474,39531.931658462374,34512.84829589502,29493.91135040298,24476.04218380087,19467.451123010134,14606.034643055567,45200.0
227,106352.71632182927,101553.38362071227,96754.04935169476,91954.72508409726,87155.33921894286,82356.26278485826,77556.98288790003,71248.06653469746,64939.07864567853,58630.66989817045,52317.60904820549,46025.241709179056,39567.4306213161,34548.351208727756,29529.441283700355,24511.763110801396,19504.657915878786,14666.58631620461,45400.0
228,106385.1682360742,101585.83553307859,96786.50127646419,91987.17691948533,87187.79192286811,82388.70112041067,77589.96021357506,71281.04377233298,64972.0565965511,58663.64205920381,52350.62671831367,46079.69189063969,39603.35084659971,34584.27570418276,29565.39495160852,24547.92211864802,19542.388278648385,14729.406560836125,45600.0
229,106417.85890458865,101618.52619949351,96819.19195671388,92019.86750085001,87220.48344278446,82421.37754910543,77623.18046143115,71314.26392368486,65005.2775296859,58696.85664727799,52383.891249407614,46112.41271976489,39639.71402715027,34620.64349217102,29601.79417407438,24584.54165898471,19580.66553411473,14794.603649680015,45800.0
230,106450.80607635196,101651.47336891692,96852.13914152645,92052.81457653598,87253.4315302028,82454.30984907794,77656.65846187063,71347.74181858049,65038.75627956395,58730.32845927832,52417.41774524993,46145.2223063156,39676.5420145213,34657.47644126114,29638.660928671336,24621.644321402702,19619.51271716489,14862.285621109588,46000.0
231,106484.02820809337,101684.69549805802,96885.36128773875,92086.03660261974,87286.65464421916,82487.5165157683,77690.40948141708,71381.49272295609,65072.50811687442,58764.07272750372,52451.22175216868,46178.26230694365,39713.85673368652,34694.79649325968,29676.017264325357,24659.25274110854,19658.95244775928,14932.559776872811,46200.0
232,106517.54442910041,101718.21171618353,96918.87752474923,92119.55270772178,87320.17191628672,82521.01672741328,77724.44919403577,71415.53231018031,65106.548719814986,58798.10509115575,52485.31922905822,46211.54706558695,39751.680092986215,34732.625573023935,29713.885210208166,24697.389501445192,19699.006801018197,14963.807581771542,46400.0
233,106551.37449869324,101752.04178259212,96952.70761199224,92153.38265048488,87354.00310765173,82554.83030314546,77758.79364855314,71449.87662847675,65140.89414148825,58832.441563947075,52519.726513303365,46245.091392160975,39790.03388983291,34770.98549402397,29752.286680318473,24736.077031829373,19739.69717557951,14994.425626438971,46600.0
234,106585.53875624534,101786.20603663525,96986.87188895757,92187.5467695994,87388.16855933511,82588.97765356424,77793.45923218413,71484.54206445489,65175.560773403384,58867.09849783923,52554.46028263551,46278.910540167366,39828.93971276069,34809.897860238816,29791.243374340942,24775.337501744423,19781.044161477574,15025.135198872647,46800.0
235,106620.05806371203,101820.72534024587,97021.39121771874,92222.06592633737,87422.68913462252,82623.47972372409,77828.46263021222,71519.54530279404,65210.56530512825,58902.09254295378,52589.53751296708,46313.020180628475,39868.41884046553,34849.38396503501,29830.776675436842,24815.19271150013,19823.067408863077,15055.948364096183,47000.0
236,106654.95374072068,101855.6210130289,97056.28691802197,92256.96143964826,87457.58615411402,82658.35792857413,77863.82078190554,71554.9032821639,65245.92468017492,58937.44060373929,52624.97543229144,46347.436372300705,39908.49213854031,34889.464687732514,29870.907545679216,24855.663980537633,19865.785498936224,15086.878542084733,47200.0
237,106690.2474923668,101890.91476005722,97091.58069508137,92292.25501396134,87492.88132348195,82693.6340809791,77899.5508327913,71590.63314750354,65281.65604824131,58973.159791516344,52660.79147077744,46382.175528148924,39949.17995466169,34930.160388615455,29911.656419898733,24896.77203411774,19909.215818501452,15117.940625371977,47400.0
238,106725.96132996192,101926.62859261999,97127.29456032583,92327.96865994117,87528.59665418157,82729.33031254876,77935.67008345106,71626.75219882165,65317.77671397144,59009.26737356066,52697.003207230155,46417.25437809391,39990.50201302704,34971.49080318811,29953.043098750044,24938.53688928252,19953.374439566946,15149.151102120242,47600.0
239,106762.11748508066,101962.78474226993,97163.45074544477,92364.12460854097,87564.75437746133,82765.4689876071,77972.19593503902,71663.2778367199,65354.304082436436,59045.78071892588,52733.62831213236,46452.68992807774,40032.47730887712,35013.474936513085,29995.086641847607,24980.97774102453,19998.27600540736,15180.528184254286,47800.0
240,106798.73831735502,101999.40556861753,97200.07161018117,92400.74521880528,87601.37685212436,82802.07261073597,78009.14583176642,71700.22750488299,65391.25560158045,59082.71724124656,52770.68448752512,46488.49941552544,40075.12400396575,35056.13095849454,30037.805261846006,25024.11284963097,20043.933624480953,15212.091940150174,48000.0
241,106835.84621657038,102036.51346142776,97237.17954442666,92437.85287997451,87638.48646659449,82839.16372843224,78046.53720063361,71737.61862981642,65428.648701912265,59120.09433880097,52808.18940402736,46524.70026131565,40118.45932385516,35099.47610098724,30081.216220359136,25067.959430193492,20090.358773542677,15243.864431252408,48200.0
242,106873.46349971596,102074.13073767057,97274.79686526998,92475.46990854305,87676.10553593999,82876.76482552088,78084.3873887306,71775.46855815258,65466.500733764566,59157.92933215141,52846.1606353358,46561.310018408905,40162.499457921906,35143.52655761871,30125.3357266206,25112.533545286962,20137.561211222986,15275.869851869104,48400.0
243,106911.61230373927,102112.27953427544,97312.94570975032,92513.61844102285,87714.25619460638,82914.89821706373,78122.71359846061,71813.79449188068,65504.82890247517,59196.23939971407,52884.615590584945,46598.34631731702,40207.25946295609,35188.29738720901,30170.178839785265,25157.850001820152,20185.548903247603,15308.134671263175,48600.0
244,106950.31447484448,102150.98169743028,97351.64792415395,92552.32032325026,87752.96028569833,82953.58593659813,78161.53282107828,71852.61342189054,65543.65020188276,59235.0415116462,52923.57144498459,46635.82680863363,40252.753171221135,35233.80242165822,30215.759375759208,25203.922253050143,20234.32796035734,15340.687777025769,48800.0
245,106989.5914552582,102190.25866934759,97390.92495077866,92591.5969971606,87792.2392477345,82992.84962162502,78200.8617689614,71891.94206025064,65582.98134655623,59274.35236246628,52963.04506918447,46673.769075427044,40298.99310381875,35280.054179148865,30262.089819421708,25250.76230672901,20283.90258985129,15373.56061857891,49000.0
246,107029.46416845664,102230.13137349169,97430.79771315947,92631.46938602398,87832.113999871,83032.71039734138,78240.71680706488,71931.79677166775,65622.83870320657,59314.188302851384,53003.052957845604,46712.19060880404,40345.99039016767,35327.06378347437,30309.181243068648,25298.380640314484,20334.27506152077,15406.787349518401,49200.0
247,107069.95290391165,102270.6200993249,97471.28650081273,92671.95777919954,87872.60482664978,83073.18875967822,78281.11388402646,71972.19350459868,65663.23822175167,59354.565271077896,53043.6111579233,46751.10874034254,40393.75469436162,35374.84089026174,30357.04323186312,25346.786124129798,20385.445688570293,15440.404967371016,49400.0
248,107111.07720245789,102311.74438767562,97512.41085460236,92713.08171751053,87913.7312633768,83114.30445875476,78322.06846341475,72013.1477225036,65704.1953665253,59395.4987245912,53084.735197187416,46790.5405664804,40442.29414911778,35423.39362080276,30405.68381702528,25395.985953298507,20437.4128239356,15474.453449207369,49600.0
249,107152.85574341894,102353.52291786388,97554.18945386395,92754.8598803775,87955.51198326587,83156.07638389943,78363.5954556218,72054.67433574387,65745.72504813231,59437.00357220203,53126.44001351984,46830.50288058387,40491.61529796428,35472.72850414472,30455.1094174299,25445.98558920956,20490.172872210984,15508.975881425851,49800.0
250,107195.30623464438,102395.9733977394,97596.64000644082,92797.30997586226,87997.96468750265,83198.52245140659,78405.7091509122,72096.78763463628,65787.8415564636,59479.09410741746,53168.739885539595,46871.01210404873,40541.723046246414,35522.8504280231,30505.324790210994,25496.788711189103,20543.720317193496,15544.018581904804,50000.0
251,107238.44530661184,102439.11245778363,97639.77914278518,92840.44863477578,88041.10599938157,83241.65949620439,78448.42315414309,72139.5012241771,65830.5584953844,59521.783943415634,53211.64836510825,46912.0842168611,40592.62062145291,35573.76259914041,30556.33299089312,25548.397178965337,20598.047764840572,15579.63121261441,50200.0
252,107282.28841172843,102482.95555041106,97683.62231525773,92884.29130998404,88084.95136365049,83285.50316859392,78491.75032166716,72182.82796094927,65873.88871961049,59565.085950172346,53255.178212266896,46953.73468806442,40644.30954328143,35625.46651321248,30608.13534348569,25600.81100641575,20653.146001226687,15615.8668806899,50400.0
253,107326.84972993094,102527.51685557015,97728.18370372757,92928.85218201223,88129.51495216273,83330.06783719028,78535.70270092221,72226.7798927148,65917.84427427425,59609.01219423809,53299.341333145116,46995.97840659535,40696.789603775294,35677.961935116604,30660.73142088714,25654.028346982188,20709.004064876353,15652.782225891739,50600.0
254,107372.14208163015,102572.80919368751,97773.47612851544,92974.1440719912,88174.80957688115,83375.36649914362,78580.29147319563,72271.36820118227,65962.4363376713,59653.573881650336,53344.14872136783,47038.82961296267,40750.05885777152,35731.24688938352,30714.119035851953,25708.045491028694,20746.700098087345,15690.43749232888,50800.0
255,107418.17684897315,102618.84394693018,97819.51097165556,93020.17836292072,88220.84661120777,83421.41069865304,78625.52690003323,72316.60314841727,66007.67516765645,59698.78130373716,53389.61040346307,47082.301832251665,40804.11362380699,35785.31766118183,30768.294242677875,25762.85687530329,20778.725649403757,15728.896582289799,51000.0
256,107464.96390630836,102665.63098967119,97866.29810736077,93066.96493013445,88267.63592052407,83468.21045469934,78671.4182491446,72362.4940025539,66053.57002892243,59744.643754430654,53435.73538874528,47126.407808939395,40858.94849553514,35840.16880784843,30823.251349672668,25818.455104547305,20810.95849897386,15768.227090025448,51200.0
257,107512.51156063686,102713.1786289403,97913.84584247317,93114.51208174856,88315.18580272302,83515.77419882287,78717.97378300459,72409.04902693772,66100.12917776423,59791.169546529505,53482.53162411443,47171.15944400488,40914.55636361049,35895.79318092324,30878.98294236183,25863.905011171842,20843.415322474924,15808.500313353627,51400.0
258,107560.82650271192,102761.49355552395,97962.16086756444,93162.826509758,88363.50293939558,83564.10872365534,78765.20071711822,72456.27543788409,66147.35982393406,59838.365942939905,53530.005954170876,47216.56773481285,40953.41224833577,35934.30191168288,30915.179287566112,25895.97085265776,20876.11360700729,15849.791241014798,51600.0
259,107609.91376932128,102810.5808062474,98011.24821921853,93211.91325231295,88412.59235820477,83613.21914278652,78813.10517628855,72504.1793611025,66195.26808580174,59886.23912144573,53578.16405185827,47262.64271823825,40985.595305958595,35966.48644929425,30947.37408108314,25928.241228063795,20909.071632766994,15892.178513798222,51800.0
260,107659.77671714558,102860.44373783274,98061.1112538909,93261.77566757068,88462.45740683914,83663.10886240679,78861.69216496992,72552.76580204675,66243.85896072851,59934.7941448905,53627.01045297327,47309.39341748423,41017.99013566411,35998.88291220054,30979.781849548068,25960.73202588328,20942.308447400395,15935.744357588103,52000.0
