,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
159,106922.95406149441,102038.84252715539,97154.7298583856,92270.62144877757,87386.49938198284,82502.29090461784,77625.95917041932,71227.03980153517,64828.06148576512,58429.33685641025,52029.53096633245,45633.30089530513,39316.78638583698,34288.36611537212,29260.5374992531,24237.668422798044,19252.251089672547,14190.340927868363,47700.0
160,106980.59870883622,102096.48714925518,97212.37457628455,92328.26580212369,87444.14517632315,82559.92804977747,77683.68411470541,71284.76352680428,64885.790460449054,58487.043223193825,52087.33492976202,45690.64737232838,39386.51927110544,34358.10433832284,29330.318623632353,24307.792950070674,19324.244101479697,14240.181024277601,48000.0
161,107039.04737649429,102154.93579065993,97270.82331731574,92386.71416461417,87502.5950034176,82618.37076753745,77742.12194712421,71343.20010056853,64944.23245429214,58545.46187603358,52145.85420401319,45748.711002876735,39457.33465774916,34428.92520155671,29401.18340986989,24379.007791913325,19397.29349035206,14290.607451056525,48300.0
162,107098.32748236909,102214.21586930116,97330.10349929238,92445.99395456865,87561.87627647196,82677.64666647934,77801.29433581534,71402.37119230123,65003.409131022505,58604.61450355026,52205.110357689286,45807.51525348645,39529.24039250894,34500.83654047501,29473.13959543722,24451.31981661023,19466.108060924056,14341.680173811053,48600.0
163,107158.46551457477,102274.35387333101,97390.24161022133,92506.13166060296,87622.0154786042,82737.7824261234,77861.22232985857,71462.29785263198,65063.341534593565,58664.522178596395,52265.12432637015,45867.083023874344,39602.24185199155,34573.84371913988,29546.192437185684,24524.733346543035,19512.593285119674,14393.463822138776,48900.0
164,107219.48688666648,102335.37521634962,97451.2630635305,92567.15269685582,87683.03801810513,82798.8036501307,77921.9262603158,71523.0004140926,65124.04999120551,58725.20525479231,52325.91632277213,45927.43654416072,39676.34188929699,34647.94957694641,29620.344658478916,24592.23060591668,19559.2469702642,14446.027872857207,49200.0
165,107281.41579589948,102397.30409566475,97513.19205632812,92629.08126124795,87744.96808673734,82860.73472239479,77983.4256357207,71584.4983874252,65185.554002088036,58786.683274470306,52387.50571712456,45988.59727207631,39724.6454910135,34696.138050547626,29667.593722984326,24638.719939647854,19606.084812349898,14499.446818921613,49500.0
166,107344.27508586677,102460.16335492868,97576.05143204032,92691.94019811726,87807.82852241672,82923.59866738961,78045.73910396884,71646.81042269923,65247.872207947876,58848.97491878981,52449.91099566551,46050.58579088593,39771.26674234769,34742.75971164668,29714.21885518387,24685.37648489174,19653.123538611,14553.80032103485,49800.0
167,107408.08611483854,102523.97435247777,97639.86254875141,92755.75086655583,87871.6406776021,82987.4170161251,78108.88434168953,71709.95419891679,65311.02227756759,58912.09790066777,52513.1496693274,46113.42170878094,39818.06683091284,34789.5602561312,29761.023258220965,24732.2157182276,19700.38092498008,14609.173338837607,50100.0
168,107472.86863109132,102588.75683666128,97704.64515453338,92820.53301573492,87936.4242946781,83052.20967902402,78172.87797240939,71773.94634216733,65375.020825998756,58976.0688828041,52577.23818427021,46177.123560506385,39865.06192205999,34836.5558535693,29808.02313652124,24779.25413887854,19747.875807727145,14665.65623849332,50400.0
169,107538.64065645222,102654.52882938561,97770.4172709916,92886.30466844498,88002.19738955863,83117.99482698226,78237.7354883636,71838.80234742799,65439.88333640944,59040.90339932488,52642.19184453699,46241.708711995685,39912.269206668025,34883.76369931294,29855.235722327372,24826.509289357273,19795.628088621943,14723.344873434698,50700.0
170,107605.41837921311,102721.30651902755,97837.19508618003,92953.08201400348,88068.97614466242,83184.78878179868,78303.47117655142,71904.53650460634,65505.62408618228,59106.61578164008,52708.02473908009,46307.19326878265,39959.70691714485,34931.20203049795,29902.679291677185,24873.99977099542,19843.65873297564,14782.340635038174,51000.0
171,107673.21605746995,102789.10416377323,97904.99285794166,93020.87931158762,88136.77481231735,83252.60591707074,78370.09804960544,71971.16182939477,65572.25607783248,59173.219089086546,52774.74967372163,46373.59198895139,40007.394337916696,34978.89013652969,29950.373174845554,24921.745253738474,19891.989759943062,14842.75047003044,51300.0
172,107742.04593383582,102857.93400633067,97973.82282862366,93089.70880493979,88205.60562954018,83321.45857054413,78437.62778201204,72038.6899994743,65639.79097528316,59240.72504489463,52842.378108578785,46440.9182013675,40055.35180981404,35026.848363462974,29998.337760656235,24969.766479595928,19940.64422450469,14904.686861522197,51600.0
173,107811.9181623515,102927.80620083983,98043.69515198986,93159.58064926948,88275.47874501493,83391.35696878094,78506.07065218143,72107.13129656654,65708.23904599546,59309.14397797919,52910.92010144253,46509.18372990622,40103.60072777531,35075.09811169616,30046.594494081874,25018.085259148753,19989.646190595126,14968.267770697334,51900.0
174,107882.84074828036,102998.72875266624,98114.61783301753,93230.50285103897,88346.40215895583,83462.3091648762,78575.43549082232,72176.4945547886,65777.60910940901,59378.48477101176,52980.384257554746,46578.398824360236,40152.16353131285,35123.661826424446,30095.16586657468,25066.72446054248,20039.020694907256,15033.616536382153,52200.0
175,107954.81950132857,103070.70747162092,98186.59668111985,93302.4812211734,88418.3816763943,83534.32098980593,78645.72963602724,72246.78711571719,65847.90849209674,59448.754815182234,53050.77768617618,46648.57209866731,40201.06368721656,35172.5629803271,30144.075398600835,25115.70799042571,20088.79370097343,15100.861729959155,52500.0
176,108027.85800267642,103143.74593899063,98259.63527718002,93375.51934208145,88491.42087427517,83607.39601783369,78716.95889542077,72318.0147905144,65919.1429899875,59519.95997200572,53122.105964284434,46719.710477047454,40250.32566401281,35221.826048006384,30193.347613894082,25165.06076633883,20138.992043210557,15170.136963393514,52800.0
177,108094.79792440926,103210.6867122201,98326.5728197514,93442.46912583234,88558.32517181693,83674.42021138607,78783.382647765,72384.48070312166,65985.42735062444,59587.026124292,53185.80792125105,46791.81914858316,40299.974897746375,35271.47647174496,30243.008004994612,25214.80868011046,20189.64336071297,15241.580648493666,53100.0
178,108141.32853335555,103257.21731689652,98373.10344066721,93488.99968306888,88604.85608425531,83720.94352206732,78830.47950643288,72431.57726804801,66032.52518060667,59634.118496781426,53232.92444540263,46845.08127241313,40350.037748714516,35321.54061821176,30293.082989700786,25264.978551883796,20240.77602068446,15315.33570593758,53400.0
179,108188.03081677193,103303.91959559878,98419.80573729692,93535.70190947076,88651.55869862261,83767.6379722458,78877.7714649289,72478.86890865967,66079.8181902451,59681.40560073485,53280.23766562522,46892.19438160915,40400.54144885231,35372.04572581414,30343.59985813148,25315.598074468355,20292.419031518777,15391.549223056201,53700.0
180,108234.92050734101,103350.80928097497,98466.69544241972,93582.59153731768,88698.44874918171,83814.51928365268,78925.27307591541,72526.37017624584,66127.32093674269,59728.901967901926,53327.76222283051,46939.50577159571,40451.51403954759,35423.019842475594,30394.586710177406,25366.69574779699,20344.601945664457,15470.372059875048,54000.0
181,108282.01434174419,103397.90310967076,98513.78929281724,93629.68530287528,88745.54297417162,83861.60418597117,78972.9996026481,72574.09633267524,66175.0486879397,59776.62284042583,53375.513469031226,46987.030436243454,40502.98429975301,35474.49175370575,30446.07238320772,25418.30080336028,20397.35475254378,15551.958403467359,54300.0
182,108329.33007481965,103445.21883648745,98561.10504343068,93677.00096055535,88792.85912994805,83908.91043162148,79020.9670176738,72622.06334910188,66223.01742098818,59824.58416965283,53423.507465533876,47034.78412337431,40554.981664357925,35526.490900925666,30498.086369995915,25470.44311859241,20450.7077619352,15636.465271263422,54600.0
183,108376.886487997,103492.77524281676,98608.66147579478,93724.55729135219,88840.41599939928,83956.45680484308,79069.19199770008,72670.28790084209,66271.24381719466,59872.80261112321,53471.760977257065,47082.78333566926,40607.53613288727,35579.04729011566,30550.65872693256,25523.153121291332,20504.69147837171,15724.05196458335,54900.0
184,108424.70339142554,103540.59213876969,98656.47840016658,93772.37410497415,88888.23339405491,84004.26312448805,79117.6919143946,72718.78735818286,66319.74525279141,59921.29551550312,53520.29146293683,47131.04532760076,40660.67816870351,35632.19139096181,30603.819972702902,25576.461684271257,20559.336467252204,15782.623886083937,55200.0
185,108472.80161923703,103588.69035843901,98704.57665078614,93820.47223510873,88936.33214932655,84052.35023995374,79166.4848208951,72767.57977290094,66368.53978541527,59970.08091523648,53569.11706100052,47179.5880981084,40714.43858900247,35685.954026792075,30657.600977722243,25630.400010566293,20614.673213506292,15828.076061928692,55500.0
186,108521.20301741244,103637.09174776675,98752.97807374364,93868.87352729292,88984.73411235257,84100.74001971899,79215.58943383055,72816.683860294,66417.64613609621,60019.17750671756,53618.25657091355,47228.43037875174,40768.84844601166,35740.36625571104,30712.032844741174,25684.999509628185,20670.73197379346,15873.59997218278,55800.0
187,108569.93042376773,103685.81914452974,98801.70550696371,93917.6008189024,89033.46212196011,84149.45533198537,79265.02511068147,72866.11897655138,66467.08366658288,60068.6046278116,53667.72942983003,47277.59161709469,40823.93889991929,35795.45924346205,30767.14678115241,25740.291665087017,20727.54262335092,15919.205887909353,56100.0
188,108619.00763962339,103734.89635000986,98850.78275187434,93966.67791082484,89082.53998031058,84198.52001697877,79314.81182233704,72915.90509132223,66516.8723518633,60118.38223058004,53717.555684409854,47327.09195509988,40879.741084182664,35851.26412866519,30822.97396365278,25796.307894770558,20785.13449872999,15964.90536442499,56400.0
189,108668.45939278758,103784.34809197775,98900.23453638896,94016.12953044772,89131.99241585826,84247.95885052677,79364.97012073993,72966.0627553719,66567.03274777194,60168.53084910006,53767.755957697256,47376.95220234041,40936.28596398241,35907.81188119913,30879.545396032543,25853.079403802458,20843.536237774,16010.711372657313,56700.0
190,108718.31129155392,103834.19997869006,98950.08646890323,94065.98128566,89181.84503732284,84297.79749860075,79415.52110154618,73016.61306325343,66617.58595361031,60219.071562304685,53818.35141099478,47427.193803867835,40993.60418870498,35965.13315460882,30936.89176098021,25910.637031720544,20902.775618290303,16056.638439658456,57000.0
191,108768.58976949842,103884.47844368793,99000.364983091,94116.25960965452,89232.12427846271,84348.06246259215,79466.48636176653,73067.57761096122,66668.55356974836,60270.02595180878,53869.36370070511,47477.83880261248,41051.72593944443,36023.25813353172,30995.043266901906,25969.01109467238,20962.879396951343,16102.702798308972,57300.0
192,108819.32202095173,103935.21068126871,99051.09727337511,94166.99169640416,89282.85733352261,84398.78101518488,79517.88795239848,73118.97844857522,66719.95765021586,60321.416054728295,53920.81493015755,47528.90979623184,41110.680772619104,36082.216377238394,31054.029490857938,26028.231223852872,21023.873150023537,16148.922546144273,57600.0
193,108870.53592712137,103986.42457260915,99102.31122104838,94218.20542679015,89334.07208333287,84449.9811267833,79569.74832610277,73170.83802794977,66771.8206503382,60373.264311544684,53972.72759648035,47580.42988836688,41170.49746089004,36142.03666047541,31113.879218812537,26088.326201446842,21085.781117564817,16195.317813127098,57900.0
194,108922.25997294713,104038.14860262112,99154.0353111283,94269.92928546261,89385.79701214368,84501.69138256408,79622.0902800236,73223.17914554625,66824.1653695158,60425.59350911248,54025.124532626665,47632.422634312854,41231.20383265389,36202.74681288432,31174.62028447855,26149.323795426815,21148.62605275191,16241.910938057967,58200.0
195,108974.52315488468,104090.41176773573,99206.29854013861,94322.19226862848,89438.06111538867,84553.94089033167,79674.9368939011,73276.02488055741,66877.01488929652,60478.42671895589,54078.02884471186,47684.91193900835,41292.82661145061,36264.373558337844,31236.27940810706,26211.250594628436,21212.429077992434,16288.726653180362,58500.0
196,109027.35487992785,104143.24347492585,99259.13031513088,94375.02378308024,89490.89379869025,84606.7591794746,79728.31146367136,73329.39852851965,66930.39250693697,60531.7872310485,54131.46384486666,47737.92206379563,41355.39125668503,36326.94235559381,31298.882036631563,26274.131845585423,21277.209549448286,16335.792276381431,58800.0
197,109080.78485630188,104196.67343239991,99312.56034437616,94428.45353689372,89544.32476853758,84660.17609144036,79782.23743080097,73383.32353065835,66984.32166469906,60585.69848331983,54185.45297986247,47791.47752671466,41418.921807101346,36390.47724170658,31362.4521866157,26337.991292646475,21342.984931539504,16383.137910225261,59100.0
198,109134.84297637735,104250.73153251664,99366.618520278,94482.51142234722,89598.38391519031,84714.22166226762,79836.73830764902,73437.82339926095,67038.82587517695,60640.183987180426,54240.01975581225,47845.60302422232,41483.440728474234,36455.00067966127,31427.01229147955,26402.851022920837,21409.77068291667,16430.79664687861,59400.0
199,109189.55919247595,104305.44772759071,99421.3347951767,94537.22739173217,89653.10118847564,84768.92599783526,79891.83759919979,73492.92163941947,67093.92864299647,60695.26724940597,54295.1876592999,47900.323350542014,41548.96876698783,36520.53341170277,31492.583054485727,26468.73131760385,21477.58015528226,16478.804777803656,59700.0
200,109244.9633863516,104360.85189937445,99476.7390508291,94592.63132683864,89708.5064672668,84824.31914260413,79947.55872155367,73548.64166753074,67149.65338327622,60750.97169076577,54350.980075335865,47955.66331253931,41615.52480976222,36587.09431982087,31559.183308955933,26535.650511218897,21546.42450630974,16527.20200689476,60000.0
201,109301.0852332429,104416.97372311099,99532.8609624609,94648.75290301196,89764.62942353617,84880.4309427409,80003.9249176106,73605.00672698757,67206.0233372843,60807.32056182765,54407.42020258247,48011.64764050796,41683.1257539574,36654.70029482214,31626.8298871577,26603.624860276628,21616.31262775408,16576.031665538652,60300.0
202,109357.95406149441,104473.84252715539,99589.7298583856,94705.62144877757,89821.49938198284,84937.29090461784,80060.95917041932,73662.03980153517,67263.06148576512,60864.33685641025,54464.53096633245,48068.30089530513,41751.78638583698,36723.36611537212,31695.5374992531,26672.668422798044,21687.251089672547,16625.34092786836,60600.0
203,109415.59870883622,104531.48714925518,99647.37457628455,94763.26580212369,89879.14517632315,84994.92804977747,80118.68411470541,73719.76352680428,67320.79046044906,60922.043223193825,54522.33492976202,48125.64737232838,41821.51927110544,36793.10433832284,31765.318623632353,26742.792950070674,21759.244101479697,16675.1810242776,60900.0
204,109474.04737649429,104589.93579065993,99705.82331731574,94821.71416461417,89937.5950034176,85053.37076753745,80177.12194712421,73778.20010056853,67379.23245429214,60980.46187603358,54580.85420401319,48183.711002876735,41892.33465774916,36863.92520155671,31836.18340986989,26814.007791913325,21832.29349035206,16725.607451056523,61200.0
205,109533.32748236909,104649.21586930116,99765.10349929238,94880.99395456865,89996.87627647196,85112.64666647934,80236.29433581534,73837.37119230123,67438.4091310225,61039.61450355026,54640.110357689286,48242.51525348645,41964.24039250894,36935.83654047501,31908.13959543722,26886.31981661023,21901.108060924056,16776.680173811055,61500.0
206,109593.46551457477,104709.35387333101,99825.24161022133,94941.13166060296,90057.0154786042,85172.7824261234,80296.22232985857,73897.29785263198,67498.34153459356,61099.522178596395,54700.12432637015,48302.083023874344,42037.24185199155,37008.84371913988,31981.192437185684,26959.733346543035,21947.593285119674,16828.463822138776,61800.0
207,109654.48688666648,104770.37521634962,99886.2630635305,95002.15269685582,90118.03801810513,85233.8036501307,80356.9262603158,73958.0004140926,67559.04999120551,61160.20525479231,54760.91632277213,48362.43654416072,42111.34188929699,37082.94957694641,32055.344658478916,27027.23060591668,21994.2469702642,16881.02787285721,62100.0
208,109716.41579589948,104832.30409566475,99948.19205632812,95064.08126124795,90179.96808673734,85295.73472239479,80418.4256357207,74019.4983874252,67620.55400208803,61221.683274470306,54822.50571712456,48423.59727207631,42159.6454910135,37131.138050547626,32102.593722984326,27073.719939647854,22041.084812349898,16934.446818921613,62400.0
209,109779.27508586677,104895.16335492868,100011.05143204032,95126.94019811726,90242.82852241672,85358.59866738961,80480.73910396884,74081.81042269923,67682.87220794788,61283.97491878981,54884.91099566551,48485.58579088593,42206.26674234769,37177.75971164668,32149.21885518387,27120.37648489174,22088.123538611,16988.80032103485,62700.0
210,109843.08611483854,104958.97435247777,100074.86254875141,95190.75086655583,90306.6406776021,85422.4170161251,80543.88434168953,74144.95419891679,67746.0222775676,61347.09790066777,54948.1496693274,48548.42170878094,42253.06683091284,37224.5602561312,32196.023258220965,27167.2157182276,22135.38092498008,17044.17333883761,63000.0
211,109907.86863109132,105023.75683666128,100139.64515453338,95255.53301573492,90371.4242946781,85487.20967902402,80607.87797240939,74208.94634216733,67810.02082599876,61411.0688828041,55012.23818427021,48612.123560506385,42300.06192205999,37271.5558535693,32243.02313652124,27214.25413887854,22182.875807727145,17100.65623849332,63300.0
212,109973.64065645222,105089.52882938561,100205.4172709916,95321.30466844498,90437.19738955863,85552.99482698226,80672.7354883636,74273.80234742799,67874.88333640943,61475.90339932488,55077.19184453699,48676.708711995685,42347.269206668025,37318.76369931294,32290.235722327372,27261.509289357273,22230.628088621943,17158.344873434697,63600.0
213,110040.41837921311,105156.30651902755,100272.19508618003,95388.08201400348,90503.97614466242,85619.78878179868,80738.47117655142,74339.53650460634,67940.62408618227,61541.61578164008,55143.02473908009,48742.19326878265,42394.70691714485,37366.20203049795,32337.679291677185,27308.99977099542,22278.65873297564,17217.340635038174,63900.0
214,110108.21605746995,105224.10416377323,100339.99285794166,95455.87931158762,90571.77481231735,85687.60591707074,80805.09804960544,74406.16182939477,68007.25607783248,61608.219089086546,55209.74967372163,48808.59198895139,42442.394337916696,37413.89013652969,32385.373174845554,27356.745253738474,22326.989759943062,17277.750470030438,64200.0
215,110177.04593383582,105292.93400633067,100408.82282862366,95524.70880493979,90640.60562954018,85756.45857054413,80872.62778201204,74473.6899994743,68074.79097528316,61675.72504489463,55277.378108578785,48875.9182013675,42490.35180981404,37461.848363462974,32433.337760656235,27404.766479595928,22375.64422450469,17339.686861522197,64500.0
216,110246.9181623515,105362.80620083983,100478.69515198986,95594.58064926948,90710.47874501493,85826.35696878094,80941.07065218143,74542.13129656654,68143.23904599546,61744.14397797919,55345.92010144253,48944.18372990622,42538.60072777531,37510.09811169616,32481.594494081874,27453.085259148753,22424.646190595126,17403.267770697334,64800.0
217,110317.84074828036,105433.72875266624,100549.61783301753,95665.50285103897,90781.40215895583,85897.3091648762,81010.43549082232,74611.4945547886,68212.60910940901,61813.48477101176,55415.384257554746,49013.398824360236,42587.16353131285,37558.661826424446,32530.16586657468,27501.72446054248,22474.020694907256,17468.616536382153,65100.0
218,110389.81950132857,105505.70747162092,100621.59668111985,95737.4812211734,90853.3816763943,85969.32098980593,81080.72963602724,74681.78711571719,68282.90849209674,61883.754815182234,55485.77768617618,49083.57209866731,42636.06368721656,37607.5629803271,32579.075398600835,27550.70799042571,22523.79370097343,17535.861729959157,65400.0
219,110462.85800267642,105578.74593899063,100694.63527718002,95810.51934208145,90926.42087427517,86042.39601783369,81151.95889542077,74753.0147905144,68354.1429899875,61954.95997200572,55557.105964284434,49154.710477047454,42685.32566401281,37656.826048006384,32628.347613894082,27600.06076633883,22573.992043210557,17605.136963393514,65700.0
220,110529.79792440926,105645.6867122201,100761.5728197514,95877.46912583234,90993.32517181693,86109.42021138607,81218.382647765,74819.48070312166,68420.42735062444,62022.026124292,55620.80792125105,49226.81914858316,42734.974897746375,37706.47647174496,32678.008004994612,27649.80868011046,22624.64336071297,17676.580648493666,66000.0
221,110576.32853335555,105692.21731689652,100808.10344066721,95923.99968306888,91039.85608425531,86155.94352206732,81265.47950643288,74866.57726804801,68467.52518060667,62069.118496781426,55667.92444540263,49280.08127241313,42785.037748714516,37756.54061821176,32728.082989700786,27699.978551883796,22675.77602068446,17750.335705937578,66300.0
222,110623.03081677193,105738.91959559878,100854.80573729692,95970.70190947076,91086.55869862261,86202.6379722458,81312.7714649289,74913.86890865967,68514.8181902451,62116.40560073485,55715.23766562522,49327.19438160915,42835.54144885231,37807.04572581414,32778.59985813148,27750.598074468355,22727.419031518777,17826.5492230562,66600.0
223,110669.92050734101,105785.80928097497,100901.69544241972,96017.59153731768,91133.44874918171,86249.51928365268,81360.27307591541,74961.37017624584,68562.32093674269,62163.901967901926,55762.76222283051,49374.50577159571,42886.51403954759,37858.019842475594,32829.586710177406,27801.69574779699,22779.601945664457,17905.372059875048,66900.0
224,110717.01434174419,105832.90310967076,100948.78929281724,96064.68530287528,91180.54297417162,86296.60418597117,81407.9996026481,75009.09633267524,68610.0486879397,62211.62284042583,55810.513469031226,49422.030436243454,42937.98429975301,37909.49175370575,32881.07238320772,27853.30080336028,22832.35475254378,17986.958403467357,67200.0
225,110764.33007481965,105880.21883648745,100996.10504343068,96112.00096055535,91227.85912994805,86343.91043162148,81455.9670176738,75057.06334910188,68658.01742098818,62259.58416965283,55858.507465533876,49469.78412337431,42989.981664357925,37961.490900925666,32933.086369995915,27905.44311859241,22885.7077619352,18071.46527126342,67500.0
226,110811.886487997,105927.77524281676,101043.66147579478,96159.55729135219,91275.41599939928,86391.45680484308,81504.19199770008,75105.28790084209,68706.24381719466,62307.80261112321,55906.760977257065,49517.78333566926,43042.53613288727,38014.04729011566,32985.65872693256,27958.153121291332,22939.69147837171,18159.051964583352,67800.0
227,110859.70339142554,105975.59213876969,101091.47840016658,96207.37410497415,91323.23339405491,86439.26312448805,81552.6919143946,75153.78735818286,68754.74525279141,62356.29551550312,55955.29146293683,49566.04532760076,43095.67816870351,38067.19139096181,33038.8199727029,28011.461684271257,22994.336467252204,18217.623886083937,68100.0
228,110907.80161923703,106023.69035843901,101139.57665078614,96255.47223510873,91371.33214932655,86487.35023995374,81601.4848208951,75202.57977290094,68803.53978541527,62405.08091523648,56004.11706100052,49614.5880981084,43149.43858900247,38120.954026792075,33092.60097772224,28065.400010566293,23049.673213506292,18263.076061928692,68400.0
229,110956.20301741244,106072.09174776675,101187.97807374364,96303.87352729292,91419.73411235257,86535.74001971899,81650.58943383055,75251.683860294,68852.64613609621,62454.17750671756,56053.25657091355,49663.43037875174,43203.84844601166,38175.36625571104,33147.032844741174,28119.999509628185,23105.73197379346,18308.59997218278,68700.0
230,111004.93042376773,106120.81914452974,101236.70550696371,96352.6008189024,91468.46212196011,86584.45533198537,81700.02511068147,75301.11897655138,68902.08366658288,62503.6046278116,56102.72942983003,49712.59161709469,43258.93889991929,38230.45924346205,33202.146781152405,28175.291665087017,23162.54262335092,18354.205887909353,69000.0
231,111054.00763962339,106169.89635000986,101285.78275187434,96401.67791082484,91517.53998031058,86633.52001697877,81749.81182233704,75350.90509132223,68951.8723518633,62553.38223058004,56152.555684409854,49762.09195509988,43314.741084182664,38286.26412866519,33257.97396365278,28231.307894770558,23220.13449872999,18399.90536442499,69300.0
232,111103.45939278758,106219.34809197775,101335.23453638896,96451.12953044772,91566.99241585826,86682.95885052677,81799.97012073993,75401.0627553719,69002.03274777194,62603.53084910006,56202.755957697256,49811.95220234041,43371.28596398241,38342.81188119913,33314.54539603254,28288.079403802458,23278.536237774,18445.711372657315,69600.0
233,111153.31129155392,106269.19997869006,101385.08646890323,96500.98128566,91616.84503732284,86732.79749860075,81850.52110154618,75451.61306325343,69052.58595361031,62654.071562304685,56253.35141099478,49862.193803867835,43428.60418870498,38400.13315460882,33371.89176098021,28345.637031720544,23337.775618290303,18491.638439658458,69900.0
234,111203.58976949842,106319.47844368793,101435.364983091,96551.25960965452,91667.12427846271,86783.06246259215,81901.48636176653,75502.57761096122,69103.55356974836,62705.02595180878,56304.36370070511,49912.83880261248,43486.72593944443,38458.25813353172,33430.04326690191,28404.01109467238,23397.879396951343,18537.702798308972,70200.0
235,111254.32202095173,106370.21068126871,101486.09727337511,96601.99169640416,91717.85733352261,86833.78101518488,81952.88795239848,75553.97844857522,69154.95765021586,62756.416054728295,56355.81493015755,49963.90979623184,43545.680772619104,38517.216377238394,33489.02949085794,28463.231223852872,23458.873150023537,18583.922546144273,70500.0
236,111305.53592712137,106421.42457260915,101537.31122104838,96653.20542679015,91769.07208333287,86884.9811267833,82004.74832610277,75605.83802794977,69206.8206503382,62808.264311544684,56407.72759648035,50015.42988836688,43605.49746089004,38577.03666047541,33548.87921881254,28523.326201446842,23520.781117564817,18630.317813127098,70800.0
237,111357.25997294713,106473.14860262112,101589.0353111283,96704.92928546261,91820.79701214368,86936.69138256408,82057.0902800236,75658.17914554625,69259.1653695158,62860.59350911248,56460.124532626665,50067.422634312854,43666.20383265389,38637.74681288432,33609.62028447855,28584.323795426815,23583.62605275191,18676.910938057965,71100.0
238,111409.52315488468,106525.41176773573,101641.29854013861,96757.19226862848,91873.06111538867,86988.94089033167,82109.9368939011,75711.02488055741,69312.01488929652,62913.42671895589,56513.02884471186,50119.91193900835,43727.82661145061,38699.373558337844,33671.27940810706,28646.250594628436,23647.429077992434,18723.72665318036,71400.0
239,111462.35487992785,106578.24347492585,101694.13031513088,96810.02378308024,91925.89379869025,87041.7591794746,82163.31146367136,75764.39852851965,69365.39250693697,62966.7872310485,56566.46384486666,50172.92206379563,43790.39125668503,38761.94235559381,33733.88203663156,28709.131845585423,23712.209549448286,18770.79227638143,71700.0
240,111515.78485630188,106631.67343239991,101747.56034437616,96863.45353689372,91979.32476853758,87095.17609144036,82217.23743080097,75818.32353065835,69419.32166469906,63020.69848331983,56620.45297986247,50226.47752671466,43853.921807101346,38825.47724170658,33797.4521866157,28772.991292646475,23777.984931539504,18818.13791022526,72000.0
241,111569.84297637735,106685.73153251664,101801.618520278,96917.51142234722,92033.38391519031,87149.22166226762,82271.73830764902,75872.82339926095,69473.82587517695,63075.183987180426,56675.01975581225,50280.60302422232,43918.440728474234,38890.00067966127,33862.01229147955,28837.851022920837,23844.77068291667,18865.79664687861,72300.0
242,111624.55919247595,106740.44772759071,101856.3347951767,96972.22739173217,92088.10118847564,87203.92599783526,82326.83759919979,75927.92163941947,69528.92864299647,63130.26724940597,56730.1876592999,50335.323350542014,43983.96876698783,38955.53341170277,33927.58305448573,28903.73131760385,23912.58015528226,18913.804777803656,72600.0
243,111679.9633863516,106795.85189937445,101911.7390508291,97027.63132683864,92143.5064672668,87259.31914260413,82382.55872155367,75983.64166753074,69584.65338327622,63185.97169076577,56785.980075335865,50390.66331253931,44050.52480976222,39022.09431982087,33994.18330895594,28970.650511218897,23981.42450630974,18962.20200689476,72900.0
244,111736.0852332429,106851.97372311099,101967.8609624609,97083.75290301196,92199.62942353617,87315.4309427409,82438.9249176106,76040.00672698757,69641.0233372843,63242.32056182765,56842.42020258247,50446.64764050796,44118.1257539574,39089.70029482214,34061.8298871577,29038.624860276628,24051.31262775408,19011.031665538652,73200.0
245,111792.95406149441,106908.84252715539,102024.7298583856,97140.62144877757,92256.49938198284,87372.29090461784,82495.95917041932,76097.03980153517,69698.06148576512,63299.33685641025,56899.53096633245,50503.30089530513,44186.78638583698,39158.36611537212,34130.5374992531,29107.668422798044,24122.251089672547,19060.34092786836,73500.0
246,111850.59870883622,106966.48714925518,102082.37457628455,97198.26580212369,92314.14517632315,87429.92804977747,82553.68411470541,76154.76352680428,69755.79046044906,63357.043223193825,56957.33492976202,50560.64737232838,44256.51927110544,39228.10433832284,34200.31862363235,29177.792950070674,24194.244101479697,19110.1810242776,73800.0
247,111909.04737649429,107024.93579065993,102140.82331731574,97256.71416461417,92372.5950034176,87488.37076753745,82612.12194712421,76213.20010056853,69814.23245429214,63415.46187603358,57015.85420401319,50618.711002876735,44327.33465774916,39298.92520155671,34271.18340986989,29249.007791913325,24267.29349035206,19160.607451056523,74100.0
248,111968.32748236909,107084.21586930116,102200.10349929238,97315.99395456865,92431.87627647196,87547.64666647934,82671.29433581534,76272.37119230123,69873.4091310225,63474.61450355026,57075.110357689286,50677.51525348645,44399.24039250894,39370.83654047501,34343.13959543722,29321.31981661023,24336.108060924056,19211.680173811055,74400.0
249,112028.46551457477,107144.35387333101,102260.24161022133,97376.13166060296,92492.0154786042,87607.7824261234,82731.22232985857,76332.29785263198,69933.34153459356,63534.522178596395,57135.12432637015,50737.083023874344,44472.24185199155,39443.84371913988,34416.19243718569,29394.733346543035,24382.593285119674,19263.463822138776,74700.0
250,112089.48688666648,107205.37521634962,102321.2630635305,97437.15269685582,92553.03801810513,87668.8036501307,82791.9262603158,76393.0004140926,69994.04999120551,63595.20525479231,57195.91632277213,50797.43654416072,44546.34188929699,39517.94957694641,34490.34465847892,29462.23060591668,24429.2469702642,19316.02787285721,75000.0
