,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
167,68386.68549358271,65381.71520806363,62376.74518344732,59371.78073848121,56366.93324522557,53364.252445394035,50374.67890293623,46465.06070121237,42555.445635031545,38645.884628326734,34737.2457269364,30843.249744506134,26957.065811330685,23928.914796477264,20900.756483966215,17872.509637690015,14842.929508367244,11777.782225891739,33400.0
168,68449.01893848905,65444.04865403146,62439.07865218008,59434.11469225366,56429.2771449519,53426.75498886421,50436.56878800327,46526.95059947578,42617.33576107302,38707.77867514608,34799.20577079539,30906.14813187147,27004.033646200463,23975.88272269325,20947.725486115873,17919.491803105695,14890.120048877186,11830.43749232888,33600.0
169,68512.26141413588,65507.291130800724,62502.32115302038,59497.3577057784,56492.53064873614,53490.17328806249,50499.253505193956,46589.63533042273,42680.020729457654,38770.46773001258,34861.96352972888,30966.586113797133,27051.209697068083,24023.05887403791,20994.90282065882,17966.683579237735,14937.537329066354,11883.896582289799,33800.0
170,68576.43068359164,65571.46040144068,62566.490449055076,59561.5275424955,56556.711524914725,53554.52494415974,50560.729492448554,46651.11109622144,42741.49267204885,38831.87376433765,34922.24637739711,31012.45711214349,27098.611677002664,24070.46096425525,21042.306209230082,18014.102777091797,14985.199947665937,11938.227090025448,34000.0
171,68636.87689652175,65631.90659821745,62626.93629921493,59621.96598514021,56616.99533768159,53612.016298496674,50606.626539108554,46697.00814350916,42787.3897301791,38877.77101015583,34968.1469249925,31058.421886672295,27146.258293176776,24118.10770121275,21089.954367816703,18061.76820394913,15033.127459743835,11993.500313353627,34200.0
172,68682.49813730246,65677.52783902308,62672.557540557435,59667.587238085514,56662.616848856596,53657.644508097226,50652.61872801046,46743.00033310951,42833.38193184382,38923.76342063166,35014.14300526625,31104.48897076074,27194.16924630233,24166.018786333916,21137.867006151126,18109.699662230763,15081.340364271164,12049.791241014798,34400.0
173,68728.19835495416,65723.22805670326,62718.25775884993,59713.287469607225,56708.31737424915,53703.352583478925,50698.71455867651,46789.09616455157,42879.477776689804,38969.85949744191,35060.24315478359,31150.667489775595,27242.36522318008,24214.214907143898,21186.06482021112,18157.9179413935,15129.860084080881,12107.178513798222,34600.0
174,68773.98612358866,65769.01582537018,62764.045528213945,59759.07525402795,56754.10549249965,53749.14919494639,50744.92310512811,46835.3047118641,42925.68633887215,39016.068316922654,35106.45648730385,31196.96718198086,27290.867881832324,24262.717722397843,21234.569477295736,18206.44480232615,15178.708937784344,12165.744357588103,34800.0
175,68819.87074559579,65814.90044741418,62809.93015105023,59804.959893970365,56799.99051098081,53795.04374904173,50791.254034912,46881.63564260164,42972.017286081,39062.39954910192,35152.792712904986,31243.39841801706,27339.699828724973,24311.549839297903,21283.40359318324,18255.302953752092,15227.910103269576,12225.574486639436,35000.0
176,68865.86228777072,65860.89198963092,62855.921694165765,59850.951456485636,56845.98250195645,53841.04642500208,50837.7176266687,46928.0992354131,43018.480897110254,39108.86347527396,35199.2621556416,31289.97221867894,27388.88458763367,24360.73478235376,21332.590700925684,18304.516020194285,15277.487572475095,12286.757975595676,35200.0
177,68911.97161609487,65907.00131800241,62902.031023555144,59897.06080783644,56892.09233739546,53887.16820983987,50884.32478599002,46974.70639589929,43065.08807771541,39155.471003861916,35245.87576948171,31336.70027070875,27438.446559766147,24410.29695349886,21382.155210892524,18354.108501117422,15327.466097212178,12349.387098995776,35400.0
178,68958.21042871167,65953.24013067276,62948.269837376094,59943.299646474065,56938.33172197973,53933.42093157896,50931.08705930494,47021.46867049874,43111.85037449969,39202.23368430848,35292.64515225966,31383.594940314433,27488.410974821127,24460.261583142554,21432.12236174361,18404.105720931875,15377.871125897518,12413.557137291718,35600.0
179,69004.59128660643,65999.62098862795,62994.650696629586,59989.68053372028,56984.7132238165,53979.81729014844,50978.01664552871,47068.398258136775,43158.77998656343,39249.16371872867,35339.58255737786,31430.669284117288,27538.80383274178,24510.65467191633,21482.51816209007,18454.53376962299,15428.728731155672,12479.366148704134,35800.0
180,69051.12764147825,66046.15734356783,63041.18705303183,60036.21692164068,57031.25030234165,54026.37088541344,51025.12640520621,47115.508019369096,43205.889774647585,39296.27397105626,35386.700902986406,31477.937057230723,27589.65183600886,24561.50292295911,21533.369322688595,18505.41943385858,15480.065528356314,12546.914706583366,36000.0
181,69097.83386026922,66092.86356243528,63087.893273543465,60082.923177575554,57077.9573328795,54073.09624179913,51072.429866881976,47162.81148275148,43253.19326750376,39343.577973415406,35434.013778370485,31525.41271817331,27640.98231241457,24612.83366468305,21584.703179110853,18556.790118524696,15531.908585263322,12616.305602311573,36200.0
182,69144.72524580307,66139.754948055,63134.784661008336,60129.81460478034,57124.84962731058,54120.008828951686,51119.94123042982,47210.32284816975,43300.704665224046,39391.08992945119,35481.535447276736,31573.11143032206,27692.8231283622,24664.6747640644,21636.547604933745,18608.67375874578,15584.285323090166,12687.643514175614,36400.0
183,69191.81805297562,66186.84775532378,63181.877470344116,60176.90745861734,57171.94345028877,54167.12507786828,51167.67536708306,47258.056986869786,43348.43883927114,39438.82471435908,35529.28084791658,31621.049059620855,27745.202592847152,24717.05453061575,21688.93091560734,18661.09872255755,15637.22340937712,12736.489557011462,36600.0
184,69239.12949993803,66234.15920239377,63229.18891972533,60224.218957740486,57219.25603044873,54214.46239192855,51215.64781591297,47306.02943793601,43396.411328956645,39486.79787136117,35577.26558939245,31669.242168268654,27798.149352391687,24770.00161131159,21741.881763273464,18714.09370451958,15690.750643228683,12781.74925738929,36800.0
185,69286.6777737186,66281.70747629445,63276.737196205686,60271.767289718344,57266.805566048366,54262.03915226385,51263.8747765169,47354.25640097954,43444.63833412908,39535.02560439068,35625.50594430568,31717.708004128745,27851.69227732603,24823.544876860084,21795.42902292931,18767.687610676163,15744.894833572405,12827.050707952461,37000.0
186,69334.48202974297,66329.51173245256,63324.5414552377,60319.571610555366,57314.61122450579,54309.87471691431,51312.373097692245,47402.75472481207,43493.136703847325,39583.52476676024,35674.01883732005,31766.464485618435,27905.860339932413,24877.713299837866,21849.601670453703,18821.909435400074,15799.683671221288,12872.399981455186,37200.0
187,69382.56238473413,66377.59208759252,63372.62181357344,60367.652037593005,57362.6931353115,54357.989413247866,51361.16026189157,47451.54189190104,43541.923920835645,39632.312845609806,35722.821829474335,31815.530159147835,27960.682485092264,24932.535825327934,21904.428653137853,18876.788130778335,15855.144595638016,12917.803925272901,37400.0
188,69430.93990250563,66425.96960552916,63420.999335057175,60416.029635303195,57411.07237582776,54406.404523144156,51410.25436527731,47500.63599842434,43591.01808153758,39681.40794195183,35771.933098059875,31864.924205305313,28016.187494200447,24988.04123482504,21959.938753486334,18932.352469324473,15911.304657409426,12963.270242949995,37600.0
189,69479.63657219982,66474.66627540629,63469.69600886402,60464.72639352719,57459.77094952686,54455.14226048985,51459.67409322038,47550.05572976867,43640.43787161392,39730.828746158295,35821.371411905726,31914.666406882272,28072.40384323089,25044.258004292533,22016.160447174094,18988.630900922646,15968.190377540755,13008.807581771542,37800.0
190,69528.67527857448,66523.70498198333,63518.734719786495,60513.76519776203,57508.81175627084,54504.225740580914,51509.43869111582,47599.82033134548,43690.20253675782,39780.59450876263,35871.156101943154,31964.777106210397,28129.359555952724,25101.214157370465,22073.12175616069,19045.65140502503,16025.827604769216,13054.425626438971,38000.0
191,69578.0797639997,66573.10946763185,63568.1392102311,60563.1697911571,57558.21855429313,54553.67894108789,51559.56793042299,47649.94957463083,43740.331848733724,39830.72500648365,35921.30702695492,32015.277164574054,28187.082053404727,25158.937114842585,22130.850098071485,19103.441339232526,16084.241372173745,13100.135198872647,38200.0
192,69627.87458189331,66622.90428577151,63617.93403365414,60612.96472794883,57608.01591360991,54603.52665430939,51610.08206987193,47700.46371837173,43790.846066582795,39881.240503413195,35971.844534450225,32066.18791625973,28245.598000834925,25217.453541569255,22189.372133054476,19162.027285487842,16143.455754419914,13145.948364096183,38400.0
193,69678.0850414025,66673.11474555128,63668.14449924305,60663.175318140915,57658.22916066827,54653.794430517635,51661.00181181743,47751.38346494037,43841.76589297586,39932.16170734932,36022.78941664622,32117.531117244995,28304.933153399412,25276.78919218066,22248.713609408907,19221.434895197224,16203.493727023953,13191.878542084733,38600.0
194,69728.73714322233,66723.76684766801,63718.796607734716,60713.82756332102,57708.88431412022,54704.50851228643,51712.348253763725,47802.72991185844,43893.11242573657,39983.50972129708,36074.16286157792,32169.32888857873,28365.11220199022,25336.96875690008,22308.899209357354,19281.688734671472,16264.377029047388,13237.940625371977,38800.0
195,69779.85750653449,66774.88721130541,63769.916978354486,60764.948083597315,57760.00801170638,54755.695759785805,51764.14283512526,47854.52449855801,43944.907104600774,40035.30599020323,36125.98639940274,32221.603654555343,28426.158620620223,25398.0157089256,22369.95239639131,19342.81213233433,16326.126030640193,13284.151102120242,39000.0
196,69831.47328714878,66826.50299227523,63821.53276695723,60816.56403573715,57811.62742832957,54807.38356712851,51816.407279335464,47906.78894849012,43997.17165332361,40087.5722430361,36178.28184401135,32274.37807583999,28488.094516837853,25459.95215484292,22431.895265664552,19404.827029188913,16388.759606838117,13330.528184254286,39200.0
197,69883.61208703315,66878.64179254757,63873.671575557186,60868.70302269305,57863.770185504945,54859.59976995967,51869.163531461425,47959.545206739436,44049.92801729232,40140.33043036907,36231.07123010438,32327.674977756753,28550.94048666802,25522.798689566014,22494.748398932596,19467.753834054543,16452.295018984714,13377.091940150174,39400.0
198,69936.3018555257,66931.33156146256,63926.36135353997,60921.392994810994,57916.46425247861,54912.37254459143,51922.433691530474,48012.81537335056,44103.19829685088,40193.60265767333,36284.37674594215,32381.517274007656,28614.715475582336,25586.574257308726,22558.530725542594,19531.611285090272,16516.747805093193,13423.864431252408,39600.0
199,69989.57078263324,66984.60048902928,63979.63029096087,60974.66214312374,57969.737839419,54965.73029909654,51976.23994382215,48066.621632620154,44157.00467659001,40247.411114573944,36338.220656873134,32435.927886147085,28679.436646987248,25651.29602007598,22623.259390963598,19596.416319103806,16569.422960687178,13470.869851869104,39800.0
200,70043.44718493077,67038.47689182476,64033.50670444378,61028.53878524469,58023.619283195556,55019.70155688899,52030.60447926361,48120.98617548561,44211.36934762387,40301.77799521839,36392.625215433305,32490.92965919133,28730.62646155827,25702.474905378498,22674.31020994076,19645.98446692102,16615.079578504607,13518.134671263175,40000.0
201,70097.95938468717,67092.98909212014,64088.01891630696,61083.05124448714,58078.13692636901,55074.31483343239,52085.54939763062,48175.931101743554,44266.314410109015,40356.72540591204,36447.61262106172,32546.545273798823,28776.27816778268,25748.126642980875,22719.962317974125,19691.64120529478,16660.818992694516,13565.687777025769,40200.0
202,70153.1355829496,67148.16529096488,64143.19512764699,61138.22772294181,58133.31899012684,55129.59850682778,52141.09666948433,48231.478381970235,44321.861834881915,40412.27532193779,36503.20491910148,32602.797155508262,28822.011983675704,25793.860494117187,22765.69658508266,19737.3806616426,16706.65010458557,13613.56061857891,40400.0
203,70209.00372742249,67204.03343606555,64199.06328621725,61194.09616934753,58189.193441998774,55185.58068313684,52197.26803199141,48287.64975334652,44378.03335936865,40468.44948490689,36559.42391650634,32659.70738157257,28867.836754979005,25839.685304924456,22811.52186204798,19783.2117421402,16752.582560373958,13661.787349518401,40600.0
204,70265.59137607293,67260.62108539126,64255.650950032956,61250.68414268811,58245.7878592854,55242.28905739753,52254.084903284835,48344.46663401862,44434.85040194301,40525.269317072816,36616.29109542718,32717.29758597288,28913.762074477258,25885.610668611655,22857.44774706163,19829.14410416474,16798.62678650504,13710.404967371016,40800.0
205,70322.92555748229,67317.95526752569,64312.98514772259,61308.018672535014,58303.129289220786,55299.75077137848,52311.56829523711,48401.950035871036,44492.33397469676,40582.75583405658,36673.82752519686,32775.588863239536,28959.798319008536,25931.646962470644,22903.484622742184,19875.18819334133,16844.794023422357,13759.453449207369,41000.0
206,70381.03262904537,67376.06233986549,64371.09223672627,61366.12611723583,58361.244106969476,55357.992269200964,52369.73872519156,48460.120476257805,44550.504595168364,40640.929556529474,36732.05377326603,32834.60167174401,29005.95668512167,25977.805383533854,22949.64369179633,19921.35527919806,16891.09635719337,13808.975881425851,41200.0
207,70439.93813418035,67434.96784583094,64429.99776050527,61425.0320211142,58420.157872624965,55417.03915202537,52428.616127227746,48518.99788926773,44609.382197605315,40699.81042142959,36790.98981567264,32894.35573715779,29052.249222907856,26024.097982405947,22995.93701085094,19967.657488951605,16937.546748492787,13859.018581904804,41400.0
208,70499.66665977219,67494.69637230856,64489.72630598484,61484.76097190151,58479.89518843095,55476.91603305536,52488.21976356012,48578.601537122784,44668.98604436006,40759.4176933116,36850.65494765199,32954.86995679937,29098.688867503064,26070.537694766033,23042.377521952127,20014.107838914802,16984.159058400386,13909.63121261441,41600.0
209,70560.24169510684,67555.27140858615,64550.30136248832,61545.336459659855,58540.4795574871,55537.64639415431,52548.568136689064,48638.94992232917,44729.33463803833,40819.76987644986,36911.067695015314,33016.1623056096,29145.289467730843,26117.13837000986,23088.979081200283,20060.720262990202,17030.94807045183,13960.8668806899,41800.0
210,70621.68549358271,67616.71520806363,64611.74518344732,61606.78073848121,58601.93324522557,55599.252445394035,52609.67890293623,48700.06070121237,44790.445635031545,40880.884628326734,36972.2457269364,33078.24974450613,29192.065811330685,26163.914796477264,23135.756483966215,20107.509637690015,17077.929508367244,14012.782225891739,42000.0
211,70684.01893848905,67679.04865403146,64674.07865218008,61669.11469225366,58664.2771449519,55661.75498886421,52671.56878800327,48761.95059947578,44852.33576107302,40942.77867514608,37034.20577079539,33141.148131871465,29239.033646200463,26210.88272269325,23182.725486115873,20154.491803105695,17125.120048877186,14065.43749232888,42200.0
212,70747.26141413588,67742.29113080073,64737.32115302038,61732.3577057784,58727.53064873614,55725.17328806249,52734.253505193956,48824.63533042273,44915.020729457654,41005.46773001258,37096.96352972888,33201.58611379714,29286.209697068083,26258.05887403791,23229.90282065882,20201.683579237735,17172.537329066352,14118.896582289799,42400.0
213,70811.43068359164,67806.46040144068,64801.490449055076,61796.5275424955,58791.711524914725,55789.52494415974,52795.729492448554,48886.11109622144,44976.49267204885,41066.87376433765,37157.24637739711,33247.457112143486,29333.611677002664,26305.46096425525,23277.306209230082,20249.102777091797,17220.199947665937,14173.227090025448,42600.0
214,70871.87689652175,67866.90659821745,64861.93629921493,61856.96598514021,58851.99533768159,55847.016298496674,52841.626539108554,48932.00814350916,45022.3897301791,41112.77101015583,37203.1469249925,33293.421886672295,29381.258293176776,26353.10770121275,23324.954367816703,20296.76820394913,17268.127459743835,14228.500313353627,42800.0
215,70917.49813730246,67912.52783902308,64907.557540557435,61902.587238085514,58897.616848856596,55892.644508097226,52887.61872801046,48978.00033310951,45068.38193184382,41158.76342063166,37249.14300526625,33339.488970760736,29429.16924630233,26401.018786333916,23372.867006151126,20344.699662230763,17316.340364271164,14284.791241014798,43000.0
216,70963.19835495416,67958.22805670326,64953.25775884993,61948.287469607225,58943.31737424915,55938.352583478925,52933.71455867651,49024.09616455157,45114.477776689804,41204.85949744191,37295.24315478359,33385.667489775595,29477.36522318008,26449.214907143898,23421.06482021112,20392.9179413935,17364.86008408088,14342.178513798222,43200.0
217,71008.98612358866,68004.01582537018,64999.045528213945,61994.07525402795,58989.10549249965,55984.14919494639,52979.92310512811,49070.3047118641,45160.68633887215,41251.068316922654,37341.45648730385,33431.96718198086,29525.867881832324,26497.717722397843,23469.569477295736,20441.44480232615,17413.708937784344,14400.744357588103,43400.0
218,71054.87074559579,68049.90044741418,65044.93015105023,62039.959893970365,59034.99051098081,56030.04374904173,53026.254034912,49116.63564260164,45207.017286081,41297.39954910192,37387.792712904986,33478.39841801706,29574.699828724973,26546.549839297903,23518.40359318324,20490.302953752092,17462.910103269576,14460.574486639436,43600.0
219,71100.86228777072,68095.89198963092,65090.921694165765,62085.951456485636,59080.98250195645,56076.04642500208,53072.7176266687,49163.0992354131,45253.480897110254,41343.86347527396,37434.2621556416,33524.972218678944,29623.88458763367,26595.73478235376,23567.590700925684,20539.516020194285,17512.487572475093,14521.757975595676,43800.0
220,71146.97161609487,68142.00131800241,65137.031023555144,62132.06080783644,59127.09233739546,56122.16820983987,53119.32478599002,49209.70639589929,45300.08807771541,41390.471003861916,37480.87576948171,33571.70027070875,29673.446559766147,26645.29695349886,23617.155210892524,20589.108501117422,17562.46609721218,14584.387098995776,44000.0
221,71193.21042871167,68188.24013067276,65183.269837376094,62178.299646474065,59173.33172197973,56168.42093157896,53166.08705930494,49256.46867049874,45346.85037449969,41437.23368430848,37527.64515225966,33618.59494031443,29723.410974821127,26695.261583142554,23667.12236174361,20639.105720931875,17612.871125897516,14648.557137291718,44200.0
222,71239.59128660643,68234.62098862795,65229.650696629586,62224.68053372028,59219.7132238165,56214.81729014844,53213.01664552871,49303.398258136775,45393.77998656343,41484.16371872867,37574.58255737786,33665.66928411729,29773.80383274178,26745.65467191633,23717.51816209007,20689.53376962299,17663.728731155672,14714.366148704134,44400.0
223,71286.12764147825,68281.15734356783,65276.18705303183,62271.21692164068,59266.25030234165,56261.37088541344,53260.12640520621,49350.508019369096,45440.889774647585,41531.27397105626,37621.700902986406,33712.93705723072,29824.65183600886,26796.50292295911,23768.369322688595,20740.41943385858,17715.065528356314,14781.914706583366,44600.0
224,71332.83386026922,68327.86356243528,65322.893273543465,62317.923177575554,59312.9573328795,56308.09624179913,53307.429866881976,49397.81148275148,45488.19326750376,41578.577973415406,37669.013778370485,33760.412718173306,29875.98231241457,26847.83366468305,23819.703179110853,20791.790118524696,17766.90858526332,14851.305602311573,44800.0
225,71379.72524580307,68374.754948055,65369.784661008336,62364.81460478034,59359.84962731058,56355.008828951686,53354.94123042982,49445.32284816975,45535.704665224046,41626.08992945119,37716.535447276736,33808.11143032206,29927.8231283622,26899.6747640644,23871.547604933745,20843.67375874578,17819.285323090167,14922.643514175614,45000.0
226,71426.81805297562,68421.84775532378,65416.877470344116,62411.90745861734,59406.94345028877,56402.12507786828,53402.67536708306,49493.056986869786,45583.43883927114,41673.82471435908,37764.28084791658,33856.049059620855,29980.202592847152,26952.05453061575,23923.93091560734,20896.09872255755,17872.223409377122,14971.489557011462,45200.0
227,71474.12949993803,68469.15920239377,65464.18891972533,62459.218957740486,59454.25603044873,56449.46239192855,53450.64781591297,49541.02943793601,45631.411328956645,41721.79787136117,37812.26558939245,33904.242168268654,30033.149352391687,27005.00161131159,23976.881763273464,20949.09370451958,17925.750643228683,15016.74925738929,45400.0
228,71521.6777737186,68516.70747629445,65511.737196205686,62506.767289718344,59501.805566048366,56497.03915226385,53498.8747765169,49589.25640097954,45679.63833412908,41770.02560439068,37860.50594430568,33952.70800412874,30086.69227732603,27058.544876860084,24030.42902292931,21002.687610676163,17979.894833572405,15062.050707952461,45600.0
229,71569.48202974297,68564.51173245256,65559.54145523769,62554.571610555366,59549.61122450579,56544.87471691431,53547.373097692245,49637.75472481207,45728.136703847325,41818.52476676024,37909.01883732005,34001.46448561843,30140.860339932413,27112.713299837866,24084.601670453703,21056.909435400074,18034.683671221286,15107.399981455186,45800.0
230,71617.56238473413,68612.59208759252,65607.62181357344,62602.652037593005,59597.6931353115,56592.989413247866,53596.16026189157,49686.54189190104,45776.923920835645,41867.312845609806,37957.821829474335,34050.530159147835,30195.682485092264,27167.535825327934,24139.428653137853,21111.788130778335,18090.144595638016,15152.803925272901,46000.0
231,71665.93990250563,68660.96960552916,65655.99933505717,62651.029635303195,59646.07237582776,56641.404523144156,53645.25436527731,49735.63599842434,45826.01808153758,41916.40794195183,38006.933098059875,34099.92420530532,30251.187494200447,27223.04123482504,24194.938753486334,21167.352469324473,18146.304657409426,15198.270242949995,46200.0
232,71714.63657219982,68709.66627540629,65704.69600886402,62699.72639352719,59694.77094952686,56690.14226048985,53694.67409322038,49785.05572976867,45875.43787161392,41965.828746158295,38056.371411905726,34149.66640688227,30307.40384323089,27279.258004292533,24251.160447174094,21223.630900922646,18203.190377540755,15243.807581771542,46400.0
233,71763.67527857448,68758.70498198333,65753.7347197865,62748.76519776203,59743.81175627084,56739.225740580914,53744.43869111582,49834.82033134548,45925.20253675782,42015.59450876263,38106.156101943154,34199.7771062104,30364.359555952724,27336.214157370465,24308.12175616069,21280.65140502503,18260.827604769216,15289.425626438971,46600.0
234,71813.0797639997,68808.10946763185,65803.13921023111,62798.1697911571,59793.21855429313,56788.67894108789,53794.56793042299,49884.94957463083,45975.331848733724,42065.72500648365,38156.30702695492,34250.27716457406,30422.082053404727,27393.937114842585,24365.850098071485,21338.441339232526,18319.241372173747,15335.135198872647,46800.0
235,71862.87458189331,68857.90428577151,65852.93403365414,62847.96472794883,59843.01591360991,56838.52665430939,53845.08206987193,49935.46371837173,46025.846066582795,42116.240503413195,38206.844534450225,34301.18791625973,30480.598000834925,27452.453541569255,24424.372133054476,21397.027285487842,18378.455754419912,15380.948364096183,47000.0
236,71913.0850414025,68908.11474555128,65903.14449924305,62898.175318140915,59893.22916066827,56888.794430517635,53896.00181181743,49986.38346494037,46076.76589297586,42167.16170734932,38257.78941664622,34352.531117244995,30539.933153399412,27511.78919218066,24483.713609408907,21456.434895197224,18438.493727023953,15426.878542084733,47200.0
237,71963.73714322233,68958.76684766801,65953.79660773472,62948.82756332102,59943.88431412022,56939.50851228643,53947.348253763725,50037.72991185844,46128.11242573657,42218.50972129708,38309.16286157792,34404.32888857873,30600.11220199022,27571.96875690008,24543.899209357354,21516.688734671472,18499.377029047388,15472.940625371977,47400.0
238,72014.85750653449,69009.88721130541,66004.91697835448,62999.948083597315,59995.00801170638,56990.695759785805,53999.14283512526,50089.52449855801,46179.907104600774,42270.30599020323,38360.98639940274,34456.60365455534,30661.158620620223,27633.0157089256,24604.95239639131,21577.81213233433,18561.126030640193,15519.151102120242,47600.0
239,72066.47328714878,69061.50299227523,66056.53276695723,63051.56403573715,60046.62742832957,57042.38356712851,54051.407279335464,50141.78894849012,46232.17165332361,42322.5722430361,38413.28184401135,34509.378075839995,30723.094516837853,27694.95215484292,24666.895265664552,21639.827029188913,18623.759606838117,15565.528184254286,47800.0
240,72118.61208703315,69113.64179254757,66108.67157555718,63103.70302269305,60098.770185504945,57094.59976995967,54104.163531461425,50194.545206739436,46284.92801729232,42375.33043036907,38466.07123010438,34562.67497775675,30785.94048666802,27757.798689566014,24729.748398932596,21702.753834054543,18687.295018984714,15612.091940150174,48000.0
241,72171.3018555257,69166.33156146256,66161.36135353998,63156.392994810994,60151.46425247861,57147.37254459143,54157.433691530474,50247.81537335056,46338.19829685088,42428.60265767333,38519.37674594215,34616.51727400765,30849.715475582336,27821.574257308726,24793.530725542594,21766.611285090272,18751.747805093193,15658.864431252408,48200.0
242,72224.57078263324,69219.60048902928,66214.63029096086,63209.66214312374,60204.737839419,57200.73029909654,54211.23994382215,50301.621632620154,46392.00467659001,42482.411114573944,38573.220656873134,34670.92788614708,30914.436646987248,27886.29602007598,24858.259390963598,21831.416319103806,18804.422960687178,15705.869851869104,48400.0
243,72278.44718493077,69273.47689182476,66268.50670444377,63263.53878524469,60258.619283195556,57254.70155688899,54265.60447926361,50355.98617548561,46446.36934762387,42536.77799521839,38627.625215433305,34725.92965919133,30965.62646155827,27937.474905378498,24909.31020994076,21880.98446692102,18850.079578504607,15753.134671263175,48600.0
244,72332.95938468717,69327.98909212014,66323.01891630696,63318.05124448714,60313.13692636901,57309.31483343239,54320.54939763062,50410.931101743554,46501.314410109015,42591.72540591204,38682.61262106172,34781.54527379882,31011.27816778268,27983.126642980875,24954.962317974125,21926.64120529478,18895.818992694516,15800.687777025769,48800.0
245,72388.1355829496,69383.16529096488,66378.19512764699,63373.22772294181,60368.31899012684,57364.59850682778,54376.09666948433,50466.478381970235,46556.861834881915,42647.27532193779,38738.20491910148,34837.79715550826,31057.011983675704,28028.860494117187,25000.69658508266,21972.3806616426,18941.65010458557,15848.56061857891,49000.0
246,72444.00372742249,69439.03343606555,66434.06328621725,63429.09616934753,60424.193441998774,57420.58068313684,54432.26803199141,50522.64975334652,46613.03335936865,42703.44948490689,38794.42391650634,34894.707381572574,31102.836754979005,28074.685304924456,25046.52186204798,22018.2117421402,18987.582560373958,15896.787349518401,49200.0
247,72500.59137607293,69495.62108539126,66490.65095003296,63485.68414268811,60480.7878592854,57477.28905739753,54489.084903284835,50579.46663401862,46669.85040194301,42760.269317072816,38851.29109542718,34952.297585972876,31148.762074477258,28120.610668611655,25092.44774706163,22064.14410416474,19033.62678650504,15945.404967371016,49400.0
248,72557.92555748229,69552.95526752569,66547.98514772259,63543.018672535014,60538.129289220786,57534.75077137848,54546.56829523711,50636.950035871036,46727.33397469676,42817.75583405658,38908.82752519686,35010.588863239536,31194.798319008536,28166.646962470644,25138.484622742184,22110.18819334133,19079.794023422357,15994.453449207369,49600.0
249,72616.03262904537,69611.06233986549,66606.09223672627,63601.12611723583,60596.244106969476,57592.992269200964,54604.73872519156,50695.120476257805,46785.504595168364,42875.929556529474,38967.05377326603,35069.60167174401,31240.95668512167,28212.805383533854,25184.64369179633,22156.35527919806,19126.09635719337,16043.975881425851,49800.0
250,72674.93813418035,69669.96784583094,66664.99776050527,63660.0320211142,60655.157872624965,57652.03915202537,54663.616127227746,50753.99788926773,46844.382197605315,42934.81042142959,39025.98981567264,35129.35573715779,31287.249222907856,28259.097982405947,25230.93701085094,22202.657488951605,19172.546748492787,16094.018581904804,50000.0
251,72734.66665977219,69729.69637230856,66724.72630598483,63719.76097190151,60714.89518843095,57711.91603305536,54723.21976356012,50813.601537122784,46903.98604436006,42994.4176933116,39085.65494765199,35189.86995679937,31333.688867503064,28305.537694766033,25277.377521952127,22249.107838914802,19219.159058400386,16144.63121261441,50200.0
252,72795.24169510684,69790.27140858615,66785.30136248832,63780.336459659855,60775.4795574871,57772.64639415431,54783.568136689064,50873.94992232917,46964.33463803833,43054.76987644986,39146.067695015314,35251.1623056096,31380.289467730843,28352.13837000986,25323.979081200283,22295.720262990202,19265.94807045183,16195.8668806899,50400.0
253,72856.68549358271,69851.71520806363,66846.74518344732,63841.78073848121,60836.93324522557,57834.252445394035,54844.67890293623,50935.06070121237,47025.445635031545,43115.884628326734,39207.2457269364,35313.24974450613,31427.065811330685,28398.914796477264,25370.756483966215,22342.509637690015,19312.929508367244,16247.782225891739,50600.0
254,72919.01893848905,69914.04865403146,66909.07865218008,63904.11469225366,60899.2771449519,57896.75498886421,54906.56878800327,50996.95059947578,47087.33576107302,43177.77867514608,39269.20577079539,35376.148131871465,31474.033646200463,28445.88272269325,25417.725486115873,22389.491803105695,19360.120048877186,16300.43749232888,50800.0
255,72982.26141413588,69977.29113080073,66972.32115302037,63967.3577057784,60962.53064873614,57960.17328806249,54969.253505193956,51059.63533042273,47150.020729457654,43240.46773001258,39331.96352972888,35436.58611379714,31521.209697068083,28493.05887403791,25464.90282065882,22436.683579237735,19407.537329066352,16353.896582289799,51000.0
256,73046.43068359164,70041.46040144068,67036.49044905507,64031.5275424955,61026.711524914725,58024.52494415974,55030.729492448554,51121.11109622144,47211.49267204885,43301.87376433765,39392.24637739711,35482.457112143486,31568.611677002664,28540.46096425525,25512.306209230082,22484.102777091797,19455.199947665937,16408.227090025448,51200.0
257,73106.87689652175,70101.90659821745,67096.93629921493,64091.96598514021,61086.99533768159,58082.016298496674,55076.626539108554,51167.00814350916,47257.3897301791,43347.77101015583,39438.1469249925,35528.421886672295,31616.258293176776,28588.10770121275,25559.954367816703,22531.76820394913,19503.127459743835,16463.500313353627,51400.0
258,73152.49813730246,70147.52783902308,67142.55754055743,64137.587238085514,61132.616848856596,58127.644508097226,55122.61872801046,51213.00033310951,47303.38193184382,43393.76342063166,39484.14300526625,35574.488970760736,31664.16924630233,28636.018786333916,25607.867006151126,22579.699662230763,19551.340364271164,16519.7912410148,51600.0
