,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
163,83338.47807483714,78346.6104363464,73354.71792672535,68362.92597605847,63370.0671777024,58405.25207532865,53427.50953297696,49160.08205848433,44892.629849093515,40625.4267360206,36355.71355598433,32109.74573284454,27788.032446610323,24283.791181785422,20779.03882491749,17281.983150877408,13858.281919282566,10411.403083326257,48900.0
164,83387.18866184507,78395.32429464324,73403.42315310896,68411.65261026303,63418.76919202011,58456.11388712977,53469.04505726867,49201.61737029927,44934.16729685639,40666.94268906805,36397.44570824638,32149.02803379715,27838.46887381233,24334.234671154456,20829.476580275797,17333.29375536202,13913.892331134748,10445.023024877062,49200.0
165,83436.67467152375,78444.81352582305,73452.90390610119,68461.15396842905,63468.25959902444,58507.74554578803,53511.28716046719,49243.85924243133,44976.41149199965,40709.16350364642,36439.90172246137,32188.932658559064,27889.823707155258,24385.595896299983,20880.838605769626,17385.56070778254,13970.421068448706,10479.187263501308,49500.0
166,83486.94040777159,78495.08242430467,73503.16450498365,68511.43430299441,63518.54305893501,58560.144733731504,53554.25482228993,49286.82665406966,45019.381419040015,40752.10811040833,36483.101103389825,32229.482513624745,27942.098366760565,24437.87624489148,20933.126554890987,17438.783745344124,14027.845906932167,10513.965580875072,49800.0
167,83537.98854675346,78546.13365716484,73554.2076404619,68562.49624452856,63569.62250668193,58613.307503432006,53597.96561407725,49330.53717613451,45063.094653136846,40795.79404162079,36527.061849926366,32270.699799209164,27995.29172565015,24491.074564956703,20986.339481627143,17492.95966642908,14086.141577675698,10549.434736842091,50100.0
168,83589.82011364035,78597.96824096482,73606.0343512634,68614.34077903703,63621.49912220447,58667.228313171494,53642.435574111594,49375.00684661,45107.56723528916,40840.237307733456,36571.80031742543,32312.605880141873,28049.40011026838,24545.187165948402,21040.473835695422,17548.082325233838,14127.852332111266,10585.678872000166,50400.0
169,83642.43446887421,78650.58552809691,73658.6440102699,68666.9672347202,63674.1723113114,58721.90007332819,53687.67909293564,49420.25005587501,45152.81355753647,40885.45228389251,36617.3310904577,32355.221158180164,28104.417319054788,24600.207837747643,21095.52347640389,17604.142649483867,14159.021929087741,10622.789890932816,50700.0
170,83695.82930408831,78703.98320278196,73712.03432031714,68720.37327830844,63727.63969736132,58777.31420252755,53733.70881020079,49466.27944356384,45198.8462596977,40931.45160790834,36663.66686777532,32398.564946921768,28160.33465851972,24656.12788704336,21151.479704706355,17661.128681119022,14190.350929266295,10660.867818691224,51000.0
171,83750.00064772519,78758.15728675717,73766.20131970552,68774.55492100547,63781.89712391861,58816.46235533509,53780.53552445079,49513.105808360866,45245.67613905533,40978.24609105599,36710.81836114422,32442.65535049468,28217.14099608982,24712.93619034485,21208.33131282926,17719.02563959322,14221.857183500142,10700.021122611288,51300.0
172,83804.9428803099,78813.10215461157,73821.13939738201,68829.5065339917,63836.93866844169,58848.60380335642,53828.16811708666,49560.738031974935,45293.31207423302,41025.84464293101,36758.79420954846,32487.509147182584,28274.822828833,24770.619262729044,21266.064650682027,17762.75834651521,14253.559953156107,10740.366991121069,51600.0
173,83860.64875925149,78868.81055864133,73876.84131766685,68884.9342577158,63892.75666695774,58880.95804667657,53876.61349157624,49609.18301835705,45341.7609643328,41074.25421139858,36807.600910086054,32533.141679108892,28310.953538290032,24806.43192218009,21302.946146557413,17794.108390302237,14285.47993876503,10782.031560859772,51900.0
174,83893.07152770823,78901.12147872464,73909.45270675165,68917.0055204262,63927.690857169575,58913.54149173003,53925.876528765075,49658.4456490171,45391.027684190536,41123.47973846996,36857.24276666345,32579.566749052996,28342.437163922772,24837.919453214727,21334.412508323636,17825.629596949595,14317.639297017426,10825.150083235629,52200.0
175,83925.33649098121,78933.38766083385,73941.7154846362,68949.27944306488,63959.879439843106,58946.37127408219,53975.96005891693,49708.52875506859,45441.11505638054,41173.52413271258,36907.72185735394,32626.79652540609,28374.103719019542,24869.590264540027,21366.060277816505,17857.339497615423,14350.061644471043,10869.867021491335,52500.0
176,83957.81898481332,78965.8714615646,73974.19563993886,68981.77148943004,63992.28119214763,58979.46523452723,54026.86485087186,49759.433106388205,45492.0238403585,41224.38825856171,36959.038021026616,32674.841456196922,28405.971210642132,24901.462379180244,21397.90740176492,17889.25683591504,14382.772046366375,10916.33606946145,52800.0
177,83990.53515924427,78998.5890340754,74006.90931783491,69014.49782308823,64024.91227426066,59012.84188842558,54078.58961845391,49811.1574180227,45543.75273887707,41276.07094264897,37011.18886357157,32723.710193026636,28438.05879784566,24933.55497077256,21429.97298725648,17921.401577242646,14415.796989011145,10964.720083497592,53100.0
178,84023.50184963724,79031.55721660753,74039.87334930022,69047.47529034881,64057.78956590431,59046.52038805752,54131.13104400206,49863.69837371618,45596.298421549,41328.56899700723,37064.1697837589,32773.409525651514,28470.38678809962,24965.88835965927,21462.277299956433,17953.794908041215,14449.164334299305,11015.190919529035,53400.0
179,84056.7365543381,79064.79351010338,74073.10522884433,69080.72139761399,64090.930647003304,59080.52047783631,54184.483818637724,49917.050666171344,45649.6555651717,41381.87725875498,37117.97401847114,32823.94432784384,28502.97662317228,24998.48399843168,21494.841751871085,17986.45922404701,14482.903255075926,11067.929167920436,53700.0
180,84090.25740649528,79098.3160499828,74106.6230864028,69114.25428289341,64124.35377236281,59114.862442297745,54238.64069862561,49971.20705340124,45703.816910171314,41435.988645611345,37172.592706752606,32875.3175150451,28535.850853690383,25031.3644461421,21527.6888778437,18019.418106606947,14517.044150249047,11123.123779701977,54000.0
181,84124.08313986931,79132.14357191048,74140.44565322,69148.09268131954,64158.077840143545,59149.567046864635,54293.59257694065,50026.15843028398,45758.773332278404,41490.89422635232,37228.01497182749,32927.530014205564,28569.033101684625,25064.55333050041,21560.842300066775,18052.696286259466,14551.618538781207,11180.97157886325,54300.0
182,84158.23304851814,79166.29537143826,74174.59222160431,69182.2558845527,64192.122353961575,59184.65547147066,54349.32856892332,50081.89391420337,45814.513928317814,41546.58330509445,37284.22801995991,32980.58074608285,28602.548010555038,25098.07529749525,21594.326680013088,18086.31959288749,14586.658931970194,11241.67665674102,54600.0
183,84192.72694029761,79200.79125746491,74209.08259849777,69216.76369402249,64226.50737849652,59220.149237219885,54403.77756082599,50136.351676356695,45868.88350137624,41601.84069997203,37330.497373597966,33034.46662014859,28636.421182032504,25131.95594802296,21628.16765732645,18120.314891889975,14622.19868374496,11305.44964606141,54900.0
184,84227.58508418263,79235.65149951733,74243.93705286118,69251.63636801507,64261.2534885521,59256.07012635364,54435.47705207761,50168.0511652822,45900.58301299081,41633.53999733704,37362.20009250668,33089.18254213143,28670.679099873458,25166.22176126863,21662.39177537059,18154.710005978504,14658.27181905798,11372.50687391305,55200.0
185,84262.82815147714,79270.89676892293,74279.17625694364,69286.89456267904,64296.38171157968,59292.440095894905,54467.36635051048,50199.940459453726,45932.47234926304,41665.42892483357,37394.09441316413,33144.7214341078,28705.34904020522,25200.900004764546,21697.02639331185,18189.533622385454,14694.912840845042,11443.069394812606,55500.0
186,84298.47715104962,79306.54807401054,74314.82122157158,69322.55926709416,64331.913463743345,59329.28118543664,54499.462252778096,50232.03635514625,45964.56831027231,41697.52424423191,37426.19747389472,33201.0742669384,28740.458968630865,25236.018631242543,21732.099584799817,18224.815185465846,14732.156516439878,11517.361907032471,55800.0
187,84334.55335880288,79342.62668954945,74350.8932256649,69358.65173261461,64367.87047967976,59366.61541964207,54531.7824875511,50264.35658060933,45996.8886285035,41729.843645360175,37458.527384091845,33240.02239191364,28776.037424408096,25271.60616260323,21767.640023514756,18260.58477488662,14770.037644770098,11595.611557479788,56100.0
188,84371.07824165767,79379.15408070562,74387.41374025837,69395.19339677208,64404.274736179774,59404.464706115075,54564.3457026442,50296.91978319212,46029.451955988436,41762.40573307639,37491.10321301385,33271.91807848441,28812.11339222849,25307.69156153592,21803.676856060432,18296.87296981847,14808.590806111577,11640.86046445494,56400.0
189,84408.07337639999,79416.15182186758,74424.40434737795,69432.20580209367,64441.14837009571,59442.85072939501,54597.1714435723,50329.745507898006,46062.27784287379,41795.230005705875,37523.94496967563,33304.01532338168,28848.716162337896,25344.304091537913,21840.239562896295,18333.710699773674,14847.850096632423,11671.049479976704,56700.0
190,84445.56036381556,79453.64151076385,74461.88665419316,69469.71051026089,64478.51359085449,59481.79484191041,54630.28012301168,50362.854166845595,46095.38670688965,41828.33682442774,37557.073573240974,33336.33095582282,28885.87517995386,25381.473166295924,21877.35780821822,18371.129082964995,14887.84885040492,11701.276996717097,57000.0
191,84483.56073860041,79491.64467836334,74499.8822029352,69507.7290121035,64516.392588033676,59521.31795280564,54663.69298072281,50396.26699919056,46128.799793274535,41861.74737317275,37590.51081339682,33368.88266344955,28923.61988514322,25419.228189599482,21915.061279907117,18409.159253289454,14928.619351992182,11731.550171954092,57300.0
192,84522.0958756044,79530.18269511437,74538.41237713485,69546.2826339867,64554.80743452961,59561.44041562087,54697.43203358003,50430.00602115632,46162.539124801755,41895.48360868683,37624.27930028102,33401.68897648409,28961.979544520247,25457.598387151582,21953.37952086427,18447.832177262666,14970.192543114192,11761.8773471437,57600.0
193,84561.1868930229,79569.27667414007,74577.49830479716,69585.39244121028,64593.77998591892,59602.18191585918,54731.52001546484,50464.09396592796,46196.627441662866,41929.5682005231,37658.40240364497,33434.76924451828,29000.983076307195,25496.612631823285,21992.34175323911,18487.178462440315,15012.597727254779,11792.268214585247,57900.0
194,84600.85455321141,79608.94737206248,74617.16075918444,69625.07913909401,64633.33177668092,59643.561359521846,54765.98030689611,50498.55421328461,46231.08813108115,41964.02446084315,37692.90418105221,33468.14360558553,29040.658870459345,25536.29926405682,22031.97669722035,18527.22815905632,15055.862276372907,11822.73400207941,58200.0
195,84641.11916184168,79649.21508817747,74657.42005792819,69665.36297246971,64673.48391400773,59685.59676371495,54800.83685440567,50533.41070897754,46265.94514666265,41998.87626404259,37727.809295052146,33501.83294723318,29081.03460569217,25576.68590925648,22072.312386204,18568.010556779336,15100.011344119092,11853.287676558426,58500.0
196,84682.00046616506,79690.09956274337,74698.2959612343,69706.2636243437,64714.256969985974,59728.305150449174,54836.11407980894,50568.68787400458,46301.222917633764,42034.14795635575,37763.14291941597,33535.85885938732,29122.137065355797,25617.799294112054,22113.375980267392,18609.553978636723,15145.067590120296,11883.944167542155,58800.0
197,84723.51755317942,79731.61987518192,74739.80756997752,69747.80011452499,64755.67087297815,59771.70244474702,54871.83677967221,50604.41050408193,46336.94624826722,42069.864255746776,37798.93063468125,33570.24357888774,29163.991954174686,25659.665063870634,22155.193579960098,18651.885574270877,15191.050919972979,11914.720611114715,59100.0
198,84765.68874852077,79773.79434301164,74781.97322450846,69789.9906990365,64797.74479907219,59815.80337815348,54908.03001543693,50640.60365977386,46373.14020795534,42106.050142550506,37835.19831342047,33605.00992566086,29206.623717911516,25702.307602611858,22197.790042473553,18695.031114778696,15237.97824557009,11945.636614910822,59400.0
199,84808.53151691833,79816.64042235193,74824.81040500972,69832.85277114432,64840.49706449493,59860.62139870676,54944.71899482153,50677.29254790171,46409.8300125522,42142.73074148693,37871.97199582218,33640.18123059727,29250.055368016026,25745.74985858119,22241.188802263798,18739.014791433357,15285.863270274858,11976.714544350913,59700.0
200,84852.06236505425,79860.17461084011,74868.33563424565,69876.40276484142,64883.94501990651,59906.16858837315,54981.92894528525,50714.50239501468,46447.04089776745,42179.93119583333,37909.27775635048,33675.7812553024,29294.308313285106,25790.013176600052,22285.411698179036,18783.859020601023,15334.716303240577,12007.979830064975,60000.0
201,84896.29674766725,79904.41235379849,74912.56438354374,69920.6560616171,64928.10494750016,59952.45558887605,55019.684980497324,50752.25831386829,46484.79798555705,42217.6765346982,37947.141562426,33711.834103996094,29339.402200488912,25835.117139497295,22330.47880908325,18829.584257140097,15384.544106860181,12039.461296095113,60300.0
202,84941.24897772218,79949.3679544747,74957.51098283316,69965.62690132917,64972.99196182955,59999.491536763126,55058.011960910335,50790.585164007076,46523.12614460833,42255.991534491724,37985.589126244115,33748.36412794415,29385.35476580922,25881.079420397058,22376.40829987132,18876.208818508527,15435.349780913122,12071.191508066002,60600.0
203,84986.93214144553,79995.05448915281,75003.18853553859,70011.32829796735,65018.619915274605,60047.284008453025,55096.93434968146,50829.50740769679,46562.0498461649,42294.90057583237,38024.64575101259,33785.39582291384,29432.18169879453,25927.915647554368,22423.21627964096,18923.74872170624,15487.132686465297,12103.207140058505,60900.0
204,85033.35801898802,80041.48372789759,75049.60883909596,70057.77196106275,65065.00130903075,60095.83897588587,55136.47606531883,50869.048962582005,46601.59301656821,42334.42749725934,38064.33617304551,33822.953720251855,29479.8965203647,25975.63928325638,22470.91667362643,18972.217535047446,15539.88841197779,12135.5493584219,61200.0
205,85080.5370114361,80088.6660616511,75096.7823118105,70104.96822345309,65112.14721047329,60145.16077327637,55176.66033254595,50909.23305256313,46641.778888010725,42374.59544723551,38104.684401289924,33861.06227228523,29528.510476197484,26024.26151810615,22519.52111030998,19021.6262465925,15593.6087834005,12168.264220208675,61500.0
206,85128.47807483714,80136.6104363464,75144.71792672535,70152.92597605847,65160.0671777024,60195.25207532865,55217.50953297696,50950.08205848433,46682.629849093515,42415.4267360206,38145.71355598433,33899.745732844545,29578.032446610323,26073.791181785422,22569.03882491749,19071.983150877408,15648.281919282566,12201.403083326257,61800.0
207,85177.18866184507,80185.32429464324,75193.42315310896,70201.65261026303,65208.76919202011,60246.11388712977,55259.04505726867,50991.61737029927,46724.16729685639,42456.94268906805,38187.44570824638,33939.02803379715,29628.46887381233,26124.234671154456,22619.476580275797,19123.29375536202,15703.892331134748,12235.023024877062,62100.0
208,85226.67467152375,80234.81352582305,75242.90390610119,70251.15396842905,65258.25959902444,60297.74554578803,55301.28716046719,51033.85924243133,46766.41149199965,42499.16350364642,38229.90172246137,33978.93265855906,29679.823707155258,26175.595896299983,22670.838605769626,19175.56070778254,15760.421068448706,12269.187263501308,62400.0
209,85276.94040777159,80285.08242430467,75293.16450498365,70301.43430299441,65308.54305893501,60350.144733731504,55344.25482228993,51076.82665406966,46809.381419040015,42542.10811040833,38273.101103389825,34019.482513624745,29732.098366760565,26227.87624489148,22723.126554890987,19228.783745344124,15817.845906932167,12303.965580875072,62700.0
210,85327.98854675346,80336.13365716484,75344.2076404619,70352.49624452856,65359.62250668193,60403.307503432006,55387.96561407725,51120.53717613451,46853.094653136846,42585.79404162079,38317.061849926366,34060.699799209164,29785.29172565015,26281.074564956703,22776.339481627143,19282.95966642908,15876.141577675698,12339.434736842091,63000.0
211,85379.82011364035,80387.96824096482,75396.0343512634,70404.34077903703,65411.49912220447,60457.228313171494,55432.435574111594,51165.00684661,46897.56723528916,42630.237307733456,38361.80031742543,34102.60588014187,29839.40011026838,26335.187165948402,22830.473835695422,19338.082325233838,15917.852332111266,12375.678872000166,63300.0
212,85432.43446887421,80440.58552809691,75448.6440102699,70456.9672347202,65464.1723113114,60511.90007332819,55477.67909293564,51210.25005587501,46942.81355753647,42675.45228389251,38407.3310904577,34145.22115818017,29894.417319054788,26390.207837747643,22885.52347640389,19394.142649483867,15949.021929087741,12412.789890932816,63600.0
213,85485.82930408831,80493.98320278196,75502.03432031714,70510.37327830844,65517.63969736132,60567.31420252755,55523.70881020079,51256.27944356384,46988.8462596977,42721.45160790834,38453.66686777532,34188.56494692177,29950.33465851972,26446.12788704336,22941.479704706355,19451.128681119022,15980.350929266295,12450.867818691224,63900.0
214,85540.00064772519,80548.15728675717,75556.20131970552,70564.55492100547,65571.8971239186,60606.46235533509,55570.53552445079,51303.105808360866,47035.67613905533,42768.24609105599,38500.81836114422,34232.65535049468,30007.14099608982,26502.93619034485,22998.33131282926,19509.02563959322,16011.857183500142,12490.021122611288,64200.0
215,85594.9428803099,80603.10215461157,75611.13939738201,70619.5065339917,65626.9386684417,60638.60380335642,55618.16811708666,51350.738031974935,47083.31207423302,42815.84464293101,38548.79420954846,34277.50914718259,30064.822828833,26560.619262729044,23056.064650682027,19552.75834651521,16043.559953156107,12530.366991121069,64500.0
216,85650.64875925149,80658.81055864133,75666.84131766685,70674.9342577158,65682.75666695775,60670.95804667657,55666.61349157624,51399.18301835705,47131.7609643328,42864.25421139858,38597.600910086054,34323.14167910889,30100.953538290032,26596.43192218009,23092.946146557413,19584.108390302237,16075.47993876503,12572.031560859772,64800.0
217,85683.07152770823,80691.12147872464,75699.45270675165,70707.0055204262,65717.69085716957,60703.54149173003,55715.876528765075,51448.4456490171,47181.027684190536,42913.47973846996,38647.24276666345,34369.566749052996,30132.437163922772,26627.919453214727,23124.412508323636,19615.629596949595,16107.639297017426,12615.150083235629,65100.0
218,85715.33649098121,80723.38766083385,75731.7154846362,70739.27944306488,65749.8794398431,60736.37127408219,55765.96005891693,51498.52875506859,47231.11505638054,42963.52413271258,38697.72185735394,34416.79652540609,30164.103719019542,26659.590264540027,23156.060277816505,19647.339497615423,16140.061644471043,12659.867021491335,65400.0
219,85747.81898481332,80755.8714615646,75764.19563993886,70771.77148943004,65782.28119214764,60769.46523452723,55816.86485087186,51549.433106388205,47282.0238403585,43014.38825856171,38749.038021026616,34464.841456196926,30195.971210642132,26691.462379180244,23187.90740176492,19679.25683591504,16172.772046366375,12706.33606946145,65700.0
220,85780.53515924427,80788.5890340754,75796.90931783491,70804.49782308823,65814.91227426066,60802.84188842558,55868.58961845391,51601.1574180227,47333.75273887707,43066.07094264897,38801.18886357157,34513.710193026636,30228.05879784566,26723.55497077256,23219.97298725648,19711.401577242646,16205.796989011145,12754.720083497592,66000.0
221,85813.50184963724,80821.55721660753,75829.87334930022,70837.47529034881,65847.78956590431,60836.52038805752,55921.13104400206,51653.69837371618,47386.298421549,43118.56899700723,38854.1697837589,34563.409525651514,30260.38678809962,26755.88835965927,23252.277299956433,19743.794908041215,16239.164334299305,12805.190919529035,66300.0
222,85846.7365543381,80854.79351010338,75863.10522884433,70870.72139761399,65880.9306470033,60870.52047783631,55974.483818637724,51707.050666171344,47439.6555651717,43171.87725875498,38907.97401847114,34613.94432784384,30292.97662317228,26788.48399843168,23284.841751871085,19776.45922404701,16272.903255075926,12857.929167920436,66600.0
223,85880.25740649528,80888.3160499828,75896.6230864028,70904.25428289341,65914.35377236281,60904.862442297745,56028.64069862561,51761.20705340124,47493.816910171314,43225.988645611345,38962.592706752606,34665.3175150451,30325.850853690383,26821.3644461421,23317.6888778437,19809.418106606947,16307.044150249047,12913.123779701977,66900.0
224,85914.08313986931,80922.14357191048,75930.44565322,70938.09268131954,65948.07784014355,60939.567046864635,56083.59257694065,51816.15843028398,47548.773332278404,43280.89422635232,39018.01497182749,34717.530014205564,30359.033101684625,26854.55333050041,23350.842300066775,19842.696286259466,16341.618538781207,12970.97157886325,67200.0
225,85948.23304851814,80956.29537143826,75964.59222160431,70972.2558845527,65982.12235396157,60974.65547147066,56139.32856892332,51871.89391420337,47604.513928317814,43336.58330509445,39074.22801995991,34770.58074608285,30392.548010555038,26888.07529749525,23384.326680013088,19876.31959288749,16376.658931970194,13031.67665674102,67500.0
226,85982.72694029761,80990.79125746491,75999.08259849777,71006.76369402249,66016.50737849652,61010.149237219885,56193.77756082599,51926.351676356695,47658.88350137624,43391.84069997203,39120.497373597966,34824.46662014859,30426.421182032504,26921.95594802296,23418.16765732645,19910.314891889975,16412.19868374496,13095.44964606141,67800.0
227,86017.58508418263,81025.65149951733,76033.93705286118,71041.63636801507,66051.2534885521,61046.07012635364,56225.47705207761,51958.0511652822,47690.58301299081,43423.53999733704,39152.20009250668,34879.18254213143,30460.679099873458,26956.22176126863,23452.39177537059,19944.710005978504,16448.27181905798,13162.50687391305,68100.0
228,86052.82815147714,81060.89676892293,76069.17625694364,71076.89456267904,66086.38171157968,61082.440095894905,56257.36635051048,51989.940459453726,47722.47234926304,43455.42892483357,39184.09441316413,34934.7214341078,30495.34904020522,26990.900004764546,23487.02639331185,19979.533622385454,16484.91284084504,13233.069394812606,68400.0
229,86088.47715104962,81096.54807401054,76104.82122157158,71112.55926709416,66121.91346374335,61119.28118543664,56289.462252778096,52022.03635514625,47754.56831027231,43487.52424423191,39216.19747389472,34991.0742669384,30530.458968630865,27026.018631242543,23522.099584799817,20014.815185465846,16522.156516439878,13307.361907032471,68700.0
230,86124.55335880288,81132.62668954945,76140.8932256649,71148.65173261461,66157.87047967975,61156.61541964207,56321.7824875511,52054.35658060933,47786.8886285035,43519.843645360175,39248.527384091845,35030.02239191364,30566.037424408096,27061.60616260323,23557.640023514756,20050.58477488662,16560.0376447701,13385.611557479788,69000.0
231,86161.07824165767,81169.15408070562,76177.41374025837,71185.19339677208,66194.27473617977,61194.464706115075,56354.3457026442,52086.91978319212,47819.451955988436,43552.40573307639,39281.10321301385,35061.91807848441,30602.11339222849,27097.69156153592,23593.676856060432,20086.87296981847,16598.590806111577,13430.86046445494,69300.0
232,86198.07337639999,81206.15182186758,76214.40434737795,71222.20580209367,66231.1483700957,61232.85072939501,56387.1714435723,52119.745507898006,47852.27784287379,43585.230005705875,39313.94496967563,35094.01532338168,30638.716162337896,27134.304091537913,23630.239562896295,20123.710699773674,16637.85009663242,13461.049479976704,69600.0
233,86235.56036381556,81243.64151076385,76251.88665419316,71259.71051026089,66268.51359085449,61271.79484191041,56420.28012301168,52152.854166845595,47885.38670688965,43618.33682442774,39347.073573240974,35126.33095582282,30675.87517995386,27171.473166295924,23667.35780821822,20161.129082964995,16677.84885040492,13491.276996717097,69900.0
234,86273.56073860041,81281.64467836334,76289.8822029352,71297.7290121035,66306.39258803368,61311.31795280564,56453.69298072281,52186.26699919056,47918.799793274535,43651.74737317275,39380.51081339682,35158.88266344955,30713.61988514322,27209.228189599482,23705.061279907117,20199.159253289454,16718.61935199218,13521.550171954092,70200.0
235,86312.0958756044,81320.18269511437,76328.41237713485,71336.2826339867,66344.80743452962,61351.44041562087,56487.43203358003,52220.00602115632,47952.539124801755,43685.48360868683,39414.27930028102,35191.68897648409,30751.979544520247,27247.598387151582,23743.37952086427,20237.832177262666,16760.192543114194,13551.8773471437,70500.0
236,86351.1868930229,81359.27667414007,76367.49830479716,71375.39244121028,66383.77998591893,61392.18191585918,56521.52001546484,52254.09396592796,47986.627441662866,43719.5682005231,39448.40240364497,35224.76924451828,30790.983076307195,27286.612631823285,23782.34175323911,20277.178462440315,16802.59772725478,13582.268214585247,70800.0
237,86390.85455321141,81398.94737206248,76407.16075918444,71415.07913909401,66423.33177668092,61433.561359521846,56555.98030689611,52288.55421328461,48021.08813108115,43754.02446084315,39482.90418105221,35258.14360558553,30830.658870459345,27326.29926405682,23821.97669722035,20317.22815905632,16845.862276372907,13612.73400207941,71100.0
238,86431.11916184168,81439.21508817747,76447.42005792819,71455.36297246971,66463.48391400772,61475.59676371495,56590.83685440567,52323.41070897754,48055.94514666265,43788.87626404259,39517.809295052146,35291.83294723318,30871.03460569217,27366.68590925648,23862.312386204,20358.010556779336,16890.01134411909,13643.287676558426,71400.0
239,86472.00046616506,81480.09956274337,76488.2959612343,71496.2636243437,66504.25696998597,61518.305150449174,56626.11407980894,52358.68787400458,48091.222917633764,43824.14795635575,39553.14291941597,35325.85885938732,30912.137065355797,27407.799294112054,23903.375980267392,20399.553978636723,16935.067590120296,13673.944167542155,71700.0
240,86513.51755317942,81521.61987518192,76529.80756997752,71537.80011452499,66545.67087297815,61561.70244474702,56661.83677967221,52394.41050408193,48126.94624826722,43859.864255746776,39588.93063468125,35360.24357888774,30953.991954174686,27449.665063870634,23945.193579960098,20441.885574270877,16981.05091997298,13704.720611114715,72000.0
241,86555.68874852077,81563.79434301164,76571.97322450846,71579.9906990365,66587.74479907218,61605.80337815348,56698.03001543693,52430.60365977386,48163.14020795534,43896.050142550506,39625.19831342047,35395.00992566086,30996.623717911516,27492.307602611858,23987.790042473553,20485.031114778696,17027.97824557009,13735.636614910822,72300.0
242,86598.53151691833,81606.64042235193,76614.81040500972,71622.85277114432,66630.49706449494,61650.62139870676,56734.71899482153,52467.29254790171,48199.8300125522,43932.73074148693,39661.97199582218,35430.18123059727,31040.055368016026,27535.74985858119,24031.188802263798,20529.014791433357,17075.86327027486,13766.714544350913,72600.0
243,86642.06236505425,81650.17461084011,76658.33563424565,71666.40276484142,66673.9450199065,61696.16858837315,56771.92894528525,52504.50239501468,48237.04089776745,43969.93119583333,39699.27775635048,35465.7812553024,31084.308313285106,27580.013176600052,24075.411698179036,20573.859020601023,17124.716303240577,13797.979830064975,72900.0
244,86686.29674766725,81694.41235379849,76702.56438354374,71710.6560616171,66718.10494750016,61742.45558887605,56809.684980497324,52542.25831386829,48274.79798555705,44007.6765346982,39737.141562426,35501.834103996094,31129.402200488912,27625.117139497295,24120.47880908325,20619.584257140097,17174.544106860183,13829.461296095113,73200.0
245,86731.24897772218,81739.3679544747,76747.51098283316,71755.62690132917,66762.99196182955,61789.491536763126,56848.011960910335,52580.585164007076,48313.12614460833,44045.991534491724,39775.589126244115,35538.36412794415,31175.35476580922,27671.079420397058,24166.40829987132,20666.208818508527,17225.349780913122,13861.191508066002,73500.0
246,86776.93214144553,81785.05448915281,76793.18853553859,71801.32829796735,66808.61991527461,61837.284008453025,56886.93434968146,52619.50740769679,48352.0498461649,44084.90057583237,39814.64575101259,35575.39582291384,31222.18169879453,27717.915647554368,24213.21627964096,20713.74872170624,17277.1326864653,13893.207140058505,73800.0
247,86823.35801898802,81831.48372789759,76839.60883909596,71847.77196106275,66855.00130903075,61885.83897588587,56926.47606531883,52659.048962582005,48391.59301656821,44124.42749725934,39854.33617304551,35612.953720251855,31269.8965203647,27765.63928325638,24260.91667362643,20762.217535047446,17329.88841197779,13925.5493584219,74100.0
248,86870.5370114361,81878.6660616511,76886.7823118105,71894.96822345309,66902.14721047328,61935.16077327637,56966.66033254595,52699.23305256313,48431.778888010725,44164.59544723551,39894.684401289924,35651.06227228523,31318.510476197484,27814.26151810615,24309.52111030998,20811.6262465925,17383.608783400497,13958.264220208675,74400.0
249,86918.47807483714,81926.6104363464,76934.71792672535,71942.92597605847,66950.06717770241,61985.25207532865,57007.50953297696,52740.08205848433,48472.629849093515,44205.4267360206,39935.71355598433,35689.745732844545,31368.032446610323,27863.791181785422,24359.03882491749,20861.983150877408,17438.281919282566,13991.403083326257,74700.0
250,86967.18866184507,81975.32429464324,76983.42315310896,71991.65261026303,66998.76919202012,62036.11388712977,57049.04505726867,52781.61737029927,48514.16729685639,44246.94268906805,39977.44570824638,35729.02803379715,31418.46887381233,27914.234671154456,24409.476580275797,20913.29375536202,17493.89233113475,14025.023024877062,75000.0
251,87016.67467152375,82024.81352582305,77032.90390610119,72041.15396842905,67048.25959902443,62087.74554578803,57091.28716046719,52823.85924243133,48556.41149199965,44289.16350364642,40019.90172246137,35768.93265855906,31469.823707155258,27965.595896299983,24460.838605769626,20965.56070778254,17550.421068448704,14059.187263501308,75300.0
252,87066.94040777159,82075.08242430467,77083.16450498365,72091.43430299441,67098.543058935,62140.144733731504,57134.25482228993,52866.82665406966,48599.381419040015,44332.10811040833,40063.101103389825,35809.482513624745,31522.098366760565,28017.87624489148,24513.126554890987,21018.783745344124,17607.84590693217,14093.965580875072,75600.0
253,87117.98854675346,82126.13365716484,77134.2076404619,72142.49624452856,67149.62250668193,62193.307503432006,57177.96561407725,52910.53717613451,48643.094653136846,44375.79404162079,40107.061849926366,35850.699799209164,31575.29172565015,28071.074564956703,24566.339481627143,21072.95966642908,17666.1415776757,14129.434736842091,75900.0
254,87169.82011364035,82177.96824096482,77186.0343512634,72194.34077903703,67201.49912220446,62247.228313171494,57222.435574111594,52955.00684661,48687.56723528916,44420.237307733456,40151.80031742543,35892.60588014187,31629.40011026838,28125.187165948402,24620.473835695422,21128.082325233838,17707.852332111266,14165.678872000166,76200.0
