,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
170,99397.54264801375,94698.51164535346,89999.48081955325,85300.4482213574,80601.38865476302,75902.56833950843,71207.93297615647,65005.08615416553,58802.23880153399,52599.385738209734,46396.64790581705,40196.54079960904,33990.33493314647,29108.766161928834,24227.832511477056,19344.73437699087,14468.560440350208,9594.113545012724,17000.0
171,99424.30088178518,94725.26987386515,90026.23902426627,85327.2071747152,80628.15159302209,75929.22504805723,71233.8813531828,65031.034532278085,58828.18735921079,52625.334883212985,46422.55070383568,40221.862714432486,34022.503730514974,29140.91206801328,24260.060911156856,19376.65303143568,14502.012933394282,9614.250156676813,17100.0
172,99451.57300205142,94752.54198892713,90053.51111166421,85354.47999999284,80655.42895806099,75956.39812563862,71260.27445813984,65057.42763780224,58854.58064461432,52651.728895267275,46448.899437838576,40247.60684071407,34055.124718511215,29173.51084517151,24292.739880716836,19409.029828695282,14535.936127735313,9634.8956205074,17200.0
173,99479.36123856662,94780.33022031566,90081.2993114227,85382.26892356842,80683.22298863006,75984.09030375833,71287.1157806587,65084.268960345544,58881.422146879435,52678.57126760135,46475.69777224393,40273.77755283595,34088.189935329196,29206.554594624184,24325.861284516228,19441.857534854615,14570.316559978004,9656.089256899111,17300.0
174,99507.66653857642,94808.6355152986,90109.6045707371,85410.57488936583,80711.5346368752,76012.30302129059,71314.40799460126,65111.56117374932,58908.71453936828,52705.86467688213,46502.94855038927,40300.37855659269,34121.69071572444,29240.034708431496,24359.416297018208,19475.12816407643,14605.139834708647,9677.87217879405,17400.0
175,99536.48855804375,94837.45752986074,90138.42654555132,85439.39755011922,80740.36355925116,76041.03640986323,71342.15294244888,65139.30612047749,58936.4596640628,52733.61096754011,46530.6537772654,40327.41287203681,34155.61773824625,29273.941916133885,24393.39545170263,19508.833018976966,14640.39072796193,9700.287243319719,17500.0
176,99565.82566316839,94866.79463022314,90167.7636020789,85468.73526893156,80769.7081177684,76070.28928946985,71370.35162446357,65167.50480077816,58964.65852072989,52761.811140873535,46558.81460703478,40354.882819583465,34189.96107422825,29308.266333221305,24427.788691575948,19542.9627333201,14676.05329680027,9723.378987797838,17600.0
177,99595.67494228476,94896.64390474076,90197.61282870309,85498.58513121128,80799.56539166634,76100.05917448299,71399.00419275001,65196.157366746025,58993.31126098759,52790.4653490605,46587.43133548424,40382.79000946197,34224.71023806825,29342.99751097058,24462.585420782423,19577.50731666323,14712.110993768576,9747.193549497888,17700.0
178,99626.03222808243,94927.00118612299,90227.97005819839,85528.9429669315,80829.93119946268,76130.34229010709,71428.10995030004,65225.26312136664,59022.41718735346,52819.572894161916,46616.50339751499,40411.13533457337,34259.85423834783,29378.12448721012,24497.77455684408,19612.45620060177,14748.546784911949,9771.77856864586,17800.0
179,99656.89212995474,94957.86108378113,90258.82990007979,85559.80338301507,80860.80013119082,76161.13359917312,71457.66735505039,65254.82052257501,59051.97475730675,52849.13223214703,46646.0293697235,40439.91896678426,34295.381629372074,29413.63583759851,24533.34458308787,19647.798286277553,14770.22773556142,9797.183074352068,17900.0
180,99688.24807613749,94989.2170259681,90290.18578274289,85591.15980550912,80892.16559049435,76192.42683903727,71487.67402881672,65284.827192179255,59081.98159215307,52879.14098192449,46676.006978076526,40469.14035665845,34328.45782176648,29447.57207119876,24564.243802268134,19683.521992838687,14788.334797336434,9823.457353291682,18000.0
181,99720.0923651679,95021.06131123607,90322.03000492183,85623.00453107595,80924.01984611055,76224.21456820937,71518.12674513918,65315.27990373458,59112.43446507333,52909.5959149081,46706.433110631784,40498.79823659931,34346.834560012605,29465.938115594763,24582.646109175574,19708.09868478169,14806.701959093767,9850.652801155786,18100.0
182,99752.41622605594,95053.38516860826,90354.35379586076,85655.32878719423,80956.3540921417,76256.48822220275,71549.02149560358,65346.17464883816,59143.329367265826,52940.49301576894,46737.303822898524,40528.89062734917,34365.47247991673,29484.564611301572,24601.311416603225,19726.62737918042,14825.34452171862,9878.821757087808,18200.0
183,99785.2098864438,95086.17882573794,90387.14738347198,85688.1228003437,80989.15851639003,76289.23817796992,71580.35349111933,65377.50663841513,59174.661509283535,52971.82748924471,46768.61436897608,40559.41484776513,34384.385034171486,29503.46499061012,24620.25323544399,19745.42314606924,14844.27803650932,9908.017321527783,18300.0
184,99818.46264791189,95119.4315842144,90420.40006964015,85721.37587133232,81022.42237591761,76322.45382616913,71612.11718962419,65409.27033042357,59206.425348742254,53003.593786075864,46800.35924280697,40590.36752776653,34403.58575146357,29522.65276443404,24639.48514663351,19764.499291862205,14863.518244365896,9938.293158102306,18400.0
185,99852.16296749322,95153.13190107686,90454.10031173461,85755.07645682697,81056.13407889202,76356.12365040068,71644.3063279301,65441.459461700135,59238.61462216935,53035.78563488896,46832.532198126144,40621.74462432641,34423.088181142535,29542.14146733251,24659.020744900125,19783.869169674923,14883.081009582223,9969.703280418062,18500.0
186,99886.29854437141,95187.26747551306,90488.23580930475,85789.21225606257,81090.28127169253,76390.23531245472,71676.91395740537,65474.06708364213,59271.22238068822,53068.39607792914,46865.126283795886,40653.541440358604,34442.90583522865,29561.94459986951,24678.87357984989,19803.54612498765,14902.982248512428,10002.301824840008,18600.0
187,99920.85641067226,95221.82533965,90522.79359486804,85823.77030163846,81124.85093018267,76424.77574253392,71709.9324831508,65507.08560138335,59304.24102919661,53101.41751029874,46898.133882854585,40685.75264633402,34463.05212816754,29582.075568712207,24699.057094806194,19823.543439039713,14923.237853461582,10036.142810554793,18700.0
188,99955.82302520599,95256.79195229664,90557.76012764851,85858.73705326012,81159.82945400254,76459.73123335071,71743.35370629391,65540.50681608832,59337.662368662626,53134.84172232617,46931.54675491139,40718.37230444333,34483.54031478378,29602.547624915645,24719.5845638689,19843.87427035864,14943.86361223218,10071.279888436406,18800.0
189,99991.18436898878,95292.15329446513,90593.12138909409,85894.09849325362,81195.20276270395,76495.0875369519,71777.16886899756,65574.32196996023,59371.47764113418,53168.65994466008,46965.356081487065,40751.39389511004,34504.38342692431,29623.373800879137,24740.4690276976,19864.551594863187,14964.875123837966,10107.76608043713,18900.0
190,100026.92604136074,95327.89496548907,90628.86297898984,85929.84022267052,81230.95639253715,76530.82996309745,71811.3687017546,65608.52179353559,59405.67757703469,53202.86289566064,46999.55251387425,40784.81034564771,34525.59420931681,29644.566846493795,24761.72322855788,19885.588145010963,14986.287710975941,10145.653511420669,19000.0
191,100063.03335552658,95364.00227856415,90664.97021099365,85965.94755680888,81267.07559270789,76566.94347801224,71845.94347252416,65643.09655481981,59440.25244429918,53237.44083064144,47034.126223070074,40818.61406084579,34547.18505519506,29666.139165027897,24783.35954519771,19906.99634848645,15008.116329923148,10184.993135531828,19100.0
192,100084.16046505231,95385.1295549427,90686.09866527579,85987.05255715895,81287.99285982475,76591.13543941175,71880.88303725224,65678.03610980771,59475.19209889478,53272.38359250473,47069.066951317654,40852.79695526423,34569.16794226431,29688.10274931733,24805.38992814152,19928.788266945365,15030.375478596376,10225.834459354548,19200.0
193,100102.39025222004,95403.35933921525,90704.32846311634,86005.28278567622,81306.22141447409,76609.30041419498,71916.10059507,65713.25369017501,59510.40337384605,53307.55775319822,47104.364064785055,40887.35048701319,34591.55436959228,29710.469118840916,24827.82583600245,19950.975535343117,15053.079103578355,10268.225264243214,19300.0
194,100120.8869982997,95421.85608222465,90722.8252197029,86023.77999844523,81324.71696982427,76627.72868958881,71934.84943545984,65732.00253551276,59529.152324342234,53326.30591394652,47124.437574240845,40922.26569279352,34614.35529601641,29733.24925826649,24850.678173417975,19973.569302381842,15076.240506972765,10312.211330320304,19400.0
195,100139.66579515506,95440.63487583255,90741.60402677905,86042.55928738434,81343.49463513574,76646.43535960469,71953.856465413,65751.00957048801,59548.15946960811,53345.312274495955,47143.40608938022,40949.68076242479,34637.581080653734,29756.453558048535,24873.957231209173,19996.580172607406,15099.872253999256,10357.8361647091,19500.0
196,100158.74189645392,95459.71097370633,90760.6801378806,86061.63590604844,81362.56968309556,76665.435705524,71973.13342327099,65770.28653342238,59567.43654797701,53364.58857841345,47162.643160390326,40968.74181644375,34661.24142608812,29780.091757648046,24897.67262935148,20020.018150679593,15123.986082280131,10405.140736617395,19600.0
197,100178.13065090707,95479.09972455686,90780.0689015741,86081.02520285385,81381.95748302544,76684.7451310285,71992.69207597221,65789.8451912328,59586.99532635403,53384.14659822975,47182.160609073566,40988.06635463259,34685.34532478814,29804.17289192332,24921.83326332203,20043.89258832072,15148.592813797906,10454.163221897928,19700.0
198,100197.84743084638,95498.81650071766,90799.78569003595,86100.74254964515,81401.67342940472,76704.37909250261,72012.54417589746,65809.69729627651,59606.84755705994,53403.99809226694,47201.97025325964,41007.66526844885,34709.901009279136,29828.705241212356,24946.44725435772,20068.212134424342,15173.70227051935,10476.932215626204,19800.0
199,100217.90755658133,95518.87662250089,90819.84582340866,86120.8032660408,81421.73286614363,76724.35302490427,72032.70141579179,65829.8545412733,59627.00493275189,53424.15475953726,47222.083861892585,41027.54941713469,34734.91590655569,29853.696285590104,24971.521904119014,20092.984688773722,15199.323194684184,10492.934925934553,19900.0
200,100238.32621705088,95539.29527884968,90840.26449045459,86141.22254007662,81442.15100712478,76744.68226368123,72053.1753820165,65850.32851255743,59647.4790396745,53444.62819296684,47242.513108351835,41047.72958928364,34760.39659717505,29879.15266373957,24997.06365420639,20118.217359782055,15225.463174745113,10509.067335631587,20000.0
201,100259.11838737047,95560.08744488511,90861.05666610257,86162.01534574498,81462.94285360833,76765.38196328956,72073.9775064154,65871.1306419441,59668.2813095252,53465.42983122779,47263.269522283714,41068.21646335889,34786.34877941944,29905.080136823668,25023.078050922253,20143.91642662191,15252.128577919731,10525.343888512885,20100.0
202,100280.2987439436,95581.26779701751,90882.23702656153,86183.19635810179,81484.12310917213,76786.46701294546,72095.11901710372,65892.27215751847,59689.422970242755,53486.57090948789,47284.36444024509,41089.02056740064,34812.77723885698,29931.483557688014,25049.569715609796,20170.087306062727,15279.324490274234,10541.780309289454,20200.0
203,100301.8815778795,95602.85062636463,90903.81986273937,86204.77986668191,81505.70609292657,76807.95195031277,72116.61088851451,65913.76403368228,59710.91499605325,53508.06240941197,47305.80895548753,41110.1522381761,34839.68582356686,29958.36684566128,25076.542320833498,20196.73452428059,15307.05466520225,10558.3936747592,20300.0
204,100323.88070751974,95624.84975127786,90925.81899277082,86226.77968802548,81527.70565180668,76829.85087389415,72138.46379105793,65935.61694081326,59732.76805712935,53529.91500877078,47327.61386723279,41131.62158003764,34867.07742522689,29985.732967153668,25103.998572596007,20223.861693847975,15335.321481091625,10575.202483685509,20400.0
205,100346.30939092713,95647.27842983151,90948.24767450888,86249.20907817037,81550.13507279748,76852.17735494899,72160.688040768,65957.841194912,59754.99246923718,53552.13903103239,47349.78962981056,41153.438423765474,34894.95396619054,30013.583922184465,25131.940198711993,20251.47149605167,15364.125908886905,10592.226724603684,20500.0
206,100369.18023923718,95670.14927317387,90971.11851887766,86272.08064600926,81573.00699599122,76874.94434981041,72183.293549326,65980.4467076259,59777.598143760515,53574.74439532524,47372.34630204597,41175.61228567856,34923.31639260867,30041.920736898104,25160.367943384423,20279.565668625677,15393.467490155741,10609.487940712925,20600.0
207,100392.50513179926,95693.47416066866,90994.44340501618,86295.40626844043,81596.33332940824,76898.1641135095,72206.28977486165,66003.44293705016,59800.59453850247,53597.740567174435,47395.29349729695,41198.15232730159,34952.164673579086,30070.743462057857,25189.281567953767,20308.144998925934,15423.344326156917,10627.009290952403,20700.0
208,100416.29513405677,95717.26415777516,91018.23339816106,86319.19700826026,81620.12516653213,76921.84811564174,72229.68567393828,66026.83883971376,59823.99060967227,53621.13651041857,47418.640334550095,41221.06731587826,34981.49780623526,30100.051177435387,25218.679857716023,20337.209322513067,15453.753078284277,10644.815606307204,20800.0
209,100440.56041911888,95741.52943761936,91042.4986712205,86343.46303575112,81644.39270751465,76946.00695942178,72253.48965513377,66050.64282416017,59847.794765467275,53644.94064071815,47442.39539098863,41244.36558601911,35011.31382661703,30129.842001947014,25248.560634634214,20366.757527052046,15484.688980128558,10662.93344034495,20900.0
210,100465.31019396779,95766.27920720162,91067.24843098439,86368.21355490747,81669.14518499916,76970.650304872,72277.70953462299,66074.86270653053,59872.0148216574,53669.16078106357,47466.56665644477,41268.05499834377,35041.60982610201,30160.113109323822,25278.920775700342,20396.78756138315,15516.145861259141,10681.391112945868,21000.0
211,100490.55263122001,95791.52163915796,91092.49084988906,86393.45673522021,81694.39079548592,76995.78679707607,72302.35249416309,66099.50566854901,59896.65795957267,53693.80411968375,47491.16149014408,41292.14288865768,35072.381973115436,30190.860749043426,25309.756236642832,20427.29644956825,15548.116182680751,10700.21874616444,21100.0
212,100516.2948073236,95817.26380995648,91118.2330042164,86419.19964989912,81720.13663712417,77021.42400039583,72327.4250418699,66124.57821829975,59921.7306868819,53718.877170744614,47516.18658013949,41316.63607357178,35103.62553978331,30222.08027219821,25341.062080618092,20458.280309671078,15580.591083770654,10719.4482911449,21200.0
213,100542.54264801375,95843.51164535346,91144.48081955325,86445.4482213574,81746.38865476302,77047.56833950843,72352.93297615647,66150.08615416553,59947.23880153399,53744.385738209734,47541.64790581705,41341.54079960904,35135.33493314647,30253.766161928834,25372.832511477056,20489.73437699087,15613.560440350208,10739.113545012724,21300.0
214,100569.30088178518,95870.26987386515,91171.23902426627,86472.2071747152,81773.15159302209,77074.22504805723,72378.8813531828,66176.03453227808,59973.18735921079,53770.334883212985,47567.55070383568,41366.862714432486,35167.503730514974,30285.91206801328,25405.060911156856,20521.65303143568,15647.012933394282,10759.250156676813,21400.0
215,100596.57300205142,95897.54198892713,91198.51111166421,86499.47999999284,81800.42895806099,77101.39812563862,72405.27445813984,66202.42763780223,59999.58064461432,53796.728895267275,47593.899437838576,41392.60684071407,35200.124718511215,30318.51084517151,25437.739880716836,20554.029828695282,15680.936127735313,10779.8956205074,21500.0
216,100624.36123856662,95925.33022031566,91226.2993114227,86527.26892356842,81828.22298863006,77129.09030375833,72432.1157806587,66229.26896034554,60026.422146879435,53823.57126760135,47620.69777224393,41418.77755283595,35233.189935329196,30351.554594624184,25470.861284516228,20586.857534854615,15715.316559978004,10801.089256899111,21600.0
217,100652.66653857642,95953.6355152986,91254.6045707371,86555.57488936583,81856.5346368752,77157.30302129059,72459.40799460126,66256.56117374932,60053.71453936828,53850.86467688213,47647.94855038927,41445.37855659269,35266.69071572444,30385.034708431496,25504.416297018208,20620.12816407643,15750.139834708647,10822.87217879405,21700.0
218,100681.48855804375,95982.45752986074,91283.42654555132,86584.39755011922,81885.36355925116,77186.03640986323,72487.15294244888,66284.3061204775,60081.4596640628,53878.61096754011,47675.6537772654,41472.41287203681,35300.61773824625,30418.941916133885,25538.39545170263,20653.833018976966,15785.39072796193,10845.287243319719,21800.0
219,100710.82566316839,96011.79463022314,91312.7636020789,86613.73526893156,81914.7081177684,77215.28928946985,72515.35162446357,66312.50480077816,60109.65852072989,53906.811140873535,47703.81460703478,41499.882819583465,35334.96107422825,30453.266333221305,25572.788691575948,20687.9627333201,15821.05329680027,10868.378987797838,21900.0
220,100740.67494228476,96041.64390474076,91342.61282870309,86643.58513121128,81944.56539166634,77245.05917448299,72544.00419275001,66341.15736674602,60138.31126098759,53935.4653490605,47732.43133548424,41527.79000946197,35369.71023806825,30487.99751097058,25607.585420782423,20722.50731666323,15857.110993768576,10892.193549497888,22000.0
221,100771.03222808243,96072.00118612299,91372.97005819839,86673.9429669315,81974.93119946268,77275.34229010709,72573.10995030004,66370.26312136665,60167.41718735346,53964.572894161916,47761.50339751499,41556.13533457337,35404.85423834783,30523.12448721012,25642.77455684408,20757.45620060177,15893.546784911949,10916.77856864586,22100.0
222,100801.89212995474,96102.86108378113,91403.82990007979,86704.80338301507,82005.80013119082,77306.13359917312,72602.66735505039,66399.82052257501,60196.97475730675,53994.13223214703,47791.0293697235,41584.91896678426,35440.381629372074,30558.63583759851,25678.34458308787,20792.798286277553,15915.22773556142,10942.183074352068,22200.0
223,100833.24807613749,96134.2170259681,91435.18578274289,86736.15980550912,82037.16559049435,77337.42683903727,72632.67402881672,66429.82719217925,60226.98159215307,54024.14098192449,47821.006978076526,41614.14035665845,35473.45782176648,30592.57207119876,25709.243802268134,20828.521992838687,15933.334797336434,10968.457353291682,22300.0
224,100865.0923651679,96166.06131123607,91467.03000492183,86768.00453107595,82069.01984611055,77369.21456820937,72663.12674513918,66460.27990373458,60257.43446507333,54054.5959149081,47851.433110631784,41643.79823659931,35491.834560012605,30610.938115594763,25727.646109175574,20853.09868478169,15951.701959093767,10995.652801155786,22400.0
225,100897.41622605594,96198.38516860826,91499.35379586076,86800.32878719423,82101.3540921417,77401.48822220275,72694.02149560358,66491.17464883816,60288.329367265826,54085.49301576894,47882.303822898524,41673.89062734917,35510.47247991673,30629.564611301572,25746.311416603225,20871.62737918042,15970.34452171862,11023.821757087808,22500.0
226,100930.2098864438,96231.17882573794,91532.14738347198,86833.1228003437,82134.15851639003,77434.23817796992,72725.35349111933,66522.50663841513,60319.661509283535,54116.82748924471,47913.61436897608,41704.41484776513,35529.385034171486,30648.46499061012,25765.25323544399,20890.42314606924,15989.27803650932,11053.017321527783,22600.0
227,100963.46264791189,96264.4315842144,91565.40006964015,86866.37587133232,82167.42237591761,77467.45382616913,72757.11718962419,66554.27033042358,60351.425348742254,54148.593786075864,47945.35924280697,41735.36752776653,35548.58575146357,30667.65276443404,25784.48514663351,20909.499291862205,16008.518244365896,11083.293158102306,22700.0
228,100997.16296749322,96298.13190107686,91599.10031173461,86900.07645682697,82201.13407889202,77501.12365040068,72789.3063279301,66586.45946170014,60383.61462216935,54180.78563488896,47977.532198126144,41766.74462432641,35568.088181142535,30687.14146733251,25804.020744900125,20928.869169674923,16028.081009582223,11114.703280418062,22800.0
229,101031.29854437141,96332.26747551306,91633.23580930475,86934.21225606257,82235.28127169253,77535.23531245472,72821.91395740537,66619.06708364212,60416.22238068822,54213.39607792914,48010.126283795886,41798.541440358604,35587.90583522865,30706.94459986951,25823.87357984989,20948.54612498765,16047.982248512428,11147.301824840008,22900.0
230,101065.85641067226,96366.82533965,91667.79359486804,86968.77030163846,82269.85093018267,77569.77574253392,72854.9324831508,66652.08560138335,60449.24102919661,54246.41751029874,48043.133882854585,41830.75264633402,35608.05212816754,30727.075568712207,25844.057094806194,20968.543439039713,16068.237853461582,11181.142810554793,23000.0
231,101100.82302520599,96401.79195229664,91702.76012764851,87003.73705326012,82304.82945400254,77604.73123335071,72888.35370629391,66685.50681608832,60482.662368662626,54279.84172232617,48076.54675491139,41863.37230444333,35628.54031478378,30747.547624915645,25864.5845638689,20988.87427035864,16088.86361223218,11216.279888436406,23100.0
232,101136.18436898878,96437.15329446513,91738.12138909409,87039.09849325362,82340.20276270395,77640.0875369519,72922.16886899756,66719.32196996023,60516.47764113418,54313.65994466008,48110.356081487065,41896.39389511004,35649.38342692431,30768.373800879137,25885.4690276976,21009.551594863187,16109.875123837966,11252.76608043713,23200.0
233,101171.92604136074,96472.89496548907,91773.86297898984,87074.84022267052,82375.95639253715,77675.82996309745,72956.3687017546,66753.52179353559,60550.67757703469,54347.86289566064,48144.55251387425,41929.81034564771,35670.59420931681,30789.566846493795,25906.72322855788,21030.588145010963,16131.287710975941,11290.653511420669,23300.0
234,101208.03335552658,96509.00227856415,91809.97021099365,87110.94755680888,82412.07559270789,77711.94347801224,72990.94347252416,66788.09655481981,60585.25244429918,54382.44083064144,48179.126223070074,41963.61406084579,35692.18505519506,30811.139165027897,25928.35954519771,21051.99634848645,16153.116329923148,11329.993135531828,23400.0
235,101229.16046505231,96530.1295549427,91831.09866527579,87132.05255715895,82432.99285982475,77736.13543941175,73025.88303725224,66823.03610980771,60620.19209889478,54417.38359250473,48214.066951317654,41997.79695526423,35714.16794226431,30833.10274931733,25950.38992814152,21073.788266945365,16175.375478596376,11370.834459354548,23500.0
236,101247.39025222004,96548.35933921525,91849.32846311634,87150.28278567622,82451.22141447409,77754.30041419498,73061.10059507,66858.25369017501,60655.40337384605,54452.55775319822,48249.364064785055,42032.35048701319,35736.55436959228,30855.469118840916,25972.82583600245,21095.975535343117,16198.079103578355,11413.225264243214,23600.0
237,101265.8869982997,96566.85608222465,91867.8252197029,87168.77999844523,82469.71696982427,77772.72868958881,73079.84943545984,66877.00253551276,60674.152324342234,54471.30591394652,48269.437574240845,42067.26569279352,35759.35529601641,30878.24925826649,25995.678173417975,21118.569302381842,16221.240506972765,11457.211330320304,23700.0
238,101284.66579515506,96585.63487583255,91886.60402677905,87187.55928738434,82488.49463513574,77791.43535960469,73098.856465413,66896.00957048801,60693.15946960811,54490.312274495955,48288.40608938022,42094.68076242479,35782.581080653734,30901.453558048535,26018.957231209173,21141.580172607406,16244.872253999256,11502.8361647091,23800.0
239,101303.74189645392,96604.71097370633,91905.6801378806,87206.63590604844,82507.56968309556,77810.435705524,73118.13342327099,66915.28653342238,60712.43654797701,54509.58857841345,48307.643160390326,42113.74181644375,35806.24142608812,30925.091757648046,26042.67262935148,21165.018150679593,16268.986082280131,11550.140736617395,23900.0
240,101323.13065090707,96624.09972455686,91925.0689015741,87226.02520285385,82526.95748302544,77829.7451310285,73137.69207597221,66934.8451912328,60731.99532635403,54529.14659822975,48327.160609073566,42133.06635463259,35830.34532478814,30949.17289192332,26066.83326332203,21188.89258832072,16293.592813797906,11599.163221897928,24000.0
241,101342.84743084638,96643.81650071766,91944.78569003595,87245.74254964515,82546.67342940472,77849.37909250261,73157.54417589746,66954.69729627651,60751.84755705994,54548.99809226694,48346.97025325964,42152.66526844885,35854.901009279136,30973.705241212356,26091.44725435772,21213.212134424342,16318.70227051935,11621.932215626204,24100.0
242,101362.90755658133,96663.87662250089,91964.84582340866,87265.8032660408,82566.73286614363,77869.35302490427,73177.70141579179,66974.8545412733,60772.00493275189,54569.15475953726,48367.083861892585,42172.54941713469,35879.91590655569,30998.696285590104,26116.521904119014,21237.984688773722,16344.323194684184,11637.934925934553,24200.0
243,101383.32621705088,96684.29527884968,91985.26449045459,87286.22254007662,82587.15100712478,77889.68226368123,73198.1753820165,66995.32851255743,60792.4790396745,54589.62819296684,48387.513108351835,42192.72958928364,35905.39659717505,31024.15266373957,26142.06365420639,21263.217359782055,16370.463174745113,11654.067335631587,24300.0
244,101404.11838737047,96705.08744488511,92006.05666610257,87307.01534574498,82607.94285360833,77910.38196328956,73218.9775064154,67016.1306419441,60813.2813095252,54610.42983122779,48408.269522283714,42213.21646335889,35931.34877941944,31050.080136823668,26168.078050922253,21288.91642662191,16397.12857791973,11670.343888512885,24400.0
245,101425.2987439436,96726.26779701751,92027.23702656153,87328.19635810179,82629.12310917213,77931.46701294546,73240.11901710372,67037.27215751847,60834.422970242755,54631.57090948789,48429.36444024509,42234.02056740064,35957.77723885698,31076.483557688014,26194.569715609796,21315.087306062727,16424.324490274234,11686.780309289454,24500.0
246,101446.8815778795,96747.85062636463,92048.81986273937,87349.77986668191,82650.70609292657,77952.95195031277,73261.61088851451,67058.76403368228,60855.91499605325,54653.06240941197,48450.80895548753,42255.1522381761,35984.68582356686,31103.36684566128,26221.542320833498,21341.73452428059,16452.05466520225,11703.3936747592,24600.0
247,101468.88070751974,96769.84975127786,92070.81899277082,87371.77968802548,82672.70565180668,77974.85087389415,73283.46379105793,67080.61694081326,60877.76805712935,54674.91500877078,48472.61386723279,42276.62158003764,36012.07742522689,31130.732967153668,26248.998572596007,21368.861693847975,16480.321481091625,11720.202483685509,24700.0
248,101491.30939092713,96792.27842983151,92093.24767450888,87394.20907817037,82695.13507279748,77997.17735494899,73305.688040768,67102.841194912,60899.99246923718,54697.13903103239,48494.78962981056,42298.438423765474,36039.95396619054,31158.583922184465,26276.940198711993,21396.47149605167,16509.125908886905,11737.226724603684,24800.0
249,101514.18023923718,96815.14927317387,92116.11851887766,87417.08064600926,82718.00699599122,78019.94434981041,73328.293549326,67125.4467076259,60922.598143760515,54719.74439532524,48517.34630204597,42320.61228567856,36068.31639260867,31186.920736898104,26305.367943384423,21424.565668625677,16538.46749015574,11754.487940712925,24900.0
250,101537.50513179926,96838.47416066866,92139.44340501618,87440.40626844043,82741.33332940824,78043.1641135095,73351.28977486165,67148.44293705016,60945.59453850247,54742.740567174435,48540.29349729695,42343.15232730159,36097.164673579086,31215.743462057857,26334.281567953767,21453.144998925934,16568.34432615692,11772.009290952403,25000.0
251,101561.29513405677,96862.26415777516,92163.23339816106,87464.19700826026,82765.12516653213,78066.84811564174,73374.68567393828,67171.83883971376,60968.99060967227,54766.13651041857,48563.640334550095,42366.06731587826,36126.49780623526,31245.051177435387,26363.679857716023,21482.209322513067,16598.753078284277,11789.815606307204,25100.0
252,101585.56041911888,96886.52943761936,92187.4986712205,87488.46303575112,82789.39270751465,78091.00695942178,73398.48965513377,67195.64282416017,60992.794765467275,54789.94064071815,48587.39539098863,42389.36558601911,36156.31382661703,31274.842001947014,26393.560634634214,21511.757527052046,16629.688980128558,11807.93344034495,25200.0
253,101610.31019396779,96911.27920720162,92212.24843098439,87513.21355490747,82814.14518499916,78115.650304872,73422.70953462299,67219.86270653053,61017.0148216574,54814.16078106357,48611.56665644477,42413.05499834377,36186.60982610201,31305.113109323822,26423.920775700342,21541.78756138315,16661.14586125914,11826.391112945868,25300.0
254,101635.55263122001,96936.52163915796,92237.49084988906,87538.45673522021,82839.39079548592,78140.78679707607,73447.35249416309,67244.50566854901,61041.65795957267,54838.80411968375,48636.16149014408,42437.14288865768,36217.381973115436,31335.860749043426,26454.756236642832,21572.29644956825,16693.11618268075,11845.21874616444,25400.0
255,101661.2948073236,96962.26380995648,92263.2330042164,87564.19964989912,82865.13663712417,78166.42400039583,73472.4250418699,67269.57821829975,61066.7306868819,54863.877170744614,48661.18658013949,42461.63607357178,36248.62553978331,31367.08027219821,26486.062080618092,21603.280309671078,16725.591083770654,11864.4482911449,25500.0
256,101687.54264801375,96988.51164535346,92289.48081955325,87590.4482213574,82891.38865476302,78192.56833950843,73497.93297615647,67295.08615416553,61092.23880153399,54889.385738209734,48686.64790581705,42486.54079960904,36280.33493314647,31398.766161928834,26517.832511477056,21634.73437699087,16758.560440350208,11884.113545012724,25600.0
257,101714.30088178518,97015.26987386515,92316.23902426627,87617.2071747152,82918.15159302209,78219.22504805723,73523.8813531828,67321.03453227808,61118.18735921079,54915.334883212985,48712.55070383568,42511.862714432486,36312.503730514974,31430.91206801328,26550.060911156856,21666.65303143568,16792.012933394282,11904.250156676813,25700.0
258,101741.57300205142,97042.54198892713,92343.51111166421,87644.47999999284,82945.42895806099,78246.39812563862,73550.27445813984,67347.42763780223,61144.58064461432,54941.728895267275,48738.899437838576,42537.60684071407,36345.124718511215,31463.51084517151,26582.739880716836,21699.029828695282,16825.936127735313,11924.8956205074,25800.0
259,101769.36123856662,97070.33022031566,92371.2993114227,87672.26892356842,82973.22298863006,78274.09030375833,73577.1157806587,67374.26896034554,61171.422146879435,54968.57126760135,48765.69777224393,42563.77755283595,36378.189935329196,31496.554594624184,26615.861284516228,21731.857534854615,16860.316559978004,11946.089256899111,25900.0
260,101797.66653857642,97098.6355152986,92399.6045707371,87700.57488936583,83001.5346368752,78302.30302129059,73604.40799460126,67401.56117374932,61198.71453936828,54995.86467688213,48792.94855038927,42590.37855659269,36411.69071572444,31530.034708431496,26649.416297018208,21765.12816407643,16895.139834708647,11967.87217879405,26000.0
261,101826.48855804375,97127.45752986074,92428.42654555132,87729.39755011922,83030.36355925116,78331.03640986323,73632.15294244888,67429.3061204775,61226.4596640628,55023.61096754011,48820.6537772654,42617.41287203681,36445.61773824625,31563.941916133885,26683.39545170263,21798.833018976966,16930.39072796193,11990.287243319719,26100.0
